Hora_decimal,P_3f_S,Q_3f_S
0.0,1359.705,249.1232
0.25,1359.705,249.1232
0.5,1373.7379999999998,251.0681
0.75,1374.6100000000001,253.15990000000002
1.0,1364.69,241.52380000000002
1.25,1356.785,246.8076
1.5,1344.43,239.9163
1.75,1349.755,242.86560000000003
2.0,1337.801,238.1196
2.25,1346.479,240.96880000000002
2.5,608.511,198.7874
2.75,603.843,198.3521
3.0,621.366,211.00119999999998
3.25,614.876,211.3173
3.5,613.3050000000001,209.9268
3.75,621.454,217.5278
4.0,625.116,217.65730000000002
4.25,637.725,222.5564
4.5,622.341,230.5153
4.75,633.831,226.9581
5.0,608.078,202.03410000000002
5.25,607.2189999999999,189.0155
5.5,555.992,184.3743
5.75,516.242,183.1951
6.0,487.26,176.5972
6.25,484.28600000000006,177.6284
6.5,493.252,178.9964
6.75,504.78,179.77769999999998
7.0,503.08700000000005,182.5818
7.25,508.04200000000003,186.3561
7.5,513.654,183.713
7.75,526.037,187.3682
8.0,435.336,190.7974
8.25,441.08400000000006,192.6318
8.5,476.779,203.6941
8.75,508.30499999999995,211.8143
9.0,522.1659999999999,197.05700000000002
9.25,531.998,199.1607
9.5,524.957,194.57190000000003
9.75,518.972,189.4463
10.0,550.126,199.9365
10.25,549.5,200.0268
10.5,481.136,199.8605
10.75,485.564,196.3686
11.0,542.684,198.7602
11.25,539.2239999999999,200.58299999999997
11.5,544.78,191.46710000000002
11.75,580.708,198.4859
12.0,602.251,217.9092
12.25,622.879,212.3274
12.5,637.971,222.13910000000004
12.75,637.089,225.5161
13.0,572.079,209.9856
13.25,563.3199999999999,209.9036
13.5,565.197,199.4909
13.75,600.447,199.85739999999998
14.0,620.245,199.7695
14.25,638.604,206.39229999999998
14.5,658.263,214.6788
14.75,663.559,208.98329999999999
15.0,653.637,214.93779999999998
15.25,664.446,208.9167
15.5,564.358,197.14189999999996
15.75,573.484,201.66469999999998
16.0,587.727,211.601
16.25,626.461,224.3726
16.5,654.196,229.5448
16.75,667.017,221.55109999999996
17.0,642.353,211.1332
17.25,654.846,208.01959999999997
17.5,638.232,195.4056
17.75,632.481,193.3798
18.0,630.384,190.433
18.25,624.919,185.04850000000002
18.5,636.836,194.77049999999997
18.75,622.086,194.1907
19.0,607.818,185.0698
19.25,604.44,181.7716
19.5,589.329,173.1337
19.75,624.854,178.1191
20.0,651.386,173.6327
20.25,652.547,173.7577
20.5,660.302,170.67489999999998
20.75,650.001,175.3065
21.0,645.15,174.79649999999998
21.25,641.001,169.7705
21.5,642.235,182.2994
21.75,635.789,188.7798
22.0,633.816,192.8526
22.25,631.602,192.9067
22.5,641.109,200.8656
22.75,630.744,195.8205
23.0,625.881,193.0478
23.25,626.829,197.5611
23.5,622.875,192.076
23.75,618.018,195.82710000000003
24.0,648.4449999999999,211.48469999999998
24.25,650.316,215.19019999999998
24.5,657.151,223.0131
24.75,650.342,216.31650000000002
25.0,628.437,201.067
25.25,627.191,202.54930000000002
25.5,614.445,199.155
25.75,614.138,193.24020000000002
26.0,612.4739999999999,195.5111
26.25,618.281,198.0343
26.5,609.059,195.26
26.75,613.758,192.41140000000001
27.0,614.238,201.3745
27.25,606.021,195.2241
27.5,608.163,193.4668
27.75,618.111,197.6844
28.0,630.732,205.627
28.25,640.032,210.3902
28.5,644.076,214.6615
28.75,636.87,213.4944
29.0,640.258,209.9558
29.25,628.3820000000001,206.9238
29.5,592.405,195.4713
29.75,555.328,197.6234
30.0,528.99,191.105
30.25,525.032,189.804
30.5,541.651,186.6772
30.75,554.4200000000001,186.0461
31.0,597.861,193.9414
31.25,681.493,193.14960000000002
31.5,836.3280000000001,205.35080000000002
31.75,970.2450000000001,214.6966
32.0,1045.5819999999999,223.73560000000003
32.25,1095.086,225.9986
32.5,1199.934,244.8741
32.75,1284.184,243.16420000000002
33.0,1287.758,251.30419999999998
33.25,1369.523,252.7314
33.5,1445.172,255.95729999999998
33.75,1333.383,244.15429999999998
34.0,1444.6989999999998,245.4016
34.25,1426.589,249.77450000000002
34.5,1426.348,262.5626
34.75,1355.821,263.9765
35.0,1410.947,267.44849999999997
35.25,1434.773,279.10409999999996
35.5,1362.694,256.103
35.75,1353.276,257.7672
36.0,1335.069,265.6338
36.25,1332.155,264.0557
36.5,1362.326,271.0813
36.75,1324.317,264.4545
37.0,1175.721,246.31869999999998
37.25,1168.147,248.0679
37.5,1176.831,235.9632
37.75,1084.213,233.17989999999998
38.0,1116.003,237.98220000000003
38.25,1128.997,234.8358
38.5,1123.751,259.6727
38.75,1198.55,256.4693
39.0,1158.7250000000001,243.81650000000002
39.25,1127.565,238.5385
39.5,1012.8789999999999,224.3809
39.75,1020.914,224.76180000000002
40.0,1029.647,225.2504
40.25,1040.87,224.64849999999996
40.5,1039.052,229.6762
40.75,1026.8690000000001,228.1788
41.0,941.8480000000001,215.35770000000002
41.25,902.4679999999998,215.90640000000002
41.5,864.6500000000001,200.8252
41.75,853.423,208.9819
42.0,443.775,221.6478
42.25,415.05499999999995,217.20600000000002
42.5,412.81899999999996,223.3095
42.75,388.636,221.8632
43.0,379.015,216.39190000000002
43.25,375.18899999999996,220.10019999999997
43.5,347.793,212.5007
43.75,355.753,209.95210000000003
44.0,359.32,200.1749
44.25,359.685,193.8318
44.5,360.852,193.0129
44.75,355.071,186.91
45.0,1472.177,211.8176
45.25,1472.429,222.2338
45.5,1468.744,239.26169999999996
45.75,1474.93,255.4006
46.0,1479.796,253.4733
46.25,1490.8899999999999,245.5667
46.5,1480.58,244.83209999999997
46.75,1489.76,244.51389999999998
47.0,1449.095,231.79420000000002
47.25,705.068,198.66680000000002
47.5,703.2379999999999,199.29510000000002
47.75,692.458,203.6175
48.0,715.0360000000001,200.1857
48.25,720.462,202.03470000000002
48.5,727.765,209.47930000000002
48.75,726.519,219.9651
49.0,717.935,220.05760000000004
49.25,714.6410000000001,214.12130000000002
49.5,692.088,204.71720000000002
49.75,700.954,214.94800000000004
50.0,684.54,203.03089999999997
50.25,681.502,205.2867
50.5,676.693,212.0991
50.75,682.8140000000001,204.4857
51.0,680.395,192.49249999999998
51.25,678.841,191.0736
51.5,686.025,196.7181
51.75,680.075,197.26849999999996
52.0,685.2249999999999,201.54449999999997
52.25,685.24,207.6341
52.5,695.386,216.4302
52.75,697.441,216.0192
53.0,677.533,209.0699
53.25,678.568,211.8395
53.5,636.5609999999999,206.356
53.75,597.06,207.4389
54.0,574.9399999999999,201.7108
54.25,575.23,198.07119999999998
54.5,579.232,193.9094
54.75,583.981,196.7486
55.0,648.699,197.53369999999998
55.25,715.567,207.0978
55.5,875.238,212.07889999999998
55.75,959.066,216.543
56.0,1010.91,227.9958
56.25,1112.245,238.0944
56.5,1196.2939999999999,254.89190000000002
56.75,1289.318,259.6348
57.0,1335.8680000000002,257.9495
57.25,1373.0149999999999,254.216
57.5,1416.493,270.5899
57.75,1412.364,256.6957
58.0,1435.658,254.4757
58.25,1467.7359999999999,262.9783
58.5,1406.524,269.048
58.75,1402.8890000000001,272.7393
59.0,1380.967,263.8888
59.25,1356.2849999999999,266.6944
59.5,1362.105,255.43220000000002
59.75,1315.1290000000001,243.7131
60.0,1323.28,261.7667
60.25,1290.4479999999999,267.0984
60.5,1263.4479999999999,266.7508
60.75,1246.881,260.31370000000004
61.0,1115.641,247.436
61.25,1088.328,246.4099
61.5,1005.047,229.3978
61.75,998.885,226.79930000000002
62.0,908.5140000000001,219.60949999999997
62.25,966.982,223.8327
62.5,968.503,227.34570000000002
62.75,961.02,228.25979999999998
63.0,957.8229999999999,233.2845
63.25,965.2359999999999,230.82350000000002
63.5,832.4050000000001,210.7046
63.75,824.1680000000001,215.2437
64.0,885.6189999999999,227.0067
64.25,881.047,225.8367
64.5,870.5609999999999,231.0667
64.75,862.584,233.00509999999997
65.0,830.377,220.71529999999998
65.25,813.989,219.1377
65.5,785.4380000000001,206.8982
65.75,774.095,206.53529999999998
