Hora_decimal,P_3f_S,Q_3f_S
0.0,2213.568,201.1133
0.25,2213.568,201.1133
0.5,2223.5969999999998,202.2739
0.75,2225.181,205.4368
1.0,2218.98,194.2578
1.25,2205.446,198.57
1.5,2192.913,191.26350000000002
1.75,2200.68,194.8194
2.0,2186.7090000000003,188.42430000000002
2.25,2195.286,191.4266
2.5,738.099,106.93379999999999
2.75,731.954,106.61259999999999
3.0,750.1270000000001,117.9779
3.25,738.691,116.6584
3.5,739.083,115.51689999999999
3.75,746.3140000000001,125.5395
4.0,749.332,124.79999999999998
4.25,762.2189999999999,129.56029999999998
4.5,752.823,138.6201
4.75,754.774,134.30790000000002
5.0,726.1700000000001,107.35230000000001
5.25,729.3430000000001,94.6417
5.5,678.47,91.38550000000001
5.75,635.9739999999999,91.6187
6.0,604.0,84.0928
6.25,600.369,84.9065
6.5,608.842,85.7839
6.75,622.9929999999999,88.5881
7.0,620.677,91.5325
7.25,621.4680000000001,94.8916
7.5,629.583,89.7037
7.75,644.4639999999999,94.5337
8.0,543.985,98.726
8.25,553.072,100.7638
8.5,587.078,111.85419999999999
8.75,630.058,122.4648
9.0,648.923,107.95169999999999
9.25,657.062,108.71969999999999
9.5,655.635,105.66980000000001
9.75,649.674,102.444
10.0,675.102,110.4126
10.25,681.416,112.9822
10.5,611.504,114.3558
10.75,619.721,110.2104
11.0,670.2639999999999,109.27629999999999
11.25,668.531,112.65
11.5,682.519,104.87729999999999
11.75,715.721,111.39439999999999
12.0,731.757,130.0868
12.25,750.876,122.3602
12.5,770.554,131.8678
12.75,769.185,136.7083
13.0,701.653,121.6764
13.25,690.054,121.23149999999998
13.5,694.156,110.7533
13.75,737.349,114.19830000000002
14.0,755.8960000000001,110.69749999999999
14.25,783.651,120.61609999999999
14.5,800.508,127.48370000000001
14.75,807.0520000000001,123.2305
15.0,798.478,130.6594
15.25,800.249,120.3183
15.5,695.76,108.24610000000001
15.75,705.849,113.0755
16.0,735.4499999999999,128.0838
16.25,762.749,137.1012
16.5,793.542,143.83350000000002
16.75,799.565,133.5086
17.0,784.674,125.8159
17.25,796.608,122.3692
17.5,778.5229999999999,107.86429999999999
17.75,764.0820000000001,102.1788
18.0,765.78,100.5435
18.25,764.001,96.8357
18.5,768.7439999999999,105.7829
18.75,755.47,105.03209999999999
19.0,742.778,95.45660000000001
19.25,734.505,89.747
19.5,714.135,79.18109999999999
19.75,758.6030000000001,85.22409999999999
20.0,792.0889999999999,81.9022
20.25,794.6769999999999,82.17150000000001
20.5,797.67,78.19109999999999
20.75,782.3309999999999,81.548
21.0,781.772,81.40129999999999
21.25,773.934,76.1428
21.5,774.7829999999999,90.0653
21.75,777.2280000000001,100.91409999999999
22.0,764.982,100.8929
22.25,763.395,100.7715
22.5,770.943,109.06450000000001
22.75,754.091,101.41389999999998
23.0,748.995,98.1269
23.25,760.347,108.01599999999999
23.5,749.538,99.6474
23.75,746.37,104.29829999999998
24.0,775.815,118.5414
24.25,778.2359999999999,121.763
24.5,781.0039999999999,130.2445
24.75,776.901,123.57140000000001
25.0,751.905,108.5662
25.25,759.939,113.21099999999998
25.5,747.387,109.30760000000001
25.75,744.6700000000001,102.13680000000002
26.0,736.137,101.5661
26.25,750.395,105.82860000000001
26.5,743.379,103.3929
26.75,750.995,103.1161
27.0,747.637,111.75899999999999
27.25,734.7760000000001,103.59590000000001
27.5,728.967,98.68369999999999
27.75,740.251,103.55330000000001
28.0,752.973,112.37899999999999
28.25,766.115,117.0428
28.5,775.833,125.0264
28.75,767.0649999999999,123.6648
29.0,761.1610000000001,115.3023
29.25,753.085,112.63150000000002
29.5,714.7099999999999,103.018
29.75,674.273,106.3414
30.0,647.432,100.24609999999998
30.25,643.331,97.22579999999999
30.5,660.3499999999999,93.1489
30.75,687.362,96.0327
31.0,736.9639999999999,106.2597
31.25,821.5450000000001,104.17429999999999
31.5,994.54,117.21249999999999
31.75,1133.112,125.7413
32.0,1215.519,133.2489
32.25,1275.0529999999999,134.5125
32.5,1398.319,152.8246
32.75,1481.134,153.3367
33.0,1502.7939999999999,165.5712
33.25,1603.5100000000002,166.6409
33.5,1678.0659999999998,166.0283
33.75,1559.4270000000001,150.0768
34.0,1669.638,153.6848
34.25,1652.245,159.7951
34.5,1668.368,175.3899
34.75,1579.9070000000002,172.34480000000002
35.0,1649.998,182.79760000000002
35.25,1691.008,192.44799999999998
35.5,1611.226,166.118
35.75,1606.943,171.83100000000002
36.0,1590.416,183.0724
36.25,1562.0959999999998,180.29680000000002
36.5,1592.7910000000002,186.5884
36.75,1559.6680000000001,178.7834
37.0,1402.862,155.4857
37.25,1381.684,161.20510000000002
37.5,1381.962,148.9217
37.75,1304.275,150.9059
38.0,1313.083,149.53640000000001
38.25,1322.374,150.8218
38.5,1337.725,173.1302
38.75,1404.942,167.1097
39.0,1343.027,154.4989
39.25,1309.781,149.9843
39.5,1187.725,136.1909
39.75,1197.046,135.5983
40.0,1205.277,135.2905
40.25,1215.636,136.3236
40.5,1219.737,140.8858
40.75,1207.617,139.889
41.0,1116.446,126.0583
41.25,1073.674,129.0658
41.5,1027.527,112.3911
41.75,1013.0140000000001,121.1716
42.0,202.27250000000004,144.4812
42.25,179.2029,139.1988
42.5,173.2538,145.435
42.75,154.25570000000002,143.8476
43.0,145.6091,137.8517
43.25,137.6541,139.53289999999998
43.5,117.6286,132.5292
43.75,122.1751,130.1053
44.0,118.46439999999998,119.2631
44.25,115.1668,111.2886
44.5,115.64059999999999,111.03829999999999
44.75,119.7449,104.9935
45.0,2348.5910000000003,164.98219999999998
45.25,2346.814,175.2607
45.5,2350.8140000000003,196.9814
45.75,2344.1369999999997,208.02530000000002
46.0,2345.558,206.4919
46.25,2353.529,195.9629
46.5,2342.099,196.366
46.75,2359.817,198.7613
47.0,2313.548,183.4348
47.25,843.016,107.5719
47.5,837.8309999999999,104.18430000000001
47.75,833.088,111.5507
48.0,849.616,106.4262
48.25,853.2460000000001,108.7901
48.5,874.4770000000001,120.5351
48.75,857.109,127.10459999999999
49.0,850.6990000000001,128.20749999999998
49.25,841.624,120.17999999999999
49.5,822.769,111.043
49.75,831.2950000000001,122.8407
50.0,816.87,110.06720000000001
50.25,821.281,116.99980000000002
50.5,806.847,120.6182
50.75,807.7330000000001,108.76059999999998
51.0,801.992,96.53909999999999
51.25,813.0899999999999,99.6973
51.5,811.9110000000001,102.9289
51.75,807.965,103.1918
52.0,812.749,108.65400000000001
52.25,813.419,113.1524
52.5,827.576,124.1581
52.75,822.7449999999999,122.6704
53.0,800.985,114.8706
53.25,806.6790000000001,119.0955
53.5,761.427,112.99350000000001
53.75,719.614,114.5633
54.0,698.7520000000001,110.4227
54.25,701.136,107.9571
54.5,705.0930000000001,103.8252
54.75,716.023,107.13980000000001
55.0,791.617,108.71629999999999
55.25,862.4639999999999,118.82589999999999
55.5,1026.9740000000002,121.5522
55.75,1141.412,129.8166
56.0,1194.054,141.3157
56.25,1298.324,150.8798
56.5,1403.494,168.4617
56.75,1500.349,172.6927
57.0,1560.35,171.1137
57.25,1604.98,167.3854
57.5,1655.21,188.71980000000002
57.75,1657.455,174.601
58.0,1685.432,169.7665
58.25,1720.6339999999998,177.9385
58.5,1661.6820000000002,181.7162
58.75,1657.763,184.022
59.0,1640.5680000000002,179.69299999999998
59.25,1606.97,179.9383
59.5,1598.349,167.08710000000002
59.75,1547.3229999999999,158.8051
60.0,1558.0099999999998,179.5019
60.25,1539.692,184.902
60.5,1487.5420000000001,180.2692
60.75,1473.8919999999998,174.7696
61.0,1327.805,161.9914
61.25,1295.705,165.2998
61.5,1202.353,143.0478
61.75,1193.443,138.0215
62.0,1099.008,132.5811
62.25,1190.72,134.2763
62.5,1196.529,136.52769999999998
62.75,1189.416,136.7266
63.0,1184.916,143.375
63.25,1191.7079999999999,140.9437
63.5,1053.371,119.5087
63.75,1037.6419999999998,124.6865
64.0,1101.319,134.9849
64.25,1095.5659999999998,134.6809
64.5,1079.8129999999999,140.2438
64.75,1076.815,144.9343
65.0,1044.136,132.6775
65.25,1007.29,133.6843
65.5,965.598,117.6951
65.75,949.3009999999999,115.9233
66.0,164.6783,132.79180000000002
