Hora_decimal,P_3f_S,Q_3f_S
0.0,812.6190000000001,55.2368
0.25,812.6190000000001,55.2368
0.5,812.742,55.2449
0.75,812.739,55.245099999999994
1.0,812.742,55.24470000000001
1.25,812.727,55.24990000000001
1.5,812.748,55.24990000000001
1.75,812.745,55.2461
2.0,812.748,55.24210000000001
2.25,812.7360000000001,55.24090000000001
2.5,812.742,55.2394
2.75,812.742,55.2374
3.0,812.739,55.2445
3.25,812.748,55.2418
3.5,812.7370000000001,55.2415
3.75,12.569389999999999,14.791200000000002
4.0,12.56908,14.789639999999999
4.25,12.56848,14.78667
4.5,12.568570000000001,14.78701
4.75,12.56971,14.79277
5.0,12.57205,14.80477
5.25,12.57421,14.815990000000001
5.5,12.574959999999999,14.82008
5.75,12.57676,14.82932
6.0,12.57829,14.837240000000001
6.25,12.57776,14.83465
6.5,12.57797,14.83567
6.75,12.57797,14.83567
7.0,12.5777,14.83433
7.25,12.577359999999999,14.83261
7.5,12.57664,14.82881
7.75,12.57658,14.828489999999999
8.0,12.57601,14.82559
8.25,12.57604,14.82557
8.5,12.59527,14.8325
8.75,12.61402,14.836780000000001
9.0,12.634030000000001,14.852229999999999
9.25,12.65578,14.86288
9.5,12.678279999999999,14.87276
9.75,12.701139999999999,14.88442
10.0,12.72523,14.8931
10.25,12.734210000000001,14.89789
10.5,12.74275,14.90496
10.75,12.75178,14.90978
11.0,12.75988,14.9102
11.25,12.77143,14.914190000000001
11.5,12.783999999999999,14.92372
11.75,12.794139999999999,14.92076
12.0,12.80578,14.92519
12.25,12.81691,14.93179
12.5,12.827079999999999,14.93341
12.75,12.83812,14.93956
13.0,12.8491,14.94071
13.25,12.854289999999999,14.948980000000002
13.5,12.85849,14.95216
13.75,12.86233,14.94895
14.0,12.867700000000001,14.9582
14.25,12.866530000000001,14.95216
14.5,12.867529999999999,14.95268
14.75,12.87022,14.9572
15.0,12.87013,14.95215
15.25,12.85735,14.946269999999998
15.5,12.844330000000001,14.939219999999999
15.75,12.82978,14.924240000000001
16.0,12.818290000000001,14.915780000000002
16.25,12.82096,14.90643
16.5,12.82804,14.91526
16.75,12.83449,14.92524
17.0,12.840880000000002,14.930499999999999
17.25,12.8296,14.92778
17.5,12.818290000000001,14.924879999999998
17.75,12.806529999999999,14.919740000000001
18.0,12.79345,14.907689999999999
18.25,12.77854,14.904620000000001
18.5,12.760090000000002,14.89265
18.75,12.742329999999999,14.88867
19.0,12.720880000000001,14.879760000000001
19.25,12.69538,14.86845
19.5,12.66814,14.8526
19.75,12.639520000000001,14.82986
20.0,12.61141,14.80968
20.25,12.61006,14.807110000000002
20.5,12.60916,14.80701
20.75,12.60709,14.80554
21.0,12.606279999999998,14.806049999999999
21.25,12.602829999999999,14.806619999999999
21.5,12.59728,14.796769999999999
21.75,12.59293,14.79267
22.0,12.58885,14.79007
22.25,12.580359999999999,14.78771
22.5,12.57019,14.781490000000002
22.75,12.568269999999998,14.78539
23.0,12.568269999999998,14.78546
23.25,12.56761,14.782210000000001
23.5,12.56824,14.785250000000001
23.75,12.568360000000002,14.78589
24.0,12.567250000000001,14.78026
24.25,12.56626,14.77526
24.5,12.56605,14.773989999999998
24.75,12.56707,14.779220000000002
25.0,12.56851,14.78661
25.25,12.56842,14.786349999999999
25.5,12.56884,14.78849
25.75,12.56902,14.78942
26.0,12.5686,14.787270000000001
26.25,12.56848,14.78667
26.5,12.56848,14.78659
26.75,12.56941,14.791350000000001
27.0,12.56974,14.79307
27.25,12.57028,14.79579
27.5,12.57046,14.796769999999999
27.75,12.56983,14.793569999999999
28.0,12.56914,14.79006
28.25,12.56848,14.78662
28.5,12.568539999999999,14.78686
28.75,12.569199999999999,14.79016
29.0,12.57019,14.79541
29.25,12.570910000000001,14.79906
29.5,12.57103,14.799780000000002
29.75,12.5738,14.81389
30.0,12.57463,14.818349999999999
30.25,12.57367,14.81354
30.5,12.57346,14.81235
30.75,12.57262,14.808100000000001
31.0,12.56755,14.782589999999999
31.25,12.58861,14.77578
31.5,12.6091,14.75112
31.75,12.626829999999998,14.72242
32.0,12.644309999999999,14.70166
32.25,12.65955,14.678539999999998
32.5,12.674900000000001,14.660630000000001
32.75,12.69249,14.65109
33.0,12.704149999999998,14.60355
33.25,12.70004,14.586780000000001
33.5,12.699789999999998,14.58607
33.75,12.70072,14.59029
34.0,12.70758,14.61645
34.25,12.721520000000002,14.58216
34.5,12.741240000000001,14.577570000000001
34.75,12.761750000000003,14.57705
35.0,12.780660000000001,14.56559
35.25,12.803809999999999,14.58519
35.5,12.82594,14.598569999999999
35.75,12.850719999999999,14.615269999999999
36.0,12.87554,14.632760000000001
36.25,12.85699,14.633030000000002
36.5,12.84164,14.63805
36.75,12.82846,14.6386
37.0,12.8171,14.6409
37.25,12.843789999999998,14.67228
37.5,12.87118,14.702759999999998
37.75,12.899750000000001,14.73334
38.0,12.932930000000002,14.77196
38.25,12.92288,14.76206
38.5,12.91282,14.7468
38.75,12.914159999999999,14.79067
39.0,12.91609,14.83776
39.25,12.9058,14.839640000000001
39.5,12.89622,14.841600000000001
39.75,12.88814,14.841190000000001
40.0,12.88218,14.84307
40.25,12.871020000000001,14.84502
40.5,12.860249999999999,14.845469999999999
40.75,12.848500000000001,14.84448
41.0,12.839949999999998,14.855519999999999
41.25,12.83523,14.84598
41.5,12.84019,14.884229999999999
41.75,12.83635,14.88391
42.0,-706.013,45.4814
42.25,-693.6610000000001,44.4162
42.5,-692.5360000000001,44.3113
42.75,-684.671,43.6412
43.0,-683.5640000000001,43.5362
43.25,-675.141,42.830600000000004
43.5,-672.845,42.6319
43.75,-681.769,43.3517
44.0,-700.227,44.8849
44.25,-696.2560000000001,44.5399
44.5,-690.104,44.016000000000005
44.75,-681.684,43.3064
45.0,812.687,55.3247
45.25,812.7940000000001,55.3583
45.5,812.796,55.376999999999995
45.75,812.813,55.39190000000001
46.0,812.836,55.389799999999994
46.25,812.8439999999999,55.383300000000006
46.5,812.828,55.3691
46.75,812.826,55.366299999999995
47.0,812.8299999999999,55.3621
47.25,812.816,55.3581
47.5,812.8030000000001,55.3571
47.75,812.8,55.3583
48.0,812.799,55.3439
48.25,12.596729999999999,14.774999999999999
48.5,12.592179999999999,14.77476
48.75,12.58735,14.76843
49.0,12.58204,14.764109999999999
49.25,12.57715,14.761890000000001
49.5,12.57214,14.76372
49.75,12.566680000000002,14.75886
50.0,12.56371,14.761800000000001
50.25,12.563020000000002,14.758410000000001
50.5,12.56278,14.75719
50.75,12.56452,14.76587
51.0,12.5671,14.77947
51.25,12.56701,14.778929999999999
51.5,12.5662,14.774890000000001
51.75,12.56652,14.776409999999998
52.0,12.56614,14.774549999999998
52.25,12.565570000000001,14.771630000000002
52.5,12.56521,14.76972
52.75,12.56566,14.77195
53.0,12.56587,14.773030000000002
53.25,12.56647,14.77608
53.5,12.56821,14.78501
53.75,12.56962,14.79237
54.0,12.56944,14.79159
54.25,12.56929,14.79082
54.5,12.57058,14.79729
54.75,12.56881,14.788530000000002
55.0,12.56492,14.76873
55.25,12.56002,14.743739999999999
55.5,12.55284,14.70716
55.75,12.5537,14.67492
56.0,12.56001,14.65019
56.25,12.56508,14.6162
56.5,12.57319,14.5979
56.75,12.58377,14.597469999999998
57.0,12.593639999999999,14.58923
57.25,12.624500000000001,14.60858
57.5,12.653370000000002,14.6019
57.75,12.696629999999999,14.629340000000001
58.0,12.748709999999999,14.6578
58.25,12.74635,14.64657
58.5,12.74667,14.64263
58.75,12.74829,14.64641
59.0,12.74991,14.64548
59.25,12.74608,14.64861
59.5,12.742650000000001,14.65353
59.75,12.74182,14.66325
60.0,12.739260000000002,14.6645
60.25,12.749609999999999,14.675999999999998
60.5,12.75799,14.68263
60.75,12.7701,14.70659
61.0,12.78336,14.735109999999999
61.25,12.784009999999999,14.746689999999997
61.5,12.784870000000002,14.766020000000001
61.75,12.78471,14.773890000000002
62.0,12.78704,14.79578
62.25,12.78508,14.804
62.5,12.78191,14.806349999999998
62.75,12.77778,14.798940000000002
63.0,12.77568,14.80193
63.25,12.780470000000001,14.803560000000001
63.5,12.786629999999999,14.812259999999998
63.75,12.792359999999999,14.81832
64.0,12.797979999999999,14.81995
64.25,12.78903,14.82417
64.5,12.779230000000002,14.824919999999999
64.75,12.7699,14.82726
65.0,12.76153,14.83489
65.25,12.75778,14.84333
65.5,12.75265,14.8494
65.75,12.74665,14.850900000000001
66.0,-654.937,41.2038
66.25,-639.832,40.0007
66.5,-633.108,39.468199999999996
66.75,-616.837,38.219
67.0,-609.004,37.6237
67.25,-601.132,37.032
67.5,-603.328,37.1775
67.75,-613.367,37.9066
68.0,-629.625,39.1252
68.25,-639.61,39.8956
68.5,-637.982,39.771699999999996
68.75,-635.04,39.544
69.0,812.6220000000001,55.2599
69.25,812.7630000000001,55.2749
69.5,812.739,55.276700000000005
69.75,812.7630000000001,55.27300000000001
70.0,812.748,55.27300000000001
70.25,812.745,55.2752
70.5,812.748,55.2697
70.75,812.7539999999999,55.2663
71.0,812.742,55.2659
71.25,812.73,55.2733
71.5,812.775,55.2649
71.75,812.7470000000001,55.258399999999995
72.0,12.56858,14.78703
72.25,12.56788,14.783559999999998
72.5,12.56776,14.7828
72.75,12.56677,14.77789
73.0,12.5674,14.780940000000001
73.25,12.567429999999998,14.78112
73.5,12.568269999999998,14.78547
73.75,12.567530000000001,14.781749999999999
74.0,12.56746,14.78135
74.25,12.56818,14.7849
74.5,12.56785,14.78333
74.75,12.567219999999999,14.780080000000002
75.0,12.56716,14.7797
75.25,12.56704,14.779220000000002
75.5,12.56728,14.780350000000002
75.75,12.56791,14.783539999999999
76.0,12.568,14.784129999999998
76.25,12.56776,14.78285
76.5,12.567699999999999,14.78251
76.75,12.567129999999999,14.779729999999999
77.0,12.567639999999999,14.7823
77.25,12.56884,14.78838
77.5,12.57337,14.8115
77.75,12.57463,14.81832
78.0,12.576250000000002,14.82673
78.25,12.57704,14.83081
78.5,12.575949999999999,14.82532
78.75,12.574539999999999,14.818080000000002
79.0,12.574580000000001,14.81815
79.25,12.57461,14.81832
79.5,12.57412,14.81587
79.75,12.57337,14.81196
80.0,12.596260000000001,14.81917
80.25,12.6127,14.82535
80.5,12.62746,14.82757
80.75,12.641770000000001,14.836530000000002
81.0,12.65476,14.839289999999998
81.25,12.662799999999999,14.84361
81.5,12.66946,14.84573
81.75,12.67639,14.848989999999999
82.0,12.683499999999999,14.853270000000002
82.25,12.69361,14.859269999999999
82.5,12.7042,14.863059999999999
82.75,12.71429,14.868849999999998
83.0,12.72484,14.87724
83.25,12.745180000000001,14.885090000000002
83.5,12.76903,14.901909999999999
83.75,12.79383,14.91433
84.0,12.819609999999999,14.922639999999998
84.25,12.79081,14.90785
84.5,12.76819,14.89761
84.75,12.75004,14.88701
85.0,12.735880000000002,14.88336
85.25,12.754359999999998,14.895319999999998
85.5,12.77242,14.89627
85.75,12.79339,14.90723
86.0,12.816130000000001,14.918529999999999
86.25,12.795399999999999,14.908529999999999
86.5,12.77848,14.899720000000002
86.75,12.76585,14.89007
87.0,12.75457,14.882629999999999
87.25,12.759129999999999,14.883120000000002
87.5,12.76507,14.8861
87.75,12.77002,14.88371
88.0,12.77665,14.885650000000002
88.25,12.777519999999999,14.89001
88.5,12.77905,14.89351
88.75,12.779139999999998,14.893930000000001
89.0,12.7804,14.900369999999999
89.25,12.771370000000001,14.89546
89.5,12.76219,14.89431
89.75,12.752500000000001,14.890529999999998
90.0,12.74203,14.887319999999999
90.25,12.723189999999999,14.8779
90.5,12.70249,14.863509999999998
90.75,12.68254,14.85294
91.0,12.66034,14.840139999999998
91.25,12.63514,14.83016
91.5,12.609190000000002,14.82094
91.75,12.579609999999999,14.797889999999999
92.0,12.566980000000001,14.77917
92.25,12.567429999999998,14.78106
92.5,12.56749,14.78142
92.75,12.56776,14.78283
93.0,12.567250000000001,14.780220000000002
93.25,12.56719,14.779950000000001
93.5,12.567789999999999,14.78292
93.75,12.56716,14.77986
94.0,12.56746,14.78126
94.25,12.56749,14.781480000000002
94.5,12.56677,14.777700000000001
94.75,12.56755,14.781630000000002
95.0,12.56737,14.780909999999999
95.25,12.566559999999999,14.776799999999998
95.5,12.567730000000001,14.78256
95.75,12.56749,14.78144
96.0,12.56626,14.77507
96.25,12.56647,14.776229999999998
96.5,12.56705,14.779209999999999
96.75,12.56704,14.77908
97.0,12.56716,14.77974
97.25,12.567520000000002,14.781630000000002
97.5,12.56824,14.78532
97.75,12.56791,14.78362
98.0,12.56896,14.788950000000002
98.25,12.56875,14.787960000000002
98.5,12.5689,14.788680000000001
98.75,12.569679999999998,14.792740000000002
99.0,12.569199999999999,14.79026
99.25,12.57025,14.79563
99.5,12.569679999999998,14.79289
99.75,12.56845,14.78649
100.0,12.567699999999999,14.7825
100.25,12.5686,14.787100000000002
100.5,12.56851,14.78673
100.75,12.5686,14.78725
101.0,12.56881,14.788319999999999
101.25,12.56776,14.78301
101.5,12.57298,14.809460000000001
101.75,12.57544,14.82236
102.0,12.57658,14.828510000000001
102.25,12.575890000000001,14.82501
102.5,12.5764,14.82757
102.75,12.57622,14.826609999999999
103.0,12.575980000000001,14.82538
103.25,12.57463,14.818469999999998
103.5,12.57433,14.816830000000001
103.75,12.57403,14.81533
104.0,12.573339999999998,14.81173
104.25,12.57187,14.80414
104.5,12.57093,14.799230000000001
104.75,12.586120000000001,14.80818
105.0,12.607479999999999,14.821450000000002
105.25,12.61591,14.823409999999999
105.5,12.62521,14.82995
105.75,12.633610000000001,14.83183
106.0,12.641350000000001,14.83446
106.25,12.663789999999999,14.84863
106.5,12.68536,14.85841
106.75,12.70937,14.87126
107.0,12.735880000000002,14.88797
107.25,12.73816,14.89047
107.5,12.739239999999999,14.88673
107.75,12.741489999999999,14.884830000000001
108.0,12.743260000000001,14.88445
108.25,12.75028,14.8929
108.5,12.75637,14.89198
108.75,12.76294,14.89852
109.0,12.768369999999999,14.89852
109.25,12.74842,14.892479999999999
109.5,12.73048,14.883120000000002
109.75,12.714970000000001,14.87227
110.0,12.70105,14.86072
110.25,12.721689999999999,14.874489999999998
110.5,12.73987,14.876179999999998
110.75,12.761109999999999,14.88867
111.0,12.78415,14.901400000000002
111.25,12.77371,14.89821
111.5,12.76198,14.883939999999999
111.75,12.752469999999999,14.880949999999999
112.0,12.74272,14.87698
112.25,12.74578,14.88331
112.5,12.74809,14.886230000000001
112.75,12.749289999999998,14.88316
113.0,12.75217,14.888689999999999
113.25,12.74311,14.88364
113.5,12.73345,14.880010000000002
113.75,12.72274,14.87098
114.0,12.713140000000001,14.867640000000002
114.25,12.696579999999999,14.856189999999998
114.5,12.68207,14.85521
114.75,12.66358,14.84298
115.0,12.64414,14.83503
115.25,12.61864,14.82357
115.5,12.595960000000002,14.812829999999998
115.75,12.57283,14.795259999999999
116.0,12.56832,14.78595
116.25,12.568,14.784119999999998
116.5,12.568629999999999,14.7873
116.75,12.568,14.78421
117.0,12.56833,14.785820000000001
117.25,12.568,14.784180000000001
117.5,12.56872,14.78781
117.75,12.56971,14.792839999999998
118.0,12.56932,14.79094
118.25,12.570039999999999,14.79462
118.5,12.57058,14.797410000000001
118.75,12.569500000000001,14.791920000000001
119.0,12.56953,14.792009999999998
119.25,12.57028,14.79576
119.5,12.569679999999998,14.79288
119.75,12.567969999999999,14.784119999999998
120.0,12.56896,14.78901
120.25,12.56833,14.78584
120.5,12.568150000000001,14.78492
120.75,12.56887,14.78849
121.0,12.56806,14.784569999999999
121.25,12.56833,14.785820000000001
121.5,12.56917,14.79006
121.75,12.56915,14.79008
122.0,12.569379999999999,14.79123
122.25,12.56917,14.79017
122.5,12.56881,14.78831
122.75,12.56896,14.789100000000001
123.0,12.56941,14.791439999999998
123.25,12.56992,14.79406
123.5,12.571089999999998,14.79995
123.75,12.57082,14.798769999999998
124.0,12.57031,14.79606
124.25,12.5703,14.79597
124.5,12.5701,14.794939999999999
124.75,12.571089999999998,14.79997
125.0,12.57169,14.803170000000001
125.25,12.57031,14.796199999999999
125.5,12.571480000000001,14.80206
125.75,12.57307,14.81027
126.0,12.574000000000002,14.81519
126.25,12.57439,14.81715
126.5,12.5728,14.809009999999999
126.75,12.571810000000001,14.80398
127.0,12.566110000000002,14.77521
127.25,12.55863,14.737109999999998
127.5,12.55084,14.69724
127.75,12.544720000000002,14.66543
128.0,12.53721,14.62498
128.25,12.529240000000001,14.58374
128.5,12.53784,14.55866
128.75,12.54899,14.537600000000001
129.0,12.562740000000002,14.531749999999999
129.25,12.56514,14.510010000000001
129.5,12.57078,14.506620000000002
129.75,12.57588,14.5016
130.0,12.580649999999999,14.497499999999999
130.25,12.594570000000001,14.50065
130.5,12.60798,14.50452
