Hora_decimal,P_3f_S,Q_3f_S
0.0,3562.7200000000003,297.1862
0.25,3562.7200000000003,297.1862
0.5,3544.91,286.85850000000005
0.75,3543.73,289.1011
1.0,3548.5,282.56370000000004
1.25,3552.0,293.60949999999997
1.5,3544.93,288.8474
1.75,3543.71,285.2531
2.0,3531.9700000000003,280.6048
2.25,3536.6699999999996,281.2748
2.5,1172.643,133.89589999999998
2.75,1171.417,130.5994
3.0,1173.778,145.8227
3.25,1165.4540000000002,141.5775
3.5,1169.038,141.1353
3.75,1174.949,153.3869
4.0,1178.525,156.6558
4.25,1189.19,162.5367
4.5,1165.501,173.5772
4.75,1158.3560000000002,158.9284
5.0,1138.24,125.7323
5.25,1119.235,98.6576
5.5,1078.849,99.7721
5.75,1005.27,102.9845
6.0,966.069,93.1726
6.25,974.3500000000001,95.738
6.5,970.787,95.99950000000001
6.75,974.3500000000001,95.8325
7.0,970.785,101.5574
7.25,971.944,105.95410000000001
7.5,990.928,108.2643
7.75,993.3030000000001,108.9384
8.0,973.3889999999999,133.0028
8.25,969.805,133.7072
8.5,972.226,143.6709
8.75,990.0609999999999,155.9288
9.0,994.708,135.4459
9.25,992.419,139.2469
9.5,996.031,142.3939
9.75,993.732,143.0499
10.0,1012.826,151.7808
10.25,1014.042,152.0934
10.5,1009.45,156.1185
10.75,1017.767,151.93359999999998
11.0,1036.705,152.5345
11.25,1029.617,161.0372
11.5,1028.439,149.5953
11.75,1071.223,160.43099999999998
12.0,1064.152,173.26330000000002
12.25,1078.434,163.287
12.5,1105.798,169.7575
12.75,1091.56,175.0285
13.0,1155.751,170.5293
13.25,1101.1570000000002,173.06380000000001
13.5,1103.5059999999999,161.7425
13.75,1141.498,162.5591
14.0,1122.58,148.8915
14.25,1147.492,158.3716
14.5,1149.874,159.665
14.75,1142.821,151.1077
15.0,1160.542,161.7826
15.25,1184.237,145.7702
15.5,1181.884,153.435
15.75,1198.5349999999999,169.1409
16.0,1200.863,175.9162
16.25,1243.493,193.88580000000002
16.5,1222.176,187.01760000000002
16.75,1216.205,166.0328
17.0,1225.724,154.1956
17.25,1218.542,144.96069999999997
17.5,1213.78,132.9876
17.75,1212.541,127.78620000000001
18.0,1242.176,131.47899999999998
18.25,1229.0839999999998,121.15610000000001
18.5,1229.11,129.80790000000002
18.75,1205.261,121.2037
19.0,1201.612,111.0701
19.25,1194.415,104.6358
19.5,1206.125,99.0429
19.75,1254.71,105.53450000000001
20.0,1300.82,103.4031
20.25,1318.5990000000002,101.1388
