Hora_decimal,P_3f_S,Q_3f_S
0.0,5.552630000000001,2.55619
0.25,5.552630000000001,2.55619
0.5,4.33028,1.949237
0.75,5.05739,1.961142
1.0,5.615539999999999,2.357494
1.25,6.1664,2.653579
1.5,6.4189300000000005,2.722476
1.75,5.4284,2.0920009999999998
2.0,5.36698,2.01405
2.25,5.7078500000000005,2.152446
2.5,5.56226,2.45517
2.75,5.56226,2.3963449999999997
3.0,5.10293,2.364305
3.25,5.19149,2.1972750000000003
3.5,5.26049,2.1411000000000002
3.75,5.18837,2.1669980000000004
4.0,4.96289,2.312247
4.25,4.86714,2.231942
4.5,5.4849499999999995,2.730496
4.75,4.61679,2.245981
5.0,5.31511,2.3081199999999997
5.25,4.26794,1.723261
5.5,4.99313,1.82808
5.75,4.307320000000001,1.837951
6.0,4.2092,1.869933
6.25,4.68815,1.9554710000000002
6.5,4.58342,1.9677660000000001
6.75,4.38569,1.8924849999999998
7.0,4.26314,1.894021
7.25,4.31999,1.902013
7.5,4.46804,2.012708
7.75,4.52849,1.961618
8.0,2.7091309999999997,1.8360859999999999
8.25,2.6846620000000003,1.895117
8.5,3.51643,2.282319
8.75,3.88974,2.3540289999999997
9.0,3.8168299999999995,2.000312
9.25,3.99775,1.9962679999999997
9.5,4.27356,2.025263
9.75,5.27714,2.5457039999999997
10.0,5.36587,2.492471
10.25,5.2079,2.488696
10.5,3.22275,1.926338
10.75,3.23965,1.917174
11.0,4.19612,2.015016
11.25,5.14109,2.6369059999999998
11.5,4.46939,2.123309
11.75,4.87151,2.106269
12.0,4.90775,2.109605
12.25,4.73579,2.040178
12.5,5.00687,2.269967
12.75,4.394270000000001,2.079137
13.0,3.9587,2.0207100000000002
13.25,3.8002400000000005,2.197081
13.5,5.00742,2.365494
13.75,5.41901,2.382213
14.0,4.52165,1.858208
14.25,4.69109,1.818828
14.5,4.6055600000000005,1.864201
14.75,5.05448,2.08835
15.0,5.38034,2.11645
15.25,4.91444,1.8405859999999998
15.5,4.24601,2.0407580000000003
15.75,4.59826,2.390624
16.0,4.5398,2.157603
16.25,6.24785,2.929923
16.5,5.409050000000001,2.23675
16.75,4.59524,1.9005940000000001
17.0,4.88435,1.87689
17.25,4.53996,1.78721
17.5,4.8544599999999996,1.9349290000000001
17.75,5.6386400000000005,1.848933
18.0,5.14519,1.781189
18.25,4.72124,1.748083
18.5,5.14583,1.857601
18.75,5.20935,1.726012
19.0,5.25511,1.711944
19.25,5.3564,1.7607370000000002
19.5,5.68721,1.7354979999999998
19.75,5.1236,1.7469350000000001
20.0,6.31382,1.9753830000000001
20.25,6.00989,1.7739499999999997
20.5,5.56794,1.6353849999999999
20.75,5.935779999999999,1.752237
21.0,5.32538,1.771499
21.25,5.95776,1.7925659999999999
21.5,6.21317,2.02126
21.75,5.2726999999999995,1.93968
22.0,6.32131,2.314869
22.25,5.682,2.056091
22.5,5.37251,2.128971
22.75,5.376799999999999,2.046824
23.0,5.07545,1.916893
23.25,4.92797,1.983949
23.5,5.55941,2.3518559999999997
23.75,5.8718900000000005,2.163893
24.0,4.80638,2.093413
24.25,5.00639,2.36001
24.5,4.78238,2.4017730000000004
24.75,4.67912,2.298454
25.0,5.88011,2.491562
25.25,5.8328,2.5018219999999998
25.5,5.49386,2.1730549999999997
25.75,5.48705,2.177574
26.0,6.18218,2.5383690000000003
26.25,5.55642,2.058796
26.5,6.028639999999999,2.5180800000000003
26.75,5.53427,1.9482240000000002
27.0,5.23109,2.079932
27.25,5.04221,1.9998850000000001
27.5,5.09028,1.874374
27.75,4.40435,1.8842530000000002
28.0,4.8641000000000005,1.9107580000000002
28.25,5.28281,2.0091229999999998
28.5,4.8331100000000005,1.9001389999999998
28.75,4.85462,2.02816
29.0,4.45781,1.9545049999999997
29.25,4.50953,1.90603
29.5,5.8082899999999995,2.265471
29.75,4.55303,2.028542
30.0,4.78097,2.1845
30.25,5.031079999999999,2.2099460000000004
30.5,5.33282,2.186947
30.75,5.7413300000000005,1.961743
31.0,9.069659999999999,2.557036
31.25,12.25356,2.146621
31.5,11.299150000000001,2.68731
31.75,15.172550000000001,2.4801450000000003
32.0,13.68074,2.170398
32.25,20.34803,2.781675
32.5,21.16261,3.5755600000000003
32.75,19.89179,3.5350699999999997
33.0,23.56302,2.52755
33.25,23.60102,2.706493
33.5,20.832340000000002,1.975641
33.75,32.604,2.278277
34.0,26.34938,2.334357
34.25,25.2515,3.06747
34.5,21.098770000000002,3.0038899999999997
34.75,22.760820000000002,2.230896
35.0,27.043370000000003,3.71919
35.25,24.54544,2.767703
35.5,28.576549999999997,4.59781
35.75,29.142409999999998,4.73293
36.0,28.205079999999995,5.1948
36.25,28.38898,5.08366
36.5,23.04288,3.0061
36.75,21.866500000000002,2.675447
37.0,23.99206,3.1215400000000004
37.25,18.594170000000002,3.02658
37.5,17.68087,2.667084
37.75,20.57514,3.35395
38.0,14.857639999999998,2.335999
38.25,14.01959,2.489313
38.5,14.968860000000001,1.8366770000000001
38.75,16.05224,2.683989
39.0,14.543600000000001,2.486066
39.25,13.45265,2.606643
39.5,11.42285,2.323423
39.75,11.11769,1.939034
40.0,11.98505,2.031014
40.25,11.3369,2.317745
40.5,10.597999999999999,1.98827
40.75,10.450849999999999,2.551567
41.0,7.86909,1.907984
41.25,10.634129999999999,2.769172
41.5,7.738020000000001,1.9658820000000001
41.75,6.790760000000001,1.903604
42.0,6.26863,2.0058629999999997
42.25,6.08273,1.832131
42.5,6.20579,1.9198430000000002
42.75,6.64091,2.003685
43.0,6.51527,1.9591649999999998
43.25,6.42704,1.981503
43.5,6.443239999999999,2.011807
43.75,5.90639,1.8254640000000002
