Hora_decimal,P_3f_S,Q_3f_S
0.0,1653.7130000000002,158.46519999999998
0.25,1653.7130000000002,158.46519999999998
0.5,1663.3559999999998,159.5653
0.75,1664.94,162.7287
1.0,1657.8429999999998,151.5433
1.25,1645.1370000000002,155.8536
1.5,1631.5409999999997,148.1968
1.75,1641.027,151.7597
2.0,1627.058,145.2496
2.25,1635.852,148.6244
2.5,1646.7240000000002,147.7212
2.75,1639.9319999999998,147.0122
3.0,1658.691,159.1473
3.25,1646.049,157.314
3.5,1645.6779999999999,155.5001
3.75,1653.038,165.9863
4.0,1657.0320000000002,165.3224
4.25,1669.641,170.6602
4.5,1659.8790000000001,179.3347
4.75,1662.12,174.8992
5.0,1633.911,148.0304
5.25,1655.0610000000001,136.1953
5.5,1617.576,133.303
5.75,664.4350000000001,98.27850000000001
6.0,628.885,90.20259999999999
6.25,622.918,91.0983
6.5,632.2570000000001,92.10079999999999
6.75,644.105,95.1577
7.0,640.129,98.31909999999999
7.25,636.559,101.3577
7.5,644.923,96.0723
7.75,653.7139999999999,100.76310000000001
8.0,678.46,123.97909999999999
8.25,670.751,123.7978
8.5,658.255,128.2921
8.75,663.634,134.5874
9.0,666.784,118.9067
9.25,659.4259999999999,118.28229999999999
9.5,642.655,114.38000000000001
9.75,621.569,109.76700000000001
10.0,644.446,117.85839999999999
10.25,648.131,120.4305
10.5,711.344,140.4822
10.75,714.137,134.3578
11.0,707.615,126.3929
11.25,674.8340000000001,125.6728
11.5,673.34,116.3442
11.75,698.348,121.97899999999998
12.0,701.165,139.3793
12.25,708.62,130.10569999999998
12.5,741.893,138.9326
12.75,732.419,144.33249999999998
13.0,814.8779999999999,147.1749
13.25,772.012,145.5635
13.5,733.139,128.12
13.75,749.455,127.55340000000001
14.0,751.3199999999999,122.488
14.25,770.3320000000001,131.1431
14.5,779.6759999999999,136.3591
14.75,774.362,130.9457
15.0,774.6669999999999,138.30919999999998
15.25,784.052,127.2648
15.5,821.8899999999999,133.547
15.75,817.6980000000001,136.7151
16.0,806.8330000000001,145.1413
16.25,812.8019999999999,149.3254
16.5,815.46,155.3019
16.75,815.028,143.3768
17.0,806.8620000000001,134.1547
17.25,804.4079999999999,129.0218
17.5,787.924,114.2449
17.75,776.1320000000001,108.8194
18.0,786.0640000000001,107.3603
18.25,790.5,103.54979999999999
18.5,796.3299999999999,112.3974
18.75,784.278,111.9573
19.0,772.1790000000001,102.094
19.25,764.917,96.30019999999999
19.5,746.857,85.5198
19.75,793.579,91.8311
20.0,827.961,89.0051
20.25,831.636,89.7377
20.5,834.562,85.5701
20.75,818.711,88.7884
21.0,820.44,89.0479
21.25,812.4269999999999,83.51650000000001
21.5,813.1389999999999,97.4074
21.75,814.2359999999999,108.41329999999999
22.0,800.316,108.09120000000001
22.25,799.467,108.16389999999998
22.5,807.332,116.8878
22.75,788.7009999999999,108.1252
23.0,785.085,105.513
23.25,797.64,115.94579999999999
23.5,786.123,107.13669999999999
23.75,783.8760000000001,111.8788
24.0,811.8119999999999,125.9905
24.25,814.9380000000001,129.23160000000001
24.5,816.3430000000001,137.8577
24.75,812.1980000000001,130.7905
25.0,787.162,115.7413
25.25,794.784,120.556
