Hora_decimal,P_3f_S,Q_3f_S
0.0,620.6389999999999,38.262100000000004
0.25,620.6389999999999,38.262100000000004
0.5,620.631,38.243700000000004
0.75,620.628,38.2444
1.0,620.635,38.2425
1.25,620.6179999999999,38.247299999999996
1.5,620.637,38.242900000000006
1.75,620.634,38.2428
2.0,620.6379999999999,38.239599999999996
2.25,620.628,38.2422
2.5,620.6329999999999,38.2409
2.75,620.6329999999999,38.2399
3.0,799.0350000000001,54.0595
3.25,799.135,54.072
3.5,799.125,54.0709
3.75,799.112,54.076499999999996
4.0,799.1289999999999,54.081999999999994
4.25,799.118,54.0861
4.5,799.131,54.088
4.75,799.148,54.081999999999994
5.0,799.17,54.0631
5.25,799.157,54.0423
5.5,799.137,54.0285
5.75,12.41318,14.82019
6.0,12.41479,14.82856
6.25,12.41441,14.8267
6.5,12.41447,14.82699
6.75,12.41435,14.826410000000001
7.0,12.41413,14.82524
7.25,12.41386,14.82384
7.5,12.413240000000002,14.820689999999999
7.75,12.41312,14.820050000000002
8.0,12.41221,14.81532
8.25,12.412299999999998,14.815659999999998
8.5,12.43169,14.823369999999999
8.75,12.45053,14.82819
9.0,12.47059,14.843939999999998
9.25,12.49244,14.85503
9.5,12.51521,14.866299999999999
9.75,12.53831,14.879129999999998
10.0,12.5623,14.887350000000001
10.25,12.57124,14.89191
10.5,12.57898,14.894879999999999
10.75,12.58805,14.8999
11.0,12.596530000000001,14.902250000000002
11.25,12.60834,14.90754
11.5,12.62099,14.917580000000001
11.75,12.631210000000001,14.91505
12.0,12.642700000000001,14.91864
12.25,12.65389,14.925609999999999
12.5,12.66377,14.925729999999998
12.75,12.67484,14.932049999999998
13.0,12.68533,14.930710000000001
13.25,12.69068,14.939700000000002
13.5,12.695330000000002,14.945310000000003
13.75,12.699290000000001,14.94265
14.0,12.704529999999998,14.951220000000003
14.25,12.7033,14.94496
14.5,12.70417,14.944709999999999
14.75,12.70685,14.949280000000002
15.0,12.706789999999998,14.94439
15.25,12.69409,14.93891
15.5,12.68065,14.9296
15.75,12.666340000000002,14.915890000000001
16.0,12.65492,14.90776
16.25,12.657820000000001,14.89962
16.5,12.66474,14.907549999999999
16.75,12.671109999999999,14.917200000000001
17.0,12.67755,14.922749999999999
17.25,12.666239999999998,14.91991
17.5,12.655090000000001,14.91778
17.75,12.643429999999999,14.91312
18.0,12.63046,14.90165
18.25,12.615380000000002,14.89768
18.5,12.59683,14.88529
18.75,12.578959999999999,14.88074
19.0,12.55763,14.872420000000002
19.25,12.53218,14.86128
19.5,12.50524,14.84705
19.75,12.4765,14.823700000000002
20.0,12.44839,14.80341
20.25,12.44709,14.801190000000002
20.5,12.44623,14.80132
20.75,12.444230000000001,14.800159999999998
21.0,12.443349999999999,14.800330000000002
21.25,12.43996,14.80123
21.5,12.43447,14.791549999999999
21.75,12.430029999999999,14.78696
22.0,12.42604,14.784860000000002
22.25,12.417440000000001,14.78209
22.5,12.40714,14.77519
22.75,12.40531,14.77943
23.0,12.405339999999999,14.779810000000001
23.25,12.40459,14.77591
23.5,12.40523,14.779209999999999
23.75,12.40529,14.779500000000002
24.0,12.404020000000001,14.77294
24.25,12.403120000000001,14.768329999999999
24.5,12.402820000000002,14.766680000000001
24.75,12.40381,14.771709999999999
25.0,12.405370000000001,14.77972
25.25,12.40516,14.77886
25.5,12.405650000000001,14.78136
25.75,12.405920000000002,14.78278
26.0,12.40562,14.78125
26.25,12.405370000000001,14.77994
26.5,12.40543,14.78021
26.75,12.40619,14.784109999999998
27.0,12.406369999999999,14.785130000000002
27.25,12.40702,14.78845
27.5,12.4073,14.789879999999998
27.75,12.40663,14.78644
28.0,12.405850000000001,14.782399999999999
28.25,12.40514,14.7788
28.5,12.40501,14.77807
28.75,12.405640000000002,14.781180000000003
29.0,12.4066,14.78623
29.25,12.40727,14.78968
29.5,12.40777,14.79223
29.75,12.4103,14.80516
30.0,12.41123,14.81024
30.25,12.41051,14.80659
30.5,12.410319999999999,14.80557
30.75,12.409419999999999,14.801019999999998
31.0,12.404810000000001,14.7778
31.25,12.42613,14.772460000000002
31.5,12.44651,14.74718
31.75,12.46463,14.720499999999998
32.0,12.48151,14.696549999999998
32.25,12.49765,14.6781
32.5,12.5131,14.660730000000001
32.75,12.531130000000001,14.653530000000002
33.0,12.54481,14.61642
33.25,12.54055,14.598879999999998
33.5,12.539829999999998,14.59584
33.75,12.542019999999999,14.606370000000002
34.0,12.54706,14.62317
34.25,12.562629999999999,14.597339999999999
34.5,12.58141,14.58784
34.75,12.60325,14.59416
35.0,12.62266,14.585370000000001
35.25,12.645399999999999,14.602860000000002
35.5,12.66841,14.620709999999999
35.75,12.693100000000001,14.637
36.0,12.71797,14.6547
36.25,12.69943,14.65504
36.5,12.68338,14.656500000000001
36.75,12.670119999999999,14.656589999999998
37.0,12.65881,14.659119999999998
37.25,12.68485,14.687190000000001
37.5,12.71254,14.719250000000002
37.75,12.74116,14.7514
38.0,12.77383,14.785990000000002
38.25,12.76384,14.77639
38.5,12.753610000000002,14.76031
38.75,12.75316,14.79489
39.0,12.75385,14.83558
39.25,12.74344,14.83679
39.5,12.73345,14.836780000000001
39.75,12.72532,14.83598
40.0,12.719570000000001,14.83905
40.25,12.70831,14.84038
40.5,12.69736,14.83997
40.75,12.685480000000002,14.83828
41.0,12.67726,14.85088
41.25,12.673070000000001,14.84419
41.5,12.67717,14.87802
41.75,12.67316,14.87681
42.0,-361.212,23.10207
42.25,-354.91200000000003,22.81943
42.5,-354.30899999999997,22.781779999999998
42.75,-350.305,22.60305
43.0,-349.71299999999997,22.561030000000002
43.25,-345.42,22.37332
43.5,-344.208,22.30641
43.75,-348.781,22.479010000000002
44.0,-358.225,22.8842
44.25,-356.23199999999997,22.79696
44.5,-353.082,22.65847
44.75,-348.777,22.47248
45.0,554.6909999999999,33.4521
45.25,554.6039999999999,33.445800000000006
45.5,544.938,32.7652
45.75,544.908,32.785000000000004
46.0,544.932,32.7809
46.25,544.947,32.776199999999996
46.5,544.9259999999999,32.7757
46.75,544.9259999999999,32.7745
47.0,556.458,33.5803
47.25,556.461,33.5626
47.5,556.458,33.5622
47.75,12.441980000000001,14.769889999999998
48.0,12.43795,14.77234
48.25,12.433910000000001,14.77006
48.5,12.429010000000002,14.76785
48.75,12.42434,14.7623
49.0,12.419080000000001,14.75824
49.25,12.414370000000002,14.756980000000002
49.5,12.40943,14.75914
49.75,12.40382,14.75345
50.0,12.40099,14.75713
50.25,12.40025,14.7535
50.5,12.40009,14.75266
50.75,12.401679999999999,14.760670000000001
51.0,12.40408,14.77322
51.25,12.40387,14.772139999999998
51.5,12.40318,14.768619999999999
51.75,12.40348,14.77015
52.0,12.40307,14.76803
52.25,12.402519999999999,14.765229999999999
52.5,12.40193,14.762149999999998
52.75,12.4024,14.76449
53.0,12.402820000000002,14.766639999999999
53.25,12.40318,14.76856
53.5,12.40501,14.77789
53.75,12.40645,14.785369999999999
54.0,12.406460000000001,14.78557
54.25,12.406399999999998,14.78527
54.5,12.40756,14.791129999999999
54.75,12.40597,14.783170000000002
55.0,12.40229,14.76449
55.25,12.3977,14.74114
55.5,12.390609999999999,14.70503
55.75,12.39172,14.674049999999998
56.0,12.39739,14.64612
56.25,12.40315,14.61569
56.5,12.41149,14.59845
56.75,12.42181,14.596899999999998
57.0,12.43186,14.58939
57.25,12.462489999999999,14.607660000000001
57.5,12.49171,14.60275
57.75,12.53518,14.631300000000001
58.0,12.58708,14.65878
58.25,12.58476,14.64772
58.5,12.58438,14.640239999999999
58.75,12.586120000000001,14.64456
59.0,12.588370000000001,14.646849999999999
59.25,12.58492,14.65194
59.5,12.581499999999998,14.657070000000001
59.75,12.580929999999999,14.668019999999999
60.0,12.57805,14.66769
60.25,12.588370000000001,14.67891
60.5,12.59716,14.687809999999999
60.75,12.60868,14.70871
61.0,12.621279999999999,14.73379
61.25,12.62155,14.74444
61.5,12.623260000000002,14.767120000000002
61.75,12.62321,14.7756
62.0,12.625720000000001,14.798380000000002
62.25,12.622689999999999,14.80115
62.5,12.619390000000001,14.80274
62.75,12.61549,14.79644
63.0,12.61318,14.79842
63.25,12.617980000000001,14.800070000000002
63.5,12.62398,14.80799
63.75,12.62968,14.813860000000002
64.0,12.6352,14.814980000000002
64.25,12.626349999999999,14.81969
64.5,12.616399999999999,14.819709999999999
