Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8024.75,6.63,5.11,12.5,2.06,1.69,3.0
8025.0,10.4,5.17,8.02,3.4,1.56,2.58
8025.25,7.69,7.58,10.2,1.99,1.86,4.53
8025.5,8.99,13.5,6.94,2.19,3.64,2.44
8025.75,11.3,7.96,6.88,1.67,2.93,2.43
8026.0,7.11,14.0,7.14,1.79,1.98,2.16
8026.25,7.09,13.3,10.7,2.48,1.32,2.47
8026.5,6.66,8.69,14.0,2.16,1.49,3.3
8026.75,7.58,7.87,14.2,2.19,1.05,2.55
8027.0,11.2,8.79,11.6,2.16,1.71,2.43
8027.25,6.56,8.0,12.3,1.94,1.59,2.0
8027.5,5.92,10.0,11.6,1.93,3.28,2.76
8027.75,11.6,10.5,13.3,3.07,1.95,3.26
8028.0,8.15,9.59,14.0,2.64,2.35,2.83
8028.25,10.4,11.0,16.9,3.97,2.54,4.35
8028.5,8.74,10.5,16.1,2.23,2.46,2.15
8028.75,11.4,8.41,18.4,2.77,1.94,2.62
8029.0,13.3,8.19,15.1,2.7,1.85,3.39
8029.25,12.4,8.89,11.6,2.49,2.15,2.53
8029.5,7.72,9.55,9.44,2.28,1.83,2.01
8029.75,6.13,10.6,12.8,1.64,1.87,2.83
8030.0,7.08,9.42,13.7,1.76,2.1,3.71
8030.25,9.28,8.74,15.9,3.85,2.04,5.52
8030.5,8.53,7.95,10.7,1.82,1.17,2.67
8030.75,7.48,8.48,13.7,1.98,1.82,3.25
8031.0,7.42,9.08,15.4,1.44,2.06,4.54
8031.25,10.0,9.68,12.8,1.93,1.72,3.84
8031.5,10.2,9.01,12.2,2.16,1.58,2.67
8031.75,9.14,8.43,10.9,3.06,1.21,2.51
8032.0,8.79,8.55,11.7,2.25,1.39,2.64
8032.25,14.1,7.87,10.9,1.78,1.48,1.54
8032.5,17.9,9.89,10.7,1.97,1.32,2.41
8032.75,11.5,10.6,11.7,2.17,1.44,3.03
8033.0,11.4,9.37,12.1,2.77,2.31,2.79
8033.25,8.58,11.7,21.2,2.02,1.95,1.89
8033.5,10.1,10.5,16.8,3.49,2.71,3.01
8033.75,8.44,13.1,13.6,2.07,3.9,1.52
8034.0,7.85,14.0,15.1,2.82,3.08,2.17
8034.25,8.74,21.6,17.0,3.24,3.76,1.94
8034.5,14.0,25.3,11.8,3.64,2.9,1.72
8034.75,8.95,14.8,12.0,2.35,1.78,2.05
8035.0,11.6,15.0,8.91,2.06,2.21,2.45
8035.25,12.7,11.0,10.3,2.66,2.11,3.14
8035.5,14.0,9.71,14.7,3.57,2.74,3.25
8035.75,18.4,15.0,17.6,5.51,2.6,3.83
8036.0,11.3,21.8,21.0,1.56,6.14,4.61
8036.25,15.0,14.8,27.6,1.22,4.14,7.46
8036.5,14.0,17.4,24.5,1.55,4.37,3.04
8036.75,11.5,19.3,12.8,2.09,3.13,2.62
8037.0,15.0,13.7,15.2,1.73,2.11,4.33
8037.25,17.2,13.9,14.8,1.52,2.58,3.53
8037.5,10.1,13.0,15.1,1.42,2.03,5.76
8037.75,19.4,17.6,9.76,1.76,2.99,1.66
8038.0,16.0,18.6,14.9,1.56,2.28,4.12
8038.25,12.8,16.8,18.1,2.76,2.81,4.95
8038.5,11.7,20.2,16.8,2.52,2.74,3.68
8038.75,14.7,15.0,12.7,1.84,2.51,2.69
8039.0,17.2,14.9,17.1,1.61,2.61,2.32
8039.25,13.8,13.7,14.4,2.3,2.37,3.07
8039.5,17.3,11.6,19.5,2.88,1.87,4.66
8039.75,12.3,14.1,15.0,1.45,3.74,2.4
8040.0,12.3,12.6,17.5,1.73,3.18,3.18
8040.25,15.0,16.1,14.0,3.14,3.02,2.57
8040.5,11.2,12.0,13.5,1.6,2.37,2.06
8040.75,13.5,10.8,13.2,2.76,2.77,1.81
8041.0,16.8,10.1,14.6,4.07,2.49,2.65
8041.25,12.5,9.76,16.9,2.41,2.19,2.63
8041.5,12.0,10.1,14.1,1.71,2.56,3.05
8041.75,11.2,9.79,11.8,1.9,2.04,2.4
8042.0,15.3,10.1,12.1,3.17,1.96,2.24
8042.25,12.5,10.1,12.9,2.14,1.71,2.65
8042.5,10.8,10.3,14.5,1.88,2.41,4.31
8042.75,11.5,10.9,12.1,1.93,2.53,2.74
8043.0,11.2,10.2,11.4,2.31,2.54,2.18
8043.25,11.0,9.14,12.3,2.16,1.99,2.21
8043.5,10.3,9.76,12.1,1.73,2.4,2.58
8043.75,10.1,9.38,13.2,1.28,2.18,2.72
8044.0,10.3,9.77,11.6,1.33,2.59,2.37
8044.25,10.9,9.49,11.5,1.46,2.6,2.26
8044.5,11.2,8.95,11.2,1.81,2.06,1.98
8044.75,9.85,9.57,11.4,1.9,2.06,2.37
8045.0,9.34,10.6,10.9,1.25,2.83,1.95
8045.25,8.95,10.7,11.3,1.34,3.25,2.37
8045.5,8.15,13.8,12.1,0.811,2.19,2.39
8045.75,7.97,12.0,14.4,1.06,2.42,3.75
8046.0,7.83,10.2,10.3,1.85,2.71,2.08
8046.25,11.2,9.99,11.0,1.86,2.66,2.33
8046.5,8.59,10.0,13.3,2.14,2.19,3.9
8046.75,9.4,10.7,11.6,2.93,2.34,3.45
8047.0,11.8,15.8,17.7,1.66,3.54,4.94
8047.25,11.1,13.1,16.3,2.4,2.26,5.12
8047.5,7.38,9.5,15.1,2.58,2.12,4.99
8047.75,12.6,8.0,11.2,3.81,2.06,2.68
8048.0,5.99,11.7,9.85,1.42,1.59,2.64
8048.25,5.57,10.5,14.2,1.36,1.92,3.26
8048.5,6.73,8.63,8.64,1.52,2.8,2.66
8048.75,5.9,8.33,8.03,2.02,2.74,2.31
8049.0,7.58,6.75,11.8,2.55,1.63,2.59
8049.25,9.26,7.07,13.1,3.67,1.86,3.45
8049.5,9.24,6.34,10.7,2.81,1.13,1.98
8049.75,9.17,7.02,12.2,1.92,0.991,2.29
8050.0,11.2,5.94,12.5,3.01,1.22,2.98
8050.25,7.15,7.35,11.2,1.66,2.29,2.62
8050.5,7.69,10.4,11.5,2.31,2.41,2.8
8050.75,7.87,9.72,13.2,2.31,1.81,2.64
8051.0,9.86,13.2,14.7,2.83,3.17,2.66
8051.25,9.0,8.66,19.1,2.34,1.6,2.34
8051.5,9.03,9.27,14.2,1.87,1.24,1.04
8051.75,10.3,7.59,12.8,2.92,1.41,1.3
8052.0,13.2,8.48,13.5,4.17,1.91,1.09
8052.25,13.3,9.19,18.4,3.23,1.41,2.6
8052.5,12.7,10.3,14.7,3.2,1.75,2.03
8052.75,12.9,12.1,12.5,2.76,2.67,1.78
8053.0,9.01,9.45,12.1,2.37,3.18,2.61
8053.25,10.7,8.34,15.7,2.64,1.71,4.46
8053.5,7.09,8.59,9.45,1.92,1.69,2.51
8053.75,6.51,9.13,10.8,1.35,2.58,4.47
8054.0,7.09,8.68,10.1,1.32,1.68,3.25
8054.25,11.7,11.1,10.3,1.24,2.0,3.23
8054.5,7.44,12.0,10.4,1.77,1.85,3.04
8054.75,7.76,14.0,8.41,1.79,2.73,2.42
8055.0,10.1,9.89,10.5,1.85,2.18,1.78
8055.25,12.4,10.2,13.5,2.46,1.91,2.75
8055.5,13.8,14.6,11.8,2.15,1.78,2.51
8055.75,11.1,9.55,12.1,1.95,1.8,2.43
8056.0,10.6,12.7,12.0,1.69,1.9,1.8
8056.25,13.0,11.9,13.2,2.47,1.15,1.37
8056.5,17.4,9.31,14.8,3.05,2.36,1.18
8056.75,11.9,10.6,14.0,2.31,2.04,1.62
8057.0,13.2,10.1,12.4,2.06,2.16,2.05
8057.25,8.7,8.89,14.0,1.76,2.02,0.879
8057.5,10.2,8.61,15.4,2.66,1.25,1.44
8057.75,12.3,9.37,16.3,3.14,1.65,1.61
8058.0,15.5,10.4,16.6,2.09,1.9,2.45
8058.25,11.8,10.4,14.9,2.5,2.85,2.3
8058.5,10.6,12.6,19.9,2.1,3.95,3.26
8058.75,13.8,15.5,17.8,2.74,3.68,3.52
8059.0,11.5,9.96,14.4,2.25,1.8,2.82
8059.25,11.6,15.8,18.3,1.88,2.76,3.21
8059.5,13.6,14.0,15.3,2.09,2.79,3.79
8059.75,9.94,16.5,14.7,1.68,2.98,3.2
8060.0,14.4,19.3,24.8,3.94,3.24,6.86
8060.25,13.1,19.4,19.6,3.06,5.22,5.03
8060.5,18.0,15.7,24.3,2.65,2.78,3.55
8060.75,14.0,11.0,25.3,1.46,2.5,1.98
8061.0,12.7,16.4,25.2,1.05,3.74,2.15
8061.25,20.1,17.6,21.4,1.23,2.8,2.61
8061.5,14.3,13.5,19.7,1.54,2.84,1.62
8061.75,21.8,13.6,22.7,3.63,3.46,2.08
8062.0,14.6,12.8,16.9,2.13,3.56,1.86
8062.25,18.1,16.3,23.2,2.84,3.34,3.41
8062.5,14.5,14.3,20.3,2.25,2.49,3.72
8062.75,19.4,17.5,18.2,3.14,2.48,4.34
8063.0,19.3,13.2,20.0,2.25,2.4,3.73
8063.25,16.1,12.6,16.8,1.43,3.28,2.19
8063.5,16.0,15.1,15.5,1.58,5.44,2.37
8063.75,16.6,18.2,20.0,1.58,2.78,3.6
8064.0,13.5,15.8,17.1,1.21,2.82,3.45
8064.25,14.1,15.0,17.1,1.61,2.38,3.3
8064.5,14.0,12.3,23.2,1.24,2.39,4.1
8064.75,13.7,9.27,18.7,1.72,2.52,4.94
8065.0,14.1,9.61,14.0,1.72,2.93,1.73
8065.25,14.4,8.91,13.8,1.65,2.39,1.91
8065.5,14.4,9.08,13.4,1.77,2.61,2.43
8065.75,14.5,9.74,16.0,1.91,2.6,2.57
8066.0,16.5,9.02,13.4,1.91,2.03,2.58
8066.25,14.1,9.27,12.6,1.59,2.55,2.26
8066.5,14.4,9.1,14.6,1.87,2.77,2.7
8066.75,15.4,8.76,13.8,1.99,2.59,2.61
8067.0,14.8,8.75,11.9,1.81,2.52,2.54
8067.25,14.5,8.68,12.5,2.27,2.37,2.07
8067.5,14.0,9.18,11.9,2.0,2.78,2.47
8067.75,14.2,8.57,12.0,1.61,2.34,2.37
8068.0,13.6,8.8,12.5,1.57,2.38,2.73
8068.25,14.1,8.7,11.8,1.89,2.5,2.56
8068.5,14.4,8.74,11.7,2.2,2.42,2.57
8068.75,12.8,8.98,12.0,2.2,2.63,2.73
8069.0,13.3,8.92,10.9,2.55,2.62,2.21
8069.25,12.3,9.05,11.0,2.02,2.78,2.21
8069.5,11.8,12.7,10.4,1.88,2.23,1.89
8069.75,12.2,9.7,11.1,2.13,2.5,2.43
8070.0,13.6,8.4,10.4,2.3,2.39,1.72
8070.25,15.3,7.26,12.7,2.05,2.13,1.87
8070.5,11.3,6.98,11.9,2.28,1.51,3.67
8070.75,12.8,8.02,9.39,2.98,1.84,2.67
8071.0,14.8,10.6,13.6,4.28,3.09,4.06
8071.25,13.6,10.6,11.4,3.36,3.17,3.54
8071.5,14.1,8.38,13.6,3.38,2.05,3.71
8071.75,10.2,9.72,19.6,2.57,2.59,6.67
8072.0,10.1,7.25,11.1,2.99,2.05,3.53
8072.25,11.3,10.5,14.1,4.27,2.09,3.78
8072.5,7.84,5.09,10.2,2.06,1.42,3.05
8072.75,8.66,4.66,9.23,2.18,1.45,2.51
8073.0,10.8,4.4,13.7,2.7,1.25,3.31
8073.25,11.1,8.97,10.7,2.34,1.31,2.85
8073.5,10.6,7.72,12.8,1.72,1.33,3.84
8073.75,9.08,5.17,16.9,1.99,1.25,5.59
8074.0,10.6,8.38,17.4,1.96,1.31,4.74
8074.25,9.44,9.94,12.2,1.95,1.64,3.75
8074.5,8.83,8.53,17.3,2.03,2.68,3.61
8074.75,13.7,10.7,12.9,2.34,2.97,2.7
8075.0,15.5,7.04,10.7,4.77,1.63,2.53
8075.25,14.8,9.21,13.2,3.21,1.7,2.98
8075.5,13.9,6.65,12.2,4.69,1.34,3.7
8075.75,13.1,7.0,16.6,3.09,1.49,4.01
8076.0,8.81,11.8,13.9,1.58,2.43,3.25
8076.25,9.25,8.13,10.2,1.6,1.6,3.15
8076.5,9.06,7.57,15.5,2.08,1.42,3.79
8076.75,10.5,11.1,17.3,1.78,3.43,4.83
8077.0,19.4,7.6,10.5,2.32,1.7,2.54
8077.25,16.1,7.1,11.0,2.52,1.73,3.54
8077.5,11.4,5.7,9.57,2.1,1.7,1.76
8077.75,14.4,6.47,8.97,2.68,1.82,1.78
8078.0,13.7,5.47,12.7,1.88,1.23,2.87
8078.25,12.9,8.09,10.8,2.17,1.6,3.44
8078.5,15.0,7.46,11.7,3.34,1.91,2.92
8078.75,13.9,6.56,9.88,2.23,2.28,2.61
8079.0,16.7,6.92,13.9,1.5,2.17,2.63
8079.25,15.0,6.5,11.9,2.32,2.05,3.51
8079.5,15.8,5.81,12.7,2.76,1.55,3.31
8079.75,15.2,6.01,12.7,2.58,1.7,3.13
8080.0,13.6,6.63,12.2,2.24,1.71,2.96
8080.25,14.2,6.17,10.2,2.24,1.23,2.57
8080.5,13.4,7.08,11.5,2.6,1.51,3.17
8080.75,14.3,8.4,11.6,2.51,1.24,2.92
8081.0,13.6,10.3,13.7,3.45,2.3,4.27
8081.25,13.5,12.2,13.2,2.84,4.15,4.05
8081.5,13.8,16.1,13.6,3.33,3.0,3.6
8081.75,19.1,9.94,17.4,3.5,1.6,5.8
8082.0,18.7,7.74,15.8,4.94,1.57,4.94
8082.25,21.1,13.8,11.1,7.33,1.93,3.39
8082.5,17.5,9.67,9.82,5.01,2.6,3.05
8082.75,11.7,11.9,11.7,1.94,3.4,3.23
8083.0,17.3,14.5,10.2,2.7,2.44,3.13
8083.25,13.7,14.0,21.3,1.91,1.84,5.65
8083.5,12.8,11.4,13.5,1.5,1.25,4.83
8083.75,11.6,11.9,15.3,1.93,2.66,3.08
8084.0,14.9,12.2,17.3,2.39,1.95,5.14
8084.25,17.1,20.6,15.9,1.99,2.76,3.04
8084.5,23.4,21.4,20.1,4.6,3.68,4.52
8084.75,22.1,16.4,18.5,4.33,2.9,2.81
8085.0,16.9,12.5,14.7,1.71,1.52,1.96
8085.25,17.2,12.1,17.3,2.13,1.66,2.09
8085.5,24.7,15.7,18.1,2.78,3.77,3.4
8085.75,16.1,15.0,14.1,1.94,2.96,2.42
8086.0,21.7,16.8,17.2,4.18,2.97,1.46
8086.25,25.9,18.9,26.3,5.81,4.55,2.0
8086.5,19.7,16.8,15.2,2.85,3.78,1.93
8086.75,20.3,12.1,16.9,1.93,2.04,1.88
8087.0,19.2,20.9,31.5,1.95,2.04,7.05
8087.25,20.3,23.2,17.8,2.12,2.49,2.55
8087.5,23.6,12.7,13.6,1.62,1.88,2.95
8087.75,16.5,14.7,11.9,1.59,2.47,1.86
8088.0,16.5,14.2,12.0,1.79,3.84,2.1
8088.25,18.3,12.6,11.8,2.1,2.07,2.36
8088.5,18.5,10.6,13.4,2.61,2.06,2.76
8088.75,17.3,9.69,19.1,2.38,2.48,2.93
8089.0,16.3,9.8,24.1,1.69,2.31,5.68
8089.25,16.9,9.73,13.9,1.88,2.31,2.79
8089.5,15.8,9.38,12.1,1.85,2.59,2.36
8089.75,19.2,9.19,12.0,1.93,2.17,2.06
8090.0,16.9,8.62,14.1,1.97,1.68,2.22
8090.25,15.7,8.5,14.9,2.0,1.94,4.16
8090.5,15.8,8.3,12.1,2.36,2.21,2.75
8090.75,15.6,8.23,15.4,2.26,2.18,3.78
8091.0,17.3,8.52,13.8,1.59,2.08,2.72
8091.25,14.8,7.52,11.7,1.85,1.99,1.36
8091.5,14.5,8.96,12.0,1.75,2.78,2.04
8091.75,13.2,7.87,11.9,1.69,2.29,2.32
8092.0,15.0,8.17,11.9,1.32,2.5,1.73
8092.25,13.5,7.16,13.3,1.42,2.11,1.94
8092.5,14.0,7.98,13.4,1.22,2.2,2.09
8092.75,14.1,6.96,11.7,2.5,1.64,1.94
8093.0,13.4,7.03,11.3,1.95,1.8,2.23
8093.25,12.5,7.74,10.8,2.1,1.19,2.21
8093.5,12.3,11.9,11.0,1.65,1.55,2.28
8093.75,12.5,7.01,10.8,1.8,1.05,2.04
8094.0,14.1,8.14,10.9,1.98,2.12,2.04
8094.25,10.6,7.34,11.5,1.64,2.12,2.05
8094.5,10.9,7.39,14.5,1.53,2.0,3.05
8094.75,13.3,13.2,17.9,1.73,3.0,3.99
8095.0,15.4,12.1,15.4,2.94,1.87,4.09
8095.25,14.5,7.16,17.3,2.53,2.18,4.39
8095.5,9.92,6.48,14.6,2.58,1.94,2.78
8095.75,10.5,6.17,10.6,1.79,1.33,2.93
8096.0,11.1,6.36,8.75,1.78,1.42,2.63
8096.25,9.29,8.31,15.4,1.59,1.85,5.86
8096.5,8.2,9.01,10.5,0.69,1.56,3.63
8096.75,9.57,6.99,9.64,1.15,1.9,2.89
8097.0,9.25,7.93,9.28,1.44,2.3,2.61
8097.25,8.88,6.97,9.49,1.76,2.32,3.0
8097.5,9.57,6.97,10.4,1.72,1.89,3.32
8097.75,9.07,10.6,10.6,1.52,2.1,2.97
8098.0,11.6,7.05,10.7,1.65,1.35,2.46
8098.25,10.5,13.5,11.4,2.6,1.1,2.99
8098.5,9.23,12.7,21.5,1.56,1.36,2.43
8098.75,10.7,9.89,15.6,1.79,3.58,2.06
8099.0,10.4,8.11,13.0,2.02,2.82,3.01
8099.25,11.2,7.16,18.2,1.59,1.27,5.36
8099.5,11.4,9.71,12.1,2.31,1.71,2.83
8099.75,15.1,14.5,9.66,2.48,1.52,3.15
8100.0,11.7,10.1,11.4,2.05,2.88,2.77
8100.25,11.3,14.3,17.8,2.83,2.71,4.33
8100.5,13.8,16.7,14.3,2.41,2.64,3.64
8100.75,9.57,15.5,15.6,1.67,3.7,3.4
8101.0,12.8,10.5,10.7,1.63,2.11,3.29
8101.25,8.97,10.7,8.89,1.74,1.79,2.97
8101.5,9.98,10.1,11.4,1.97,1.85,3.14
8101.75,11.4,9.83,9.58,2.24,2.39,2.83
8102.0,11.0,8.82,9.33,2.15,2.33,2.38
8102.25,15.2,8.05,9.41,2.69,1.93,2.92
8102.5,11.8,7.91,12.0,2.71,2.01,2.96
8102.75,11.3,10.1,12.7,2.26,2.65,2.8
8103.0,11.3,8.13,15.5,2.32,2.38,4.35
8103.25,14.0,6.99,20.5,1.97,2.21,6.51
8103.5,16.6,6.74,15.3,1.95,1.66,3.79
8103.75,12.2,9.1,13.9,2.08,1.61,2.91
8104.0,12.6,9.15,15.5,1.95,1.78,2.77
8104.25,14.0,8.83,14.9,2.25,2.28,3.18
8104.5,14.5,8.98,20.9,2.45,2.01,5.11
8104.75,14.9,9.15,21.4,2.26,2.13,6.11
8105.0,14.8,9.4,16.8,1.96,2.42,1.78
8105.25,18.7,11.5,11.0,2.53,3.02,1.2
8105.5,18.5,18.1,18.0,2.71,4.66,3.86
8105.75,19.5,8.76,16.5,3.22,2.54,4.3
8106.0,16.5,7.22,22.2,3.43,1.84,6.51
8106.25,19.3,6.71,22.2,3.12,2.0,4.96
8106.5,22.4,13.2,22.6,3.56,3.75,5.3
8106.75,26.0,12.6,19.8,5.15,3.25,3.3
8107.0,20.9,10.5,18.2,2.38,2.9,4.11
8107.25,14.0,9.88,13.2,1.85,2.9,3.21
8107.5,18.8,11.8,18.9,3.88,2.1,4.37
8107.75,19.8,16.0,23.7,3.06,3.33,4.66
8108.0,19.4,10.1,18.9,5.07,2.26,3.78
8108.25,12.7,15.7,16.2,3.21,2.06,3.49
8108.5,13.1,15.1,12.4,2.31,2.6,2.81
8108.75,11.9,13.1,22.8,1.83,2.55,2.49
8109.0,11.8,16.0,16.4,1.41,2.69,3.64
8109.25,11.3,15.9,17.7,2.37,2.74,2.33
8109.5,13.3,10.8,11.6,1.53,2.02,1.92
8109.75,18.5,7.24,12.2,1.57,1.11,3.19
8110.0,11.6,12.3,14.8,1.48,1.69,3.19
8110.25,12.0,18.4,15.6,1.25,2.48,2.22
8110.5,11.0,9.61,12.3,1.29,0.972,2.01
8110.75,11.1,9.6,11.1,1.49,2.17,1.2
8111.0,11.0,11.9,16.8,1.34,1.88,0.841
8111.25,11.4,11.9,13.6,2.08,2.23,1.92
8111.5,14.6,11.0,20.3,3.19,2.89,2.83
8111.75,13.1,12.6,18.4,2.3,2.87,3.24
8112.0,11.4,10.1,13.3,2.28,2.24,2.93
8112.25,14.9,11.9,11.7,1.51,3.07,1.72
8112.5,13.9,10.7,14.3,1.8,2.32,2.43
8112.75,16.1,10.4,14.3,1.74,2.84,2.52
8113.0,15.8,10.3,12.8,1.68,2.68,2.31
8113.25,15.2,10.6,12.2,2.01,2.45,1.96
8113.5,15.7,10.9,12.9,2.26,3.11,1.85
8113.75,16.0,10.1,12.2,3.14,2.57,1.71
8114.0,19.8,10.3,14.9,3.27,2.92,2.91
8114.25,16.0,10.7,19.0,2.07,2.91,5.48
8114.5,16.6,9.98,17.1,1.57,2.57,4.56
8114.75,16.0,9.91,13.3,1.9,2.54,2.9
8115.0,16.9,8.35,13.6,1.33,2.41,2.83
8115.25,17.3,9.99,13.5,1.91,2.92,2.35
8115.5,17.4,11.5,11.8,1.91,2.9,1.75
8115.75,16.5,7.54,11.3,1.95,2.13,1.89
8116.0,16.7,8.72,11.9,2.43,2.69,2.12
8116.25,16.5,7.46,12.3,2.26,2.22,2.01
8116.5,17.0,8.84,12.1,2.55,2.89,1.98
8116.75,16.1,7.18,11.9,2.55,1.96,1.95
8117.0,14.5,8.42,12.1,2.08,2.66,2.13
8117.25,14.9,7.55,11.3,1.48,2.52,1.89
8117.5,14.3,11.7,12.1,2.52,2.84,2.53
8117.75,14.9,10.9,12.2,2.47,2.03,2.67
8118.0,14.3,8.1,11.6,2.6,2.14,2.1
8118.25,12.8,7.9,11.5,1.68,2.07,1.9
8118.5,11.6,7.18,13.1,1.62,2.06,2.78
8118.75,16.1,6.54,10.1,3.25,1.63,2.47
8119.0,18.8,10.9,11.2,3.02,2.51,2.64
8119.25,14.7,10.3,10.0,2.77,3.55,1.96
8119.5,11.8,9.07,16.0,2.11,2.64,3.14
8119.75,14.0,9.7,18.0,1.8,3.0,4.31
8120.0,11.8,9.5,16.7,1.27,2.16,3.83
8120.25,10.3,6.01,9.86,1.91,1.38,2.51
8120.5,10.3,8.04,12.7,1.46,2.63,2.15
8120.75,8.73,8.47,11.0,1.71,2.98,2.37
8121.0,11.7,7.88,12.6,1.9,1.19,2.42
8121.25,12.1,10.2,16.7,1.77,1.51,3.63
8121.5,8.79,6.28,15.4,2.1,1.21,2.94
8121.75,9.0,9.85,12.2,1.89,3.16,3.12
8122.0,13.3,6.95,11.5,4.13,1.8,2.77
8122.25,11.9,8.54,10.0,2.34,1.67,2.36
8122.5,9.72,10.5,12.1,1.98,1.37,1.51
8122.75,8.08,11.8,11.9,1.5,0.928,1.5
8123.0,8.78,7.55,14.9,1.68,1.05,1.69
8123.25,8.97,6.86,15.6,2.23,1.49,3.71
8123.5,9.15,8.93,12.0,2.17,2.47,3.29
8123.75,10.6,6.83,18.9,2.12,2.3,4.46
8124.0,11.6,4.44,24.8,1.82,1.36,5.08
8124.25,10.6,8.14,16.8,2.26,2.43,3.33
8124.5,12.9,10.6,14.8,2.09,2.36,1.86
8124.75,11.2,11.3,14.3,2.52,3.82,3.17
8125.0,13.2,10.3,12.5,2.01,3.25,3.24
8125.25,11.5,8.93,11.9,2.13,2.4,3.26
8125.5,14.7,14.8,12.7,3.94,2.97,2.84
8125.75,9.38,15.3,11.8,2.15,3.04,2.8
8126.0,12.9,14.6,10.7,2.94,2.41,2.05
8126.25,17.1,11.3,10.1,3.75,2.9,1.9
8126.5,12.5,10.2,10.2,2.61,2.32,1.39
8126.75,15.9,10.3,14.0,2.38,1.83,1.49
8127.0,12.2,8.55,12.6,1.86,1.29,1.43
8127.25,13.3,7.98,12.5,2.17,1.36,1.43
8127.5,20.4,10.6,11.4,3.33,1.65,1.4
8127.75,18.1,18.2,10.9,4.74,1.9,2.88
8128.0,16.1,11.6,15.0,4.73,1.62,2.0
8128.25,13.2,9.78,15.3,2.53,1.54,1.45
8128.5,12.2,12.6,13.1,2.01,2.81,3.78
8128.75,12.9,18.8,8.24,2.32,2.34,2.55
8129.0,15.4,11.1,12.1,2.23,3.49,3.49
8129.25,20.4,9.15,9.86,2.45,2.82,2.67
8129.5,18.0,8.88,8.55,3.89,1.67,2.48
8129.75,14.2,6.75,15.1,2.18,0.844,2.11
8130.0,16.6,16.4,17.2,3.16,1.05,3.54
8130.25,16.3,22.1,21.0,3.63,0.858,5.26
8130.5,12.6,15.5,16.9,2.76,2.13,2.5
8130.75,13.9,16.2,11.4,3.18,3.01,1.74
8131.0,14.6,12.9,13.9,3.58,2.88,3.96
8131.25,11.3,11.4,17.4,1.65,1.85,7.32
8131.5,18.0,17.6,14.0,2.42,2.02,5.97
8131.75,17.4,9.01,12.3,3.0,1.33,3.1
8132.0,21.2,15.7,13.7,3.65,3.44,2.84
8132.25,15.0,13.7,16.9,2.81,3.26,4.02
8132.5,16.0,11.6,11.9,3.04,2.68,3.71
8132.75,15.7,12.0,11.5,3.54,2.34,2.85
8133.0,10.6,11.8,11.0,1.92,2.02,2.79
8133.25,10.3,11.8,9.96,1.52,2.25,2.9
8133.5,14.2,10.1,11.7,2.47,1.68,2.77
8133.75,12.0,17.2,19.6,2.01,2.84,2.73
8134.0,15.3,17.2,18.2,3.27,2.52,2.58
8134.25,15.8,11.7,13.1,2.58,1.6,1.86
8134.5,15.0,9.2,15.0,2.3,1.48,3.8
8134.75,20.5,10.3,17.6,2.16,2.03,5.75
8135.0,16.5,9.76,15.2,4.28,1.78,2.41
8135.25,11.9,20.5,13.5,2.46,2.93,1.89
8135.5,14.2,16.4,11.4,3.12,1.86,2.08
