Hora_decimal,P_3f_S,Q_3f_S
0.0,1863.731,162.3673
0.25,1863.731,162.3673
0.5,1872.614,163.3279
0.75,1874.042,166.173
1.0,1868.4789999999998,156.1405
1.25,1856.29,160.0388
1.5,1845.014,153.4975
1.75,1852.011,156.6925
2.0,1839.3919999999998,150.9407
2.25,1847.13,153.6504
2.5,1857.25,152.7611
2.75,1851.719,152.4681
3.0,1867.9940000000001,162.6795
3.25,1857.704,161.477
3.5,1858.04,160.45510000000002
3.75,1864.5260000000003,169.5039
4.0,1867.2710000000002,168.8159
4.25,695.95,116.6921
4.5,687.461,124.819
4.75,689.2149999999999,120.9315
5.0,663.461,96.68700000000001
5.25,666.317,85.2406
5.5,620.515,82.375
5.75,582.238,82.6062
6.0,553.462,75.8849
6.25,550.194,76.6191
6.5,557.826,77.4049
6.75,570.571,79.9228
7.0,568.486,82.5788
7.25,569.1959999999999,85.5969
7.5,576.505,80.92060000000001
7.75,589.909,85.2656
8.0,499.38599999999997,89.0513
8.25,507.56899999999996,90.8809
8.5,538.186,100.81899999999999
8.75,576.903,110.36249999999998
9.0,593.943,97.3407
9.25,601.273,98.0445
9.5,600.01,95.3409
9.75,594.649,92.448
10.0,617.543,99.5858
10.25,623.231,101.89610000000002
10.5,560.243,103.1178
10.75,567.646,99.3803
11.0,613.1800000000001,98.5484
11.25,611.623,101.59089999999999
11.5,624.242,94.6248
11.75,654.146,100.4769
12.0,668.567,117.2403
12.25,685.79,110.2694
12.5,703.499,118.78460000000001
12.75,702.268,123.1441
13.0,641.4590000000001,109.6695
13.25,631.01,109.2704
13.5,634.724,99.8741
13.75,673.628,102.9545
14.0,690.314,99.7615
14.25,715.312,108.67880000000001
14.5,730.4780000000001,114.81750000000001
14.75,736.37,110.98310000000001
15.0,728.653,117.6642
15.25,730.2439999999999,108.3534
15.5,636.1510000000001,97.5678
15.75,645.2360000000001,101.9138
16.0,671.884,115.3888
16.25,696.472,123.50219999999999
16.5,724.1880000000001,129.5038
16.75,729.6120000000001,120.203
17.0,716.2099999999999,113.30930000000001
17.25,726.955,110.19550000000001
17.5,710.681,97.1769
17.75,697.6700000000001,92.0659
18.0,699.211,90.6062
18.25,697.6089999999999,87.268
18.5,701.86,95.2837
18.75,689.898,94.6138
19.0,678.4789999999999,86.0117
19.25,671.021,80.8762
19.5,652.685,71.4081
19.75,692.732,76.8264
20.0,722.88,73.8146
20.25,725.211,74.0554
20.5,727.905,70.46470000000001
20.75,714.087,73.4928
21.0,713.611,73.3956
21.25,706.549,68.67179999999999
21.5,707.3140000000001,81.2146
21.75,709.515,90.9841
22.0,698.472,90.94890000000001
22.25,697.04,90.8353
22.5,703.817,98.26140000000001
22.75,688.637,91.3808
23.0,684.054,88.4374
23.25,694.278,97.3464
23.5,684.56,89.8522
23.75,681.705,94.0465
24.0,708.202,106.7932
24.25,710.382,109.696
24.5,712.8580000000001,117.2924
24.75,709.162,111.28450000000001
25.0,686.664,97.80510000000001
25.25,693.9000000000001,101.99359999999999
25.5,682.61,98.51820000000001
25.75,680.164,92.0626
26.0,672.471,91.5528
26.25,685.313,95.3815
26.5,678.995,93.193
26.75,685.8530000000001,92.9409
27.0,682.819,100.6893
27.25,671.234,93.3416
27.5,666.003,88.92229999999999
27.75,676.166,93.3005
28.0,687.6110000000001,101.21610000000001
28.25,699.449,105.41369999999999
28.5,708.185,112.56130000000002
28.75,700.286,111.3358
29.0,694.975,103.8265
29.25,687.701,101.43270000000001
29.5,653.156,92.8336
29.75,616.733,95.8464
30.0,592.584,90.4157
30.25,588.891,87.6916
30.5,604.22,84.0098
30.75,628.553,86.5971
31.0,673.2289999999999,95.7748
31.25,749.418,93.847
31.5,905.2139999999999,105.43100000000001
31.75,1030.0040000000001,112.96379999999999
32.0,1104.1950000000002,119.5969
32.25,1157.815,120.685
32.5,1268.801,137.0164
32.75,1343.382,137.3674
33.0,1362.907,148.3348
33.25,1453.565,149.0892
33.5,1520.702,148.445
33.75,1413.904,134.2935
34.0,1513.1109999999999,137.3819
34.25,1497.4569999999999,142.8873
34.5,1511.973,156.9119
34.75,1432.353,154.3559
35.0,1495.3490000000002,163.6231
35.25,1532.375,172.3253
35.5,1460.574,148.7616
35.75,1456.721,153.9006
36.0,1441.8429999999998,164.03609999999998
36.25,1416.332,161.6056
36.5,1443.965,167.2348
36.75,1414.133,160.2597
37.0,1272.963,139.4674
37.25,1253.899,144.6797
37.5,1254.162,133.6323
37.75,1184.2649999999999,135.5052
38.0,1192.124,134.2558
38.25,1200.489,135.39010000000002
38.5,1214.3020000000001,155.4673
38.75,1274.819,149.96290000000002
39.0,1219.071,138.6747
39.25,1189.127,134.6365
39.5,1079.235,122.36149999999999
39.75,1087.626,121.8219
40.0,1095.026,121.51429999999999
40.25,1104.343,122.41640000000001
40.5,1108.019,126.4839
40.75,1097.111,125.6355
41.0,1015.008,113.28309999999999
41.25,976.4970000000001,116.03790000000001
41.5,934.94,101.0787
41.75,921.875,109.0034
42.0,182.57760000000002,128.6042
42.25,161.7657,123.9374
42.5,156.41879999999998,129.52409999999998
42.75,139.274,128.1548
43.0,131.52480000000003,122.7691
43.25,124.32809999999998,124.338
43.5,106.3322,118.0803
43.75,110.4479,115.8373
44.0,107.10279999999999,105.99100000000001
44.25,104.1159,98.8321
44.5,104.5496,98.6371
44.75,108.191,93.2467
45.0,1856.717,119.16050000000001
45.25,1854.8630000000003,128.3811
45.5,1840.0100000000002,146.4497
45.75,1833.866,156.4083
46.0,1835.1229999999998,154.9862
46.25,1842.317,145.4953
46.5,1831.997,145.8515
46.75,1847.9569999999999,147.9932
47.0,1839.557,143.6413
47.25,1826.9560000000001,143.2069
47.5,1822.3129999999999,140.1999
47.75,759.8299999999999,100.51920000000001
48.0,774.683,95.83430000000001
48.25,777.95,97.95939999999999
48.5,797.057,108.4904
48.75,781.4100000000001,114.4162
49.0,775.6469999999999,115.4337
49.25,767.475,108.2124
49.5,750.506,100.0441
49.75,758.183,110.648
50.0,745.182,99.153
50.25,749.1569999999999,105.3974
50.5,736.156,108.66550000000001
50.75,736.9499999999999,97.9785
51.0,731.773,86.9399
51.25,741.771,89.7821
51.5,740.707,92.6858
51.75,737.1519999999999,92.9294
52.0,741.4499999999999,97.82320000000001
52.25,742.054,101.876
52.5,754.789,111.7435
52.75,750.435,110.4084
53.0,730.842,103.4197
53.25,735.97,107.2192
53.5,695.2280000000001,101.8021
53.75,657.569,103.22659999999999
54.0,638.807,99.5507
54.25,640.955,97.32939999999999
54.5,644.52,93.6094
54.75,654.367,96.58170000000001
55.0,722.4570000000001,97.9591
55.25,786.272,107.0213
55.5,934.36,109.34110000000001
55.75,1037.402,116.6566
56.0,1084.868,126.9523
56.25,1178.7549999999999,135.4204
56.5,1273.454,151.1196
56.75,1360.669,154.82909999999998
57.0,1414.74,153.3713
57.25,1454.916,149.9549
57.5,1500.178,169.12439999999998
57.75,1502.188,156.4068
58.0,1527.382,152.0236
58.25,1559.088,159.3351
58.5,1505.998,162.81709999999998
58.75,1502.47,164.90730000000002
59.0,1486.99,161.0503
59.25,1456.726,161.2945
59.5,1448.9650000000001,149.7598
59.75,1403.0169999999998,142.3479
60.0,1412.6399999999999,160.9595
60.25,1396.1460000000002,165.83800000000002
60.5,1349.183,161.6994
60.75,1336.877,156.786
61.0,1205.368,145.485
61.25,1176.503,148.5116
61.5,1092.411,128.5767
61.75,1084.38,124.05269999999999
62.0,999.3199999999999,119.2016
62.25,1081.912,120.66730000000001
62.5,1087.131,122.6611
62.75,1080.728,122.8515
63.0,1076.681,128.8399
63.25,1082.799,126.6412
63.5,958.239,107.4836
63.75,944.069,112.16500000000002
64.0,1001.404,121.3666
64.25,996.217,121.09540000000001
64.5,982.019,126.0906
64.75,979.313,130.3206
65.0,949.8799999999999,119.32329999999999
65.25,916.692,120.2513
65.5,879.157,105.9218
65.75,864.478,104.3203
66.0,148.7097,118.35810000000001
66.25,135.4727,111.66240000000002
66.5,144.2656,117.73839999999998
66.75,131.07580000000002,110.69979999999998
67.0,122.0563,108.71949999999998
67.25,117.9151,106.36080000000001
67.5,96.0929,99.3953
67.75,94.8253,100.4298
68.0,107.18450000000001,94.9546
68.25,88.4235,92.72710000000001
68.5,94.66550000000001,97.7817
68.75,92.5481,98.0567
69.0,1842.371,119.4794
69.25,1833.011,117.7364
69.5,1828.8140000000003,122.2882
69.75,1826.7649999999999,124.6088
70.0,1828.9250000000002,130.9294
70.25,1816.193,129.6345
70.5,1842.578,135.8178
70.75,1831.589,133.9555
71.0,1820.279,133.4082
71.25,1821.677,128.2975
71.5,676.5350000000001,77.1278
71.75,683.252,76.3133
72.0,678.332,86.4256
72.25,698.348,92.0393
72.5,718.548,98.2938
72.75,724.338,105.42499999999998
73.0,701.973,104.76750000000001
73.25,703.491,97.85579999999999
73.5,701.636,89.445
73.75,689.291,89.8015
74.0,684.659,95.59889999999999
74.25,681.575,91.1275
74.5,693.101,96.37890000000002
74.75,688.571,94.9614
75.0,705.3810000000001,105.0923
75.25,699.7560000000001,108.0666
75.5,693.292,113.166
75.75,681.692,112.01570000000001
76.0,694.24,113.659
76.25,704.275,114.34309999999999
76.5,694.159,118.11
76.75,706.082,120.6891
77.0,691.0699999999999,117.51480000000001
77.25,675.832,114.0726
77.5,624.26,86.4693
77.75,597.651,93.0797
78.0,570.154,81.4508
78.25,566.446,75.4452
78.5,574.6899999999999,80.9119
78.75,587.514,85.0288
79.0,609.838,81.4188
79.25,607.396,83.818
79.5,614.294,87.5436
79.75,643.437,90.15899999999999
80.0,577.546,91.7283
80.25,603.815,92.0167
80.5,655.37,104.19330000000001
80.75,668.075,107.2728
81.0,682.9970000000001,99.42060000000001
81.25,682.03,102.255
81.5,673.1569999999999,98.77029999999999
81.75,694.126,101.28190000000001
82.0,707.606,103.9017
82.25,709.501,107.6018
82.5,628.571,110.2439
82.75,638.391,109.3573
83.0,651.02,103.8086
83.25,667.6189999999999,105.06469999999999
83.5,685.34,97.5037
83.75,675.356,99.4108
84.0,725.456,119.0525
84.25,727.43,117.75139999999999
84.5,736.945,120.1567
84.75,727.0070000000001,119.7048
85.0,644.872,110.82069999999999
85.25,650.906,104.26169999999999
85.5,688.885,109.95830000000001
85.75,698.899,108.2045
86.0,714.77,105.8784
86.25,732.5250000000001,106.5223
86.5,750.923,110.3728
86.75,745.1759999999999,111.6644
87.0,767.185,113.2483
87.25,770.1389999999999,114.4155
87.5,688.079,96.4262
87.75,690.212,100.7467
88.0,714.96,107.11760000000001
88.25,739.562,108.0936
88.5,738.5740000000001,108.58120000000001
88.75,756.12,112.3628
89.0,737.4570000000001,97.876
89.25,733.072,93.60470000000001
89.5,725.633,84.9108
89.75,714.3399999999999,83.507
90.0,697.6189999999999,77.1247
90.25,712.0899999999999,79.7771
90.5,715.052,89.8365
90.75,697.01,88.2087
91.0,697.186,88.5687
91.25,683.456,92.0446
91.5,671.51,79.7347
91.75,677.8879999999999,82.27699999999999
92.0,727.2139999999999,85.11959999999999
92.25,717.8389999999999,83.78999999999999
92.5,714.828,88.9422
92.75,716.732,83.1259
93.0,693.875,80.2938
93.25,697.426,83.93180000000001
93.5,683.852,86.25
93.75,683.751,87.96289999999999
94.0,682.623,87.9951
94.25,692.558,83.2252
94.5,699.148,92.7615
94.75,694.631,91.4105
95.0,688.533,92.39359999999999
95.25,695.133,99.92949999999999
95.5,686.693,91.5892
95.75,688.743,90.6388
96.0,696.9870000000001,102.3493
96.25,710.292,102.938
96.5,711.564,106.5955
96.75,708.96,115.1025
97.0,683.942,111.0421
97.25,700.928,109.3198
97.5,679.463,97.90950000000001
97.75,676.211,98.1299
98.0,666.197,94.7802
98.25,662.444,97.05250000000001
98.5,670.022,97.31880000000001
98.75,675.9010000000001,93.8048
99.0,678.422,103.2778
99.25,675.4929999999999,101.5241
99.5,678.548,105.62559999999999
99.75,679.126,110.9409
100.0,700.5930000000001,119.71199999999999
100.25,687.5740000000001,113.75470000000001
100.5,699.521,122.3101
100.75,692.606,120.0529
101.0,685.955,120.81020000000001
101.25,676.4,118.30860000000001
101.5,611.809,98.2521
101.75,589.783,87.8238
102.0,571.3,81.1543
102.25,565.96,81.52080000000001
102.5,560.608,80.4614
102.75,566.959,85.7438
103.0,569.122,84.4298
103.25,570.211,85.11789999999999
103.5,589.0930000000001,93.3629
103.75,604.715,97.10419999999999
104.0,544.666,98.62100000000001
104.25,557.572,101.91329999999999
104.5,618.818,115.2842
104.75,627.722,111.68639999999999
105.0,619.227,110.6787
105.25,623.0,107.09899999999999
105.5,635.867,100.03790000000001
105.75,667.8349999999999,102.7366
106.0,658.5050000000001,111.8003
106.25,650.458,109.5452
106.5,598.7,111.4214
106.75,604.726,112.2701
107.0,607.958,107.4952
107.25,654.373,109.2968
107.5,645.0350000000001,101.7387
107.75,669.521,100.2303
108.0,712.412,114.59089999999999
108.25,697.5,116.0891
108.5,719.987,118.9334
108.75,718.067,116.02870000000001
109.0,615.719,107.3077
109.25,637.313,110.52870000000001
109.5,641.669,102.2711
109.75,664.423,105.93700000000001
110.0,725.639,109.43439999999998
110.25,684.55,108.67009999999999
110.5,740.9639999999999,113.90090000000001
110.75,749.384,116.00729999999999
111.0,747.31,116.1348
111.25,748.682,115.73740000000001
111.5,661.773,104.4443
111.75,672.6980000000001,104.4734
112.0,697.2639999999999,110.0826
112.25,725.921,107.122
112.5,728.2180000000001,108.0205
112.75,746.086,113.20070000000001
113.0,722.771,101.6428
113.25,738.831,98.8053
113.5,710.582,89.9132
113.75,725.241,93.5758
114.0,716.2760000000001,85.939
114.25,695.0649999999999,83.9325
114.5,701.53,84.87110000000001
114.75,686.953,84.5509
115.0,674.238,79.7517
115.25,660.284,79.7402
115.5,642.9409999999999,69.63709999999999
115.75,668.174,70.8644
116.0,701.502,67.5339
116.25,721.615,65.7956
116.5,711.08,61.989799999999995
116.75,704.33,70.4089
117.0,696.133,60.6729
117.25,707.245,65.5676
117.5,698.435,62.7744
117.75,677.0550000000001,61.0365
118.0,672.919,66.2025
118.25,684.9979999999999,66.3541
118.5,688.15,69.4819
118.75,692.2560000000001,78.1308
119.0,678.696,70.5729
119.25,677.402,73.6805
119.5,664.846,68.2011
119.75,666.156,70.6271
120.0,693.389,83.2871
120.25,689.548,86.42750000000001
120.5,697.3910000000001,95.1199
120.75,705.634,96.30269999999999
121.0,696.423,92.854
121.25,685.1510000000001,91.39169999999999
121.5,664.711,84.9051
121.75,664.0999999999999,82.63250000000001
122.0,672.581,86.7796
122.25,668.855,86.3752
122.5,671.588,89.7003
122.75,660.754,88.1189
123.0,680.399,95.19189999999999
123.25,675.683,90.1856
123.5,677.168,81.1675
123.75,678.606,79.7619
124.0,679.9390000000001,85.5099
124.25,677.249,87.6078
124.5,699.4939999999999,97.9775
124.75,683.982,94.166
125.0,672.11,86.636
125.25,660.542,88.5601
125.5,632.852,76.22319999999999
125.75,597.016,82.3124
126.0,569.254,74.2464
126.25,567.553,71.1934
126.5,586.887,73.41839999999999
126.75,603.762,68.5042
127.0,708.4390000000001,67.1606
127.25,818.7460000000001,82.8009
127.5,920.4760000000001,90.5377
127.75,1042.319,100.1869
128.0,1133.028,104.87780000000001
128.25,1254.366,120.66040000000001
128.5,1389.2220000000002,139.87369999999999
128.75,1575.808,148.13649999999998
129.0,1576.769,150.6069
129.25,1498.115,152.2051
129.5,1729.047,157.3403
129.75,1768.788,161.66649999999998
130.0,1852.7079999999999,169.92090000000002
130.25,1817.011,167.1087
130.5,1788.5150000000003,163.0117
130.75,1754.705,165.9111
131.0,1664.1600000000003,155.4281
131.25,1726.4869999999999,154.6886
131.5,1646.1209999999999,142.9354
131.75,1721.2470000000003,152.9395
132.0,1723.8329999999999,170.2344
132.25,1666.3199999999997,178.45839999999998
132.5,1669.7580000000003,181.3127
132.75,1671.509,180.2812
133.0,1538.027,158.3727
133.25,1515.8229999999999,153.9189
133.5,1529.752,144.3062
133.75,1527.3609999999999,150.4031
134.0,1507.944,148.54059999999998
134.25,1480.83,149.6789
134.5,1487.469,150.9382
134.75,1471.95,144.8823
135.0,1471.6589999999999,149.09980000000002
135.25,1485.297,156.5078
135.5,1401.689,144.16219999999998
135.75,1336.298,133.1669
136.0,1332.584,141.2281
136.25,1311.566,140.968
136.5,1298.926,150.3644
136.75,1246.101,139.62820000000002
137.0,1205.751,131.6607
137.25,1120.903,121.5583
137.5,1067.757,102.72420000000001
137.75,1033.414,98.27170000000001
138.0,165.4153,116.7723
138.25,107.91720000000001,116.554
138.5,116.49929999999998,124.6637
138.75,105.4658,119.4022
139.0,98.2186,109.89
139.25,95.436,106.03630000000001
139.5,81.4975,96.62969999999999
139.75,99.60240000000002,100.5704
140.0,109.6137,94.99340000000001
140.25,104.8115,92.4007
140.5,93.56830000000001,93.1732
140.75,98.999,93.2548
141.0,1840.0529999999999,111.82679999999999
141.25,1846.6710000000003,111.7567
141.5,1842.7969999999998,116.0455
141.75,1831.469,118.64410000000001
142.0,1838.376,128.8184
142.25,1838.864,124.08359999999999
142.5,1844.5249999999999,128.92940000000002
142.75,1851.368,129.1748
143.0,1834.715,132.1215
143.25,1845.52,136.41140000000001
143.5,1816.623,129.9221
