Hora_decimal,P_3f_S,Q_3f_S
0.0,547.001,182.1866
0.25,547.001,182.1866
0.5,559.596,183.8918
0.75,560.3829999999999,185.7712
1.0,551.46,175.332
1.25,544.3589999999999,180.0933
1.5,533.226,173.93529999999998
1.75,538.023,176.5831
2.0,527.2180000000001,172.3179
2.25,535.053,174.88150000000002
2.5,540.1,172.2028
2.75,535.903,171.8119
3.0,551.587,183.1583
3.25,545.7429999999999,183.44330000000002
3.5,544.326,182.1922
3.75,551.664,189.0396
4.0,554.956,189.1347
4.25,567.584,195.84199999999998
4.5,553.7,202.9811
4.75,564.047,199.764
5.0,540.857,177.33509999999998
5.25,540.079,165.602
5.5,493.95599999999996,161.483
5.75,458.151,160.4309
6.0,432.07,154.5362
6.25,429.392,155.4676
6.5,437.467,156.69490000000002
6.75,447.85,157.3919
7.0,446.327,159.9223
7.25,450.78799999999995,163.315
7.5,455.845,160.9359
7.75,466.99799999999993,164.2235
8.0,385.28200000000004,167.3232
8.25,390.45900000000006,168.9709
8.5,422.57599999999996,178.8742
8.75,450.95500000000004,186.1733
9.0,463.462,172.9153
9.25,472.295,174.8101
9.5,465.949,170.70999999999998
9.75,460.54,166.0895
10.0,488.56500000000005,175.4869
10.25,487.994,175.5632
10.5,426.391,175.3945
10.75,430.371,172.24169999999998
11.0,481.818,174.3982
11.25,478.69100000000003,176.0381
11.5,483.702,167.85410000000002
11.75,516.052,174.1593
12.0,535.42,191.57569999999998
12.25,553.988,186.5282
12.5,567.556,195.31900000000002
12.75,566.75,198.3528
13.0,508.20399999999995,184.428
13.25,500.306,184.3463
13.5,502.012,175.003
13.75,533.756,175.3169
14.0,551.563,175.1893
14.25,568.0989999999999,181.1497
14.5,585.787,188.5668
14.75,590.555,183.42790000000002
15.0,581.6210000000001,188.7865
15.25,591.3710000000001,183.368
15.5,501.25300000000004,172.85750000000002
15.75,509.486,176.94240000000002
16.0,522.311,185.8662
16.25,557.197,197.36169999999998
16.5,582.153,201.9534
16.75,593.693,194.7379
17.0,571.481,185.38750000000002
17.25,582.74,182.57760000000002
17.5,567.8030000000001,171.2648
17.75,562.636,169.4522
18.0,560.774,166.824
18.25,555.865,161.98160000000001
18.5,566.5989999999999,170.70589999999999
18.75,553.3299999999999,170.19650000000001
19.0,540.512,162.0143
19.25,537.491,159.061
19.5,523.925,151.344
19.75,555.948,155.8379
20.0,579.864,151.8029
20.25,580.9110000000001,151.9156
20.5,587.895,149.1317
20.75,578.619,153.3078
21.0,574.276,152.8843
21.25,570.5409999999999,148.36690000000002
21.5,571.659,159.6639
21.75,565.857,165.50730000000001
22.0,564.072,169.158
22.25,562.0840000000001,169.2061
22.5,570.64,176.3395
22.75,561.306,171.7995
23.0,556.932,169.3184
23.25,557.785,173.394
23.5,554.239,168.4889
23.75,549.865,171.873
24.0,577.246,185.90179999999998
24.25,578.934,189.2457
24.5,585.072,196.24869999999999
24.75,578.938,190.2164
25.0,559.223,176.50639999999999
25.25,558.1,177.85219999999998
25.5,546.634,174.832
25.75,546.358,169.5053
26.0,544.852,171.5533
26.25,550.083,173.82170000000002
26.5,541.777,171.32829999999998
26.75,546.008,168.7568
27.0,546.431,176.7918
27.25,539.029,171.2517
27.5,540.959,169.66819999999998
27.75,549.919,173.4635
28.0,561.275,180.588
28.25,569.653,184.8802
28.5,573.277,188.6887
28.75,566.785,187.6347
29.0,569.843,184.4606
29.25,559.144,181.7387
29.5,526.758,171.4791
29.75,493.35800000000006,173.4213
30.0,469.66200000000003,167.6034
30.25,466.096,166.4325
30.5,481.06600000000003,163.608
30.75,492.56899999999996,163.04039999999998
31.0,531.706,170.1464
31.25,607.014,169.3883
31.5,746.432,180.2566
31.75,867.009,188.5536
32.0,934.815,196.601
32.25,979.382,198.61219999999997
32.5,1073.7669999999998,215.4919
32.75,1149.6190000000001,213.8454
33.0,1152.844,221.1916
33.25,1226.445,222.32229999999998
33.5,1294.57,225.14409999999998
33.75,1193.933,214.69940000000003
34.0,1294.133,215.63690000000003
34.25,1277.814,219.60340000000002
34.5,1277.578,231.14889999999997
34.75,1214.0749999999998,232.5598
35.0,1263.585,235.5684
35.25,1285.105,246.0895
35.5,1220.208,225.4747
35.75,1211.705,226.96299999999997
36.0,1195.286,234.0512
36.25,1192.672,232.6406
36.5,1219.8500000000001,238.93769999999998
36.75,1185.6329999999998,233.0268
37.0,1051.865,216.87529999999998
37.25,1045.021,218.4534
37.5,1052.8249999999998,207.5258
37.75,969.445,205.102
38.0,997.97,209.33730000000003
38.25,1009.682,206.484
38.5,1004.9570000000001,228.87940000000003
38.75,1072.305,225.8691
39.0,1036.448,214.4732
39.25,1008.394,209.743
39.5,905.1469999999999,197.1329
39.75,912.3909999999998,197.4733
40.0,920.2479999999999,197.8816
40.25,930.358,197.3101
40.5,928.719,201.80579999999998
40.75,917.766,200.50740000000002
41.0,841.208,189.0451
41.25,805.7560000000001,189.5885
41.5,771.698,176.0248
41.75,761.595,183.3847
42.0,754.0699999999999,183.2185
42.25,722.04,179.6021
42.5,719.433,185.10829999999999
42.75,693.725,184.049
43.0,684.511,179.18779999999998
43.25,676.857,182.7712
43.5,651.034,176.0558
43.75,662.682,173.5273
44.0,675.096,164.2043
44.25,673.473,158.6041
44.5,671.454,158.04039999999998
44.75,662.016,152.79059999999998
45.0,648.444,148.7636
45.25,648.648,158.1354
45.5,645.3810000000001,173.5043
45.75,650.899,188.0137
46.0,655.237,186.2443
46.25,665.22,179.1205
46.5,655.934,178.4387
46.75,664.204,178.14499999999998
47.0,638.418,173.2106
47.25,627.156,172.3057
47.5,625.534,172.9126
47.75,616.886,178.84449999999998
48.0,637.193,175.6797
48.25,642.0830000000001,177.3422
48.5,648.65,184.0112
48.75,647.531,193.4608
49.0,639.8149999999999,193.574
49.25,636.854,188.235
49.5,616.559,179.8249
49.75,624.552,189.0241
50.0,609.762,178.29840000000002
50.25,607.028,180.3362
50.5,602.6980000000001,186.47789999999998
50.75,608.2049999999999,179.605
51.0,606.019,168.7588
51.25,604.62,167.4844
51.5,611.0899999999999,172.5606
51.75,605.73,173.0628
52.0,610.357,176.8905
52.25,610.374,182.38049999999998
52.5,619.494,190.2634
52.75,621.345,189.8914
53.0,603.418,183.6648
53.25,604.35,186.154
53.5,566.527,181.2819
53.75,530.951,182.2597
54.0,511.05499999999995,177.1541
54.25,511.31600000000003,173.8767
54.5,514.919,170.1218
54.75,519.2,172.67919999999998
55.0,577.5,173.36960000000002
55.25,637.734,181.9663
55.5,781.481,186.3571
55.75,856.956,190.30360000000002
56.0,903.6850000000001,200.58869999999996
56.25,994.9240000000001,209.57240000000002
56.5,1070.592,224.60450000000003
56.75,1154.345,228.7765
57.0,1196.2930000000001,227.24689999999998
57.25,1229.7,223.8187
57.5,1268.844,238.5243
57.75,1265.069,225.98680000000002
58.0,1285.9879999999998,223.9302
58.25,1314.8809999999999,231.5507
58.5,1259.753,237.10320000000002
58.75,1256.48,240.4369
59.0,1236.738,232.50990000000002
59.25,1214.5130000000001,235.0494
59.5,1219.76,224.9274
59.75,1177.461,214.4026
60.0,1184.8020000000001,230.6397
60.25,1155.223,235.4649
60.5,1130.897,235.14209999999997
60.75,1115.955,229.36169999999998
61.0,997.797,217.9228
61.25,973.235,217.03089999999997
61.5,898.219,201.78629999999998
61.75,892.6650000000001,199.44179999999997
62.0,811.259,192.98770000000002
62.25,863.912,196.74370000000002
62.5,865.2719999999999,199.87290000000002
62.75,858.537,200.7138
63.0,855.6680000000001,205.23669999999998
63.25,862.3399999999999,203.0077
63.5,742.729,185.0213
63.75,735.3009999999999,189.11329999999998
64.0,790.627,199.637
64.25,786.513,198.5816
64.5,777.068,203.2738
64.75,769.8889999999999,205.0263
65.0,740.8910000000001,193.9908
65.25,726.136,192.57080000000002
65.5,700.441,181.6068
65.75,690.2320000000001,181.27179999999998
66.0,655.802,177.1322
66.25,635.0300000000001,169.6856
66.5,637.059,174.2717
66.75,614.328,170.7816
67.0,597.191,168.9383
67.25,588.66,167.3684
67.5,566.437,161.1369
67.75,575.1659999999999,161.9325
68.0,605.5830000000001,157.4285
68.25,598.317,154.6891
68.5,602.986,159.82260000000002
68.75,598.338,159.5717
69.0,586.222,147.3166
69.25,581.242,145.2336
69.5,574.799,149.3681
69.75,575.799,151.1984
70.0,583.575,158.0214
70.25,571.0930000000001,157.5527
70.5,580.3050000000001,162.62199999999999
70.75,571.086,161.26850000000002
71.0,561.61,161.1579
71.25,560.846,165.2814
71.5,540.733,157.4279
71.75,544.21,156.2954
72.0,546.0360000000001,166.7213
72.25,565.639,173.8262
72.5,589.2280000000001,180.3912
72.75,589.1959999999999,185.1177
73.0,565.309,183.36380000000003
73.25,569.019,178.1692
73.5,561.102,167.5026
73.75,555.863,170.9026
74.0,543.952,172.8512
74.25,547.114,170.53390000000002
74.5,555.736,175.26829999999998
74.75,549.2840000000001,174.0186
75.0,569.9680000000001,184.6871
75.25,567.291,187.82
75.5,560.445,193.5451
75.75,554.518,192.9964
76.0,563.624,192.5045
76.25,570.356,193.56189999999998
76.5,564.668,199.3057
76.75,574.678,201.476
77.0,563.322,197.7107
77.25,547.961,194.1049
77.5,497.41700000000003,166.33769999999998
77.75,470.55000000000007,170.41140000000001
78.0,441.523,159.5547
78.25,445.443,155.9236
78.5,446.56300000000005,157.90210000000002
78.75,464.62300000000005,163.2211
79.0,485.65200000000004,160.3602
79.25,477.53100000000006,160.66219999999998
79.5,488.656,165.5052
79.75,519.15,169.9725
80.0,455.99700000000007,169.74
80.25,481.539,169.8677
80.5,531.823,182.0049
80.75,540.115,185.8308
