Hora_decimal,P_3f_S,Q_3f_S
0.0,750.689,56.3766
0.25,750.689,56.3766
0.5,750.717,56.3711
0.75,750.713,56.370900000000006
1.0,750.7180000000001,56.371
1.25,750.698,56.3742
1.5,750.725,56.376000000000005
1.75,750.722,56.3724
2.0,750.728,56.3691
2.25,750.711,56.367000000000004
2.5,11.87417,14.87431
2.75,11.87432,14.875309999999999
3.0,11.87347,14.870880000000001
3.25,11.87392,14.87317
3.5,11.87377,14.87247
3.75,11.8729,14.868020000000001
4.0,11.8726,14.86641
4.25,11.87197,14.863229999999998
4.5,11.87206,14.86359
4.75,11.87326,14.86975
5.0,11.87578,14.88261
5.25,11.87809,14.89461
5.5,11.87893,14.89902
5.75,11.88085,14.90894
6.0,11.88247,14.91743
6.25,11.881920000000001,14.914650000000002
6.5,11.88214,14.91575
6.75,11.88214,14.91575
7.0,11.88185,14.91432
7.25,11.8815,14.91246
7.5,11.880700000000001,14.90841
7.75,11.88064,14.908050000000001
8.0,11.88002,14.90486
8.25,11.88006,14.90486
8.5,11.899239999999999,14.911529999999999
8.75,11.9179,14.91534
9.0,11.93897,14.931640000000002
9.25,11.960709999999999,14.942250000000001
9.5,11.98318,14.95194
9.75,12.00703,14.964060000000002
10.0,12.03103,14.972370000000002
10.25,12.04002,14.977139999999999
10.5,12.049570000000001,14.98487
10.75,12.0586,14.989700000000001
11.0,12.066660000000002,14.989820000000002
11.25,12.07818,14.993640000000001
11.5,12.09077,15.00339
11.75,12.10078,14.99973
12.0,12.113400000000002,15.004539999999999
12.25,12.124509999999999,15.01116
12.5,12.134640000000001,15.01247
12.75,12.14566,15.018629999999998
13.0,12.156550000000001,15.01932
13.25,12.161850000000001,15.02803
13.5,12.166060000000002,15.03133
13.75,12.170829999999999,15.02824
14.0,12.17629,15.037980000000001
14.25,12.17502,15.03151
14.5,12.17604,15.032029999999999
14.75,12.17876,15.03678
15.0,12.1786,15.031350000000002
15.25,12.16484,15.025020000000001
15.5,12.15181,15.01791
15.75,12.13716,15.0024
16.0,12.12565,14.99379
16.25,12.12814,14.9836
16.5,12.13531,14.9928
16.75,12.141850000000002,15.0033
17.0,12.14827,15.00871
17.25,12.13702,15.00627
17.5,12.12577,15.003630000000001
17.75,12.114040000000001,14.9986
18.0,12.099879999999999,14.98563
18.25,12.08506,14.98296
18.5,12.066569999999999,14.97084
18.75,12.0489,14.96733
19.0,12.0265,14.958110000000001
19.25,12.001059999999999,14.947
19.5,11.97278,14.93056
19.75,11.944049999999999,14.90725
20.0,11.91489,14.88615
20.25,11.913499999999999,14.883420000000001
20.5,11.91259,14.88336
20.75,11.91053,14.881860000000001
21.0,11.90973,14.88241
21.25,11.906320000000001,14.88324
21.5,11.90068,14.87283
21.75,11.89631,14.86861
22.0,11.89222,14.86599
22.25,11.88375,14.86381
22.5,11.87357,14.85753
22.75,11.87174,14.861830000000001
23.0,11.87173,14.86191
23.25,11.87104,14.858429999999998
23.5,11.8717,14.861699999999999
23.75,11.87182,14.862389999999998
24.0,11.87065,14.85634
24.25,11.8696,14.85099
24.5,11.86936,14.849620000000002
24.75,11.870470000000001,14.85522
25.0,11.872,14.863140000000001
25.25,11.87191,14.862870000000001
25.5,11.87236,14.865169999999999
25.75,11.87256,14.86617
26.0,11.8721,14.86386
26.25,11.87197,14.863209999999999
26.5,11.87197,14.863140000000001
26.75,11.87297,14.86824
27.0,11.87331,14.87007
27.25,11.87388,14.872980000000002
27.5,11.87407,14.87403
27.75,11.8734,14.87059
28.0,11.87269,14.86684
28.25,11.87195,14.863150000000001
28.5,11.87202,14.863410000000002
28.75,11.872720000000001,14.866950000000001
29.0,11.8738,14.87256
29.25,11.87456,14.876470000000001
29.5,11.8747,14.87727
29.75,11.87767,14.892389999999999
30.0,11.87855,14.897190000000002
30.25,11.87754,14.89203
30.5,11.8773,14.89075
30.75,11.87641,14.88619
31.0,11.87098,14.85885
31.25,11.89174,14.85051
31.5,11.91165,14.82291
31.75,11.92977,14.79155
32.0,11.946750000000002,14.768180000000001
32.25,11.96148,14.742439999999998
32.5,11.97642,14.72237
32.75,11.99469,14.711770000000001
33.0,12.00548,14.659690000000001
33.25,12.00112,14.64167
33.5,12.00086,14.640889999999999
33.75,12.00185,14.64536
34.0,12.00908,14.67341
34.25,12.02232,14.635629999999999
34.5,12.0418,14.62972
34.75,12.063119999999998,14.62875
35.0,12.08164,14.615469999999998
35.25,12.104960000000002,14.6357
35.5,12.12809,14.6497
35.75,12.152930000000001,14.66666
36.0,12.178819999999998,14.68505
36.25,12.15945,14.685680000000001
36.5,12.1443,14.69183
36.75,12.13127,14.69305
37.0,12.12002,14.69601
37.25,12.146989999999999,14.72887
37.5,12.175640000000001,14.761190000000001
37.75,12.204180000000001,14.79302
