Hora_decimal,P_3f_S,Q_3f_S
0.0,47.0893,18.51636
0.25,47.0893,18.51636
0.5,41.5981,15.987870000000001
0.75,45.2155,16.1119
1.0,46.8601,17.31901
1.25,48.7422,18.19216
1.5,50.879999999999995,18.505499999999998
1.75,48.6388,16.50695
2.0,47.581,16.3337
2.25,50.55630000000001,17.21925
2.5,48.468999999999994,18.20433
2.75,49.319900000000004,18.1761
3.0,45.5271,17.869660000000003
3.25,45.8662,17.29396
3.5,45.1216,17.36932
3.75,46.2355,17.60467
4.0,43.451499999999996,18.0106
4.25,44.5483,18.01262
4.5,42.0274,18.84554
4.75,41.1235,17.37724
5.0,42.722899999999996,16.059420000000003
5.25,40.7716,13.297160000000002
5.5,42.4282,13.868000000000002
5.75,36.6945,14.03098
6.0,36.0985,14.36379
6.25,38.6808,14.78636
6.5,38.8872,15.02472
6.75,38.284,14.76503
7.0,38.005500000000005,14.97161
7.25,39.8892,15.09486
7.5,41.0929,16.10372
7.75,41.6071,15.84008
8.0,24.29074,14.794980000000002
8.25,24.48286,14.977649999999999
8.5,28.018990000000002,16.310740000000003
8.75,31.696900000000003,17.30457
9.0,36.587700000000005,16.6387
9.25,37.487399999999994,16.19182
9.5,40.606899999999996,16.73623
9.75,42.3741,17.89092
10.0,44.4507,17.96968
10.25,43.177,17.940269999999998
10.5,28.473690000000005,15.568480000000001
10.75,28.760930000000002,15.401150000000001
11.0,39.7173,16.498910000000002
11.25,41.6461,18.101309999999998
11.5,42.2506,16.83834
11.75,46.3288,17.07427
12.0,44.5924,16.81662
12.25,45.9967,16.94812
12.5,45.1987,17.60671
12.75,42.754900000000006,17.04002
13.0,37.0894,16.182470000000002
13.25,35.655699999999996,16.500790000000002
13.5,42.322500000000005,16.96248
13.75,46.4545,17.06547
14.0,44.5753,15.22318
14.25,46.18900000000001,15.110009999999999
14.5,44.6122,15.08942
14.75,48.67659999999999,15.68187
15.0,45.9093,15.752189999999999
15.25,45.2611,14.455100000000002
15.5,36.639399999999995,15.1497
15.75,38.5756,16.64432
16.0,38.0425,16.03306
16.25,46.878099999999996,19.58381
16.5,44.6185,16.94148
16.75,43.873599999999996,15.48774
17.0,44.5276,14.97452
17.25,44.485,14.506879999999999
17.5,46.409800000000004,14.616799999999998
17.75,49.297900000000006,14.331599999999998
18.0,46.961800000000004,14.210170000000002
18.25,45.1939,13.875229999999998
18.5,43.6349,13.66027
18.75,44.9608,13.33026
19.0,46.4287,13.3288
19.25,47.0686,13.21491
19.5,48.6133,13.21913
19.75,48.2935,13.60922
20.0,53.8346,14.275179999999999
20.25,53.3177,13.18587
20.5,52.4679,12.765620000000002
20.75,52.7174,13.202150000000001
21.0,52.1944,14.390630000000002
21.25,54.4129,13.83169
21.5,55.47,15.44309
21.75,50.7142,15.748339999999999
22.0,52.1815,16.84007
22.25,51.442899999999995,15.998740000000002
22.5,47.902,16.08597
22.75,47.756,15.839379999999998
23.0,47.7361,15.792029999999999
23.25,47.2132,16.67784
23.5,52.5295,18.00873
23.75,52.5976,17.69316
24.0,46.7686,17.46138
24.25,47.5719,18.549480000000003
24.5,45.5179,18.76509
24.75,44.1445,17.694029999999998
25.0,47.9125,17.43526
25.25,47.3356,17.681
25.5,48.1573,17.023880000000002
25.75,47.8465,16.53212
26.0,50.606500000000004,17.92285
26.25,49.3738,16.810859999999998
26.5,49.44370000000001,17.81781
26.75,48.693,15.5489
27.0,44.347899999999996,15.59987
27.25,43.565799999999996,15.139990000000001
27.5,43.8328,14.782980000000002
27.75,42.3985,14.925889999999999
28.0,42.718900000000005,15.12649
28.25,44.9905,15.543220000000002
28.5,41.347,14.94361
28.75,41.5069,15.364809999999999
29.0,42.015100000000004,15.52816
29.25,40.8397,15.375869999999999
29.5,46.1194,16.47989
29.75,40.2046,15.87385
30.0,41.4698,16.57204
30.25,42.3082,16.64443
30.5,44.137299999999996,16.412480000000002
30.75,44.934999999999995,15.594610000000001
31.0,56.3584,17.5343
31.25,71.2842,16.5409
31.5,74.6392,18.86137
31.75,91.5453,18.90339
32.0,85.82249999999999,17.20306
32.25,110.9896,19.54649
32.5,117.6856,22.47604
32.75,119.9923,21.65303
33.0,129.02089999999998,18.6079
33.25,141.23180000000002,20.7902
33.5,135.42919999999998,18.89365
33.75,164.6378,19.202740000000002
34.0,151.9604,19.433609999999998
34.25,142.7061,21.453870000000002
34.5,128.861,21.11297
