Hora_decimal,P_3f_S,Q_3f_S
0.0,602.789,192.5325
0.25,602.789,192.5325
0.5,616.798,194.47860000000003
0.75,617.673,196.5699
1.0,607.749,184.9373
1.25,599.865,190.2207
1.5,587.4849999999999,183.3311
1.75,592.815,186.2824
2.0,580.845,181.5403
2.25,589.542,184.3907
2.5,595.144,181.4161
2.75,591.888,183.6725
3.0,609.402,196.3247
3.25,602.913,196.63850000000002
3.5,601.342,195.2484
3.75,609.492,202.85379999999998
4.0,613.155,202.9846
4.25,625.764,207.8867
4.5,610.38,215.84640000000002
4.75,621.8679999999999,212.2831
5.0,596.115,187.34640000000002
5.25,595.2529999999999,174.317
5.5,544.028,169.6714
5.75,504.276,168.4832
6.0,475.295,161.8772
6.25,472.321,162.9103
6.5,481.28700000000003,164.2778
6.75,492.81399999999996,165.0597
7.0,491.122,167.865
7.25,496.076,171.6405
7.5,501.69000000000005,169.0007
7.75,514.072,172.65630000000002
8.0,423.375,176.0925
8.25,429.12299999999993,177.9266
8.5,464.798,188.9805
8.75,496.302,197.0951
9.0,510.143,182.3216
9.25,519.952,184.41389999999998
9.5,512.888,179.8135
9.75,506.88100000000003,174.6754
10.0,538.009,185.1569
10.25,537.374,185.2421
10.5,469.004,185.0746
10.75,473.423,181.57760000000002
11.0,530.531,183.9655
11.25,527.06,185.7833
11.5,532.6030000000001,176.65699999999998
11.75,568.519,183.6775
12.0,590.05,203.0966
12.25,610.665,197.5072
12.5,625.746,207.31869999999998
12.75,624.8530000000001,210.6895
13.0,559.837,195.1629
13.25,551.071,195.0711
13.5,552.944,184.6523
13.75,588.187,185.0211
14.0,607.98,184.92360000000002
14.25,626.338,191.5525
14.5,645.996,199.8385
14.75,651.29,194.1382
15.0,641.367,200.0983
15.25,652.191,194.082
15.5,552.12,182.3202
15.75,561.261,186.8569
16.0,575.514,196.8014
16.25,614.2429999999999,209.5804
16.5,641.97,214.7436
16.75,654.783,206.7393
17.0,630.114,196.3168
17.25,642.6179999999999,193.2052
17.5,626.0160000000001,180.5935
17.75,620.277,178.57229999999998
18.0,618.195,175.6375
18.25,612.745,170.2575
18.5,624.6800000000001,179.9915
18.75,609.948,179.4163
19.0,595.702,170.3046
19.25,592.351,167.0173
19.5,577.269,158.3946
19.75,612.8209999999999,163.40300000000002
20.0,639.38,158.9364
20.25,640.5419999999999,159.06380000000001
20.5,648.298,155.9811
20.75,638.0,160.614
21.0,633.15,160.10430000000002
21.25,629.0039999999999,155.0772
21.5,630.2439999999999,167.6162
21.75,623.803,174.1016
22.0,621.8340000000001,178.1765
22.25,619.6289999999999,178.23329999999999
22.5,629.145,186.1987
22.75,618.783,181.1494
23.0,613.92,178.3764
23.25,614.87,182.894
23.5,610.914,177.4053
23.75,606.059,181.1563
24.0,636.484,196.81990000000002
24.25,638.356,200.5304
24.5,645.19,208.3546
24.75,638.381,201.65300000000002
25.0,616.476,186.3956
25.25,615.23,187.8789
25.5,602.484,184.48239999999998
25.75,602.176,178.5661
26.0,600.513,180.83859999999999
26.25,606.32,183.3631
26.5,597.098,180.5888
26.75,601.797,177.736
27.0,602.277,186.6979
27.25,594.06,180.54410000000001
27.5,596.202,178.7851
27.75,606.148,183.006
28.0,618.771,190.9527
28.25,628.071,195.71930000000003
28.5,632.1139999999999,199.9916
28.75,624.907,198.8211
29.0,628.296,195.277
29.25,616.419,192.24169999999998
29.5,580.443,180.7877
29.75,543.365,182.92680000000001
30.0,517.028,176.4038
30.25,513.069,175.1067
30.5,529.688,171.9805
30.75,542.458,171.3542
31.0,585.903,179.2732
31.25,669.51,178.4856
31.5,824.315,190.7087
31.75,958.2040000000001,200.0767
32.0,1033.518,209.1378
32.25,1083.002,211.4185
32.5,1187.8229999999999,230.30579999999998
32.75,1272.047,228.5978
33.0,1275.6080000000002,236.7784
33.25,1357.368,238.21790000000001
33.5,1433.01,241.44
33.75,1321.231,229.63569999999999
34.0,1432.529,230.8555
34.25,1414.406,235.25850000000003
34.5,1414.145,248.0572
34.75,1343.605,249.47110000000004
35.0,1398.704,252.9486
35.25,1422.503,264.58360000000005
35.5,1350.41,241.57080000000002
35.75,1340.968,243.2194
36.0,1322.737,251.06889999999999
36.25,1319.842,249.4895
36.5,1350.027,256.5109
36.75,1312.0349999999999,249.8867
37.0,1163.466,231.7591
37.25,1155.866,233.4797
37.5,1164.522,221.3403
37.75,1071.883,218.52990000000003
38.0,1103.636,223.2934
38.25,1116.6380000000001,220.156
38.5,1111.404,245.0102
38.75,1186.1950000000002,241.76409999999998
39.0,1146.3719999999998,229.0701
39.25,1115.228,223.793
39.5,1000.5620000000001,209.6424
39.75,1008.6049999999999,210.0233
40.0,1017.341,210.5078
40.25,1028.576,209.9033
40.5,1026.769,214.9312
40.75,1014.599,213.4364
41.0,929.592,200.60609999999997
41.25,890.22,201.16379999999998
41.5,852.399,186.0483
41.75,841.178,194.2065
42.0,832.8009999999999,193.96269999999998
42.25,797.2389999999999,189.9159
42.5,794.3620000000001,196.06709999999998
42.75,765.829,194.875
43.0,755.578,189.44920000000002
43.25,747.091,193.425
43.5,718.3929999999999,185.9063
43.75,731.311,183.0994
44.0,745.111,172.7647
44.25,743.311,166.5443
44.5,741.0699999999999,165.9176
44.75,730.6,160.0814
45.0,715.1769999999999,155.1311
45.25,715.435,165.5352
45.5,711.7529999999999,182.5459
45.75,717.915,198.6684
46.0,722.75,196.73879999999997
46.25,733.83,188.8357
46.5,723.5419999999999,188.11540000000002
46.75,732.724,187.7972
47.0,704.167,182.32639999999998
47.25,693.058,183.9965
47.5,691.231,184.6284
47.75,680.457,188.9564
48.0,703.039,185.5208
48.25,708.468,187.3718
48.5,715.775,194.8186
48.75,714.534,205.30999999999997
49.0,705.955,205.40700000000004
49.25,702.667,199.4719
49.5,680.1189999999999,190.066
49.75,688.99,200.30240000000003
50.0,672.58,188.3819
50.25,669.544,190.6418
50.5,664.735,197.4551
50.75,670.854,189.83280000000002
51.0,668.433,177.8263
51.25,666.8789999999999,176.4088
51.5,674.0619999999999,182.0568
51.75,668.1129999999999,182.6058
52.0,673.263,186.8838
52.25,673.279,192.9764
52.5,683.4250000000001,201.7755
52.75,685.48,201.3618
53.0,665.572,194.4108
53.25,666.6070000000001,197.1784
53.5,624.6,191.68630000000002
53.75,585.0989999999999,192.76229999999998
54.0,562.98,187.0346
54.25,563.271,183.3955
54.5,567.271,179.2273
54.75,572.022,182.075
55.0,636.74,182.8783
55.25,703.609,192.46499999999997
55.5,863.279,197.47750000000002
55.75,947.0980000000001,201.97109999999998
56.0,998.933,213.45159999999998
56.25,1100.254,223.577
56.5,1184.288,240.3877
56.75,1277.292,245.1255
57.0,1323.827,243.4453
57.25,1360.938,239.6898
57.5,1404.383,256.0663
57.75,1400.211,242.1432
58.0,1423.448,239.89319999999998
58.25,1455.525,248.40449999999998
58.5,1394.32,254.4878
58.75,1390.683,258.1748
59.0,1368.762,249.3241
59.25,1344.0859999999998,252.1259
59.5,1349.909,240.85750000000002
59.75,1302.939,229.1304
60.0,1311.0910000000001,247.1836
60.25,1278.252,252.50639999999999
60.5,1251.245,252.1512
60.75,1234.6689999999999,245.6935
61.0,1103.429,232.7987
61.25,1076.118,231.7629
61.5,992.8430000000001,214.73139999999998
61.75,986.6809999999999,212.1242
62.0,896.3140000000001,204.9149
62.25,954.78,209.1322
62.5,956.305,212.64319999999998
62.75,948.826,213.5643
63.0,945.631,218.587
63.25,953.041,216.12380000000002
63.5,820.212,196.0034
63.75,811.969,200.53629999999998
64.0,873.4090000000001,212.2953
64.25,868.848,211.1205
64.5,858.372,216.3506
64.75,850.404,218.2882
65.0,818.2090000000001,205.99129999999997
65.25,801.827,204.4058
65.5,773.2819999999999,192.1597
65.75,761.945,191.796
66.0,723.6959999999999,187.1205
66.25,700.634,178.83780000000002
66.5,702.915,183.9737
66.75,677.669,180.0833
67.0,658.64,177.9975
67.25,649.167,176.2505
67.5,624.467,169.2706
67.75,634.145,170.1521
68.0,667.911,165.1749
68.25,659.8520000000001,162.1298
68.5,665.049,167.8338
68.75,659.891,167.55519999999999
69.0,646.169,153.5774
69.25,640.669,151.2662
69.5,633.51,155.8468
69.75,634.6279999999999,157.8897
70.0,643.27,165.493
70.25,629.411,164.95940000000002
70.5,639.698,170.6883
70.75,629.454,169.1773
71.0,620.36,171.723
71.25,619.488,176.25889999999998
71.5,595.923,165.1032
71.75,599.78,163.8615
72.0,601.833,175.5025
72.25,623.595,183.4043
72.5,649.8040000000001,190.75209999999998
72.75,649.769,196.00119999999998
73.0,623.2349999999999,194.00560000000002
73.25,627.353,188.23989999999998
73.5,618.549,176.3429
73.75,612.728,180.1218
74.0,599.513,182.2777
74.25,603.024,179.7095
74.5,612.597,184.9724
74.75,605.433,183.5795
75.0,628.4090000000001,195.4786
75.25,625.437,198.95780000000002
75.5,617.837,205.3088
75.75,611.256,204.69350000000003
76.0,621.378,204.1809
76.25,628.854,205.35930000000002
76.5,622.557,211.7731
76.75,633.669,214.18900000000002
77.0,621.057,209.9742
77.25,604.003,205.9613
77.5,547.874,175.0472
77.75,518.042,179.56910000000002
78.0,485.789,167.4531
78.25,490.14200000000005,163.4263
78.5,491.382,165.6237
78.75,511.433,171.5378
79.0,534.779,168.376
79.25,525.764,168.7031
79.5,538.115,174.0877
79.75,571.97,179.0702
80.0,501.877,178.8036
80.25,530.2339999999999,178.9595
80.5,586.078,192.5068
80.75,595.285,196.7568
81.0,608.623,187.6782
81.25,611.55,191.85360000000003
81.5,605.653,186.7335
81.75,620.491,187.0943
82.0,636.159,191.92239999999998
82.25,635.172,194.29149999999998
82.5,554.784,198.6737
82.75,564.1659999999999,197.2086
83.0,574.5699999999999,191.1737
83.25,591.468,192.4366
83.5,599.082,181.346
83.75,594.159,184.4558
84.0,652.575,207.4026
84.25,650.6669999999999,205.52460000000002
84.5,661.377,208.54290000000003
84.75,647.829,206.9799
85.0,563.644,197.11309999999997
85.25,566.748,189.6858
85.5,598.701,191.1969
85.75,604.071,190.7506
86.0,631.776,193.2194
86.25,643.259,192.0839
86.5,670.02,196.6305
86.75,658.1099999999999,195.6864
87.0,687.762,200.18439999999998
87.25,693.783,201.4179
87.5,607.2909999999999,182.6679
87.75,608.7130000000001,187.0742
88.0,632.9559999999999,194.22699999999998
88.25,656.825,193.72629999999998
88.5,662.28,195.3738
88.75,680.146,200.2009
89.0,660.3770000000001,184.7319
89.25,663.4060000000001,181.6471
89.5,654.6320000000001,172.922
89.75,631.964,167.267
90.0,616.014,160.7224
90.25,634.776,164.45
90.5,632.076,172.4479
90.75,620.319,174.335
91.0,620.8979999999999,175.099
91.25,604.854,179.2388
91.5,592.1410000000001,166.78300000000002
91.75,597.341,168.8691
