Hora_decimal,P_3f_S,Q_3f_S
0.0,720.759,88.5488
0.25,720.759,88.5488
0.5,730.7529999999999,89.70609999999999
0.75,732.3430000000001,92.8665
1.0,726.139,81.7027
1.25,712.658,86.0221
1.5,700.0840000000001,78.7327
1.75,707.857,82.2859
2.0,693.8050000000001,75.8974
2.25,702.4159999999999,78.8976
2.5,713.632,77.9092
2.75,707.494,77.5872
3.0,725.617,88.9603
3.25,714.182,87.6356
3.5,714.572,86.4942
3.75,721.801,96.52610000000001
4.0,724.8249999999999,95.7952
4.25,738.616,100.15959999999998
4.5,729.211,109.21700000000001
4.75,731.1610000000001,104.89359999999999
5.0,702.553,77.9034
5.25,705.719,65.1784
5.5,654.844,61.9119
5.75,612.346,62.12650000000001
6.0,580.3729999999999,54.5844
6.25,576.742,55.4023
6.5,585.217,56.27890000000001
6.75,599.365,59.083999999999996
7.0,597.052,62.031000000000006
7.25,597.841,65.3931
7.5,605.959,60.2119
7.75,620.8389999999999,65.0429
8.0,520.36,69.2463
8.25,529.447,71.2832
8.5,563.413,82.3575
8.75,606.352,92.9574
9.0,625.187,78.3928
9.25,633.276,79.15859999999999
9.5,631.803,76.0857
9.75,625.796,72.8342
10.0,651.175,80.78639999999999
10.25,657.47,83.34570000000001
10.5,587.543,84.7147
10.75,595.7429999999999,80.5591
11.0,646.262,79.6189
11.25,644.5070000000001,82.9824
11.5,658.469,75.1891
11.75,691.646,81.7111
12.0,707.663,100.39590000000001
12.25,726.758,92.6549
12.5,746.4159999999999,102.1622
12.75,745.025,106.9898
13.0,677.475,91.9636
13.25,665.864,91.4983
13.5,669.956,81.0094
13.75,713.139,84.46000000000001
14.0,731.673,80.9392
14.25,759.428,90.8708
14.5,776.2839999999999,97.7379
14.75,782.8220000000001,93.47479999999999
15.0,774.25,100.9149
15.25,776.049,90.5849
15.5,671.591,78.5357
15.75,681.709,83.39320000000001
16.0,711.333,98.4168
16.25,738.624,107.4515
16.5,769.4019999999999,114.1661
16.75,775.412,103.8206
17.0,760.5070000000001,96.1094
17.25,772.462,92.6747
17.5,754.401,78.17439999999999
17.75,739.982,72.4984
18.0,741.709,70.8876
18.25,739.9639999999999,67.1883
18.5,744.743,76.1602
18.75,731.506,75.41799999999999
19.0,718.861,65.8527
19.25,710.636,60.1728
19.5,690.3230000000001,49.6374
19.75,734.846,55.7274
20.0,768.384,52.445499999999996
20.25,770.9760000000001,52.719899999999996
20.5,773.972,48.739599999999996
20.75,758.637,52.099199999999996
21.0,758.087,51.9417
21.25,750.2529999999999,46.692499999999995
21.5,751.1129999999999,60.6355
21.75,753.567,71.49340000000001
22.0,741.327,71.4766
22.25,739.759,71.3604
22.5,747.327,79.6671
22.75,730.479,72.0075
23.0,725.382,68.71209999999999
23.25,736.732,78.6167
23.5,725.925,70.2415
23.75,722.754,74.89179999999999
24.0,752.205,89.1483
24.25,754.626,92.37989999999999
24.5,757.3960000000001,100.86429999999999
24.75,753.2909999999999,94.1805
25.0,728.2959999999999,79.1514
25.25,736.326,83.80550000000001
25.5,723.774,79.8973
25.75,721.058,72.7239
26.0,712.5219999999999,72.1557
26.25,726.78,76.4211
26.5,719.766,73.9847
26.75,727.3779999999999,73.6992
27.0,724.022,82.3404
27.25,711.162,74.17060000000001
27.5,705.3520000000001,69.2555
27.75,716.636,74.132
28.0,729.36,82.9658
28.25,742.503,87.6371
28.5,752.221,95.6216
28.75,743.452,94.2536
29.0,737.5450000000001,85.8725
29.25,729.466,83.202
29.5,691.091,73.5844
29.75,650.6510000000001,76.8806
30.0,623.812,70.7761
30.25,619.712,67.7638
30.5,636.731,63.6888
30.75,663.746,66.58189999999999
31.0,713.352,76.8575
31.25,797.8889999999999,74.7834
31.5,970.837,87.8724
31.75,1109.366,96.45420000000001
32.0,1191.731,104.01060000000001
32.25,1251.231,105.3133
32.5,1374.4589999999998,123.6568
32.75,1457.23,124.18
33.0,1478.868,136.4968
33.25,1579.587,137.598
33.5,1654.1380000000001,136.9869
33.75,1535.505,121.0214
34.0,1645.6949999999997,124.58670000000001
34.25,1628.272,130.755
34.5,1644.357,146.37
34.75,1555.859,143.3189
35.0,1625.9029999999998,153.7869
35.25,1666.8619999999999,163.3983
35.5,1587.041,137.0375
35.75,1582.709,142.717
36.0,1566.1339999999998,153.9224
36.25,1537.855,151.14659999999998
36.5,1568.5810000000001,157.4328
36.75,1535.487,149.6287
37.0,1378.711,126.3328
37.25,1357.483,131.9948
37.5,1357.703,119.64349999999999
37.75,1279.963,121.564
38.0,1288.6979999999999,120.12049999999999
38.25,1298.009,121.42509999999999
38.5,1313.3799999999999,143.76670000000001
38.75,1380.594,137.6679
39.0,1318.682,124.9728
39.25,1285.462,120.45739999999999
39.5,1163.432,106.6689
39.75,1172.769,106.0769
40.0,1181.01,105.7613
40.25,1191.393,106.7904
40.5,1195.512,111.35149999999999
40.75,1183.4189999999999,110.36
41.0,1092.27,96.49839999999999
41.25,1049.5040000000001,99.5272
41.5,1003.354,82.7817
41.75,988.846,91.565
42.0,980.699,89.34389999999999
42.25,943.949,84.83
42.5,936.711,91.1584
42.75,909.01,90.0635
43.0,899.1030000000001,84.1466
43.25,881.826,86.359
43.5,859.1890000000001,79.5063
43.75,873.646,76.5759
44.0,890.3979999999999,64.63820000000001
44.25,882.781,56.9058
44.5,876.442,57.0349
44.75,871.168,51.5137
45.0,855.539,52.1563
45.25,853.8100000000001,62.416399999999996
45.5,857.808,84.09809999999999
45.75,851.086,95.1131
46.0,852.436,93.5684
46.25,860.3789999999999,83.0433
46.5,848.993,83.47489999999999
46.75,866.702,85.8576
47.0,832.444,79.0271
47.25,818.4470000000001,78.5831
47.5,813.2800000000001,75.2126
47.75,808.5490000000001,82.578
48.0,825.038,77.4477
48.25,828.6759999999999,79.8166
48.5,849.9200000000001,91.5731
48.75,833.468,97.73660000000001
49.0,827.059,98.83789999999999
49.25,817.9929999999999,90.8203
49.5,799.1479999999999,81.679
49.75,807.683,93.4885
50.0,793.262,80.7067
50.25,797.674,87.6469
50.5,783.241,91.26740000000001
50.75,784.125,79.3927
51.0,778.3799999999999,67.1447
51.25,789.4789999999999,70.30499999999999
51.5,788.3009999999999,73.54429999999999
51.75,784.355,73.8038
52.0,789.1400000000001,79.27019999999999
52.25,789.81,83.77459999999999
52.5,803.969,94.78620000000001
52.75,799.136,93.2936
53.0,777.375,85.48179999999999
53.25,783.066,89.71000000000001
53.5,737.814,83.5893
53.75,695.999,85.1441
54.0,675.143,80.9918
54.25,677.523,78.5398
54.5,681.4789999999999,74.39500000000001
54.75,692.411,77.7269
55.0,768.009,79.3425
55.25,838.8639999999999,89.5003
55.5,1003.3810000000001,92.2974
55.75,1117.8120000000001,100.62429999999999
56.0,1170.437,112.1819
56.25,1274.693,121.80749999999999
56.5,1379.841,139.4221
56.75,1476.6670000000001,143.65210000000002
57.0,1536.649,142.085
57.25,1581.212,138.3196
57.5,1631.381,159.6648
57.75,1633.538,145.4861
58.0,1661.4070000000002,140.5942
58.25,1696.6100000000001,148.7876
58.5,1637.6660000000002,152.585
58.75,1633.7410000000002,154.882
59.0,1616.5410000000002,150.5483
59.25,1582.9520000000002,150.7844
59.5,1574.339,137.9218
59.75,1523.317,129.61919999999998
60.0,1534.009,150.3164
60.25,1515.673,155.6944
60.5,1463.509,151.0453
60.75,1449.838,145.5029
61.0,1303.733,132.6787
61.25,1271.636,135.9655
61.5,1178.284,113.6689
61.75,1169.374,108.62459999999999
62.0,1074.934,103.138
62.25,1166.6480000000001,104.8229
62.5,1172.463,107.07070000000002
62.75,1165.359,107.2832
63.0,1160.867,113.9277
63.25,1167.65,111.4931
63.5,1029.307,90.0473
63.75,1013.567,95.2122
64.0,1077.227,105.506
64.25,1071.494,105.1928
64.5,1055.7620000000002,110.75460000000001
64.75,1052.783,115.4431
65.0,1020.121,103.1627
65.25,983.281,104.16050000000001
65.5,941.6020000000001,88.1576
65.75,925.318,86.3837
