Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00251_PONTA,0, ,4412.0," ""GERAL""       ",0.0,593.0,0.0,243.0,7130.0,354.0,2616.0,2620.0,0.0,0.0,187.0,162.0,393.0,1135.0,136.0,397.0,81.0,215.0,312.0,921.0,32.0,104.0,3.0,390.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",64387.0,3206.0,5042.0,5049.0,51545.0,2785.0,4234.0,4237.0,0.0,0.0,1293.0,1124.0,2483.0,6509.0,158.0,447.0,368.0,284.0,2114.0,6226.0,60.0,103.0,160.0,2323.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.0,0.0,0.0,0.0,0.0,0.0,51545.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,443.0,0.0,167.0,5868.0,307.0,2122.0,2125.0,0.0,0.0,187.0,162.0,368.0,1034.0,126.0,356.0,56.0,112.0,313.0,922.0,21.0,104.0,2.0,366.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",134236.0,7202.0,5001.0,5010.0,116211.0,7859.0,3920.0,3925.0,0.0,0.0,4269.0,3705.0,7554.0,19603.0,159.0,452.0,509.0,-1145.0,7045.0,20748.0,61.0,103.0,241.0,7313.0,241.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,7554.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,116211.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,547.0,0.0,207.0,6432.0,367.0,2385.0,2388.0,0.0,0.0,187.0,162.0,378.0,1077.0,131.0,377.0,66.0,156.0,312.0,921.0,27.0,104.0,3.0,376.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6432.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",55586.0,2948.0,5047.0,5055.0,43979.0,2729.0,3278.0,3283.0,0.0,0.0,1296.0,1125.0,2419.0,6336.0,160.0,455.0,294.0,78.0,2125.0,6258.0,62.0,103.0,122.0,2297.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,43979.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,529.0,0.0,205.0,5811.0,397.0,2110.0,2115.0,0.0,0.0,187.0,162.0,367.0,1029.0,125.0,355.0,54.0,108.0,312.0,921.0,21.0,104.0,2.0,364.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",60519.0,3272.0,5003.0,5014.0,49438.0,2960.0,3816.0,3820.0,0.0,0.0,1294.0,1125.0,2449.0,6412.0,160.0,453.0,330.0,173.0,2119.0,6239.0,62.0,103.0,143.0,2306.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2449.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,49438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,554.0,0.0,214.0,6298.0,386.0,2376.0,2380.0,0.0,0.0,187.0,162.0,376.0,1065.0,130.0,375.0,63.0,144.0,312.0,921.0,26.0,104.0,3.0,373.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",58447.0,3174.0,5047.0,5056.0,46832.0,2892.0,3541.0,3545.0,0.0,0.0,1295.0,1125.0,2437.0,6388.0,160.0,454.0,316.0,142.0,2121.0,6247.0,62.0,103.0,134.0,2303.0,134.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2437.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,46832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,525.0,0.0,185.0,5792.0,394.0,2103.0,2106.0,0.0,0.0,187.0,162.0,366.0,1028.0,125.0,354.0,54.0,107.0,312.0,921.0,21.0,104.0,2.0,364.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",53663.0,2896.0,5006.0,5016.0,42602.0,2710.0,3252.0,3256.0,0.0,0.0,1296.0,1126.0,2406.0,6309.0,160.0,452.0,278.0,44.0,2128.0,6265.0,62.0,103.0,113.0,2293.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,42602.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,392.0,0.0,147.0,5048.0,315.0,1810.0,1813.0,0.0,0.0,187.0,162.0,354.0,975.0,120.0,333.0,41.0,53.0,313.0,922.0,16.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",119647.0,6143.0,4873.0,4882.0,102389.0,7071.0,3256.0,3260.0,0.0,0.0,4273.0,3708.0,7467.0,19384.0,158.0,449.0,402.0,-1422.0,7065.0,20806.0,60.0,103.0,180.0,7287.0,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7467.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.0,0.0,0.0,0.0,0.0,0.0,0.0,102389.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,493.0,0.0,193.0,5347.0,394.0,1990.0,1994.0,0.0,0.0,187.0,162.0,359.0,996.0,123.0,345.0,46.0,75.0,312.0,921.0,19.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",47211.0,2633.0,5006.0,5016.0,36915.0,2574.0,2692.0,2697.0,0.0,0.0,1298.0,1127.0,2367.0,6204.0,159.0,452.0,232.0,-86.0,2136.0,6289.0,61.0,103.0,88.0,2279.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,36915.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,464.0,0.0,184.0,4734.0,404.0,1652.0,1658.0,0.0,0.0,187.0,162.0,349.0,956.0,118.0,323.0,37.0,35.0,313.0,921.0,13.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",42553.0,2614.0,4854.0,4865.0,33077.0,2654.0,2269.0,2273.0,0.0,0.0,1299.0,1127.0,2338.0,6119.0,158.0,450.0,197.0,-187.0,2141.0,6305.0,60.0,103.0,74.0,2264.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33077.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,602.0,0.0,218.0,5216.0,512.0,1926.0,1934.0,0.0,0.0,187.0,162.0,356.0,987.0,122.0,341.0,44.0,66.0,312.0,920.0,18.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",48120.0,2491.0,4979.0,4991.0,37814.0,2399.0,2676.0,2679.0,0.0,0.0,1297.0,1127.0,2378.0,6234.0,162.0,456.0,243.0,-53.0,2135.0,6287.0,64.0,103.0,95.0,2283.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,37814.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,468.0,0.0,183.0,5216.0,379.0,1888.0,1892.0,0.0,0.0,187.0,162.0,356.0,987.0,121.0,338.0,44.0,65.0,313.0,921.0,17.0,104.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",47967.0,2575.0,4885.0,4893.0,37670.0,2508.0,2794.0,2796.0,0.0,0.0,1297.0,1127.0,2369.0,6209.0,158.0,450.0,234.0,-78.0,2135.0,6287.0,60.0,103.0,90.0,2279.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,37670.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,355.0,0.0,131.0,4445.0,312.0,1655.0,1659.0,0.0,0.0,187.0,162.0,346.0,941.0,117.0,323.0,33.0,19.0,313.0,922.0,13.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",104535.0,5860.0,4736.0,4745.0,88132.0,7011.0,2518.0,2521.0,0.0,0.0,4276.0,3709.0,7401.0,19208.0,157.0,447.0,318.0,-1651.0,7083.0,20859.0,58.0,103.0,136.0,7265.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,7401.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,88132.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,451.0,0.0,169.0,4309.0,416.0,1507.0,1514.0,0.0,0.0,187.0,162.0,344.0,932.0,116.0,315.0,31.0,11.0,313.0,921.0,11.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",40489.0,2004.0,4761.0,4773.0,31022.0,2073.0,2168.0,2171.0,0.0,0.0,1299.0,1128.0,2330.0,6100.0,157.0,447.0,185.0,-217.0,2145.0,6317.0,58.0,103.0,65.0,2264.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,31022.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,266.0,0.0,97.0,4121.0,242.0,1444.0,1446.0,0.0,0.0,187.0,162.0,341.0,923.0,115.0,311.0,28.0,0.0,313.0,923.0,10.0,104.0,2.0,340.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",42780.0,1756.0,4681.0,4688.0,33305.0,1804.0,2412.0,2414.0,0.0,0.0,1299.0,1127.0,2337.0,6116.0,156.0,446.0,194.0,-195.0,2143.0,6311.0,58.0,103.0,72.0,2266.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,33305.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,377.0,0.0,167.0,4407.0,337.0,1576.0,1578.0,0.0,0.0,187.0,162.0,345.0,939.0,117.0,319.0,32.0,17.0,313.0,922.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",43100.0,2587.0,4781.0,4791.0,33623.0,2625.0,2489.0,2493.0,0.0,0.0,1298.0,1127.0,2338.0,6120.0,157.0,447.0,198.0,-184.0,2141.0,6304.0,59.0,103.0,74.0,2265.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33623.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,436.0,0.0,159.0,4350.0,399.0,1539.0,1544.0,0.0,0.0,187.0,162.0,344.0,935.0,116.0,317.0,32.0,13.0,313.0,921.0,12.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",41465.0,2508.0,4742.0,4753.0,31996.0,2567.0,2323.0,2328.0,0.0,0.0,1299.0,1127.0,2332.0,6104.0,157.0,447.0,189.0,-206.0,2143.0,6310.0,58.0,103.0,68.0,2264.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,31996.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,439.0,0.0,165.0,4527.0,393.0,1592.0,1597.0,0.0,0.0,187.0,162.0,347.0,944.0,117.0,320.0,34.0,23.0,313.0,921.0,13.0,104.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",98522.0,6264.0,4824.0,4836.0,82129.0,7458.0,2313.0,2316.0,0.0,0.0,4277.0,3710.0,7391.0,19180.0,157.0,447.0,303.0,-1695.0,7088.0,20875.0,59.0,103.0,123.0,7267.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,7391.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,7088.0,0.0,0.0,0.0,0.0,0.0,0.0,82129.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,338.0,0.0,132.0,4338.0,302.0,1547.0,1551.0,0.0,0.0,187.0,162.0,344.0,935.0,116.0,317.0,31.0,12.0,313.0,922.0,12.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",40870.0,2193.0,4757.0,4767.0,31401.0,2255.0,2098.0,2101.0,0.0,0.0,1299.0,1128.0,2331.0,6105.0,157.0,447.0,187.0,-209.0,2144.0,6314.0,58.0,103.0,67.0,2265.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2331.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,0.0,0.0,0.0,0.0,31401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,394.0,0.0,176.0,4485.0,350.0,1580.0,1588.0,0.0,0.0,187.0,162.0,346.0,942.0,116.0,318.0,33.0,20.0,313.0,922.0,12.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",40541.0,2193.0,4809.0,4818.0,31071.0,2251.0,1970.0,1972.0,0.0,0.0,1299.0,1128.0,2332.0,6109.0,158.0,449.0,187.0,-206.0,2145.0,6315.0,59.0,103.0,66.0,2265.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,31071.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,481.0,0.0,216.0,4589.0,429.0,1586.0,1593.0,0.0,0.0,187.0,162.0,347.0,949.0,117.0,321.0,35.0,28.0,312.0,921.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",43657.0,2702.0,4878.0,4890.0,34178.0,2730.0,2486.0,2491.0,0.0,0.0,1298.0,1127.0,2341.0,6127.0,158.0,449.0,202.0,-174.0,2140.0,6301.0,60.0,103.0,76.0,2265.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,34178.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,422.0,0.0,153.0,4420.0,381.0,1549.0,1553.0,0.0,0.0,187.0,162.0,345.0,939.0,116.0,317.0,32.0,17.0,313.0,922.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",39714.0,2425.0,4751.0,4762.0,30247.0,2492.0,1992.0,1996.0,0.0,0.0,1299.0,1128.0,2329.0,6101.0,157.0,447.0,184.0,-215.0,2145.0,6316.0,58.0,103.0,64.0,2265.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,30247.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,417.0,0.0,182.0,4162.0,388.0,1463.0,1473.0,0.0,0.0,187.0,162.0,342.0,926.0,115.0,314.0,29.0,4.0,313.0,922.0,11.0,104.0,1.0,340.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0
