Hora_decimal,P_3f_S,Q_3f_S
0.0,44.2768,17.87895
0.25,44.2768,17.87895
0.5,39.1452,15.51691
0.75,42.5259,15.63217
1.0,44.0629,16.76018
1.25,45.8218,17.57597
1.5,47.819500000000005,17.86816
1.75,45.724999999999994,16.00034
2.0,44.7365,15.83881
2.25,47.5168,16.665490000000002
2.5,45.58540000000001,17.62787
2.75,46.3805,17.60113
3.0,42.8361,17.31582
3.25,43.153000000000006,16.77774
3.5,42.457300000000004,16.848509999999997
3.75,43.4983,17.06797
4.0,40.8964,17.448159999999998
4.25,41.921499999999995,17.44954
4.5,39.5657,18.22938
4.75,38.721000000000004,16.85678
5.0,40.2156,15.6253
5.25,38.3919,13.04358
5.5,39.9401,13.57713
5.75,34.5819,13.73073
6.0,34.0249,14.04185
6.25,36.4381,14.436350000000001
6.5,36.631,14.65897
6.75,36.0672,14.416279999999999
7.0,35.8069,14.60933
7.25,37.5675,14.723939999999999
7.5,38.692299999999996,15.66648
7.75,39.1728,15.419979999999999
8.0,22.99011,14.446750000000002
8.25,23.1696,14.61742
8.5,26.474339999999998,15.86298
8.75,29.911500000000004,16.79111
9.0,34.482,16.16736
9.25,35.3227,15.749609999999997
9.5,38.238,16.25757
9.75,39.8896,17.33697
10.0,41.8302,17.409940000000002
10.25,40.6399,17.38277
10.5,26.899259999999998,15.169039999999999
10.75,27.167640000000006,15.012609999999999
11.0,37.4067,16.03604
11.25,39.2094,17.533720000000002
11.5,39.774100000000004,16.3526
11.75,43.5853,16.57191
12.0,41.962599999999995,16.33187
12.25,43.2748,16.45401
12.5,42.5293,17.070120000000003
12.75,40.245400000000004,16.54081
13.0,34.951,15.741019999999999
13.25,33.6111,16.03884
13.5,39.841300000000004,16.46914
13.75,43.702600000000004,16.56424
14.0,41.9464,14.842319999999999
14.25,43.454800000000006,14.7361
14.5,41.9812,14.71742
14.75,45.7792,15.26991
15.0,43.1932,15.33711
15.25,42.5875,14.12471
15.5,34.5306,14.77626
15.75,36.3397,16.172719999999998
16.0,35.8417,15.60157
16.25,44.0989,18.91827
16.5,41.9872,16.44904
16.75,41.2909,15.08994
17.0,41.902,14.61036
17.25,41.8621,14.172979999999999
17.5,43.6609,14.275279999999999
17.75,46.36,14.008389999999999
18.0,44.1769,13.895340000000001
18.25,42.5247,13.58258
18.5,41.068,13.38274
18.75,42.307,13.073879999999999
19.0,43.6786,13.072
19.25,44.2768,12.965410000000002
19.5,45.7204,12.969080000000002
19.75,45.4213,13.333179999999999
20.0,50.599599999999995,13.95448
20.25,50.116600000000005,12.936319999999998
20.5,49.3223,12.54343
20.75,49.5556,12.95172
21.0,49.0666,14.061889999999998
21.25,51.1399,13.5393
21.5,52.12780000000001,15.04505
21.75,47.683299999999996,15.331330000000001
22.0,49.054899999999996,16.35217
22.25,48.3644,15.56552
22.5,45.0553,15.648230000000002
22.75,44.9191,15.417850000000001
23.0,44.9005,15.373249999999999
23.25,44.4118,16.20112
23.5,49.3798,17.44328
23.75,49.4434,17.148699999999998
24.0,43.9963,16.9334
24.25,44.7469,17.95019
24.5,42.8274,18.15228
24.75,41.5441,17.151790000000002
25.0,45.0654,16.9097
25.25,44.526399999999995,17.13954
25.5,45.2941,16.524739999999998
25.75,45.003699999999995,16.06531
26.0,47.583,17.3646
26.25,46.4308,16.32521
26.5,46.4962,17.266750000000002
26.75,45.7945,15.14614
27.0,41.7342,15.19519
27.25,41.00320000000001,14.765529999999998
27.5,41.2528,14.43181
27.75,39.9124,14.56524
28.0,40.211800000000004,14.75305
28.25,42.3346,15.14207
28.5,38.929899999999996,14.58259
28.75,39.0793,14.976189999999999
29.0,39.5542,15.12828
29.25,38.455600000000004,14.98643
29.5,43.3897,16.017449999999997
29.75,37.8621,15.452050000000002
30.0,39.0445,16.10432
30.25,39.828100000000006,16.1719
30.5,41.5374,15.95476
30.75,42.283,15.190459999999998
31.0,52.9587,17.00133
31.25,66.907,16.06862
31.5,70.0418,18.23525
31.75,85.84009999999999,18.26819
32.0,80.4924,16.68147
32.25,104.00980000000001,18.85978
32.5,110.26670000000001,21.59361
32.75,112.423,20.822770000000002
33.0,120.8587,17.97147
33.25,132.2684,20.00167
33.5,126.84649999999999,18.23163
33.75,154.1375,18.49907
34.0,142.2932,18.72641
34.25,133.6461,20.62141
34.5,120.7094,20.31163
34.75,120.6404,17.85009
35.0,145.4409,24.15932
35.25,136.6302,21.12301
35.5,148.4829,27.55993
35.75,148.3367,27.69304
36.0,142.9152,28.686
36.25,146.2196,28.129780000000004
36.5,131.71550000000002,21.2699
36.75,128.7983,20.65561
37.0,125.1293,20.910890000000002
37.25,106.5512,20.70367
37.5,104.6635,19.54297
37.75,110.22380000000001,21.90734
38.0,93.64309999999999,18.36328
38.25,89.25840000000001,18.27297
38.5,94.44460000000001,17.71699
38.75,101.49879999999999,19.97337
39.0,96.8372,18.252139999999997
39.25,91.6503,18.11609
39.5,77.5569,16.53713
39.75,78.519,15.52927
40.0,81.366,15.73598
40.25,78.15480000000001,16.46328
40.5,75.1805,15.2064
40.75,75.1985,16.84139
41.0,66.8389,15.053420000000001
41.25,71.8683,17.80863
41.5,61.448,14.62077
41.75,59.424499999999995,15.12175
42.0,56.0779,15.452309999999999
42.25,53.9889,14.630410000000001
42.5,53.042100000000005,14.761319999999998
42.75,54.8951,14.961500000000001
43.0,56.546200000000006,15.251079999999998
43.25,55.9751,15.56741
43.5,57.2684,16.16814
43.75,53.515100000000004,14.71443
44.0,59.919599999999996,14.172619999999998
44.25,57.6848,13.19735
44.5,59.842299999999994,13.27533
44.75,57.7355,12.85796
45.0,62.1829,13.51163
45.25,59.8681,14.97458
45.5,59.1981,17.331690000000002
45.75,60.0321,18.59476
46.0,56.3099,18.28514
46.25,61.0167,18.53284
46.5,54.62610000000001,16.40789
46.75,53.371700000000004,15.970600000000001
47.0,56.541700000000006,16.77957
47.25,55.17099999999999,17.867240000000002
47.5,57.577400000000004,18.081129999999998
47.75,58.1225,18.82943
48.0,54.4126,17.1539
48.25,53.178200000000004,15.93489
48.5,50.2046,15.891470000000002
48.75,52.0651,16.34013
49.0,52.1337,17.6319
49.25,54.7677,18.7341
