Hora_decimal,P_3f_S,Q_3f_S
0.0,1948.8739999999998,254.61010000000002
0.25,1948.8739999999998,254.61010000000002
0.5,1929.8320000000003,247.4864
0.75,1926.79,246.57860000000002
1.0,1934.592,249.8665
1.25,1946.248,254.6418
1.5,1950.049,256.2705
1.75,1937.618,250.1218
2.0,1944.511,253.91129999999998
2.25,1938.043,251.2468
2.5,297.7496,151.2895
2.75,301.317,149.06439999999998
3.0,293.1203,151.4791
3.25,295.92949999999996,150.24609999999998
3.5,301.817,152.7577
3.75,299.6253,152.566
4.0,300.30899999999997,156.844
4.25,297.68989999999997,156.80530000000002
4.5,294.9596,157.76889999999997
4.75,284.3402,150.1119
5.0,288.8655,145.70960000000002
5.25,271.9739,135.0281
5.5,284.4696,139.3397
5.75,268.5316,142.7622
6.0,263.8815,139.4774
6.25,279.79609999999997,140.94039999999998
6.5,265.7745,140.1291
6.75,256.20590000000004,136.5875
7.0,260.2763,139.2751
7.25,265.10630000000003,138.7906
7.5,274.4363,146.969
7.75,273.95529999999997,143.7361
8.0,260.4599,145.3641
8.25,266.1077,145.6433
8.5,277.05989999999997,149.3296
8.75,287.4454,153.52599999999998
9.0,285.3083,149.60090000000002
9.25,288.82129999999995,151.8014
9.5,307.014,157.3626
9.75,323.976,161.63400000000001
10.0,323.822,161.9347
10.25,322.464,160.5204
10.5,278.3347,150.0706
10.75,278.35400000000004,151.678
11.0,302.957,156.8016
11.25,317.961,163.0435
11.5,322.404,161.7243
11.75,333.951,164.642
12.0,329.19800000000004,161.4102
12.25,336.57,161.5301
12.5,319.97900000000004,159.9285
12.75,321.73799999999994,158.9499
13.0,302.05999999999995,155.05870000000002
13.25,303.942,157.7887
13.5,334.66499999999996,162.062
13.75,346.94100000000003,163.4919
14.0,334.227,157.6463
14.25,335.42900000000003,156.50119999999998
14.5,327.312,153.6122
14.75,327.16200000000003,151.8539
15.0,334.773,155.0391
15.25,342.92900000000003,152.0783
15.5,312.803,154.0318
15.75,332.463,163.548
16.0,340.724,161.911
16.25,359.214,171.82170000000002
16.5,349.457,162.20700000000002
16.75,340.844,155.4019
17.0,344.174,153.6917
17.25,340.31600000000003,150.5872
17.5,345.282,152.3036
17.75,351.341,153.1155
18.0,359.249,157.09120000000001
18.25,343.502,152.4233
18.5,341.166,151.4345
18.75,331.589,144.6364
19.0,336.741,144.4502
19.25,338.024,144.9557
19.5,357.752,148.5732
19.75,356.37,148.98420000000002
20.0,360.15999999999997,149.5401
20.25,371.71999999999997,146.40300000000002
20.5,376.039,144.9634
20.75,376.381,148.0671
21.0,367.07899999999995,146.3715
21.25,375.096,142.8544
21.5,376.745,148.783
21.75,367.166,151.9318
22.0,374.015,157.2222
22.25,365.631,154.994
22.5,358.899,153.32659999999998
22.75,358.652,155.5205
23.0,361.466,152.35750000000002
23.25,352.801,154.3674
23.5,349.11199999999997,154.2751
23.75,344.722,150.4612
24.0,337.226,155.3458
24.25,343.196,160.84040000000002
24.5,339.336,162.5035
24.75,335.904,157.9092
25.0,341.081,155.2387
25.25,333.048,153.552
25.5,332.653,151.1907
25.75,342.84499999999997,150.715
26.0,346.97900000000004,158.26979999999998
26.25,342.648,152.7032
26.5,344.41999999999996,157.2721
26.75,332.759,149.2674
27.0,323.12,146.7224
27.25,333.012,145.5496
27.5,338.724,145.6916
27.75,334.666,149.16840000000002
28.0,329.19,149.7028
28.25,330.907,148.5459
28.5,318.858,149.9447
28.75,312.128,148.1138
29.0,302.732,144.9529
29.25,297.26599999999996,143.4329
29.5,317.15099999999995,151.7586
29.75,288.6515,144.32510000000002
30.0,290.02819999999997,145.5917
30.25,307.746,151.908
30.5,313.953,149.81560000000002
30.75,312.275,145.8392
31.0,361.45799999999997,153.6104
31.25,412.785,151.3956
31.5,424.052,163.5138
31.75,494.668,167.3053
32.0,491.95,165.7416
32.25,593.523,178.50900000000001
32.5,622.545,193.2739
32.75,662.967,212.1778
33.0,870.759,248.45890000000003
33.25,872.538,251.1098
33.5,830.0070000000001,243.4824
33.75,949.9380000000001,236.92969999999997
34.0,782.8710000000001,211.0256
34.25,931.9739999999999,262.1497
34.5,885.8080000000001,264.68600000000004
34.75,1003.1479999999999,292.5386
35.0,1053.3,311.949
35.25,1021.605,299.98130000000003
35.5,1076.5349999999999,317.751
35.75,1076.894,315.365
36.0,1075.581,319.177
36.25,1063.926,313.79999999999995
36.5,1004.913,294.9922
36.75,993.682,292.8096
37.0,1000.9110000000001,295.654
37.25,934.395,289.5757
37.5,937.399,284.8258
37.75,953.1930000000001,289.55
38.0,875.7,271.67150000000004
38.25,882.234,280.1547
38.5,878.415,277.0233
38.75,708.5999999999999,223.4921
39.0,568.567,179.67589999999998
39.25,547.804,177.79840000000002
39.5,516.678,172.8141
39.75,511.74300000000005,168.08079999999998
40.0,524.1320000000001,167.9528
40.25,495.02700000000004,168.6294
40.5,480.56100000000004,163.1433
40.75,472.969,166.2609
41.0,480.96400000000006,170.88819999999998
41.25,524.969,187.5358
41.5,426.472,158.7227
41.75,403.37600000000003,159.6485
42.0,-352.493,177.8646
42.25,-337.051,175.4324
42.5,-327.961,175.54059999999998
42.75,-314.422,177.25379999999998
43.0,-312.078,178.3869
43.25,-305.272,180.2808
43.5,-288.8852,183.8118
43.75,-295.2794,179.83159999999998
44.0,-304.171,175.1585
44.25,-296.2487,172.9385
44.5,-291.9129,169.9889
44.75,-295.4474,165.9961
45.0,2043.92,248.73450000000003
45.25,2052.973,257.2319
45.5,2056.6620000000003,260.7364
45.75,2059.834,267.92409999999995
46.0,2041.989,269.8911
46.25,2042.473,264.67719999999997
46.5,2041.1619999999998,259.0543
46.75,400.81399999999996,157.3186
47.0,418.738,159.1392
47.25,420.443,165.7373
47.5,428.372,165.1812
47.75,432.491,169.3943
48.0,413.257,164.3791
48.25,408.687,161.6914
48.5,381.509,155.3123
48.75,392.264,159.2199
49.0,389.42499999999995,164.31279999999998
49.25,404.755,165.7781
49.5,401.615,166.7883
49.75,389.79999999999995,166.5177
50.0,400.99299999999994,163.4631
50.25,396.26,167.8109
50.5,399.42999999999995,169.8764
50.75,384.482,163.62259999999998
51.0,373.81,148.41969999999998
51.25,366.16200000000003,148.49130000000002
51.5,374.087,151.345
51.75,376.238,149.6083
52.0,370.824,154.524
52.25,372.639,157.82319999999999
52.5,359.26099999999997,154.85660000000001
52.75,358.178,153.4331
53.0,368.841,159.5253
53.25,350.171,154.6993
53.5,342.967,153.355
53.75,336.459,155.2855
54.0,343.521,161.586
54.25,351.087,161.8719
54.5,341.98400000000004,153.73850000000002
54.75,354.572,156.6485
55.0,397.30100000000004,155.4567
55.25,453.85600000000005,158.9043
55.5,477.731,165.6252
55.75,528.6400000000001,177.3586
56.0,524.0129999999999,173.5481
56.25,607.683,188.5171
56.5,641.757,199.5215
56.75,633.061,192.7919
57.0,656.859,196.6429
57.25,637.152,190.6064
