Hora_decimal,P_3f_S,Q_3f_S
0.0,986.429,135.14440000000002
0.25,986.429,135.14440000000002
0.5,967.6379999999999,126.7304
0.75,977.284,127.3415
1.0,983.768,131.0697
1.25,989.982,135.0677
1.5,1000.065,138.139
1.75,988.971,132.27179999999998
2.0,988.9110000000001,131.2982
2.25,989.196,131.3897
2.5,169.50639999999999,83.8077
2.75,168.2419,82.957
3.0,163.8515,82.5836
3.25,164.4544,80.88000000000001
3.5,172.4269,83.3663
3.75,171.4676,83.8236
4.0,170.6269,86.0604
4.25,165.3764,83.7779
4.5,170.6302,87.2677
4.75,157.8856,81.6389
5.0,166.3041,81.9839
5.25,151.27960000000002,74.24770000000001
5.5,162.4029,76.2754
5.75,150.0121,75.5825
6.0,146.4066,74.94500000000001
6.25,148.4468,75.22409999999999
6.5,142.91209999999998,73.5558
6.75,139.0435,70.6423
7.0,137.9478,72.50019999999999
7.25,138.7825,71.69630000000001
7.5,146.7015,76.6016
7.75,148.5837,75.5933
8.0,127.5223,74.7199
8.25,124.7689,74.363
8.5,132.3433,77.3576
8.75,137.0466,77.4606
9.0,133.5496,74.2191
9.25,137.3157,75.88399999999999
9.5,149.1273,80.7646
9.75,164.8992,87.80720000000001
10.0,167.17079999999999,87.36319999999999
10.25,162.5319,86.0042
10.5,133.2457,77.20989999999999
10.75,133.2022,77.1767
11.0,144.0269,78.89450000000001
11.25,158.7804,86.5945
11.5,155.22390000000001,82.98649999999999
11.75,163.023,83.7131
12.0,162.924,84.1839
12.25,162.0587,83.9049
12.5,158.1892,83.352
12.75,150.227,80.8918
13.0,144.4126,80.18679999999999
13.25,144.4316,82.3757
13.5,165.1761,86.26429999999999
13.75,173.8843,88.287
14.0,161.8549,81.6755
14.25,163.62150000000003,80.45519999999999
14.5,154.2631,77.7826
14.75,158.968,80.7037
15.0,165.0691,81.6437
15.25,155.9839,76.9267
15.5,154.6337,82.2094
15.75,163.4086,88.5846
16.0,162.4174,85.3989
16.25,184.0668,94.2611
16.5,170.9744,85.07740000000001
16.75,154.3267,79.702
17.0,157.1499,79.2508
17.25,152.28969999999998,77.5463
17.5,157.6565,79.57079999999999
17.75,170.1073,80.0351
18.0,167.4852,80.4233
18.25,160.2483,77.9296
18.5,167.1229,80.9228
18.75,158.34359999999998,74.4478
19.0,160.494,75.0568
19.25,162.4972,75.9964
19.5,171.1156,77.2568
19.75,168.7801,78.6245
20.0,191.2727,85.3906
20.25,187.0169,81.9227
20.5,183.8753,80.79159999999999
20.75,179.3639,78.8528
21.0,168.2594,75.1925
21.25,173.7938,74.69120000000001
21.5,179.24540000000002,78.80770000000001
21.75,168.1592,78.6425
22.0,188.19299999999998,86.0913
22.25,179.5802,82.485
22.5,176.32750000000001,83.6311
22.75,172.2845,80.8493
23.0,164.4969,77.4021
23.25,162.35039999999998,78.188
23.5,170.7853,83.55279999999999
23.75,173.855,81.1483
24.0,170.126,83.3116
24.25,171.1712,86.1811
24.5,169.3154,86.7613
24.75,163.04579999999999,82.9724
25.0,173.9534,83.8959
25.25,171.96519999999998,83.6687
25.5,168.6703,80.0509
25.75,167.5159,79.6148
26.0,183.4271,86.5367
26.25,177.082,81.7294
26.5,183.11090000000002,87.0791
26.75,174.3265,79.6085
27.0,170.0498,79.7756
27.25,182.9398,81.32339999999999
27.5,188.4515,80.8179
27.75,176.6803,79.4987
28.0,176.6911,81.3716
28.25,172.2319,81.09530000000001
28.5,168.728,80.4572
28.75,165.5879,80.75280000000001
29.0,155.8687,77.881
29.25,153.7673,76.2259
29.5,168.8452,79.35050000000001
29.75,147.1703,74.5035
30.0,152.3187,78.2005
30.25,156.48590000000002,78.7354
30.5,162.3939,79.1813
30.75,167.4226,76.2801
31.0,220.1608,86.72970000000001
31.25,264.2043,82.4521
31.5,254.0881,92.5179
31.75,326.977,97.01410000000001
32.0,323.548,96.4793
32.25,424.127,106.5809
32.5,456.04,121.6787
32.75,477.03200000000004,137.6477
33.0,672.6800000000001,170.8425
33.25,657.23,173.3374
33.5,602.545,159.0165
33.75,741.413,152.5831
34.0,560.992,128.16129999999998
34.25,713.4169999999999,180.9105
34.5,664.1129999999999,183.0144
34.75,777.207,204.2609
35.0,810.942,219.24329999999998
35.25,775.309,208.2972
35.5,826.0390000000001,227.221
35.75,831.951,227.60609999999997
36.0,826.837,234.29000000000002
36.25,816.2170000000001,231.1175
36.5,757.012,209.4679
36.75,742.218,206.13389999999998
37.0,769.5249999999999,209.93009999999998
37.25,706.308,207.4979
37.5,692.148,201.2473
37.75,730.867,208.02620000000002
38.0,641.9549999999999,189.4154
38.25,648.172,195.45159999999998
38.5,644.776,188.31140000000002
38.75,472.14300000000003,139.0095
39.0,333.541,98.8124
39.25,313.06600000000003,99.56960000000001
39.5,291.1467,96.8439
39.75,284.5203,91.3974
40.0,287.32349999999997,90.9305
40.25,271.31080000000003,91.91069999999999
40.5,256.53139999999996,85.8193
40.75,252.8727,93.3426
41.0,253.0148,94.874
41.25,312.883,114.17680000000001
41.5,221.84109999999998,86.8675
41.75,208.3444,85.0325
42.0,-172.8419,94.4833
42.25,-169.70069999999998,91.8069
42.5,-167.5472,92.1781
42.75,-158.54469999999998,92.8938
43.0,-159.8022,92.398
43.25,-149.86540000000002,95.8937
43.5,-148.3957,95.279
43.75,-154.4965,94.6044
44.0,-154.0222,93.6417
44.25,-159.4904,89.9187
44.5,-149.8054,90.9633
44.75,-155.7892,89.5458
45.0,1018.745,129.5014
45.25,1016.413,132.139
45.5,1015.863,135.4311
45.75,1019.617,138.2667
46.0,1006.7040000000001,138.56349999999998
46.25,1016.772,136.82760000000002
46.5,1004.094,133.4743
46.75,180.1287,79.7712
47.0,192.0555,81.7921
47.25,194.1499,87.6483
47.5,190.3098,83.3763
47.75,204.48,89.6949
48.0,197.4719,87.91159999999999
48.25,188.805,83.5565
48.5,181.559,80.2901
48.75,183.107,82.56739999999999
49.0,181.14139999999998,83.8757
49.25,197.0451,87.7844
49.5,197.6907,88.2564
49.75,180.5818,86.0807
50.0,201.6861,85.2523
50.25,199.8872,91.2609
50.5,207.6362,93.075
50.75,184.7465,85.6712
51.0,188.32770000000002,79.54589999999999
51.25,175.8758,77.9569
51.5,181.2688,78.0239
51.75,184.8671,77.4073
52.0,183.0248,81.6523
52.25,189.17270000000002,85.0736
52.5,186.3467,86.0393
52.75,177.7812,80.0653
53.0,185.06300000000002,82.2594
53.25,167.0528,78.8328
53.5,168.583,79.1449
53.75,161.2618,78.6112
54.0,165.6268,83.0753
54.25,173.0164,84.42099999999999
54.5,167.844,79.1006
54.75,183.4956,82.6182
55.0,226.8714,82.58850000000001
55.25,283.5527,87.1833
55.5,266.65500000000003,89.5672
55.75,323.293,100.3221
56.0,328.606,95.6726
56.25,382.258,106.5486
56.5,450.53999999999996,121.8272
56.75,415.073,109.116
57.0,424.55899999999997,109.83160000000001
57.25,418.433,106.1257
57.5,434.8960000000001,107.2373
57.75,449.84499999999997,107.80449999999999
58.0,435.474,106.9374
58.25,468.395,117.67349999999999
58.5,432.45399999999995,127.2199
58.75,435.864,115.1545
59.0,469.895,122.2674
59.25,501.745,108.2184
59.5,452.611,118.4825
59.75,459.565,124.11500000000001
60.0,441.1669999999999,122.15650000000001
60.25,429.061,111.02260000000001
60.5,480.419,121.3835
60.75,409.89699999999993,122.5276
61.0,357.533,96.9975
61.25,329.902,105.6934
61.5,357.589,109.3774
61.75,348.337,103.69330000000001
62.0,375.40700000000004,90.4738
62.25,265.1647,88.476
62.5,255.0781,85.79509999999999
62.75,265.8868,92.1541
63.0,267.4817,92.74770000000001
63.25,268.0319,94.626
63.5,283.36710000000005,86.2825
63.75,275.4536,91.6182
64.0,243.2229,87.9931
64.25,252.60270000000003,87.23
64.5,244.8655,88.309
64.75,229.27769999999998,87.95009999999999
65.0,223.1833,86.136
65.25,204.5137,86.86240000000001
65.5,204.552,85.1027
65.75,187.79500000000002,81.6002
66.0,-143.9781,91.3603
66.25,-138.21779999999998,90.1953
66.5,-142.0672,87.9967
66.75,-138.90030000000002,82.1554
67.0,-131.2974,82.0831
67.25,-135.0573,85.7779
67.5,-119.51350000000001,86.6962
67.75,-126.12549999999999,90.8048
68.0,-143.4327,85.8823
68.25,-140.23399999999998,87.5671
68.5,-140.3973,89.6158
68.75,-149.0031,85.1878
69.0,999.1700000000001,126.53009999999999
69.25,986.903,125.5684
69.5,1003.425,129.416
69.75,993.47,129.0409
70.0,992.307,129.37040000000002
70.25,998.83,129.2211
70.5,988.299,126.02969999999999
70.75,162.9219,76.4256
71.0,165.8428,78.78150000000001
71.25,174.49669999999998,79.1239
71.5,165.31650000000002,78.699
71.75,169.9583,79.7944
72.0,181.85049999999998,83.8854
72.25,176.0636,81.4137
72.5,165.0471,77.3745
72.75,162.1118,80.6685
73.0,170.2631,79.2676
73.25,170.33,77.53659999999999
73.5,166.1128,78.6233
73.75,182.2079,84.9679
74.0,184.7173,88.5062
74.25,179.2292,85.5559
