Hora_decimal,P_3f_S,Q_3f_S
0.0,658.091,91.0043
0.25,658.091,91.0043
0.5,667.049,91.99690000000001
0.75,668.48,94.838
1.0,662.908,84.8243
1.25,650.769,88.717
1.5,639.46,82.2056
1.75,646.459,85.39410000000001
2.0,633.742,79.6448
2.25,641.5,82.3419
2.5,651.602,81.4511
2.75,646.0740000000001,81.16380000000001
3.0,662.437,91.35810000000001
3.25,652.135,90.1711
3.5,652.491,89.1454
3.75,659.004,98.1756
4.0,661.708,97.47830000000002
4.25,673.3159999999999,101.7627
4.5,664.838,109.8928
4.75,666.591,106.0
5.0,640.828,81.7433
5.25,643.681,70.2864
5.5,597.88,67.4181
5.75,559.603,67.6421
6.0,530.8319999999999,60.9157
6.25,527.5649999999999,61.652
6.5,493.92600000000004,62.512299999999996
6.75,488.49,65.1296
7.0,467.726,67.932
7.25,441.059,71.24019999999999
7.5,421.23300000000006,66.9446
7.75,407.249,71.75999999999999
8.0,289.3362,76.1512
8.25,260.8676,78.8824
8.5,254.7893,89.86359999999999
8.75,256.1521,100.6309
9.0,235.13469999999998,89.0342
9.25,211.214,91.0295
9.5,178.8974,89.74119999999999
9.75,142.7896,88.3671
10.0,135.1311,97.11449999999999
10.25,116.6956,100.79060000000001
10.5,30.07705,103.50099999999999
10.75,14.11044,101.2216
11.0,36.4593,101.8498
11.25,12.8063,106.40119999999999
11.5,3.60454,100.957
11.75,11.949440000000001,108.36970000000001
12.0,5.10152,126.7425
12.25,21.26569,119.81599999999999
12.5,38.3797,128.36419999999998
12.75,36.889199999999995,132.72820000000002
13.0,-23.87485,119.33260000000001
13.25,-9.77791,117.04060000000001
13.5,19.22476,105.7584
13.75,83.8917,106.9886
14.0,126.9432,101.97319999999999
14.25,121.98750000000001,112.8945
14.5,107.83770000000001,121.1054
14.75,85.322,119.37029999999999
15.0,50.445899999999995,128.2099
15.25,99.8296,115.2369
15.5,55.230000000000004,101.07140000000001
15.75,115.29329999999999,102.1354
16.0,193.9187,112.5719
16.25,237.914,119.6246
16.5,285.7704,124.54670000000002
16.75,312.103,114.19829999999999
17.0,320.654,106.28369999999998
17.25,373.871,101.37299999999999
17.5,400.889,86.7646
17.75,431.741,80.2811
18.0,477.80100000000004,77.675
18.25,521.142,73.4168
18.5,569.293,80.7808
18.75,597.736,79.72109999999999
19.0,617.842,70.9615
19.25,648.136,65.7978
19.5,629.8620000000001,56.36109999999999
19.75,669.965,61.8153
20.0,700.163,58.83710000000001
20.25,702.4970000000001,59.080400000000004
20.5,705.1909999999999,55.489700000000006
20.75,691.379,58.5206
21.0,690.908,58.4336
21.25,683.855,53.702999999999996
21.5,684.629,66.25739999999999
21.75,686.84,76.0337
22.0,675.8050000000001,76.0028
22.25,674.39,75.8971
22.5,681.189,83.3357
22.75,666.014,76.4537
23.0,661.427,73.50919999999999
23.25,671.6510000000001,82.4216
23.5,661.932,74.92490000000001
23.75,659.078,79.119
24.0,685.58,91.8709
24.25,687.761,94.77799999999999
24.5,690.2360000000001,102.37539999999998
24.75,686.54,96.363
25.0,664.041,82.87729999999999
25.25,671.277,87.0663
25.5,659.987,83.5894
25.75,657.541,77.1324
26.0,649.844,76.62349999999999
26.25,662.686,80.4529
26.5,656.3679999999999,78.2646
26.75,663.224,78.0085
27.0,660.1949999999999,85.75659999999999
27.25,648.6110000000001,78.4062
27.5,643.378,73.98519999999999
27.75,653.542,78.36670000000001
28.0,664.988,86.28540000000001
28.25,676.826,90.4861
28.5,685.562,97.6336
28.75,677.662,96.40539999999999
29.0,672.345,88.8906
29.25,665.071,86.49340000000001
29.5,630.5260000000001,77.8939
29.75,594.0999999999999,80.895
30.0,569.956,75.4624
30.25,566.265,72.7421
30.5,581.5930000000001,69.0606
30.75,605.9259999999999,71.6516
31.0,605.751,80.93629999999999
31.25,641.91,79.2689
31.5,760.7239999999999,91.2493
31.75,850.917,99.2987
32.0,891.538,106.57669999999999
32.25,910.185,108.4955
32.5,985.652,125.7863
32.75,1024.069,127.27250000000001
33.0,1006.655,139.6369
33.25,1064.3899999999999,141.7115
33.5,1098.438,142.5125
33.75,958.642,130.102
34.0,1024.5059999999999,134.8426
34.25,977.9559999999999,142.1918
34.5,961.8899999999999,158.1187
34.75,852.1519999999999,157.625
35.0,885.438,168.9001
35.25,905.607,178.7459
35.5,817.634,156.44389999999999
35.75,798.038,162.7594
36.0,767.953,174.0776
36.25,754.498,170.7212
36.5,794.9960000000001,175.30970000000002
36.75,778.915,167.3408
37.0,652.405,145.65460000000002
37.25,625.809,151.3553
37.5,618.835,140.7536
37.75,542.066,143.171
38.0,543.226,142.3083
38.25,563.1949999999999,142.5759
38.5,589.097,161.8154
38.75,661.842,155.2494
39.0,619.035,143.0232
39.25,598.198,138.3834
39.5,498.116,125.56450000000001
39.75,516.818,124.32990000000001
40.0,535.286,123.2849
40.25,579.317,121.99289999999999
40.5,618.743,123.9847
40.75,644.419,121.1843
41.0,599.933,107.021
41.25,603.414,107.95590000000001
41.5,604.628,91.2852
41.75,635.2850000000001,97.7424
42.0,672.106,94.79939999999999
42.25,679.374,89.8445
42.5,715.688,94.7389
42.75,737.765,93.185
43.0,784.261,87.533
43.25,801.701,89.5052
43.5,781.335,83.3828
43.75,794.355,80.7389
44.0,809.471,69.97900000000001
44.25,802.613,63.023700000000005
44.5,796.904,63.1458
44.75,792.1560000000001,58.1844
45.0,779.523,58.16459999999999
45.25,777.943,67.39840000000001
