Hora_decimal,P_3f_S,Q_3f_S
0.0,7.146742000000001e-14,1.674746e-12
0.25,7.146742000000001e-14,1.674746e-12
0.5,8.33213e-13,1.3555509999999998e-12
0.75,1.4893630000000001e-12,1.06564224e-12
1.0,8.96787e-13,1.1781810000000001e-12
1.25,5.92686e-13,-1.1255999999999998e-13
1.5,-2.6431999999999988e-14,7.391000000000004e-15
1.75,-3.9328399999999995e-13,1.3831409999999999e-12
2.0,9.78315e-13,1.368506e-12
2.25,7.717770000000001e-13,5.7858557e-13
2.5,6.63991e-13,1.56273746e-12
2.75,5.0981999999999994e-14,2.262528e-12
3.0,-3.24841e-13,1.679303e-12
3.25,-7.29436e-13,8.91732e-13
3.5,1.03221e-12,1.4597458000000001e-12
3.75,-1.1520300000000002e-13,2.9818899e-13
4.0,1.7888599999999997e-13,6.90951e-13
4.25,-1.89322e-13,7.93814e-13
4.5,1.120432e-12,1.16873845e-12
4.75,1.338904e-12,5.79787e-13
5.0,-2.7026949e-13,1.877344e-12
5.25,-3.256130000000001e-13,1.6804380000000001e-12
5.5,1.080886e-12,2.452191e-12
5.75,7.717889999999999e-13,5.804676999999999e-13
6.0,-4.1695400000000004e-13,6.9778868e-13
6.25,1.12764297e-12,-1.00159e-12
6.5,41.289,0.0001910905
6.75,59.4906,9.5494e-05
7.0,78.2067,0.0001286331
7.25,105.65549999999999,0.0002126537
7.5,132.8856,0.0001187106
7.75,160.38989999999998,0.000450942
8.0,187.9512,-0.000126689
8.25,224.8293,0.000739608
8.5,261.7536,0.00023536
8.75,299.36490000000003,0.00078729
9.0,337.749,0.0015671629999999999
9.25,369.294,0.001125675
9.5,400.668,0.000816275
9.75,431.76599999999996,0.001310028
10.0,462.684,0.00100208
10.25,487.13100000000003,0.001283961
10.5,511.20000000000005,0.001243532
10.75,534.915,9.183620000000002e-05
11.0,558.393,0.001342415
11.25,580.8480000000001,0.001662148
11.5,603.024,-0.000960796
11.75,624.936,0.0034715199999999996
12.0,646.611,0.0022787709999999997
12.25,647.64,-0.0016961300000000001
12.5,648.216,-0.0002300853
12.75,648.4559999999999,0.001291492
13.0,648.4739999999999,-0.000642189
13.25,623.451,-0.001039239
13.5,597.6569999999999,-0.002111932
13.75,571.392,-0.001520188
14.0,544.5,-0.001475065
14.25,574.932,0.002873677
14.5,604.7760000000001,0.002353096
14.75,633.693,0.0002396799
15.0,661.458,0.002822079
15.25,612.741,-0.00434838
15.5,562.4939999999999,-0.0030572999999999998
15.75,510.696,-0.002484134
16.0,457.94399999999996,-0.001814235
16.25,438.246,-0.000586849
16.5,417.79499999999996,-0.0004618
16.75,396.612,-0.0014801569999999997
17.0,374.382,-0.0001245253
17.25,331.476,-0.0013686240000000001
17.5,287.80920000000003,-0.0014308440000000001
17.75,243.63060000000002,-0.001036588
18.0,198.8589,-0.0001412374
18.25,153.71769999999998,-0.000319913
18.5,109.6902,-3.87027e-05
18.75,69.2301,-9.51351e-06
19.0,37.7079,8.77187e-05
19.25,-1.98041e-13,2.20701e-15
19.5,-1.9032199999999998e-13,6.8828899e-13
19.75,6.309256000000001e-13,8.83612e-13
20.0,6.434219999999999e-13,-1.294625e-12
20.25,1.312984e-12,-1.5857181e-12
20.5,3.5026600000000004e-13,5.89485e-13
20.75,4.73318e-13,9.76864e-13
21.0,3.7673451e-13,2.752624e-12
21.25,7.4478e-13,4.78677e-13
21.5,-1.800399999999996e-14,6.929869999999999e-13
21.75,7.635215799999999e-13,2.0617869999999997e-12
22.0,-5.18157e-13,-2.552546e-12
22.25,-1.161811e-12,2.176801e-12
22.5,1.13891e-13,1.871808e-12
22.75,6.611918799999999e-13,2.45976e-12
23.0,-1.105851e-12,2.0375379e-13
23.25,3.8164809999999984e-14,-1.279929e-12
23.5,6.520354200000001e-13,1.667992e-12
23.75,7.138896999999999e-13,2.44497324e-12
24.0,5.26493e-13,1.068231e-12
24.25,6.2245e-13,1.977439999999999e-13
24.5,-1.8835989999999998e-13,-1.481837e-12
24.75,4.31218e-13,7.7956969e-13
25.0,1.138167e-12,2.645347e-12
25.25,7.145812000000001e-13,2.551108e-12
25.5,1.584796e-12,1.35373986e-12
25.75,6.824540000000001e-13,-2.9762578000000004e-13
26.0,1.437673e-12,2.246217e-12
26.25,-2.13612e-13,-1.3690756900000001e-12
26.5,-3.80349e-13,1.37586247e-12
26.75,-6.62617e-13,-2.8948454e-13
27.0,-1.6156369e-13,8.9277e-13
27.25,-8.454520000000001e-13,1.084274e-12
27.5,2.06832e-13,7.89815e-13
27.75,-1.6388963999999999e-13,6.80645e-13
28.0,4.2961999999999994e-14,1.4701372200000002e-12
28.25,-7.28647e-13,8.919479999999999e-13
28.5,-8.416110000000002e-13,-9.80307e-13
28.75,6.599115e-13,2.460205e-12
29.0,3.88414e-13,-6.90169e-13
29.25,1.367011e-12,6.78225e-13
29.5,9.78339e-13,1.36876199e-12
29.75,-7.17746e-13,-4.8824885e-13
30.0,7.03387e-13,1.762636e-12
30.25,-3.0142899999999994e-13,1.56684159e-12
30.5,5.344760000000001e-13,1.969015e-12
30.75,1.98092e-13,-2.0599e-15
31.0,44.8755,-0.000499015
31.25,84.9057,-0.00063285
31.5,121.887,-7.92316e-05
31.75,156.513,-0.00014766079999999998
32.0,190.14000000000001,-0.00039393399999999997
32.25,225.2376,-0.0001397743
32.5,260.8845,-1.12141e-05
32.75,297.2274,-0.000700923
33.0,334.43100000000004,-0.000397989
33.25,367.599,9.42917e-05
33.5,400.95899999999995,0.001408807
33.75,434.451,0.000714199
34.0,468.08099999999996,0.001471928
34.25,499.377,0.000562173
34.5,530.361,0.000906222
34.75,561.0,0.002043436
35.0,591.066,0.0045235299999999996
35.25,608.1120000000001,0.00039210800000000006
35.5,624.621,-0.0036907199999999998
35.75,640.614,-0.0001015596
36.0,656.124,0.002366084
36.25,643.893,-0.0033221600000000002
36.5,630.7769999999999,-0.000772656
36.75,616.851,-0.002887139
37.0,602.154,-0.000755276
37.25,609.765,0.00156038
37.5,617.0550000000001,0.001282928
37.75,624.075,-0.00397872
38.0,630.795,0.001285287
38.25,618.9929999999999,0.0009726280000000001
38.5,606.717,-0.001217502
38.75,594.1709999999999,4.31697e-05
39.0,581.094,0.00040741
39.25,571.884,-0.001335056
39.5,562.062,-0.000463222
39.75,551.595,-0.0012883130000000001
40.0,540.351,-0.0005341429999999999
40.25,505.12199999999996,-0.001693207
40.5,468.885,-0.0011830039999999999
40.75,431.86799999999994,-0.0009293140000000001
41.0,393.861,0.000880926
41.25,351.468,-0.001437602
41.5,308.295,0.001240693
41.75,264.2439,-0.000817218
42.0,219.1986,-2.040039e-06
42.25,178.6359,-0.0007467070000000001
42.5,135.6189,-1.21079e-05
42.75,88.45830000000001,-0.002913734
43.0,32.9781,-0.0056739
43.25,-0.00743114,-0.0033824399999999996
43.5,0.0002601261,4.49217e-05
43.75,-0.000776841,-0.000324437
44.0,-0.0016806170000000001,-0.00044194199999999996
44.25,0.000649538,-0.00045341600000000005
44.5,0.000642978,-0.0001671567
44.75,0.001053456,-0.0005054780000000001
45.0,5.118710000000001e-13,1.7589169e-12
45.25,5.615776e-13,3.4386600000000002e-12
45.5,1.0715199999999984e-14,-1.1315600000000001e-13
45.75,-1.66716e-12,4.1816240999999996e-13
46.0,4.0730100000000006e-13,2.8464589999999998e-12
46.25,1.0947906e-12,1.065222e-12
46.5,5.851796e-13,1.369094e-12
46.75,-3.1190600000000004e-13,3.0080711e-13
47.0,1.930737e-12,4.613696999999999e-13
47.25,4.149566e-13,1.470572e-12
47.5,-3.39802e-13,2.0229e-13
47.75,1.2185420000000001e-12,-5.033513499999999e-13
48.0,-1.7756459999999996e-13,-4.778790000000001e-13
48.25,-4.63889e-13,1.7717950000000001e-12
48.5,1.292245e-12,1.06373444e-12
48.75,6.022388e-13,2.7392689999999997e-12
49.0,9.038344000000001e-13,-4.1418900000000005e-13
49.25,6.20896e-13,9.08167e-14
49.5,1.078088e-12,1.865133e-12
49.75,1.1041224e-12,1.85761e-12
50.0,7.07573e-13,1.757017e-12
50.25,-6.890670000000001e-13,1.781612e-12
50.5,1.067612e-12,1.0743850000000002e-12
50.75,8.241710000000001e-14,2.358655e-12
51.0,1.5221199999999993e-13,5.9185487e-13
51.25,2.16154e-13,1.474499e-12
51.5,-7.367840000000001e-13,2.270575e-12
51.75,-7.3464434e-13,3.13035e-13
52.0,6.826580000000001e-13,2.93133703e-12
52.25,2.33929e-13,7.81457e-13
52.5,-3.40188e-13,2.01993e-13
52.75,-1.53424e-13,1.4715430000000001e-12
53.0,4.31646e-13,7.7914871e-13
53.25,1.801698e-12,2.932474e-12
53.5,-6.22625e-13,-1.9792000000000003e-13
53.75,1.333813e-12,2.53829163e-12
54.0,-1.3438199999999997e-13,9.91464e-13
54.25,1.224004e-12,8.77854e-13
54.5,40.8024,0.000397681
54.75,59.0493,-0.00021487280000000001
55.0,77.9874,-0.0009458590000000001
55.25,110.0022,-0.001391779
55.5,140.8578,-0.00312322
55.75,171.9684,-0.0030786399999999997
56.0,203.93789999999998,-0.00039516
56.25,238.4304,-0.00387413
56.5,273.8709,-2.8965179999999998e-06
56.75,310.26,0.000621422
57.0,347.406,-0.000653074
57.25,380.913,0.002291347
57.5,414.066,-0.001668704
57.75,446.85900000000004,0.002035828
58.0,479.286,0.001091552
58.25,510.93600000000004,0.00116418
58.5,542.49,0.0016194249999999999
58.75,573.708,0.001861412
59.0,604.74,0.00251338
59.25,619.4490000000001,0.0002391278
59.5,633.693,-0.0015237380000000002
59.75,647.4929999999999,-0.0013196710000000001
60.0,660.99,0.002203106
60.25,654.597,-0.001734934
60.5,647.6850000000001,-0.0001612978
60.75,640.308,-0.002537512
61.0,632.547,0.0001584682
61.25,639.729,-0.0005994819999999999
61.5,646.71,0.001779848
61.75,653.511,-0.002162022
62.0,660.045,0.001990075
62.25,661.677,0.002024178
62.5,662.955,0.000423906
62.75,663.789,0.001402941
63.0,664.0980000000001,0.00019035169999999998
63.25,645.387,-0.001614308
63.5,625.977,-0.001490652
63.75,606.069,-0.000943134
64.0,585.498,-0.0015699339999999998
64.25,551.424,-0.002459929
64.5,516.12,-0.001360984
64.75,479.88,-0.001038237
65.0,442.554,-0.0015577789999999998
65.25,399.033,-0.00059065
65.5,354.14700000000005,-0.001418756
65.75,308.073,-0.0011253259999999998
66.0,260.3979,3.17281e-07
66.25,209.70120000000003,-0.001392531
66.5,156.4908,-4.4586500000000004e-05
66.75,99.6351,-0.0053901999999999995
67.0,36.4362,-0.00918145
67.25,-0.01155751,-0.00564211
67.5,-0.0002767024,5.44458e-05
67.75,-0.001411105,2.8088540000000003e-05
68.0,-0.002099769,-0.000586493
68.25,-0.0012804639999999998,6.47303e-05
68.5,6.13754e-05,0.0002311728
68.75,0.000371913,-0.0001200759
69.0,3.87046e-13,1.373243e-12
69.25,1.463163e-12,9.639443899999999e-13
69.5,1.0372860000000008e-13,-1.8504499999999984e-13
69.75,-5.377961e-13,2.374776e-12
70.0,2.07694e-13,7.89116e-13
70.25,5.37191e-13,1.8594160000000003e-12
70.5,-9.89524e-13,1.2058669999999949e-14
70.75,2.9326403e-13,2.86314e-13
71.0,1.975829e-12,8.741836999999999e-13
71.25,-6.460509999999999e-13,1.08216602e-12
71.5,-1.662739e-12,1.1014278699999998e-12
71.75,3.05327e-13,2.35087562e-12
72.0,6.10962e-13,1.4706390000000001e-12
72.25,4.685159e-13,1.669927e-12
72.5,1.10096791e-12,1.6480939999999998e-12
72.75,6.9819e-13,1.07308588e-12
73.0,1.187364e-12,-1.3726199999999989e-14
73.25,-8.81141e-13,2.470195e-12
73.5,3.0923888e-13,1.6576950000000002e-12
