Hora_decimal,P_3f_S,Q_3f_S
0.0,310.17199999999997,121.0307
0.25,310.17199999999997,121.0307
0.5,306.429,117.9048
0.75,305.964,119.27600000000001
1.0,306.262,116.1444
1.25,307.377,118.1185
1.5,315.03999999999996,120.0873
1.75,323.655,124.81730000000002
2.0,317.01800000000003,121.0438
2.25,320.913,121.8707
2.5,320.85,121.3994
2.75,322.38,120.89689999999999
3.0,309.821,122.7454
3.25,311.337,124.1928
3.5,305.829,123.3687
3.75,309.329,125.4839
4.0,302.36,122.19909999999999
4.25,314.69399999999996,126.3538
4.5,279.2136,121.38229999999999
4.75,293.77160000000003,121.23
5.0,290.1791,110.5728
5.25,290.9022,104.1952
5.5,276.909,107.983
5.75,248.5665,106.5344
6.0,225.3852,100.216
6.25,223.919,100.5964
6.5,186.49099999999999,101.33500000000001
6.75,174.51069999999999,102.4368
7.0,156.2653,103.4391
7.25,134.2963,106.46090000000001
7.5,107.8005,107.37960000000001
7.75,84.00800000000001,107.0974
8.0,-3.37319,106.7106
8.25,-39.7137,107.73910000000001
8.5,-72.25829999999999,108.1753
8.75,-93.8615,114.4229
9.0,-98.9615,118.2185
9.25,-125.383,121.1422
9.5,-144.0728,125.0532
9.75,-178.9432,122.26239999999999
10.0,-207.6277,125.9488
10.25,-231.377,126.1352
10.5,-306.77,124.24959999999999
10.75,-328.208,124.2398
11.0,-304.67400000000004,130.7355
11.25,-332.94899999999996,130.38639999999998
11.5,-332.939,134.7874
11.75,-335.596,140.25830000000002
12.0,-345.416,151.488
12.25,-339.669,148.4682
12.5,-348.518,147.7053
12.75,-347.531,151.1943
13.0,-372.991,144.4505
13.25,-353.65700000000004,142.60340000000002
13.5,-315.36,139.4258
13.75,-270.5226,138.48430000000002
14.0,-236.061,135.2208
14.25,-256.8012,140.537
14.5,-287.4755,142.7565
14.75,-315.963,141.0629
15.0,-365.674,142.2901
15.25,-301.586,136.8959
15.5,-297.002,131.9349
15.75,-240.14570000000003,132.2669
16.0,-189.0486,129.7011
16.25,-155.86759999999998,133.3528
16.5,-130.9744,132.08350000000002
16.75,-99.0986,128.0422
17.0,-76.5261,125.61690000000002
17.25,-28.866819999999997,121.27850000000001
17.5,22.79632,118.64590000000001
17.75,61.074799999999996,115.8037
18.0,82.4265,105.23219999999999
18.25,128.95,100.5817
18.5,161.4221,99.77610000000001
18.75,192.16320000000002,99.39240000000001
19.0,227.2531,98.74789999999999
19.25,260.55899999999997,96.43290000000002
19.5,275.6453,97.6018
19.75,299.71299999999997,99.21300000000001
20.0,315.871,96.7321
20.25,316.598,97.5701
20.5,323.089,96.54749999999999
20.75,317.653,98.3101
21.0,328.05600000000004,104.44069999999999
21.25,323.5,101.15690000000001
21.5,326.73400000000004,107.01480000000001
21.75,322.657,112.59200000000001
22.0,304.738,108.0778
22.25,307.96500000000003,108.9516
22.5,297.7579,108.24000000000001
22.75,293.9421,105.8853
23.0,303.59000000000003,109.667
23.25,307.828,111.70060000000001
23.5,318.478,112.42859999999999
23.75,316.241,115.5777
24.0,328.35,123.7124
24.25,331.682,125.7619
24.5,319.02099999999996,125.7559
24.75,314.33799999999997,121.39430000000002
25.0,309.29200000000003,113.7393
25.25,309.725,115.19640000000001
25.5,325.076,120.9958
25.75,321.347,117.46629999999999
26.0,319.07,116.9551
26.25,324.87,121.25800000000001
26.5,317.624,117.3495
26.75,321.981,117.1294
27.0,306.473,115.6379
27.25,302.266,113.20670000000001
27.5,304.4,112.6372
27.75,307.98199999999997,114.40570000000001
28.0,301.847,116.09639999999999
28.25,308.99,118.083
28.5,294.5641,114.9711
28.75,292.7922,112.96799999999999
29.0,304.064,115.3949
29.25,298.1495,114.2347
29.5,291.6563,111.8142
29.75,269.8891,115.3794
30.0,244.1653,106.83099999999999
30.25,244.7498,106.2998
30.5,251.8548,106.6642
30.75,254.08339999999998,105.07379999999999
31.0,223.85229999999999,107.3587
31.25,227.55849999999998,107.8689
31.5,298.0537,114.0544
31.75,351.29,122.8963
32.0,360.784,125.19200000000001
32.25,329.838,125.2714
32.5,342.584,128.8952
32.75,360.677,127.8303
33.0,349.692,146.80040000000002
33.25,371.73699999999997,149.5038
33.5,410.019,158.53089999999997
33.75,263.78499999999997,153.1613
34.0,317.74399999999997,153.1841
34.25,285.0509,152.8364
34.5,241.83350000000002,157.02710000000002
34.75,153.57070000000002,161.997
35.0,162.435,168.33769999999998
35.25,149.6119,174.2991
35.5,91.811,168.2863
35.75,67.1878,170.2157
36.0,37.6235,172.53269999999998
36.25,42.4671,171.23329999999999
36.5,76.3681,169.7216
36.75,72.4944,167.55200000000002
37.0,-14.879909999999999,158.5697
37.25,3.37419,163.4146
37.5,13.4129,162.6944
37.75,-37.6068,159.2286
38.0,-32.5151,164.3152
38.25,-15.49183,157.7342
38.5,-49.530699999999996,166.44840000000002
38.75,23.262150000000002,163.8426
39.0,5.07358,152.9142
39.25,10.28926,149.1095
39.5,-22.11759,147.1265
39.75,-14.27933,147.29430000000002
40.0,-9.04536,142.9174
40.25,37.0408,140.0134
40.5,53.687799999999996,134.1523
40.75,78.4342,129.73379999999997
41.0,73.7885,125.1394
41.25,87.02019999999999,120.97
41.5,133.6076,120.55179999999999
41.75,167.8831,125.04570000000001
42.0,186.0333,114.5197
42.25,208.7439,110.48160000000001
42.5,235.187,106.5428
42.75,250.00080000000003,106.0538
43.0,314.882,106.8374
43.25,343.591,109.1968
43.5,348.512,109.9719
43.75,361.636,109.3911
44.0,368.641,103.71549999999999
44.25,366.297,100.37880000000001
44.5,363.358,99.6188
44.75,362.435,97.36609999999999
45.0,365.209,100.9548
45.25,361.73699999999997,105.4839
45.5,365.50199999999995,115.6729
45.75,367.47700000000003,124.821
46.0,361.897,119.7107
46.25,361.459,115.2795
46.5,342.12699999999995,109.0663
46.75,348.19899999999996,111.0122
47.0,346.439,111.2579
47.25,337.338,110.1753
47.5,355.448,118.11189999999999
47.75,342.277,118.36359999999999
48.0,358.41700000000003,116.3656
48.25,360.10699999999997,119.2988
48.5,348.579,117.5075
48.75,353.32,124.5852
49.0,363.882,127.07079999999999
49.25,352.423,123.18869999999998
49.5,357.90999999999997,123.43780000000001
49.75,367.348,128.5688
50.0,357.38599999999997,125.10220000000001
50.25,356.753,125.1807
50.5,349.625,126.5205
50.75,361.48900000000003,123.5978
51.0,336.54200000000003,110.7254
51.25,339.71,112.00319999999999
51.5,340.126,114.6614
51.75,337.106,114.5592
52.0,328.939,112.6395
52.25,330.55,115.97909999999999
52.5,319.783,115.0996
52.75,321.538,115.93199999999999
53.0,321.688,115.5718
53.25,324.005,117.8414
53.5,314.384,120.5529
53.75,289.073,120.6995
