Hora_decimal,P_3f_S,Q_3f_S
0.0,482.85099999999994,28.771130000000003
0.25,482.85099999999994,28.771130000000003
0.5,482.838,28.77455
0.75,482.83599999999996,28.775479999999998
1.0,482.846,28.77294
1.25,482.826,28.77938
1.5,482.84400000000005,28.77173
1.75,482.843,28.77353
2.0,482.845,28.77042
2.25,482.838,28.776340000000005
2.5,482.841,28.77374
2.75,482.842,28.77353
3.0,482.838,28.775779999999997
3.25,482.84400000000005,28.771440000000002
3.5,482.83900000000006,28.77569
3.75,482.826,28.780479999999997
4.0,482.83900000000006,28.77539
4.25,482.832,28.77971
4.5,482.838,28.775509999999997
4.75,482.856,28.768549999999998
5.0,490.221,29.238370000000003
5.25,490.255,29.20783
5.5,501.51700000000005,29.94225
5.75,515.422,30.8254
6.0,522.678,31.2789
6.25,12.57424,14.81631
6.5,12.57424,14.81642
6.75,12.57409,14.815649999999998
7.0,12.573879999999999,14.814499999999999
7.25,12.573599999999999,14.813089999999999
7.5,12.57298,14.80998
7.75,12.57283,14.80913
8.0,12.57217,14.80574
8.25,12.57225,14.80594
8.5,12.59153,14.81315
8.75,12.610299999999999,14.817499999999999
9.0,12.630300000000002,14.833020000000001
9.25,12.65213,14.843990000000002
9.5,12.67492,14.85538
9.75,12.698039999999999,14.868289999999998
10.0,12.72196,14.87624
10.25,12.7309,14.88071
10.5,12.73882,14.88465
10.75,12.747879999999999,14.88963
11.0,12.75625,14.891390000000001
11.25,12.76807,14.8967
11.5,12.78067,14.906600000000001
11.75,12.790840000000001,14.903780000000001
12.0,12.80227,14.90697
12.25,12.8134,14.91376
12.5,12.823269999999999,14.91367
12.75,12.834309999999999,14.91994
13.0,12.84505,14.919830000000001
13.25,12.85039,14.92878
13.5,12.85504,14.93438
13.75,12.858910000000002,14.931270000000001
14.0,12.864090000000001,14.93948
14.25,12.86281,14.932950000000002
14.5,12.863620000000001,14.93243
14.75,12.866290000000001,14.936880000000002
15.0,12.86626,14.93215
15.25,12.853549999999998,14.926699999999999
15.5,12.8404,14.91894
15.75,12.82612,14.905240000000001
16.0,12.814599999999999,14.89667
16.25,12.817450000000001,14.888300000000001
16.5,12.824259999999999,14.895609999999998
16.75,12.830589999999999,14.90512
