0,0.02477459,0.01121876
0.25,0.03060027,0.01496384
0.5,0.02304316,0.00803606
0.75,0.02753808,0.00815554
1,0.03098652,0.0126793
1.25,0.03439273,0.01605873
1.5,0.03595215,0.01683741
1.75,0.02983086,0.00964492
2,0.02945079,0.00875191
2.25,0.03155714,0.01032781
2.5,0.03055186,0.01339618
2.75,0.03055083,0.01272153
3,0.02771318,0.0123703
3.25,0.02826011,0.01045244
3.5,0.02868653,0.00980869
3.75,0.0282426,0.01011151
4,0.02685004,0.01178217
4.25,0.02625882,0.01086753
4.5,0.03007703,0.01656034
4.75,0.0247097,0.01102718
5,0.02902231,0.01170904
5.25,0.0225467,0.00502228
5.5,0.0270272,0.00620266
5.75,0.02278566,0.00632111
6,0.02217693,0.00668161
6.25,0.02513818,0.0076529
6.5,0.02449134,0.00779504
6.75,0.02326873,0.00693705
7,0.02251168,0.00695868
7.25,0.02286394,0.00705035
7.5,0.02378064,0.00832034
7.75,0.0241535,0.00773427
8,0.01290693,0.00632729
8.25,0.01275655,0.007004
8.5,0.01789934,0.01143197
8.75,0.02020963,0.01225288
9,0.01975643,0.0081988
9.25,0.02087604,0.00815039
9.5,0.02258172,0.00848205
9.75,0.02878438,0.01442
10,0.02933337,0.01381333
10.25,0.02835693,0.01377316
10.5,0.01608654,0.00736759
10.75,0.01619057,0.00726253
11,0.02210483,0.00837287
11.25,0.02794596,0.01547678
11.5,0.02379403,0.00960784
11.75,0.02628251,0.0094142
12,0.02650602,0.00945334
12.25,0.02544306,0.0086623
12.5,0.0271199,0.01129086
12.75,0.02333362,0.00911962
13,0.02064223,0.00846351
13.25,0.01966167,0.01047922
13.5,0.02712299,0.01238369
13.75,0.02966812,0.01257115
14,0.02412054,0.00658376
14.25,0.02517011,0.00613571
14.5,0.02463966,0.00665689
14.75,0.02741448,0.00921026
15,0.02942916,0.00952956
15.25,0.02655031,0.00638085
15.5,0.02241795,0.00868599
15.75,0.02459846,0.01269578
16,0.02423796,0.01003117
16.25,0.03479752,0.01884282
16.5,0.02961147,0.01092315
16.75,0.02457992,0.00708434
17,0.02636594,0.00680418
17.25,0.0242359,0.00578139
17.5,0.02617848,0.00746235
17.75,0.03102566,0.00645707
18,0.02797686,0.00570002
18.25,0.02535551,0.00532407
18.5,0.02797995,0.0065714
18.75,0.02837135,0.00505421
19,0.02865254,0.00488941
19.25,0.02927775,0.00544252
19.5,0.03132333,0.00514691
19.75,0.02784296,0.00530141
20,0.03520025,0.00789186
20.25,0.03332153,0.00559599
20.5,0.030591,0.00402112
20.75,0.03286421,0.00534982
21,0.02909132,0.00558569
21.25,0.03299811,0.00580611
21.5,0.03458019,0.00842746
21.75,0.0287679,0.00752003
22,0.03524763,0.01178938
22.25,0.03129655,0.00884152
22.5,0.02938384,0.00968509
22.75,0.02940856,0.00873749
23,0.02754735,0.00725635
23.25,0.0266358,0.00803194
23.5,0.03053744,0.0122261
23.75,0.03246869,0.01006413
24,0.02588493,0.00928957
24.25,0.02712299,0.01234455
24.5,0.02573867,0.01282865
24.75,0.02509904,0.01164209
25,0.03251916,0.01381539
25.25,0.03222664,0.01393384
25.5,0.03013162,0.0101764
25.75,0.03008939,0.0102279
26,0.03438655,0.01434172
26.25,0.0305189,0.00886933
26.5,0.03343792,0.01411512
26.75,0.03038088,0.00759728
27,0.02850628,0.00911138
27.25,0.02733826,0.00819674
27.5,0.02763593,0.00675783
27.75,0.02339645,0.00688967
28,0.02623925,0.00718631
28.25,0.02882764,0.00830592
28.5,0.02604767,0.00706889
28.75,0.02618054,0.00853046
29,0.02372605,0.00768998
29.25,0.02404535,0.00712863
29.5,0.03207111,0.01121361
29.75,0.02430903,0.00851604
30,0.02571704,0.01029176
30.25,0.0272641,0.01058325
30.5,0.02912943,0.01031339
30.75,0.03165602,0.00772809
31,0.05222924,0.01445296
31.25,0.07190018,0.00960475
31.5,0.06601476,0.01589393
31.75,0.08994269,0.01330554
32,0.0807417,0.00990345
32.25,0.12189741,0.01635331
32.5,0.12692999,0.02538332
32.75,0.11910302,0.02508256
33,0.1417589,0.01319327
33.25,0.14199683,0.01525121
33.5,0.12492355,0.00720588
33.75,0.19747572,0.00900529
34,0.15893106,0.01059561
34.25,0.15217838,0.01919096
34.5,0.12657567,0.01898702
34.75,0.13683035,0.0099601
35,0.16324882,0.02646482
35.25,0.14783281,0.01589599
35.5,0.17268259,0.03627145
35.75,0.17616502,0.03772581
36,0.17038878,0.04314876
36.25,0.17151354,0.04183551
36.5,0.13856384,0.01878308
36.75,0.13130337,0.01512555
37,0.14441218,0.01996964
37.25,0.11111228,0.01946803
37.5,0.10547303,0.01542219
37.75,0.12332499,0.02297724
38,0.08803822,0.01182852
38.25,0.08286762,0.01365265
38.5,0.08872935,0.00611717
38.75,0.09540066,0.01567557
39,0.08607195,0.01347034
39.25,0.07933369,0.01491955
39.5,0.06679962,0.01179762
39.75,0.06491266,0.00740776
40,0.07026763,0.0084048
40.25,0.06626196,0.01171625
40.5,0.06169803,0.00797632
40.75,0.06078545,0.01442927
41,0.04483281,0.00715953
41.25,0.06191742,0.01690436
41.5,0.0440119,0.00779195
41.75,0.0381615,0.00711215
42,0.03487889,0.00808344
42.25,0.03372941,0.0060976
42.5,0.03448955,0.00709979
42.75,0.03717888,0.00804739
43,0.03640226,0.0075396
43.25,0.03585739,0.00780019
43.5,0.03595833,0.0081473
43.75,0.03263967,0.00602756
44,0.03826244,0.00587306
44.25,0.03590477,0.00434763
44.5,0.03865281,0.00483894
44.75,0.03606133,0.00415502
45,0.04193336,0.00593383
45.25,0.04066543,0.00901765
45.5,0.0383881,0.01261338
45.75,0.03806468,0.01192843
46,0.03229668,0.01327979
46.25,0.04111039,0.01522134
46.5,0.03490052,0.01147729
46.75,0.02940959,0.00721103
47,0.03650526,0.00928545
47.25,0.03683692,0.01483715
47.5,0.03489228,0.01008061
47.75,0.03818828,0.01344768
48,0.03519304,0.0122055
48.25,0.03231316,0.00883534
48.5,0.03170134,0.00801752
48.75,0.03218853,0.00949969
49,0.03107613,0.01084796
49.25,0.03911322,0.01542219
49.5,0.04023901,0.01623692
49.75,0.03040972,0.01220756
50,0.03873933,0.0095687
50.25,0.0373375,0.01565394
50.5,0.04193027,0.01753678
50.75,0.0340003,0.01398946
51,0.03675143,0.00857784
51.25,0.03029951,0.0069422
51.5,0.03328033,0.00740055
51.75,0.03449573,0.00616455
52,0.03043547,0.00740261
52.25,0.03347603,0.01055338
52.5,0.03399412,0.01279363
52.75,0.03135938,0.00869938
53,0.03537638,0.01095611
53.25,0.0275628,0.00826678
53.5,0.03067237,0.0098777
53.75,0.02884515,0.01074599
54,0.03288584,0.01660772
54.25,0.03266233,0.01436438
54.5,0.03026964,0.008549
54.75,0.03774435,0.01346828
55,0.05573124,0.01282556
55.25,0.07161281,0.01340442
55.5,0.07174362,0.0127205
55.75,0.09299664,0.01907354
56,0.08352167,0.01179041
56.25,0.09808999,0.01517087
56.5,0.12302011,0.02919535
56.75,0.11115863,0.01604534
57,0.11813173,0.01653356
57.25,0.11359561,0.01072127
57.5,0.12452288,0.01316237
57.75,0.13045156,0.01250626
58,0.12280381,0.01247845
58.25,0.14287542,0.0245449
58.5,0.11885273,0.03337509
58.75,0.11916791,0.0209914
59,0.13851234,0.02913046
59.25,0.15842018,0.0143067
59.5,0.1425417,0.03104214
59.75,0.14953128,0.03422587
60,0.14081336,0.03240071
60.25,0.14048273,0.0210326
60.5,0.16326942,0.02984425
60.75,0.1316237,0.03175387
61,0.10435445,0.00528081
61.25,0.09596407,0.02143739
61.5,0.11004314,0.02734444
61.75,0.10434209,0.02101612
62,0.11292199,0.00807417
62.25,0.06308132,0.00829871
62.5,0.06005827,0.00613365
62.75,0.06208222,0.01057398
63,0.06261164,0.01011357
63.25,0.06333058,0.01184191
63.5,0.07361719,0.00758286
63.75,0.07021922,0.0137814
64,0.05825577,0.01039991
64.25,0.06607553,0.01218799
64.5,0.06213063,0.01273595
64.75,0.05491136,0.01314383
65,0.04874372,0.00865303
65.25,0.03940368,0.00920305
65.5,0.04002065,0.00800619
65.75,0.0359779,0.00757977
66,0.04041102,0.0073439
66.25,0.03989808,0.00721824
66.5,0.03662165,0.00560217
66.75,0.03625188,0.00517575
67,0.0383366,0.00575873
67.25,0.03181979,0.00717704
67.5,0.03876199,0.00703387
67.75,0.03559577,0.01025468
68,0.03347809,0.00635098
68.25,0.03819549,0.00787229
68.5,0.03829746,0.00925249
68.75,0.03512506,0.00658479
69,0.03686782,0.00780637
69.25,0.03068061,0.00679697
69.5,0.03648054,0.00802782
69.75,0.03070533,0.00761273
70,0.02968254,0.00753033
70.25,0.03586254,0.00938742
70.5,0.03242337,0.00800928
70.75,0.02737431,0.00760346
71,0.02810458,0.00900838
71.25,0.03406313,0.00971805
71.5,0.02806853,0.00940287
