0,0.02020551,-0.00552286
0.25,0.01739979,-0.00334441
0.5,0.02107277,-0.0022763
0.75,0.01648,-0.00447226
1,0.01974716,-0.00585555
1.25,0.01381127,-0.00247715
1.5,0.01413675,-0.0022351
1.75,0.01098701,-0.00436617
2,0.01537172,-0.00389237
2.25,0.01531095,-0.00215991
2.5,0.02436671,-0.00343814
2.75,0.01868111,-0.00544252
3,0.02089046,-0.00486984
3.25,0.01568072,-0.00681036
3.5,0.01896539,-0.00412309
3.75,0.02050936,-0.0020188
4,0.01697955,-0.0045938
4.25,0.01816096,-0.007519
4.5,0.01672102,-0.00398816
4.75,0.01814551,-0.00344638
5,0.01506272,-0.00302408
5.25,0.01897054,-0.00291078
5.5,0.01733284,-0.00275113
5.75,0.01758622,-0.00323214
6,0.01478462,-0.00346389
6.25,0.01676428,-0.00433012
6.5,0.0165624,-0.00513764
6.75,0.01680857,-0.00447638
7,0.01696204,-0.00293035
7.25,0.01024541,-0.00470298
7.5,0.01185324,-0.00839759
7.75,0.0142758,-0.0041303
8,0.00837081,-0.00255852
8.25,0.00791452,-0.00347007
8.5,0.00810198,-0.00357101
8.75,0.0107017,-0.00483276
9,0.01700839,-0.00646737
9.25,0.01813933,-0.00532819
9.5,0.01988518,-0.00485336
9.75,0.02000878,-0.00419107
10,0.02099243,-0.00327437
10.25,0.01965137,-0.00211665
10.5,0.01222301,-0.00368019
10.75,0.01182028,-0.0067362
11,0.01784784,-0.00588542
11.25,0.01836284,-0.00295919
11.5,0.02296076,-0.00418592
11.75,0.02713432,-0.00508408
12,0.02201831,-0.00190241
12.25,0.02396295,-0.00483276
12.5,0.02039503,-0.00633553
12.75,0.01968639,-0.00524064
13,0.01830207,-0.00314768
13.25,0.01687861,-0.00294786
13.5,0.01829795,-0.00323935
13.75,0.02108719,-0.00310236
14,0.01985634,-0.005253
14.25,0.02086677,-0.00524785
14.5,0.01919817,-0.00448771
14.75,0.0203425,-0.0039449
15,0.0200129,-0.0028222
15.25,0.02148786,-0.00115978
15.5,0.01607006,-0.0022454
