Hora_decimal,P_3f_S,Q_3f_S
0.0,1930.746,162.0651
0.25,1930.746,162.0651
0.5,1913.955,152.3101
0.75,1912.851,154.4196
1.0,1917.345,148.2937
1.25,1920.72,158.7283
1.5,1914.042,154.2922
1.75,1912.8899999999999,150.8835
2.0,1901.7420000000002,146.5302
2.25,1906.1999999999998,147.1471
2.5,1089.051,94.0639
2.75,1087.902,90.95179999999999
3.0,1090.127,105.3012
3.25,1082.274,101.2924
3.5,1085.655,100.87620000000001
3.75,1091.2330000000002,112.4408
4.0,1094.598,115.50840000000001
4.25,1104.6570000000002,121.05799999999999
4.5,1082.3020000000001,131.461
4.75,1075.561,117.63459999999999
5.0,1056.585,86.318
5.25,1038.652,60.7608
5.5,1000.568,61.8404
5.75,931.16,64.8749
6.0,894.198,55.63849999999999
6.25,902.011,58.0604
6.5,898.65,58.3055
6.75,902.01,58.147099999999995
7.0,898.6469999999999,63.5509
7.25,899.739,67.6951
7.5,917.649,69.8755
7.75,919.886,70.5073
8.0,901.0250000000001,93.01050000000001
8.25,897.6510000000001,93.6983
8.5,899.9159999999999,103.14399999999999
8.75,916.7150000000001,114.7274
9.0,921.0840000000001,95.4126
9.25,918.884,98.97379999999998
9.5,922.258,101.9366
9.75,920.045,102.52879999999999
10.0,938.0,110.72160000000001
10.25,939.1300000000001,111.00390000000002
10.5,934.726,114.61780000000002
10.75,942.565,110.6944
11.0,960.43,111.3188
11.25,953.737,119.3791
11.5,952.609,108.577
11.75,992.947,118.78960000000001
12.0,986.244,130.8582
12.25,999.6899999999999,121.4166
12.5,1025.481,127.5234
12.75,1012.0260000000001,132.4701
13.0,1072.525,128.1037
13.25,1021.017,130.48989999999998
13.5,1023.265,119.91029999999999
13.75,1059.107,120.71260000000001
14.0,1041.235,107.7829
14.25,1064.7359999999999,116.73230000000001
14.5,1066.9740000000002,117.9416
14.75,1060.315,109.8584
15.0,1077.044,119.9512
15.25,1099.4189999999999,104.86080000000001
15.5,1097.19,111.98740000000001
15.75,1112.931,126.84899999999999
16.0,1115.17,133.32889999999998
16.25,1155.391,150.3289
16.5,1135.252,143.8039
16.75,1129.609,123.998
17.0,1138.585,112.8551
17.25,1131.829,104.1416
17.5,1127.37,92.87819999999999
17.75,1126.225,87.98740000000001
18.0,1154.217,91.4948
18.25,1141.894,81.7713
18.5,1141.9450000000002,89.9351
18.75,1119.4830000000002,81.838
19.0,1116.088,72.30749999999999
19.25,1109.347,66.2603
19.5,1120.455,61.033500000000004
19.75,1166.337,67.186
20.0,1209.886,65.2223
20.25,1226.656,63.0822
20.5,1235.5520000000001,56.8874
20.75,1220.8609999999999,64.29
21.0,1217.326,63.71900000000001
21.25,1216.27,54.399300000000004
21.5,1221.866,75.9748
21.75,1208.4940000000001,89.7595
22.0,1198.613,94.64670000000001
22.25,1188.4180000000001,92.4529
22.5,1184.0529999999999,98.7475
22.75,1161.649,90.6473
23.0,1168.258,86.5029
23.25,1169.362,98.0176
23.5,1162.677,91.0003
23.75,1157.164,92.4043
24.0,1165.0790000000002,108.9716
24.25,1176.22,118.8109
24.5,1167.334,128.0583
24.75,1158.406,116.00379999999998
25.0,1141.654,98.6165
25.25,1140.52,101.3128
25.5,1134.836,96.2627
25.75,1141.507,88.8925
26.0,1137.105,96.2511
26.25,1150.48,93.7464
26.5,1141.615,97.27340000000001
26.75,1136.008,86.76570000000001
27.0,1115.889,92.2782
27.25,1112.55,83.6362
27.5,1114.77,78.2359
27.75,1121.467,85.92450000000001
28.0,1127.121,95.9918
28.25,1143.87,99.61249999999998
28.5,1132.723,106.4795
28.75,1115.934,104.26880000000001
29.0,1105.821,92.7276
