Hora_decimal,P_3f_S,Q_3f_S
0.0,654.701,76.6784
0.25,654.701,76.6784
0.5,663.671,77.6713
0.75,665.1020000000001,80.5135
1.0,659.528,70.4956
1.25,647.387,74.3908
1.5,636.0799999999999,67.87370000000001
1.75,643.0790000000001,71.06230000000001
2.0,630.391,65.31439999999999
2.25,638.148,68.0127
2.5,648.733,66.89229999999999
2.75,643.203,66.6036
3.0,659.567,76.80279999999999
3.25,649.265,75.6133
3.5,649.62,74.5877
3.75,656.134,83.6226
4.0,658.8389999999999,82.9266
4.25,670.446,87.2146
4.5,661.9680000000001,95.3441
4.75,663.72,91.4465
5.0,637.955,67.1828
5.25,640.809,55.7105
5.5,595.0060000000001,52.836
5.75,556.728,53.050399999999996
6.0,527.955,46.3151
6.25,524.688,47.052800000000005
6.5,532.32,47.838
6.75,545.064,50.3566
7.0,542.979,53.015
7.25,543.6899999999999,56.0356
7.5,551.001,51.3653
7.75,564.405,55.711299999999994
8.0,473.88,59.506299999999996
8.25,482.06399999999996,61.3351
8.5,512.64,71.2566
8.75,551.318,80.7893
9.0,568.317,67.7515
9.25,575.607,68.41799999999999
9.5,574.299,65.6923
9.75,568.889,62.7727
10.0,591.735,69.8929
10.25,597.404,72.19380000000001
10.5,534.403,73.4102
10.75,541.788,69.6617
11.0,587.296,68.8233
11.25,585.716,71.8551
11.5,598.309,64.8692
11.75,628.194,70.7248
12.0,642.593,87.4805
12.25,659.791,80.4943
12.5,677.48,89.0079
12.75,676.227,93.35470000000001
13.0,615.4010000000001,79.8839
13.25,604.939,79.468
13.5,608.645,70.0608
13.75,647.54,73.1449
14.0,664.21,69.9339
14.25,689.2099999999999,78.8626
14.5,704.3720000000001,85.001
14.75,710.26,81.1576
15.0,702.546,87.8489
15.25,704.165,78.5492
15.5,610.101,67.78479999999999
15.75,619.216,72.1574
16.0,645.884,85.6477
16.25,670.466,93.77610000000001
16.5,698.165,99.76079999999999
16.75,703.577,90.4411
17.0,690.158,83.54150000000001
17.25,700.925,80.4282
17.5,684.674,67.4151
17.75,671.69,62.3151
18.0,673.262,60.8791
18.25,671.688,57.549099999999996
18.5,675.977,65.589
18.75,664.053,64.9299
19.0,652.675,56.35079999999999
19.25,645.27,51.2328
19.5,626.991,41.7953
19.75,667.096,47.258700000000005
20.0,697.2950000000001,44.2866
20.25,699.629,44.5317
20.5,702.3230000000001,40.9407
20.75,688.511,43.9713
21.0,688.04,43.8836
21.25,680.986,39.150000000000006
21.5,681.763,51.711600000000004
21.75,683.972,61.4901
22.0,672.938,61.4589
22.25,671.522,61.35119999999999
22.5,678.321,68.7914
22.75,663.146,61.9033
23.0,658.556,58.9641
23.25,668.783,67.8748
23.5,659.063,60.3751
23.75,656.2099999999999,64.5687
24.0,682.712,77.3276
24.25,684.895,80.23910000000001
24.5,687.37,87.838
24.75,683.672,81.8208
25.0,661.17,68.3324
25.25,668.408,72.5169
25.5,657.117,69.0373
25.75,654.671,62.579
