Hora_decimal,P_3f_S,Q_3f_S
0.0,44.4176,18.180329999999998
0.25,44.4176,18.180329999999998
0.5,39.286100000000005,15.81862
0.75,42.6666,15.93358
1.0,44.2035,17.06154
1.25,45.962900000000005,17.87737
1.5,47.959999999999994,18.16904
1.75,45.8655,16.30124
2.0,44.8769,16.139780000000002
2.25,47.6576,16.96613
2.5,45.5908,17.640439999999998
2.75,46.3864,17.6138
3.0,42.8419,17.3285
3.25,43.159,16.79043
3.5,42.4632,16.86121
3.75,43.5042,17.08064
4.0,40.9023,17.46085
4.25,41.9274,17.462229999999998
4.5,39.571600000000004,18.24208
4.75,38.7268,16.86949
5.0,40.2215,15.638020000000001
5.25,38.3979,13.05629
5.5,39.946,13.58985
5.75,34.5877,13.743470000000002
6.0,34.0308,14.0546
6.25,36.444,14.449079999999999
6.5,36.6369,14.671690000000002
6.75,36.0732,14.429010000000002
7.0,35.812799999999996,14.62206
7.25,37.5733,14.736669999999998
7.5,38.6982,15.679199999999998
7.75,39.178799999999995,15.432690000000001
8.0,22.99606,14.459529999999999
8.25,23.17555,14.6302
8.5,26.48028,15.87575
8.75,29.91747,16.80389
9.0,34.488,16.180120000000002
9.25,35.3287,15.76238
9.5,38.244,16.27033
9.75,39.8955,17.34976
10.0,41.8362,17.422729999999998
10.25,40.6459,17.39557
10.5,26.90524,15.181910000000002
10.75,27.17364,15.02549
11.0,37.4127,16.04888
11.25,39.2154,17.54656
11.5,39.7801,16.36543
11.75,43.591300000000004,16.584719999999997
12.0,41.9686,16.3447
12.25,43.2808,16.466820000000002
12.5,42.5352,17.08296
12.75,40.2513,16.55367
13.0,34.957,15.75393
13.25,33.6171,16.051740000000002
13.5,39.847300000000004,16.48202
13.75,43.7087,16.57712
14.0,41.9524,14.8552
14.25,43.4608,14.74896
14.5,41.9872,14.73029
14.75,45.785199999999996,15.28275
15.0,43.199200000000005,15.349980000000002
15.25,42.5935,14.13756
15.5,34.5366,14.789159999999999
15.75,36.3459,16.18561
16.0,35.847699999999996,15.614450000000001
16.25,44.1048,18.93114
16.5,41.9932,16.46189
16.75,41.2969,15.10278
17.0,41.908,14.62323
17.25,41.8681,14.18583
17.5,43.6669,14.28811
17.75,46.366,14.02122
18.0,44.182900000000004,13.90816
18.25,42.530699999999996,13.59539
18.5,41.074,13.39556
18.75,42.3129,13.08668
19.0,43.6846,13.084780000000002
19.25,44.2828,12.978189999999998
19.5,45.7263,12.981829999999999
19.75,45.4273,13.34589
20.0,50.605599999999995,13.96715
20.25,50.122499999999995,12.948999999999998
20.5,49.328199999999995,12.5561
20.75,49.5616,12.96439
21.0,49.072599999999994,14.074559999999998
21.25,51.14580000000001,13.55195
21.5,52.133799999999994,15.057690000000001
21.75,47.6893,15.344
22.0,49.060900000000004,16.36484
22.25,48.3703,15.57818
22.5,45.0613,15.6609
22.75,44.925000000000004,15.430520000000001
23.0,44.9065,15.38592
23.25,44.4177,16.21379
23.5,49.3858,17.45592
23.75,49.449400000000004,17.16133
24.0,44.0022,16.94606
24.25,44.752900000000004,17.96285
24.5,42.833200000000005,18.164949999999997
24.75,41.550000000000004,17.164460000000002
25.0,45.0712,16.92237
25.25,44.5323,17.15222
25.5,45.3001,16.537419999999997
25.75,45.0097,16.077979999999997
26.0,47.588800000000006,17.37727
26.25,46.436800000000005,16.337880000000002
26.5,46.5022,17.27941
26.75,45.8005,15.158809999999999
27.0,41.74,15.20788
27.25,41.009100000000004,14.778220000000001
27.5,41.2587,14.44453
27.75,39.9183,14.57794
28.0,40.217699999999994,14.765749999999999
28.25,42.3406,15.154760000000001
28.5,38.935900000000004,14.595299999999998
28.75,39.0852,14.98891
29.0,39.5601,15.14098
29.25,38.4615,14.99914
29.5,43.3956,16.03014
29.75,37.8679,15.464770000000001
30.0,39.050399999999996,16.11703
30.25,39.834,16.1846
30.5,41.5434,15.967469999999999
30.75,42.2889,15.20316
31.0,52.964600000000004,17.014
31.25,66.9129,16.08123
31.5,70.04759999999999,18.24782
31.75,85.846,18.28065
32.0,80.4984,16.69399
32.25,104.01569999999998,18.87208
32.5,110.27259999999998,21.60585
32.75,112.4288,20.83501
33.0,120.86449999999999,17.983600000000003
33.25,132.27429999999998,20.01363
33.5,126.8522,18.24362
33.75,154.1431,18.510640000000002
