Hora_decimal,P_3f_S,Q_3f_S
0.0,294.46209999999996,125.87719999999999
0.25,294.46209999999996,125.87719999999999
0.5,275.3842,118.8019
0.75,272.3503,117.8944
1.0,280.1277,121.16720000000001
1.25,291.8084,125.9147
1.5,295.5341,127.5256
1.75,283.1315,121.4085
2.0,290.0072,125.1995
2.25,283.5837,122.54820000000001
2.5,272.2097,121.94919999999999
2.75,275.7803,119.72290000000001
3.0,267.5849,122.1462
3.25,270.39300000000003,120.9087
3.5,276.2797,123.4213
3.75,274.0905,123.2382
4.0,274.7752,127.5189
4.25,272.1566,127.486
4.5,269.42629999999997,128.4491
4.75,258.8056,120.78120000000001
5.0,263.3262,116.3552
5.25,246.4305,105.6516
5.5,258.9229,109.9543
5.75,242.98199999999997,113.3589
6.0,238.32920000000001,110.05859999999998
6.25,254.2442,111.5263
6.5,240.223,110.71349999999998
6.75,230.6548,107.1722
7.0,234.72549999999998,109.8623
7.25,239.55599999999998,109.3811
7.5,248.88670000000002,117.56649999999999
7.75,248.4059,114.33430000000001
8.0,234.9126,115.9675
8.25,240.56009999999998,116.2466
8.5,251.4731,119.9188
8.75,261.82030000000003,124.1061
9.0,259.6427,120.15
9.25,263.11080000000004,122.32849999999999
9.5,281.2567,127.8693
9.75,298.1701,132.1156
10.0,297.9676,132.39909999999998
10.25,296.5921,130.9752
10.5,252.44899999999998,120.5129
10.75,252.4502,122.11070000000001
11.0,277.0333,127.2314
11.25,292.0129,133.46470000000002
11.5,296.4314,132.12640000000002
11.75,307.95799999999997,135.0494
12.0,303.181,131.809
12.25,310.529,131.9144
12.5,293.9181,130.3101
12.75,295.6554,129.3191
13.0,275.9554,125.4262
13.25,277.828,128.1397
13.5,308.541,132.4056
13.75,320.808,133.8414
14.0,308.085,127.97810000000001
14.25,309.288,126.84479999999999
14.5,301.16999999999996,123.95519999999999
14.75,301.016,122.18799999999999
15.0,308.625,125.3829
15.25,316.80600000000004,122.4335
15.5,286.7083,124.40209999999999
15.75,306.396,133.9471
16.0,314.67900000000003,132.3265
16.25,333.16200000000003,142.25490000000002
16.5,323.39300000000003,132.6232
16.75,314.766,125.79870000000001
17.0,318.084,124.0781
17.25,314.249,120.97919999999999
17.5,319.238,122.7013
17.75,325.32099999999997,123.52430000000001
18.0,333.255,127.52350000000001
18.25,317.539,122.8625
18.5,315.24,121.89770000000001
18.75,305.701,115.10919999999999
19.0,310.896,114.94060000000002
19.25,312.23,115.46870000000001
19.5,332.012,119.11800000000001
19.75,330.688,119.5743
20.0,334.536,120.1719
20.25,346.09799999999996,117.0393
20.5,350.418,115.59969999999998
20.75,350.764,118.7064
21.0,341.46500000000003,117.0103
21.25,349.48799999999994,113.49170000000001
21.5,351.148,119.43969999999999
21.75,341.577,122.5969
22.0,348.43399999999997,127.8922
22.25,340.068,125.66909999999999
22.5,333.35900000000004,124.0154
22.75,333.116,126.2016
23.0,335.93,123.0384
23.25,327.266,125.055
23.5,323.57599999999996,124.95689999999999
23.75,319.187,121.142
24.0,311.693,126.03790000000001
24.25,317.66400000000004,131.542
24.5,313.80600000000004,133.2076
24.75,310.371,128.6033
25.0,315.54499999999996,125.91810000000001
25.25,307.51300000000003,124.23230000000001
25.5,307.118,121.86670000000001
