Hora_decimal,P_3f_S,Q_3f_S
0.0,5.2834200000000004,2.553032
0.25,5.2834200000000004,2.553032
0.5,4.13039,1.98067
0.75,4.81634,1.9918009999999997
1.0,5.34286,2.3656170000000003
1.25,5.86253,2.644833
1.5,6.100719999999999,2.709762
1.75,5.166320000000001,2.1151850000000003
2.0,5.10836,2.0416570000000003
2.25,5.42994,2.172169
2.5,5.283440000000001,2.439521
2.75,5.2834699999999994,2.384036
3.0,4.850149999999999,2.3538539999999997
3.25,4.9337,2.196279
3.5,4.99877,2.143275
3.75,4.93076,2.167701
4.0,4.71806,2.3047459999999997
4.25,4.62773,2.2289890000000003
4.5,5.21053,2.699236
4.75,4.39154,2.242281
5.0,5.05031,2.30086
5.25,4.0624400000000005,1.749272
5.5,4.746560000000001,1.8480919999999998
5.75,4.09958,1.8575059999999999
6.0,4.00703,1.8877130000000002
6.25,4.458869999999999,1.96835
6.5,4.360049999999999,1.979965
6.75,4.1735299999999995,1.9089680000000002
7.0,4.05791,1.9104229999999998
7.25,4.111549999999999,1.917951
7.5,4.25123,2.022349
7.75,4.30824,1.9741460000000002
8.0,2.591909,1.855861
8.25,2.56882,1.911549
8.5,3.35349,2.2767589999999998
8.75,3.7056700000000005,2.344354
9.0,3.63688,2.010691
9.25,3.8075599999999996,2.0068580000000003
9.5,4.06775,2.034177
9.75,5.0145100000000005,2.525035
10.0,5.098190000000001,2.474792
10.25,4.94918,2.4712509999999996
10.5,3.07646,1.9409389999999997
10.75,3.09239,1.932293
11.0,3.9947,2.0245
11.25,4.88615,2.611063
11.5,4.25249,2.126635
11.75,4.63185,2.1104860000000003
12.0,4.666040000000001,2.1136239999999997
12.25,4.50383,2.0481499999999997
12.5,4.75955,2.264885
12.75,4.18163,2.084927
13.0,3.77072,2.0298369999999997
13.25,3.62124,2.196253
13.5,4.760059999999999,2.355009
13.75,5.14835,2.370712
14.0,4.301810000000001,1.8765049999999999
14.25,4.461650000000001,1.839318
14.5,4.38095,1.8821320000000004
14.75,4.80446,2.093552
15.0,5.11187,2.1200039999999998
15.25,4.672359999999999,1.859817
15.5,4.04177,2.048728
15.75,4.374079999999999,2.3787179999999997
16.0,4.318910000000001,2.158886
16.25,5.93023,2.887216
16.5,5.13893,2.233433
16.75,4.37123,1.916428
17.0,4.64396,1.894042
17.25,4.31908,1.809488
17.5,4.61576,1.94882
17.75,5.35553,1.867603
18.0,4.89002,1.803737
18.25,4.49006,1.7725710000000001
18.5,4.89064,1.875834
18.75,4.950559999999999,1.751708
19.0,4.99372,1.73844
19.25,5.0892800000000005,1.784466
19.5,5.40135,1.7606060000000001
19.75,4.86968,1.7714379999999998
20.0,5.99247,1.986774
20.25,5.70575,1.79678
20.5,5.28884,1.6661190000000001
20.75,5.6358299999999995,1.776306
21.0,5.06,1.794559
21.25,5.65657,1.8143610000000001
21.5,5.89751,2.030045
21.75,5.01032,1.953201
22.0,5.99951,2.3070009999999996
22.25,5.39642,2.062973
22.5,5.10448,2.1317630000000003
22.75,5.1085,2.054285
23.0,4.82423,1.93175
23.25,4.68512,1.995014
23.5,5.28077,2.342021
23.75,5.57558,2.164666
24.0,4.5704,2.098287
24.25,4.7590900000000005,2.349746
24.5,4.54776,2.3891660000000003
24.75,4.45034,2.291727
25.0,5.58329,2.4737790000000004
25.25,5.538679999999999,2.483466
25.5,5.21894,2.173368
25.75,5.21252,2.177634
26.0,5.86829,2.517896
26.25,5.27796,2.065563
26.5,5.72342,2.498774
26.75,5.25707,1.961271
27.0,4.97105,2.085565
27.25,4.79288,2.010079
27.5,4.83823,1.891673
27.75,4.19114,1.901055
28.0,4.62485,1.9260009999999999
28.25,5.01983,2.01874
28.5,4.59563,1.9159789999999999
28.75,4.61589,2.03676
29.0,4.24157,1.9673339999999997
29.25,4.29035,1.9216119999999999
29.5,5.515549999999999,2.260548
29.75,4.33139,2.037229
30.0,4.5464199999999995,2.1843459999999997
30.25,4.78238,2.2083069999999996
30.5,5.06702,2.186573
30.75,5.4524,1.974056
31.0,8.59221,2.534989
31.25,11.59568,2.146934
31.5,10.695319999999999,2.657124
