0,0.05748392,0.03200392
0.25,0.05063656,0.03026504
0.5,0.05503784,0.02960568
0.75,0.05097872,0.02780648
1,0.05106504,0.0259948
1.25,0.05094024,0.02699632
1.5,0.05604352,0.0302068
1.75,0.0547196,0.03609944
2,0.0566124,0.03034824
2.25,0.05814744,0.03044496
2.5,0.0575692,0.0358436
2.75,0.05741528,0.03255304
3,0.053664,0.03179696
3.25,0.05125848,0.03661424
3.5,0.0532116,0.04152096
3.75,0.05300152,0.03989336
4,0.05289752,0.033124
4.25,0.05450432,0.03318744
4.5,0.04471376,0.03318016
4.75,0.04885608,0.03242408
5,0.04826952,0.02172352
5.25,0.04770792,0.01480232
5.5,0.03816592,0.0188656
5.75,0.02912104,0.01822184
6,0.03079544,0.01839136
6.25,0.0273416,0.02012088
6.5,0.02921984,0.02170168
6.75,0.0285272,0.0212836
7,0.02938312,0.02152592
7.25,0.02823496,0.0234936
7.5,0.02819024,0.02882568
7.75,0.02725112,0.02553824
8,0.0147108,0.0215436
8.25,0.0143884,0.02251288
8.5,0.01560936,0.02082392
8.75,0.01859104,0.02486536
9,0.02395536,0.02750696
9.25,0.0242684,0.02588456
9.5,0.02645656,0.02763488
9.75,0.02686216,0.02716064
10,0.0257296,0.02571608
10.25,0.02532712,0.0248872
10.5,0.01661088,0.023062
10.75,0.01706224,0.02241824
11,0.0264108,0.02745392
11.25,0.02309424,0.02379728
11.5,0.0277732,0.02811016
11.75,0.03273296,0.03022136
12,0.02895048,0.02713672
12.25,0.03154528,0.02927704
12.5,0.02853344,0.028366
12.75,0.02740608,0.0284648
13,0.02404792,0.02359656
13.25,0.02197832,0.02364232
13.5,0.02521272,0.02358824
13.75,0.027456,0.02209272
14,0.02972528,0.02335112
14.25,0.02920216,0.0215332
14.5,0.02761512,0.02152696
14.75,0.03063736,0.02076776
15,0.02552888,0.01779648
15.25,0.03549416,0.01961336
15.5,0.02153944,0.01778296
15.75,0.02129088,0.01969656
16,0.02057016,0.01960192
16.25,0.02279368,0.022074
16.5,0.0248404,0.02366728
16.75,0.02637232,0.0224536
17,0.03415984,0.02359344
17.25,0.02874664,0.01856296
17.5,0.03271736,0.01725984
17.75,0.0313456,0.01605968
18,0.0366132,0.0186836
18.25,0.0382772,0.01050816
18.5,0.0359528,0.01045928
18.75,0.02989064,0.01261936
19,0.03198624,0.01430104
19.25,0.03122912,0.01199328
19.5,0.04013256,0.012116
19.75,0.05129904,0.01295528
20,0.0537992,0.0134784
20.25,0.05625984,0.0113256
20.5,0.0589628,0.0117
20.75,0.0572416,0.01209104
21,0.06146712,0.0207168
21.25,0.06093256,0.01494792
21.5,0.0659464,0.02318056
21.75,0.05746728,0.0265668
22,0.05435872,0.02197416
22.25,0.05810168,0.02347592
22.5,0.05454696,0.02257216
22.75,0.05256056,0.0224328
23,0.05524584,0.02427048
23.25,0.05485584,0.02599792
23.5,0.06241768,0.02964936
23.75,0.05921656,0.0352872
24,0.05642208,0.02983656
24.25,0.05748184,0.033358
24.5,0.05448768,0.03508856
24.75,0.05078632,0.02847104
25,0.05020704,0.02223728
25.25,0.04843072,0.02208544
25.5,0.05630248,0.02652728
25.75,0.054184,0.02551328
26,0.05366192,0.02480608
26.25,0.05237232,0.0278876
26.5,0.0534352,0.02437968
26.75,0.05511688,0.02341976
27,0.05018104,0.02156544
27.25,0.04896944,0.02018744
27.5,0.05095064,0.02072824
27.75,0.0492128,0.02090296
28,0.04666272,0.02179632
28.25,0.048074,0.02410096
28.5,0.04759248,0.02417272
28.75,0.04554576,0.01942928
29,0.05056896,0.02232568
29.25,0.0472472,0.02289976
29.5,0.04398056,0.01846208
29.75,0.02847728,0.02460432
30,0.03357432,0.025402
30.25,0.02884752,0.02382432
30.5,0.0308516,0.02517736
30.75,0.03139656,0.02197
31,0.03743896,0.0207688
31.25,0.0537472,0.022906
31.5,0.05837624,0.0246324
31.75,0.10726456,0.03008928
32,0.0996372,0.03302624
32.25,0.10338224,0.03360032
32.5,0.1211964,0.0368368
32.75,0.13570232,0.03069144
33,0.13143104,0.03692416
33.25,0.1645852,0.03897192
33.5,0.2083692,0.05216536
33.75,0.16456232,0.04221672
34,0.19715904,0.04804696
34.25,0.19549504,0.04153344
34.5,0.17735224,0.04479176
34.75,0.13519792,0.0453336
35,0.14923376,0.05585528
35.25,0.15340312,0.05448872
35.5,0.14998048,0.05083728
35.75,0.13308256,0.04564976
36,0.1273584,0.0431548
36.25,0.12760176,0.03958136
36.5,0.15111824,0.04267224
36.75,0.14469936,0.04516304
37,0.11670464,0.03800784
37.25,0.12423944,0.03786432
37.5,0.131898,0.03399968
37.75,0.11573744,0.03319576
38,0.10580024,0.04099264
38.25,0.09279296,0.03413904
38.5,0.09447568,0.04800328
38.75,0.08594976,0.03905616
39,0.10689432,0.03266224
39.25,0.10461464,0.0284128
39.5,0.0908388,0.02497872
39.75,0.08857264,0.025974
40,0.09031048,0.02444832
40.25,0.08890232,0.02090088
40.5,0.07720648,0.0192972
40.75,0.06779448,0.01677936
41,0.06854224,0.01405872
41.25,0.05500976,0.01449448
41.5,0.06886984,0.02012296
41.75,0.0749268,0.0253448
42,0.06812104,0.02444624
42.25,0.07101016,0.02356016
42.5,0.06879912,0.01899248
42.75,0.04273152,0.0175344
43,0.04575064,0.01963312
43.25,0.04596488,0.02326168
43.5,0.05226624,0.02186392
43.75,0.06944392,0.02527304
44,0.06142448,0.01712256
44.25,0.06158672,0.01397864
44.5,0.06127264,0.01254136
44.75,0.0631488,0.0124176
45,0.06390488,0.0160992
45.25,0.06548464,0.02223936
45.5,0.06816992,0.02885064
45.75,0.06342544,0.03903536
46,0.06680856,0.03765736
46.25,0.0659516,0.03157544
46.5,0.0554216,0.02096432
46.75,0.06178848,0.02891304
47,0.06348992,0.026624
47.25,0.06223672,0.02524288
47.5,0.0640068,0.03395184
47.75,0.06057272,0.03113032
48,0.05872256,0.02269592
48.25,0.053742,0.03023696
48.5,0.0539136,0.02513992
48.75,0.05392504,0.0334828
49,0.06022848,0.03273816
49.25,0.0615628,0.03140384
49.5,0.05764824,0.02905656
49.75,0.06301152,0.03293368
50,0.06178224,0.03711136
50.25,0.06049992,0.03407144
50.5,0.0581464,0.0325052
50.75,0.06477952,0.03150056
51,0.05638464,0.01803984
51.25,0.05666856,0.02030912
51.5,0.05278728,0.02252536
51.75,0.05789472,0.02440568
52,0.05400616,0.02154568
52.25,0.0553852,0.02193152
52.5,0.05193864,0.0213928
52.75,0.052078,0.02552056
53,0.05350176,0.02454296
53.25,0.0513344,0.0240136
53.5,0.04597216,0.02439112
53.75,0.03251144,0.02912832
54,0.03300544,0.02990936
54.25,0.03287856,0.03159416
54.5,0.03218488,0.02798224
54.75,0.03120728,0.0257088
55,0.04417504,0.02745704
55.25,0.04449536,0.02487472
55.5,0.07880392,0.03225872
55.75,0.08500648,0.03750032
56,0.090922,0.03770936
56.25,0.10851568,0.0436904
56.5,0.10558496,0.0373828
56.75,0.14648504,0.05251792
57,0.17039256,0.05254392
57.25,0.16381664,0.05396248
57.5,0.1707368,0.05308472
57.75,0.1919632,0.0592748
58,0.1796756,0.05863416
58.25,0.18948384,0.0558116
58.5,0.163332,0.03845608
58.75,0.15276664,0.05072288
59,0.15473536,0.04886648
59.25,0.1514188,0.0615264
59.5,0.16227848,0.0541164
59.75,0.16687632,0.04838808
60,0.16371576,0.04811976
60.25,0.14991704,0.05219032
60.5,0.12959128,0.05045768
60.75,0.13416416,0.05326776
61,0.11205896,0.05468944
61.25,0.10448984,0.04063696
61.5,0.10820472,0.03932448
61.75,0.1119144,0.04612296
62,0.08574176,0.03865576
62.25,0.08061872,0.03526952
62.5,0.06836024,0.03147352
62.75,0.07250568,0.03209336
63,0.0731068,0.02883192
63.25,0.07511192,0.02184416
63.5,0.05431192,0.0273052
63.75,0.05260944,0.0256672
64,0.05122208,0.02865512
64.25,0.06401304,0.0249912
64.5,0.05622032,0.02481648
64.75,0.05421,0.02517216
65,0.06925464,0.0301756
65.25,0.05491512,0.02244944
65.5,0.07107256,0.02931968
65.75,0.06874608,0.02789072
66,0.0527904,0.02341456
66.25,0.04851184,0.01945112
66.5,0.04434456,0.01910584
66.75,0.03556176,0.0172224
67,0.04264,0.0188396
67.25,0.04259112,0.01687192
67.5,0.04217304,0.02496936
67.75,0.05024656,0.01779128
68,0.05834504,0.01687296
68.25,0.056966,0.01331096
68.5,0.06199648,0.0175448
68.75,0.06245616,0.01924728
69,0.06700408,0.02252848
69.25,0.06550648,0.01757184
69.5,0.06456632,0.0220688
69.75,0.06425224,0.01971528
70,0.06462248,0.02104024
70.25,0.05962424,0.0214292
70.5,0.06178432,0.02076256
70.75,0.05566392,0.02045576
71,0.0639704,0.0238992
71.25,0.05892328,0.02348424
71.5,0.06147336,0.02457312
71.75,0.06094608,0.02442544
72,0.05367336,0.02117128
72.25,0.05333016,0.02417896
72.5,0.054626,0.02740816
72.75,0.05681312,0.02810912
73,0.05570864,0.03399136
73.25,0.05418192,0.03190616
73.5,0.05708768,0.023296
73.75,0.05440552,0.02360696
74,0.05315128,0.02384408
74.25,0.05348096,0.02591368
74.5,0.0587132,0.03178552
74.75,0.05314504,0.0319072
75,0.06033768,0.03545464
75.25,0.05489016,0.0346216
75.5,0.0561184,0.04014504
75.75,0.0563368,0.04282616
76,0.0546156,0.0339196
76.25,0.05220696,0.03563664
76.5,0.051272,0.03577288
76.75,0.04874168,0.03439176
77,0.053976,0.03426488
77.25,0.04382872,0.02904408
77.5,0.04168008,0.01847976
77.75,0.0300664,0.02156752
78,0.03149432,0.02319304
78.25,0.02855008,0.02516696
78.5,0.02801136,0.02201056
78.75,0.02951832,0.02364856
79,0.03464136,0.0252408
79.25,0.0335244,0.02629744
79.5,0.02955888,0.02496728
79.75,0.03550144,0.03014856
80,0.02403544,0.02654184
80.25,0.03395704,0.02353728
80.5,0.03113656,0.0287404
80.75,0.03368144,0.03195504
81,0.03515408,0.0318448
81.25,0.0424268,0.03423992
81.5,0.03996928,0.03505632
81.75,0.04222712,0.03381872
82,0.04366856,0.03748368
82.25,0.04203576,0.03393
82.5,0.03058744,0.03320096
82.75,0.02621216,0.031798
83,0.0307476,0.03209752
83.25,0.03465384,0.03490136
83.5,0.03643328,0.03787992
83.75,0.04028128,0.03927456
84,0.0362388,0.04008992
84.25,0.04193904,0.03374176
84.5,0.0355836,0.03339856
84.75,0.03368144,0.03150888
85,0.02452944,0.03118336
85.25,0.0271232,0.02804672
85.5,0.03363568,0.03282968
85.75,0.03873272,0.03341416
86,0.04865016,0.03261232
86.25,0.03870464,0.02917824
86.5,0.04045392,0.02872896
86.75,0.036764,0.02706184
87,0.03877432,0.02647424
87.25,0.041808,0.02919176
87.5,0.033176,0.02702336
87.75,0.03237832,0.0251992
88,0.032188,0.02486016
88.25,0.04231448,0.02624128
88.5,0.03212664,0.02139176
88.75,0.04295096,0.02445456
89,0.03419728,0.01880528
89.25,0.03919344,0.01665352
89.5,0.04188912,0.01772368
89.75,0.0335712,0.01324128
90,0.02901392,0.00986024
90.25,0.04420104,0.01130272
90.5,0.0389376,0.00992888
90.75,0.03693768,0.00963144
91,0.04296448,0.01556256
91.25,0.03609112,0.02178488
91.5,0.04262024,0.019058
91.75,0.04624776,0.0176904
92,0.05654688,0.02140216
92.25,0.05816096,0.02139072
92.5,0.05723328,0.02357056
92.75,0.0567632,0.02769208
93,0.0628056,0.02804776
93.25,0.06231056,0.02763384
93.5,0.05973344,0.02911272
93.75,0.06028568,0.02955264
94,0.05824624,0.02747056
94.25,0.05941624,0.02856776
94.5,0.05373472,0.02262416
94.75,0.05654376,0.02609672
95,0.05661344,0.03331744
95.25,0.0585676,0.02961088
95.5,0.05829512,0.02925832
95.75,0.06297512,0.0326404
96,0.0545168,0.03362944
96.25,0.05937152,0.03498976
96.5,0.05392608,0.02444312
96.75,0.05503472,0.0296816
97,0.05169008,0.03100448
97.25,0.0596752,0.03446144
97.5,0.05748808,0.03470688
97.75,0.05734456,0.03023384
98,0.0563784,0.02670616
98.25,0.0532116,0.0294216
98.5,0.0595816,0.0294944
98.75,0.05765448,0.03289416
