0,0.09369568,-0.10868416
0.25,0.096954,-0.10133136
0.5,0.09538672,-0.09940424
0.75,0.09569248,-0.10071464
1,0.09279296,-0.0927316
1.25,0.09771216,-0.09116536
1.5,0.09222408,-0.09694256
1.75,0.10171096,-0.10329904
2,0.09590048,-0.10825048
2.25,0.10648664,-0.1117116
2.5,0.10072816,-0.10944856
2.75,0.10203856,-0.11347752
3,0.09971624,-0.10283208
3.25,0.09407424,-0.11421072
3.5,0.09075352,-0.11797552
3.75,0.0918684,-0.11479728
4,0.09583912,-0.11955112
4.25,0.0927056,-0.12033944
4.5,0.0780364,-0.10467392
4.75,0.08424,-0.1096056
5,0.0915044,-0.0721188
5.25,0.08904064,-0.06001216
5.5,0.08269456,-0.06904976
5.75,0.0667836,-0.0758472
6,0.05612776,-0.08171904
6.25,0.04534296,-0.08315944
6.5,0.0508508,-0.08697728
6.75,0.03827512,-0.09155016
7,0.02850432,-0.08467368
7.25,0.00195936,-0.08729344
7.5,0.00475384,-0.1009476
7.75,-0.0431392,-0.10254504
8,-0.0445172,-0.07541976
8.25,-0.05981872,-0.08216832
8.5,-0.07827768,-0.08008936
8.75,-0.10516792,-0.09147112
9,-0.15704416,-0.10290176
9.25,-0.17617496,-0.09256104
9.5,-0.20654816,-0.09617712
9.75,-0.22165936,-0.09274096
10,-0.23628592,-0.08786232
10.25,-0.2423044,-0.08601112
10.5,-0.1663168,-0.08200192
10.75,-0.14790776,-0.08212568
11,-0.28907216,-0.09502688
11.25,-0.25128896,-0.0782548
11.5,-0.308386,-0.09349184
11.75,-0.33323784,-0.09730032
12,-0.31641896,-0.08997976
12.25,-0.33756632,-0.09618336
12.5,-0.23266152,-0.098124
12.75,-0.28040064,-0.09442472
13,-0.1581996,-0.09119552
13.25,-0.24246144,-0.0815672
13.5,-0.25344384,-0.0743756
13.75,-0.25080536,-0.07164456
14,-0.29444272,-0.0772044
14.25,-0.29581968,-0.07649096
14.5,-0.25974,-0.07700264
14.75,-0.28205112,-0.06793176
15,-0.18723432,-0.06196736
15.25,-0.16410264,-0.06904456
15.5,-0.0836264,-0.06427512
15.75,-0.103038,-0.06994416
16,-0.08165872,-0.06980584
16.25,-0.0379756,-0.08597368
16.5,-0.11794328,-0.0790244
16.75,-0.109902,-0.08281832
17,-0.01694888,-0.07916896
17.25,-0.03497416,-0.07475208
17.5,-0.01061424,-0.06525896
17.75,0.01289288,-0.0655252
18,0.056082,-0.06594536
18.25,0.06894888,-0.06851936
18.5,0.06561984,-0.05271864
18.75,0.07850752,-0.0521872
19,0.08372208,-0.05420168
19.25,0.08833136,-0.04993768
19.5,0.09845056,-0.05239208
19.75,0.10283832,-0.06149416
20,0.10322624,-0.05601752
20.25,0.11508432,-0.04447664
20.5,0.11581648,-0.04512768
20.75,0.11097424,-0.04524
21,0.12278136,-0.06758336
21.25,0.11385296,-0.05820464
21.5,0.12214072,-0.07665424
21.75,0.11102,-0.0858312
22,0.10189608,-0.07762456
22.25,0.10739976,-0.07947056
22.5,0.10248784,-0.07264088
22.75,0.09449856,-0.08497944
23,0.10512632,-0.08334144
23.25,0.1050556,-0.09191312
23.5,0.11218896,-0.09533472
23.75,0.11710192,-0.09779016
24,0.1015924,-0.1045408
24.25,0.10716784,-0.1075204
24.5,0.09588384,-0.10429328
24.75,0.09252256,-0.09456824
25,0.09312576,-0.0761072
25.25,0.09077016,-0.0802932
25.5,0.0974896,-0.09482928
25.75,0.10053472,-0.08277152
26,0.0906828,-0.08318024
26.25,0.10843352,-0.09271392
26.5,0.09290216,-0.07577024
26.75,0.09690304,-0.0783848
27,0.08752328,-0.0752908
27.25,0.09185904,-0.06443112
27.5,0.09219392,-0.07107048
27.75,0.09321312,-0.07721376
28,0.08849048,-0.07198048
28.25,0.09018984,-0.07800104
28.5,0.08606,-0.07437248
28.75,0.08105448,-0.07039136
29,0.09229064,-0.0815984
29.25,0.08771568,-0.07570576
29.5,0.08766472,-0.0814164
29.75,0.08195512,-0.09724728
30,0.0699244,-0.09433944
30.25,0.07462624,-0.09248408
30.5,0.05326568,-0.09416056
30.75,0.04927728,-0.09041136
31,0.02752152,-0.07076576
31.25,-0.00215072,-0.08016632
31.5,-0.00552552,-0.07564336
31.75,-0.03215472,-0.09196408
32,-0.05543824,-0.08652072
32.25,-0.05634304,-0.08486088
32.5,-0.04357808,-0.06221072
32.75,-0.07343752,-0.04785352
33,-0.09008896,-0.06669208
33.25,-0.12294152,-0.08234928
33.5,-0.15888392,-0.09154912
33.75,-0.13124488,-0.08596328
34,-0.17662216,-0.079196
34.25,-0.15711592,-0.06474936
34.5,-0.17175184,-0.0549744
34.75,-0.17008056,-0.0579748
35,-0.2232724,-0.06893016
35.25,-0.22381112,-0.0667836
35.5,-0.1965288,-0.0530088
35.75,-0.18669664,-0.05163392
36,-0.23350496,-0.05164016
36.25,-0.29837288,-0.0550888
36.5,-0.33877376,-0.06260072
36.75,-0.22535136,-0.09700912
37,-0.23579504,-0.08711144
37.25,-0.1434524,-0.08706152
37.5,-0.2916368,-0.08787168
37.75,-0.30094688,-0.08691072
38,-0.30657224,-0.08646144
38.25,-0.2430896,-0.07716176
38.5,-0.10341656,-0.11904152
38.75,-0.26324896,-0.08196344
39,-0.21860384,-0.06392256
39.25,-0.16600792,-0.0436852
39.5,-0.13078416,-0.04073056
39.75,-0.12321504,-0.04542096
40,-0.12859912,-0.05857072
40.25,-0.09724416,-0.05386888
40.5,-0.08119904,-0.05896904
40.75,-0.05234632,-0.04784104
41,-0.02220608,-0.06198608
41.25,0.00848016,-0.05996848
41.5,0.0366132,-0.04912232
41.75,0.0659776,-0.06235736
42,0.05542368,-0.0736944
42.25,0.09150128,-0.06833944
42.5,0.0913952,-0.06284616
42.75,0.10278112,-0.06360328
43,0.11921416,-0.07516184
43.25,0.12520768,-0.07530536
43.5,0.13072176,-0.08674952
43.75,0.12728456,-0.07518368
44,0.14935648,-0.06283264
44.25,0.13666848,-0.04886024
44.5,0.11887824,-0.04674072
44.75,0.12305592,-0.04407728
45,0.11860472,-0.05801744
45.25,0.12296544,-0.06994416
45.5,0.12785552,-0.08404032
45.75,0.12639744,-0.12428416
46,0.1242124,-0.1091376
46.25,0.12142624,-0.09449856
46.5,0.11822304,-0.07378072
46.75,0.117104,-0.08819408
47,0.11052288,-0.09147944
47.25,0.10767744,-0.08324888
47.5,0.1287884,-0.11264552
47.75,0.113048,-0.1023932
48,0.11140584,-0.08172216
48.25,0.10907,-0.07989592
48.5,0.10178896,-0.08204352
48.75,0.1198704,-0.08203208
49,0.11270064,-0.09896952
49.25,0.10438688,-0.09473152
49.5,0.10888072,-0.10298392
49.75,0.1114256,-0.10492456
50,0.11493664,-0.11652992
50.25,0.108082,-0.10621832
50.5,0.10705448,-0.10876008
50.75,0.10775128,-0.10164024
51,0.10329072,-0.06076096
51.25,0.10699312,-0.06189976
51.5,0.10342904,-0.06958224
51.75,0.10332504,-0.07571928
52,0.0964704,-0.07314008
52.25,0.0880516,-0.07483736
52.5,0.0987636,-0.07038408
52.75,0.09073792,-0.08294936
53,0.09016904,-0.08617336
53.25,0.09682712,-0.0788892
53.5,0.09886656,-0.0949624
53.75,0.08996,-0.10342696
54,0.08252608,-0.11501568
54.25,0.07423312,-0.11350144
54.5,0.05654168,-0.10981464
54.75,0.03751176,-0.0969644
55,0.02232256,-0.08972392
55.25,0.01280344,-0.07529704
55.5,-0.0133276,-0.10268232
55.75,-0.02378896,-0.09108944
56,-0.01686256,-0.07396272
56.25,-0.03614624,-0.09246744
56.5,-0.04113512,-0.05380752
56.75,-0.06782256,-0.058838
57,-0.07231016,-0.05284968
57.25,-0.11008088,-0.05486104
57.5,-0.14078064,-0.0597168
57.75,-0.17418128,-0.06509776
58,-0.1689844,-0.05016128
58.25,-0.21621496,-0.05181696
58.5,-0.21859136,-0.04264104
58.75,-0.21782904,-0.04725032
59,-0.21824816,-0.04752904
59.25,-0.21960016,-0.05998824
59.5,-0.28391272,-0.05260112
59.75,-0.34256872,-0.05289856
60,-0.36436608,-0.0571896
60.25,-0.34971144,-0.0581516
60.5,-0.34944208,-0.08295144
60.75,-0.3627208,-0.07617584
61,-0.34133424,-0.09649328
61.25,-0.35013056,-0.0705796
61.5,-0.30867408,-0.07194304
61.75,-0.28851992,-0.08029528
62,-0.24943672,-0.08235968
62.25,-0.29447912,-0.0681512
62.5,-0.28665624,-0.06078592
62.75,-0.2352116,-0.05308472
63,-0.21648432,-0.04974944
63.25,-0.19825728,-0.0473616
63.5,-0.13023088,-0.05264376
63.75,-0.1112332,-0.04750096
64,-0.13417976,-0.06510712
64.25,-0.17600336,-0.08365344
64.5,-0.1493128,-0.08700016
64.75,-0.11709568,-0.09101352
65,-0.09083776,-0.09069008
65.25,-0.05776368,-0.07900464
65.5,-0.0301912,-0.08242
65.75,-0.00590824,-0.0849316
66,0.01624896,-0.08381568
66.25,0.04239768,-0.074126
66.5,0.06345352,-0.0691444
66.75,0.07933952,-0.066092
67,0.08720296,-0.07263464
67.25,0.09528376,-0.06845592
67.5,0.09972664,-0.08607352
67.75,0.1060644,-0.07596784
68,0.1084408,-0.06452888
68.25,0.09892896,-0.05306184
68.5,0.11507288,-0.05498376
68.75,0.112632,-0.07132008
69,0.11456432,-0.07366112
69.25,0.11915696,-0.06202144
69.5,0.11331736,-0.07566624
69.75,0.11831768,-0.06847672
70,0.11174384,-0.07238816
70.25,0.11476192,-0.07719504
70.5,0.09964032,-0.07129824
70.75,0.09819264,-0.07572968
71,0.09966216,-0.08210488
71.25,0.10783136,-0.08037328
71.5,0.11119784,-0.08548072
71.75,0.1057004,-0.08544016
72,0.08873072,-0.07294872
72.25,0.09856704,-0.08740368
72.5,0.092976,-0.09225216
72.75,0.09855768,-0.09029696
73,0.08689408,-0.09447568
73.25,0.09337016,-0.08536944
73.5,0.09738456,-0.079898
73.75,0.0966212,-0.08268832
74,0.09364576,-0.08187504
74.25,0.09895288,-0.09924616
74.5,0.09988576,-0.11302512
74.75,0.09727224,-0.10400312
75,0.10183472,-0.1161108
75.25,0.09901424,-0.11954904
75.5,0.09593688,-0.12713064
75.75,0.08526856,-0.12549368
76,0.09724416,-0.11300848
76.25,0.09112376,-0.12301016
76.5,0.0844272,-0.11149008
76.75,0.08286616,-0.11243024
77,0.09053616,-0.1186744
77.25,0.0805688,-0.11073296
77.5,0.08192496,-0.0802256
77.75,0.07009496,-0.0864864
78,0.070356,-0.09309248
78.25,0.0580372,-0.09342424
78.5,0.04468256,-0.08725288
78.75,0.02627768,-0.09144512
79,0.00596648,-0.10841584
79.25,-0.02140008,-0.09793888
79.5,-0.04189224,-0.09240712
79.75,-0.07685288,-0.10897432
80,-0.06912776,-0.0859612
80.25,-0.10420176,-0.09652032
80.5,-0.12516504,-0.1006252
80.75,-0.16050944,-0.10292672
81,-0.21189376,-0.1143532
81.25,-0.23728432,-0.10711064
81.5,-0.28573376,-0.1134952
81.75,-0.30936776,-0.1108952
82,-0.3336112,-0.12546664
82.25,-0.35182472,-0.11778416
82.5,-0.24143704,-0.09862632
82.75,-0.26469144,-0.10282792
83,-0.30648696,-0.09975368
83.25,-0.32083272,-0.09652032
83.5,-0.3837184,-0.11120616
83.75,-0.39926744,-0.1157468
84,-0.40515696,-0.12021672
84.25,-0.38394408,-0.10868104
84.5,-0.37687104,-0.10634832
84.75,-0.37121136,-0.0996892
85,-0.28830048,-0.09685208
85.25,-0.28623712,-0.08843224
85.5,-0.34415784,-0.09621768
85.75,-0.35021896,-0.09642984
86,-0.33170384,-0.09162712
86.25,-0.34406424,-0.08748376
86.5,-0.32978504,-0.0844896
86.75,-0.27896128,-0.07435168
87,-0.2953652,-0.076518
