Hora_decimal,P_3f_S,Q_3f_S
0.0,48.707499999999996,18.92594
0.25,48.707499999999996,18.92594
0.5,43.0105,16.30231
0.75,46.763200000000005,16.43134
1.0,48.469300000000004,17.68364
1.25,50.421899999999994,18.58959
1.5,52.639599999999994,18.91499
1.75,50.3146,16.84176
2.0,49.2172,16.66181
2.25,52.3039,17.581010000000003
2.5,50.077600000000004,18.471220000000002
2.75,50.959700000000005,18.44207
3.0,47.0246,18.1233
3.25,47.3768,17.52615
3.5,46.6444,17.69022
3.75,47.8,17.93462
4.0,44.9116,18.35522
4.25,46.0495,18.357639999999996
4.5,43.434200000000004,19.220799999999997
4.75,42.4966,17.69786
5.0,44.1558,16.330759999999998
5.25,42.131499999999996,13.46535
5.5,43.8499,14.057480000000002
5.75,37.9018,14.2258
6.0,37.2835,14.571010000000001
6.25,39.9624,15.009599999999999
6.5,40.17659999999999,15.25698
6.75,39.5508,14.987530000000001
7.0,39.261700000000005,15.20185
7.25,41.2162,15.33007
7.5,42.4648,16.37684
7.75,42.9982,16.10342
8.0,25.034059999999997,15.01704
8.25,25.23337,15.206590000000002
8.5,28.901739999999997,16.58972
8.75,32.717200000000005,17.62109
9.0,37.7911,16.9312
9.25,38.724399999999996,16.46773
9.5,41.9606,17.03301
9.75,43.793800000000005,18.23069
10.0,45.9481,18.31279
10.25,44.6269,18.2821
10.5,29.37345,15.81983
10.75,29.671439999999997,15.6463
11.0,41.0377,16.78664
11.25,43.038700000000006,18.44885
11.5,43.666,17.13917
11.75,47.8966,17.384610000000002
12.0,46.0953,17.116880000000002
12.25,47.5521,17.25381
12.5,46.7243,17.93662
12.75,44.1889,17.34854
13.0,38.3116,16.45788
13.25,36.824200000000005,16.78793
13.5,43.7404,17.2676
13.75,48.026799999999994,17.37512
14.0,46.0774,15.464089999999999
14.25,47.7517,15.346969999999999
14.5,46.116,15.32528
14.75,50.332300000000004,15.94063
15.0,47.4613,16.012629999999998
15.25,46.7889,14.667179999999998
15.5,37.8448,15.38623
15.75,39.8532,16.93691
16.0,39.300399999999996,16.30275
16.25,48.466300000000004,19.98726
16.5,46.1224,17.24608
16.75,45.349599999999995,15.738310000000002
17.0,46.028,15.20586
17.25,45.9839,14.720970000000001
17.5,47.9807,14.835259999999998
17.75,50.9768,14.5396
18.0,48.553399999999996,14.41335
18.25,46.71940000000001,14.065750000000001
18.5,45.1019,13.84209
18.75,46.4774,13.50004
19.0,48.0003,13.498840000000001
19.25,48.664100000000005,13.380780000000001
19.5,50.2666,13.38533
19.75,49.9348,13.79025
20.0,55.6832,14.48179
20.25,55.1471,13.35182
20.5,54.2654,12.915960000000002
20.75,54.5243,13.368599999999999
21.0,53.981899999999996,14.60193
21.25,56.283199999999994,14.02221
21.5,57.37989999999999,15.69393
21.75,52.446200000000005,16.00996
22.0,53.9684,17.14218
22.25,53.2021,16.26963
22.5,49.5286,16.35938
22.75,49.377300000000005,16.10357
23.0,49.3567,16.05464
23.25,48.8142,16.97354
23.5,54.3295,18.355249999999998
23.75,54.4001,18.02767
24.0,48.352999999999994,17.786369999999998
24.25,49.1863,18.915219999999998
24.5,47.0554,19.13852
24.75,45.6307,18.02714
25.0,49.53959999999999,17.75888
25.25,48.9411,18.01367
25.5,49.793600000000005,17.33239
25.75,49.47130000000001,16.82216
26.0,52.3344,18.26516
26.25,51.0556,17.11166
26.5,51.128099999999996,18.15601
26.75,50.349199999999996,15.80236
27.0,45.8415,15.85435
27.25,45.0301,15.377210000000002
27.5,45.3072,15.006879999999999
27.75,43.8193,15.1552
28.0,44.1515,15.363109999999999
28.25,46.508,15.795689999999999
28.5,42.7285,15.173089999999998
28.75,42.8944,15.61009
29.0,43.4216,15.779910000000001
29.25,42.202,15.62165
29.5,47.6792,16.76739
29.75,41.5432,16.13814
30.0,42.8557,16.86259
30.25,43.7255,16.93768
30.5,45.6231,16.697309999999998
30.75,46.4506,15.848789999999997
31.0,58.3013,17.862099999999998
31.25,73.7857,16.83419
31.5,77.26639999999999,19.242639999999998
31.75,94.80539999999999,19.29009
32.0,88.8684,17.52468
32.25,114.97829999999999,19.96301
32.5,121.9252,23.00456
32.75,124.31779999999999,22.15176
33.0,133.68529999999998,18.99605
33.25,146.3538,21.26576
33.5,140.3336,19.29682
33.75,170.63819999999998,19.63085
34.0,157.48489999999998,19.86316
34.25,147.8834,21.95453
34.5,133.51940000000002,21.595350000000003
34.75,133.4429,18.861629999999998
35.0,160.9912,25.90446
35.25,151.1982,22.51746
35.5,164.3585,29.67958
35.75,164.1968,29.82718
36.0,158.1765,30.9213
36.25,161.8466,30.308999999999997
36.5,145.74020000000002,22.67393
36.75,142.50189999999998,21.98948
37.0,138.4274,22.26476
37.25,117.80000000000001,22.01426
37.5,115.70420000000001,20.724449999999997
37.75,121.8726,23.35218
38.0,103.46889999999999,19.40519
38.25,98.60060000000001,19.30076
38.5,104.3588,18.688779999999998
38.75,112.1908,21.20075
39.0,107.0155,19.28662
39.25,101.25729999999999,19.13108
39.5,85.6098,17.36493
39.75,86.67840000000001,16.24811
40.0,89.8388,16.47898
40.25,86.27420000000001,17.28403
40.5,82.9718,15.886869999999998
40.75,82.99199999999999,17.70222
41.0,73.7124,15.71459
41.25,79.2945,18.77179
41.5,67.7274,15.22883
41.75,65.4807,15.78487
42.0,61.764,16.14698
42.25,59.444900000000004,15.233080000000001
42.5,58.3937,15.37724
42.75,60.4517,15.60028
43.0,62.2838,15.9235
43.25,61.650800000000004,16.274440000000002
43.5,63.0857,16.94247
43.75,58.9181,15.326230000000002
44.0,66.029,14.72896
44.25,63.548,13.645050000000001
44.5,65.9432,13.7327
44.75,63.6053,13.26839
45.0,68.588,14.09395
45.25,66.0173,15.71594
45.5,65.2737,18.3328
45.75,66.19969999999999,19.7361
46.0,62.067800000000005,19.390909999999998
46.25,67.2928,19.66699
46.5,60.1982,17.30405
46.75,58.601,16.38433
47.0,62.12,17.28515
47.25,60.7595,18.828979999999998
47.5,63.430099999999996,19.069580000000002
47.75,64.0352,19.8994
48.0,59.9165,18.036830000000002
48.25,58.5464,16.68359
48.5,55.245000000000005,16.63288
48.75,57.3104,17.13242
49.0,57.3867,18.56694
49.25,60.3105,19.78994
49.5,62.14189999999999,20.4307
49.75,58.4521,19.83945
50.0,62.8554,18.6984
50.25,61.25449999999999,20.48385
50.5,62.6568,21.506529999999998
50.75,59.4884,19.571180000000002
51.0,57.0561,15.355830000000001
51.25,53.1041,14.771139999999999
51.5,56.360600000000005,15.43825
51.75,56.593799999999995,15.502880000000001
52.0,52.1732,15.56666
52.25,54.039500000000004,16.689570000000003
52.5,52.1837,17.19651
52.75,50.87389999999999,16.11125
53.0,53.9752,17.41659
53.25,48.711999999999996,16.374940000000002
53.5,50.949200000000005,17.1677
53.75,48.3691,17.84482
54.0,51.4489,20.06016
54.25,50.467299999999994,18.76765
54.5,48.984700000000004,17.11713
