Hora_decimal,P_3f_S,Q_3f_S
0.0,602.685,192.3499
0.25,602.685,192.3499
0.5,616.6959999999999,194.2976
0.75,617.572,196.38889999999998
1.0,607.646,184.7554
1.25,599.762,190.0387
1.5,587.383,183.1482
1.75,592.712,186.0996
2.0,580.751,181.359
2.25,589.447,184.20929999999998
2.5,596.235,183.4923
2.75,591.5619999999999,183.0547
3.0,609.057,195.707
3.25,602.568,196.02089999999998
3.5,601.344,195.2473
3.75,609.492,202.8521
4.0,613.153,202.983
4.25,625.764,207.8851
4.5,610.38,215.84470000000002
4.75,621.867,212.2814
5.0,596.115,187.34480000000002
5.25,595.2529999999999,174.3152
5.5,544.027,169.6699
5.75,504.276,168.4819
6.0,475.29400000000004,161.8756
6.25,472.321,162.9087
6.5,481.28600000000006,164.27599999999998
6.75,492.813,165.05790000000002
7.0,491.121,167.8633
7.25,496.07499999999993,171.6388
7.5,501.689,168.9989
7.75,514.07,172.65460000000002
8.0,423.374,176.0907
8.25,429.12199999999996,177.92489999999998
8.5,464.79600000000005,188.9788
8.75,496.30100000000004,197.09330000000003
9.0,510.144,182.3076
9.25,519.95,184.4122
9.5,512.886,179.8117
9.75,506.88,174.6736
10.0,538.009,185.1551
10.25,537.373,185.24040000000002
10.5,469.004,185.0729
10.75,473.423,181.5759
11.0,530.531,183.96380000000002
11.25,527.059,185.7816
11.5,532.6030000000001,176.6552
11.75,568.518,183.6759
12.0,590.049,203.0949
12.25,610.665,197.5057
12.5,625.744,207.3169
12.75,624.852,210.6877
13.0,559.836,195.1612
13.25,551.07,195.06900000000002
13.5,552.943,184.65050000000002
13.75,588.1859999999999,185.0196
14.0,607.979,184.9219
14.25,626.337,191.5509
14.5,645.995,199.8369
14.75,651.288,194.1365
15.0,641.364,200.0968
15.25,652.189,194.0802
15.5,552.12,182.3185
15.75,561.259,186.85520000000002
16.0,575.513,196.7996
16.25,614.241,209.5785
16.5,641.97,214.74200000000002
16.75,654.783,206.7376
17.0,630.114,196.315
17.25,642.617,193.20360000000002
17.5,626.0150000000001,180.5919
17.75,620.277,178.5706
