Hora_decimal,P_3f_S,Q_3f_S
0.0,175.7002,75.705
0.25,175.7002,75.705
0.5,154.7992,66.3643
0.75,165.5104,67.0481
1.0,172.7035,71.1869
1.25,179.62449999999998,75.62310000000001
1.5,190.7831,79.0333
1.75,178.4722,72.5229
2.0,178.4002,71.4465
2.25,178.73559999999998,71.5503
2.5,172.3691,73.7138
2.75,170.9626,72.7675
3.0,166.0894,72.355
3.25,166.75900000000001,70.46340000000001
3.5,175.7327,73.4594
3.75,174.6678,73.9708
4.0,173.7353,76.4567
4.25,167.9073,73.9239
4.5,173.7394,77.7995
4.75,159.5903,71.5375
5.0,168.9332,71.9101
5.25,152.2525,63.3047
5.5,164.5976,65.5527
5.75,150.8404,64.7665
6.0,146.8363,64.0486
6.25,149.1013,64.36280000000001
6.5,142.9575,62.5081
6.75,138.6625,59.26989999999999
7.0,137.4467,61.3354
7.25,138.3735,60.4444
7.5,147.16500000000002,65.8972
7.75,149.25459999999998,64.7781
8.0,125.87480000000001,63.8035
8.25,122.81880000000001,63.4066
8.5,131.20600000000002,66.7286
8.75,136.4059,66.839
9.0,132.50199999999998,63.2213
9.25,136.658,65.0623
9.5,149.7457,70.4781
9.75,167.2282,78.29129999999999
10.0,169.72320000000002,77.79039999999999
10.25,164.5636,76.273
10.5,132.04410000000001,66.494
10.75,131.9857,66.4502
11.0,143.99200000000002,68.3607
11.25,160.3579,76.9135
11.5,156.3961,72.8989
11.75,165.0421,73.7107
12.0,164.9191,74.2262
12.25,163.94559999999998,73.91069999999999
12.5,159.63920000000002,73.29429999999999
12.75,150.788,70.5527
13.0,144.321,69.7659
13.25,144.3373,72.1893
13.5,167.3606,76.5112
13.75,177.0233,78.76509999999999
14.0,163.6637,71.40880000000001
14.25,165.62539999999998,70.06030000000001
14.5,155.23579999999998,67.0887
14.75,160.4555,70.3267
15.0,167.22809999999998,71.3793
15.25,157.15699999999998,66.1439
15.5,155.6723,72.016
15.75,165.4298,79.11540000000001
16.0,164.3423,75.58709999999999
16.25,188.3721,85.44630000000001
16.5,173.83110000000002,75.23740000000001
16.75,155.3441,69.2522
17.0,158.4701,68.74419999999999
17.25,153.0874,66.8531
17.5,159.05769999999998,69.1058
17.75,172.8928,69.6317
18.0,169.9965,70.07469999999999
18.25,161.97910000000002,67.30369999999999
18.5,169.631,70.6444
18.75,159.9059,63.455799999999996
19.0,162.3168,64.14399999999999
19.25,164.56920000000002,65.2024
19.5,174.16740000000001,66.622
19.75,171.6056,68.16159999999999
20.0,196.608,75.7119
20.25,191.8854,71.8626
20.5,188.3994,70.6077
20.75,183.3927,68.4485
21.0,171.06490000000002,64.3737
21.25,177.2126,63.8186
21.5,183.27030000000002,68.4036
21.75,170.9688,68.21940000000001
22.0,193.21280000000002,76.50019999999999
22.25,183.6612,72.4953
22.5,180.0627,73.7737
22.75,175.57670000000002,70.6781
23.0,166.9311,66.8463
23.25,164.54879999999997,67.7209
23.5,173.91230000000002,73.6786
23.75,177.3198,71.0093
24.0,173.1816,73.4166
24.25,174.3428,76.6078
24.5,172.28289999999998,77.2519
24.75,165.32150000000001,73.0341
25.0,177.4284,74.0563
25.25,175.221,73.8031
25.5,171.56310000000002,69.7844
25.75,170.2812,69.2973
26.0,187.94480000000001,76.9923
26.25,180.9016,71.65520000000001
26.5,187.5942,77.5953
26.75,177.8416,69.2926
27.0,173.0934,69.4745
27.25,187.40359999999998,71.2029
27.5,193.5233,70.64920000000001
27.75,180.456,69.1799
28.0,180.4674,71.2568
28.25,175.5171,70.9475
28.5,171.62779999999998,70.2384
28.75,168.141,70.5595
29.0,157.3505,67.3609
29.25,155.01680000000002,65.5168
29.5,171.7544,68.9921
29.75,147.6904,63.585
30.0,153.40300000000002,67.685
30.25,158.03109999999998,68.2876
30.5,164.5904,68.7895
30.75,170.1746,65.5815
31.0,228.72879999999998,77.2644
31.25,277.6023,72.57260000000001
31.5,266.351,83.75880000000001
31.75,347.26,88.8825
32.0,343.433,88.3182
32.25,455.096,99.7384
32.5,490.514,116.57300000000001
32.75,513.779,134.2501
33.0,731.02,171.57070000000002
33.25,713.867,174.3019
33.5,653.138,158.2688
33.75,807.3699999999999,151.5537
34.0,607.001,123.9327
34.25,776.238,182.8576
34.5,721.4680000000001,185.09730000000002
34.75,847.058,209.09590000000003
35.0,884.549,225.8168
35.25,844.903,213.50709999999998
35.5,901.21,234.6455
35.75,907.7559999999999,235.09160000000003
36.0,902.0500000000001,242.4839
36.25,890.2810000000001,238.92430000000002
36.5,824.5400000000001,214.7296
36.75,808.13,210.99990000000003
37.0,838.463,215.2776
37.25,768.23,212.3885
37.5,752.473,205.3763
37.75,795.3999999999999,212.9323
38.0,696.6669999999999,192.0621
38.25,703.587,198.82639999999998
38.5,699.823,190.8768
38.75,508.09799999999996,135.5673
39.0,354.216,90.7327
39.25,331.496,91.55000000000001
39.5,307.171,88.4992
39.75,299.8226,82.4406
40.0,302.94100000000003,81.92269999999999
40.25,285.1783,82.9949
40.5,268.7803,76.2167
40.75,264.73220000000003,84.5638
41.0,264.8954,86.2277
41.25,331.363,107.71209999999999
41.5,230.29080000000002,77.2974
41.75,215.30859999999998,75.2486
42.0,198.39,73.56400000000001
42.25,195.0552,70.9528
42.5,196.78979999999999,71.4114
42.75,202.4493,72.438
43.0,200.4114,71.9373
43.25,206.796,76.06139999999999
43.5,207.1146,75.4611
43.75,205.29389999999998,74.4851
44.0,216.0466,72.9014
44.25,207.81889999999999,68.8741
44.5,215.159,70.21520000000001
44.75,203.8548,68.8753
45.0,211.4949,69.3585
45.25,208.8949,72.25760000000001
45.5,208.2818,75.8849
45.75,212.4262,79.01859999999999
46.0,198.05460000000002,79.3429
46.25,209.2163,77.4245
