Hora_decimal,P_3f_S,Q_3f_S
0.0,1089.023,191.1125
0.25,1089.023,191.1125
0.5,1067.83,183.2077
0.75,1064.458,182.1994
1.0,1073.113,185.8494
1.25,1086.074,191.1467
1.5,1090.255,192.95229999999998
1.75,1076.463,186.1325
2.0,1084.107,190.3458
2.25,1076.951,187.3902
2.5,311.321,143.49360000000001
2.75,315.27700000000004,141.0232
3.0,306.178,143.703
3.25,309.296,142.3339
3.5,316.074,145.7477
3.75,313.642,145.5383
4.0,314.402,150.29059999999998
4.25,311.495,150.2498
4.5,308.464,151.3189
4.75,296.67359999999996,142.8054
5.0,301.695,137.9072
5.25,282.9405,126.03120000000001
5.5,296.8093,130.81539999999998
5.75,279.1144,134.5966
6.0,273.9506,130.9399
6.25,291.6166,132.5725
6.5,276.0517,131.6669
6.75,265.4293,127.7294
7.0,269.9481,130.7175
7.25,275.3103,130.18259999999998
7.5,285.6681,139.2688
7.75,285.1346,135.6796
8.0,270.1771,137.5425
8.25,276.4471,137.8551
8.5,288.58259999999996,141.9457
8.75,300.0874,146.5994
9.0,297.6902,142.22140000000002
9.25,301.564,144.6561
9.5,321.732,150.8283
9.75,340.533,155.5631
10.0,340.334,155.8877
10.25,338.81399999999996,154.3091
10.5,289.8173,142.6874
10.75,289.8281,144.4648
11.0,317.127,150.1602
11.25,333.771,157.0939
11.5,338.69,155.6224
11.75,351.494,158.86599999999999
12.0,346.203,155.26940000000002
12.25,354.371,155.40030000000002
12.5,335.942,153.6131
12.75,337.882,152.5202
13.0,316.022,148.1894
13.25,318.107,151.2138
13.5,352.209,155.9688
13.75,365.831,157.5652
14.0,351.711,151.0586
14.25,353.04499999999996,149.7924
14.5,344.033,146.5826
14.75,343.865,144.6239
15.0,352.313,148.1685
15.25,361.38199999999995,144.89159999999998
15.5,327.95500000000004,147.0566
15.75,349.797,157.64780000000002
16.0,358.982,155.8449
16.25,379.50300000000004,166.8649
16.5,368.665,156.17870000000002
16.75,359.096,148.6108
17.0,362.786,146.70409999999998
17.25,358.515,143.26
17.5,364.041,145.17059999999998
17.75,370.784,146.0814
18.0,379.578,150.5126
18.25,362.116,145.3251
18.5,359.543,144.24169999999998
18.75,348.936,136.6949
19.0,354.68100000000004,136.5038
19.25,356.13700000000006,137.08190000000002
19.5,378.071,141.12470000000002
19.75,376.57,141.6043
20.0,380.792,142.2001
20.25,393.62899999999996,138.7317
20.5,398.42600000000004,137.1422
20.75,398.806,140.5776
21.0,388.47900000000004,138.6876
21.25,397.385,134.7879
21.5,399.221,141.38240000000002
21.75,388.592,144.8768
22.0,396.19899999999996,150.7488
22.25,386.903,148.2766
22.5,379.44399999999996,146.4334
22.75,379.173,148.8653
23.0,382.296,145.3548
23.25,372.677,147.5815
23.5,368.582,147.4756
23.75,363.70799999999997,143.2371
24.0,355.38800000000003,148.6641
24.25,362.015,154.7713
24.5,357.732,156.6176
24.75,353.92,151.5078
25.0,359.666,148.53750000000002
25.25,350.747,146.66
25.5,350.308,144.0353
25.75,361.622,143.5094
26.0,366.21099999999996,151.9014
26.25,361.40500000000003,145.7232
26.5,363.371,150.7938
26.75,350.426,141.8963
27.0,339.725,139.0647
27.25,350.706,137.77069999999998
27.5,357.049,137.9368
27.75,352.544,141.7944
28.0,346.463,142.38320000000002
28.25,348.369,141.09890000000001
28.5,334.995,142.6474
28.75,327.522,140.6062
29.0,317.091,137.0874
29.25,311.022,135.3902
29.5,333.096,144.6402
29.75,301.455,136.3598
30.0,302.981,137.76049999999998
30.25,322.65,144.7865
30.5,329.543,142.4714
30.75,327.68100000000004,138.0664
31.0,382.28999999999996,146.7739
31.25,439.247,144.37279999999998
31.5,451.73299999999995,157.84699999999998
31.75,530.118,162.1875
32.0,527.077,160.4789
32.25,639.852,174.86180000000002
32.5,672.06,191.326
32.75,716.895,212.27499999999998
33.0,947.6400000000001,253.0516
33.25,949.614,255.9657
33.5,902.37,247.3677
33.75,1035.598,240.5229
34.0,850.027,211.2471
34.25,1015.5989999999999,268.38009999999997
34.5,964.302,271.09610000000004
34.75,1094.6219999999998,302.451
35.0,1150.362,324.11400000000003
35.25,1115.064,310.658
35.5,1176.04,330.524
35.75,1176.42,327.884
36.0,1174.926,332.084
36.25,1162.016,326.084
36.5,1096.4740000000002,305.034
36.75,1084.022,302.58
37.0,1092.069,305.78499999999997
37.25,1018.1610000000001,298.8399
37.5,1021.4549999999999,293.5059
37.75,1038.9209999999998,298.7609
38.0,952.855,278.7001
38.25,960.13,288.1853
38.5,955.896,284.6843
38.75,767.277,224.6669
39.0,611.796,175.808
39.25,588.759,173.70069999999998
39.5,554.208,168.132
39.75,548.738,162.86790000000002
40.0,562.4970000000001,162.73430000000002
40.25,530.2040000000001,163.46089999999998
40.5,514.152,157.3535
40.75,505.73999999999995,160.8076
41.0,514.623,165.9158
41.25,563.481,184.44219999999999
41.5,454.13399999999996,152.3574
41.75,428.49199999999996,153.363
42.0,0.6323730000000001,162.1844
42.25,11.018740000000001,159.8147
42.5,20.43801,159.9858
42.75,31.151400000000002,162.0986
43.0,33.099900000000005,163.4133
43.25,36.0198,165.7236
43.5,52.8918,169.738
43.75,50.73740000000001,165.1294
44.0,51.086600000000004,159.4639
44.25,57.735200000000006,157.1024
44.5,59.1319,153.9869
44.75,50.5756,149.7581
45.0,1175.542,182.66379999999998
45.25,1185.558,192.0663
45.5,1189.6490000000001,195.9259
45.75,1193.142,203.8918
46.0,1173.297,206.06240000000003
46.25,1173.819,200.27909999999997
46.5,1172.3919999999998,194.06369999999998
46.75,1159.688,191.2867
47.0,1185.771,187.2482
47.25,447.722,160.2579
47.5,456.52099999999996,159.6519
47.75,461.101,164.3341
48.0,439.75100000000003,158.7462
48.25,434.683,155.7611
48.5,404.516,148.6593
48.75,416.459,153.0128
49.0,413.315,158.6692
49.25,430.34000000000003,160.3074
49.5,426.86300000000006,161.42759999999998
49.75,413.754,161.1309
50.0,426.18500000000006,157.7426
50.25,420.92900000000003,162.5656
50.5,424.45,164.8619
50.75,407.85400000000004,157.9026
51.0,396.001,140.9964
51.25,387.511,141.07330000000002
51.5,396.308,144.25
51.75,398.698,142.3232
52.0,392.68800000000005,147.78019999999998
52.25,394.703,151.4434
52.5,379.852,148.143
52.75,378.65,146.5614
53.0,390.48499999999996,153.32569999999998
53.25,369.758,147.9538
53.5,361.76,146.44740000000002
53.75,354.534,148.5802
54.0,362.373,155.57799999999997
54.25,370.772,155.9011
54.5,360.666,146.8611
54.75,374.64,150.1115
55.0,422.081,148.8483
55.25,484.87699999999995,152.7813
55.5,511.42600000000004,160.2883
55.75,567.964,173.4237
56.0,562.773,169.2075
56.25,655.662,185.9658
56.5,693.507,198.3272
56.75,683.818,190.7729
57.0,710.226,195.09750000000003
57.25,688.317,188.3454
57.5,739.11,198.5464
57.75,756.12,198.06719999999999
58.0,745.384,193.9928
58.25,748.226,201.61090000000002
58.5,704.4179999999999,210.7261
58.75,713.754,197.0764
59.0,764.733,210.5814
59.25,802.9859999999999,201.3681
59.5,780.619,212.9359
59.75,782.928,213.58429999999998
60.0,752.517,214.90519999999998
60.25,752.325,202.1277
60.5,788.637,213.65140000000002
60.75,717.771,217.84680000000003
61.0,661.019,193.75559999999996
61.25,630.054,194.69640000000004
61.5,655.197,197.35309999999998
61.75,656.6610000000001,194.0646
62.0,664.008,179.5505
62.25,559.489,167.0558
62.5,545.745,164.1836
62.75,557.13,179.8833
63.0,545.559,166.6421
63.25,548.748,168.7925
63.5,545.8499999999999,165.4723
63.75,533.695,167.437
64.0,523.022,165.9513
64.25,518.245,163.3671
64.5,504.239,165.16400000000002
64.75,462.60799999999995,158.7332
65.0,444.192,157.4092
65.25,415.12699999999995,155.32170000000002
65.5,412.11199999999997,152.6405
65.75,403.838,151.2998
66.0,27.699640000000002,160.7681
66.25,33.9312,159.8453
66.5,22.78955,156.74259999999998
66.75,28.413809999999998,149.7857
67.0,27.26998,148.0489
67.25,31.8545,152.8496
67.5,52.653400000000005,153.3277
67.75,54.106199999999994,157.8569
68.0,39.873400000000004,148.9634
68.25,69.4193,152.6363
68.5,55.4827,155.939
68.75,58.435900000000004,152.3786
69.0,1176.295,186.0054
69.25,1167.353,183.1085
69.5,1172.94,187.4239
69.75,1145.965,185.5745
70.0,1148.38,185.9889
70.25,1162.243,190.0512
70.5,1147.086,186.7207
70.75,1145.4370000000001,187.1805
71.0,402.83899999999994,146.6697
71.25,410.05699999999996,149.0057
71.5,401.76800000000003,148.0548
71.75,394.50199999999995,146.6197
72.0,389.924,147.43130000000002
72.25,382.82300000000004,147.44050000000001
72.5,370.952,142.68959999999998
72.75,366.584,148.3932
73.0,371.633,148.78549999999998
73.25,379.601,147.5758
73.5,372.488,145.9761
73.75,384.88800000000003,152.7935
74.0,378.367,155.558
74.25,373.06600000000003,153.5899
