Hora_decimal,P_3f_S,Q_3f_S
0.0,940.031,133.357
0.25,940.031,133.357
0.5,919.1500000000001,124.0053
0.75,929.8580000000001,124.6894
1.0,937.057,128.83020000000002
1.25,943.9580000000001,133.2708
1.5,955.146,136.68529999999998
1.75,942.8320000000001,130.16879999999998
2.0,942.7639999999999,129.0888
2.25,943.082,129.1896
2.5,184.3755,88.2259
2.75,182.969,87.2804
3.0,178.0949,86.8634
3.25,178.7648,84.9743
3.5,187.76510000000002,88.1045
3.75,186.69920000000002,88.6112
4.0,185.7665,91.0955
4.25,179.9378,88.5594
4.5,185.77009999999999,92.4356
4.75,171.622,86.18
5.0,180.9676,86.5659
5.25,164.28910000000002,77.9731
5.5,176.6352,80.22540000000001
5.75,162.8799,79.4495
6.0,158.8773,78.7404
6.25,161.1418,79.0516
6.5,154.998,77.19839999999999
6.75,150.7031,73.9603
7.0,149.487,76.02430000000001
7.25,150.4134,75.1311
7.5,159.20409999999998,80.5795
7.75,161.2936,79.46
8.0,137.9131,78.483
8.25,134.857,78.0861
8.5,143.2644,81.4149
8.75,148.4831,81.5286
9.0,144.59910000000002,77.92699999999999
9.25,148.77800000000002,79.7789
9.5,161.8883,85.2039
9.75,179.3939,93.0284
10.0,181.9139,92.53620000000001
10.25,176.7631,91.0237
10.5,144.2519,81.2528
10.75,144.2025,81.2138
11.0,156.21699999999998,83.1237
11.25,172.59550000000002,91.6806
11.5,168.6463,87.6755
11.75,177.3022,88.4833
12.0,177.1909,89.00319999999999
12.25,176.2285,88.694
12.5,171.9322,88.0792
12.75,163.0928,85.3443
13.0,156.63670000000002,84.5586
13.25,156.6583,86.9907
13.5,179.68619999999999,91.3153
13.75,189.3527,93.56519999999999
14.0,175.9984,86.2192
14.25,177.95870000000002,84.8638
14.5,167.57,81.8929
14.75,172.7926,85.1359
15.0,179.5652,86.18289999999999
15.25,169.481,80.9415
15.5,167.9834,86.8072
15.75,177.7262,93.89009999999999
16.0,176.6261,90.3526
16.25,200.65879999999999,100.20089999999999
16.5,186.1257,90.0021
16.75,167.645,84.0277
17.0,170.77749999999997,83.5252
17.25,165.3834,81.6318
17.5,171.3416,83.8813
17.75,185.1653,84.4021
18.0,182.25560000000002,84.83239999999999
18.25,174.2234,82.05940000000001
18.5,181.856,85.3873
18.75,172.1132,78.1956
19.0,174.5027,78.8752
19.25,176.7287,79.92190000000001
19.5,186.2996,81.32509999999999
19.75,183.7079,82.8406
20.0,208.6827,90.36970000000001
20.25,203.9586,86.51729999999999
20.5,200.47159999999997,85.2621
20.75,195.4625,83.1014
21.0,183.1337,79.0273
21.25,189.2781,78.4728
21.5,195.33030000000002,83.0472
21.75,183.02409999999998,82.8588
22.0,205.2645,91.1373
22.25,195.70319999999998,87.12960000000001
22.5,192.09449999999998,88.4018
22.75,187.6067,85.3106
23.0,178.96089999999998,81.4787
23.25,176.5778,82.35
23.5,185.9423,88.3112
23.75,189.35000000000002,85.643
24.0,185.2104,88.04400000000001
24.25,186.37050000000002,91.2295
24.5,184.31040000000002,91.87219999999999
24.75,177.35000000000002,87.6604
25.0,189.4589,88.69069999999999
25.25,187.2512,88.4375
25.5,183.59390000000002,84.4211
25.75,182.312,83.9348
26.0,199.97560000000001,91.6275
26.25,192.93200000000002,86.2895
26.5,199.62470000000002,92.22959999999999
