Hora_decimal,P_3f_S,Q_3f_S
0.0,2201.082,199.8037
0.25,2201.082,199.8037
0.5,2211.108,200.96349999999998
0.75,2212.691,204.12649999999996
1.0,2206.4880000000003,192.94699999999997
1.25,2192.958,197.26049999999998
1.5,2180.422,189.953
1.75,2188.191,193.50900000000001
2.0,2174.217,187.1139
2.25,2182.797,190.1175
2.5,737.5169999999999,106.9208
2.75,731.363,106.59790000000001
3.0,749.51,117.96170000000001
3.25,738.075,116.64219999999999
3.5,738.939,115.51629999999999
3.75,746.1659999999999,125.53830000000002
4.0,749.184,124.7986
4.25,762.071,129.5589
4.5,752.6759999999999,138.6189
4.75,754.626,134.3066
5.0,726.024,107.3511
5.25,729.1959999999999,94.6405
5.5,678.3230000000001,91.3843
5.75,635.827,91.6178
6.0,603.853,84.0919
6.25,600.22,84.90520000000001
6.5,608.6949999999999,85.7827
6.75,622.845,88.5866
7.0,620.53,91.5313
7.25,621.319,94.8903
7.5,629.435,89.7024
7.75,644.316,94.5325
8.0,543.838,98.72469999999998
8.25,552.923,100.7626
8.5,586.9300000000001,111.85300000000001
8.75,629.908,122.4624
9.0,648.779,107.93830000000001
9.25,656.914,108.71849999999999
9.5,655.487,105.6674
9.75,649.5260000000001,102.4426
10.0,674.954,110.41140000000001
10.25,681.267,112.97990000000001
10.5,611.356,114.35400000000001
10.75,619.574,110.20920000000001
11.0,670.115,109.275
11.25,668.384,112.64869999999999
11.5,682.37,104.876
11.75,715.571,111.392
12.0,731.61,130.0856
12.25,750.7280000000001,122.359
12.5,770.4060000000001,131.8666
12.75,769.038,136.7071
13.0,701.505,121.67500000000001
13.25,689.904,121.2289
13.5,694.0070000000001,110.7509
13.75,737.1990000000001,114.19619999999999
14.0,755.749,110.6962
14.25,783.503,120.61489999999999
14.5,800.3609999999999,127.4825
14.75,806.904,123.22909999999999
15.0,798.33,130.65800000000002
15.25,800.0999999999999,120.3159
15.5,695.611,108.2448
15.75,705.702,113.074
16.0,735.303,128.08249999999998
16.25,762.601,137.0997
16.5,793.394,143.83229999999998
16.75,799.4159999999999,133.50719999999998
17.0,784.5260000000001,125.81449999999998
17.25,796.461,122.36789999999999
17.5,778.376,107.863
17.75,763.934,102.17750000000001
18.0,765.63,100.5413
18.25,763.854,96.8345
18.5,768.597,105.7817
18.75,755.322,105.0299
19.0,742.63,95.45519999999999
19.25,734.358,89.7458
19.5,713.987,79.1798
19.75,758.454,85.2225
20.0,791.9390000000001,81.89949999999999
20.25,794.528,82.1695
20.5,797.522,78.1897
20.75,782.183,81.5468
21.0,781.6270000000001,81.3888
21.25,773.787,76.1416
21.5,774.635,90.06389999999999
21.75,777.0809999999999,100.9127
22.0,764.8340000000001,100.89160000000001
22.25,763.248,100.77000000000001
22.5,770.7950000000001,109.0633
22.75,753.943,101.4125
23.0,748.847,98.12570000000001
23.25,760.199,108.01480000000001
23.5,749.391,99.64620000000001
23.75,746.222,104.297
24.0,775.6679999999999,118.53990000000002
24.25,778.088,121.7618
