Hora_decimal,P_3f_S,Q_3f_S
0.0,674.58,42.685500000000005
0.25,674.58,42.685500000000005
0.5,674.5889999999999,42.680899999999994
0.75,674.586,42.6813
1.0,674.5920000000001,42.6803
1.25,674.577,42.6821
1.5,674.598,42.681400000000004
1.75,674.5920000000001,42.6798
2.0,674.598,42.6769
2.25,674.585,42.6764
2.5,11.22429,14.55114
2.75,11.22459,14.55256
3.0,11.223469999999999,14.54673
3.25,11.22404,14.54964
3.5,11.22395,14.549220000000002
3.75,11.222919999999998,14.544080000000001
4.0,11.22266,14.54253
4.25,11.26243,14.74817
4.5,11.2624,14.74811
4.75,11.2635,14.753689999999999
5.0,11.26634,14.768229999999999
5.25,11.2685,14.77947
5.5,11.26977,14.78614
5.75,11.2718,14.7966
6.0,11.27364,14.806189999999999
6.25,11.273240000000001,14.80421
6.5,11.27329,14.804379999999998
6.75,11.273119999999999,14.803519999999999
7.0,11.27287,14.802259999999999
7.25,11.272549999999999,14.80067
7.5,11.271889999999999,14.79722
7.75,11.271709999999999,14.79626
8.0,11.27095,14.79236
8.25,11.27103,14.7926
8.5,11.29025,14.79947
8.75,11.308869999999999,14.80311
9.0,11.32901,14.819289999999999
9.25,11.35081,14.830129999999999
9.5,11.37358,14.84141
9.75,11.396709999999999,14.854390000000002
10.0,11.42052,14.86169
10.25,11.42944,14.86613
10.5,11.43733,14.869900000000001
10.75,11.4464,14.87492
11.0,11.454709999999999,14.876380000000001
11.25,11.4665,14.8816
11.5,11.4792,14.89187
11.75,11.48917,14.887989999999999
12.0,11.500499999999999,14.890819999999998
12.25,11.511669999999999,14.89768
12.5,11.52139,14.896930000000001
12.75,11.53244,14.90324
13.0,11.54302,14.902280000000001
13.25,11.54851,14.91204
13.5,11.55325,14.91808
13.75,11.55701,14.91433
14.0,11.562299999999999,14.923210000000001
14.25,11.56087,14.91594
14.5,11.56166,14.915289999999999
14.75,11.5644,14.92012
15.0,11.56426,14.914810000000001
15.25,11.5516,14.90952
15.5,11.53841,14.9016
15.75,11.52397,14.887159999999998
16.0,11.512419999999999,14.87836
16.25,11.51502,14.868749999999999
16.5,11.521920000000001,14.876520000000001
16.75,11.52842,14.886770000000002
17.0,11.53496,14.892919999999998
17.25,11.523679999999999,14.8902
17.5,11.51269,14.88889
17.75,11.50111,14.884640000000001
18.0,11.48804,14.87273
18.25,11.47307,14.869299999999999
18.5,11.45444,14.85643
18.75,11.4367,14.852590000000001
19.0,11.41549,14.84495
19.25,11.39012,14.834130000000002
19.5,11.363249999999999,14.82031
19.75,11.33423,14.795549999999999
20.0,11.30596,14.7744
20.25,11.30463,14.771999999999998
20.5,11.30376,14.7721
20.75,11.30179,14.7711
21.0,11.300920000000001,14.771360000000001
21.25,11.29763,14.7727
21.5,11.29197,14.76221
21.75,11.28746,14.757290000000001
22.0,11.2835,14.75534
22.25,11.27496,14.752770000000002
22.5,11.26459,14.74551
22.75,11.26289,14.750520000000002
23.0,11.26296,14.751059999999999
23.25,11.26209,14.74655
23.5,11.26285,14.75039
23.75,11.26291,14.75071
24.0,11.26141,14.74297
24.25,11.26041,14.73791
24.5,11.26005,14.735959999999999
24.75,11.26116,14.74154
25.0,11.26295,14.75083
25.25,11.26271,14.74971
25.5,11.26328,14.75264
25.75,11.26361,14.754290000000001
26.0,11.263300000000001,14.752760000000002
26.25,11.26297,14.751090000000001
26.5,11.26307,14.75154
26.75,11.26388,14.755679999999998
27.0,11.26406,14.756710000000002
27.25,11.26482,14.76055
27.5,11.265130000000001,14.762220000000001
27.75,11.26436,14.758270000000001
28.0,11.26346,14.753600000000002
28.25,11.26265,14.74946
28.5,11.26247,14.74845
28.75,11.26316,14.75196
29.0,11.26425,14.757629999999999
29.25,11.26501,14.761500000000002
29.5,11.26567,14.76494
29.75,11.26852,14.779510000000002
30.0,11.26963,14.78548
30.25,11.26886,14.781590000000001
30.5,11.26862,14.780299999999999
30.75,11.26759,14.775020000000001
31.0,11.26243,14.74901
31.25,11.28321,14.74083
31.5,11.30241,14.70954
31.75,11.31945,14.67726
32.0,11.335420000000001,14.648689999999998
32.25,11.35089,14.626739999999998
32.5,11.365499999999999,14.604980000000001
32.75,11.38299,14.594919999999998
33.0,11.395719999999999,14.55294
33.25,11.39089,14.53247
33.5,11.3899,14.52806
33.75,11.39262,14.541319999999999
34.0,11.39764,14.55798
34.25,11.41258,14.5289
34.5,11.43089,14.517030000000002
34.75,11.452869999999999,14.524040000000001
35.0,11.47211,14.512439999999998
35.25,11.49443,14.529720000000001
35.5,11.517850000000001,14.549579999999999
35.75,11.542589999999999,14.56618
36.0,11.56755,14.584399999999999
36.25,11.549299999999999,14.58624
36.5,11.53335,14.58811
36.75,11.520340000000001,14.58955
37.0,11.50966,14.595369999999999
37.25,11.53603,14.625110000000001
37.5,11.564070000000001,14.65897
37.75,11.593219999999999,14.69393
38.0,11.62617,14.72999
38.25,11.61607,14.719850000000001
38.5,11.60557,14.70232
38.75,11.60563,14.73952
39.0,11.60728,14.785140000000002
39.25,11.597100000000001,14.787550000000001
39.5,11.58757,14.78987
39.75,11.57947,14.78932
40.0,11.573830000000001,14.792910000000001
40.25,11.56268,14.794830000000001
40.5,11.55181,14.79484
40.75,11.54007,14.793870000000002
41.0,11.53244,14.80959
