Hora_decimal,P_3f_S,Q_3f_S
0.0,554.298,183.0365
0.25,554.298,183.0365
0.5,567.0899999999999,184.7763
0.75,567.89,186.6847
1.0,558.828,176.081
1.25,551.621,180.9132
1.5,540.317,174.65359999999998
1.75,545.187,177.3432
2.0,534.246,173.017
2.25,542.198,175.61950000000002
2.5,547.321,172.9006
2.75,543.0609999999999,172.5037
3.0,560.567,186.9393
3.25,554.626,187.22560000000001
3.5,553.1899999999999,185.95690000000002
3.75,560.642,192.9081
4.0,563.978,193.0004
4.25,575.5070000000001,197.47750000000002
4.5,561.4280000000001,204.73039999999997
4.75,571.9300000000001,201.466
5.0,548.389,178.7006
5.25,547.601,166.786
5.5,500.783,162.59609999999998
5.75,464.43899999999996,161.5258
6.0,437.96299999999997,155.5348
6.25,435.245,156.47979999999998
6.5,443.443,157.7262
6.75,453.981,158.4347
7.0,452.434,161.0026
7.25,456.963,164.4474
7.5,462.096,162.0326
7.75,473.41599999999994,165.3705
8.0,390.476,168.51600000000002
8.25,395.73,170.1891
8.5,428.332,180.2484
8.75,457.13800000000003,187.6587
9.0,469.826,174.1985
9.25,478.793,176.1165
9.5,472.34999999999997,171.94889999999998
9.75,466.859,167.25799999999998
10.0,495.307,176.8024
10.25,494.726,176.8801
10.5,432.201,176.7113
10.75,436.24,173.5115
11.0,488.46,175.6997
11.25,485.28599999999994,177.3639
11.5,490.37,169.0519
11.75,523.2049999999999,175.45420000000001
12.0,542.869,193.1428
12.25,561.716,188.0213
12.5,575.489,196.9506
12.75,574.673,200.0303
13.0,515.2429999999999,185.8879
13.25,507.22700000000003,185.805
13.5,508.9549999999999,176.3154
13.75,541.177,176.63639999999998
14.0,559.255,176.5126
14.25,576.039,182.564
14.5,593.9960000000001,190.0989
14.75,598.835,184.8835
15.0,589.766,190.3241
15.25,599.663,184.8238
15.5,508.188,174.1439
15.75,516.5450000000001,178.2903
16.0,529.564,187.3529
16.25,564.975,199.0231
16.5,590.307,203.692
16.75,602.022,196.3689
17.0,579.473,186.8777
17.25,590.904,184.02179999999998
17.5,575.74,172.5325
17.75,570.495,170.6916
18.0,568.602,168.02159999999998
18.25,563.62,163.1061
18.5,574.517,171.9675
18.75,561.049,171.4493
19.0,548.035,163.1453
19.25,544.97,160.142
19.5,531.197,152.30200000000002
19.75,563.702,156.8657
20.0,587.979,152.77179999999998
20.25,589.041,152.8864
20.5,596.1310000000001,150.0618
20.75,586.716,154.3003
21.0,582.304,153.8641
21.25,578.512,149.2787
21.5,579.646,160.745
21.75,573.757,166.67610000000002
22.0,571.948,170.3843
22.25,569.929,170.4335
22.5,578.616,177.67989999999998
22.75,569.142,173.0705
23.0,564.6999999999999,170.55470000000003
23.25,565.569,174.6856
23.5,561.966,169.70170000000002
23.75,557.527,173.1359
24.0,585.324,187.3865
24.25,587.035,190.7803
24.5,593.268,197.8947
24.75,587.042,191.7711
25.0,567.027,177.8555
25.25,565.889,179.2154
25.5,554.248,176.1443
25.75,553.968,170.7372
26.0,552.442,172.816
26.25,557.751,175.1192
26.5,549.319,172.5875
26.75,553.614,169.9776
27.0,554.0450000000001,178.13850000000002
