Hora_decimal,P_3f_S,Q_3f_S
0.0,4099.2,331.767
0.25,4099.2,331.767
0.5,4082.06,321.783
0.75,4080.92,323.924
1.0,4085.5299999999997,317.707
1.25,4088.9000000000005,328.332
1.5,4082.21,323.808
1.75,4081.0,320.321
2.0,4069.7799999999997,315.891
2.25,4074.25,316.515
2.5,4072.0,314.93399999999997
2.75,4070.84,311.778
3.0,1143.171,152.3461
3.25,1135.1879999999999,148.28040000000001
3.5,1138.619,147.8565
3.75,1144.279,159.58249999999998
4.0,1147.696,162.6972
4.25,1157.905,168.3226
4.5,1135.2169999999999,178.88490000000002
4.75,1128.376,164.86520000000002
5.0,1109.125,133.1095
5.25,1090.929,107.1987
5.5,1052.271,108.2984
5.75,981.8230000000001,111.3993
6.0,944.3,102.03740000000002
6.25,952.229,104.49000000000001
6.5,948.818,104.7404
6.75,952.2280000000001,104.5788
7.0,948.814,110.0601
7.25,949.923,114.26379999999999
7.5,968.101,116.469
7.75,970.3720000000001,117.11030000000001
8.0,951.2470000000001,139.9961
8.25,947.822,140.6885
8.5,950.1759999999999,150.2824
8.75,967.2819999999999,162.04680000000002
9.0,971.77,142.4691
9.25,969.601,146.128
9.5,973.092,149.1643
9.75,970.9200000000001,149.80540000000002
10.0,989.22,158.1547
10.25,990.393,158.4562
10.5,985.96,162.1843
10.75,993.942,158.2081
11.0,1012.104,158.8336
11.25,1005.342,167.0164
11.5,1004.233,156.0788
11.75,1045.21,166.4422
12.0,1038.44,178.7109
12.25,1052.126,169.15470000000002
12.5,1078.336,175.3543
12.75,1064.711,180.39780000000002
13.0,1126.1589999999999,175.9986
13.25,1073.893,178.4428
13.5,1076.179,167.6891
13.75,1112.569,168.4887
14.0,1094.452,155.3964
14.25,1118.3020000000001,164.464
14.5,1120.579,165.6943
14.75,1113.828,157.5031
15.0,1130.8,167.729
15.25,1153.475,152.39419999999998
15.5,1151.18,159.6345
15.75,1167.114,174.6728
16.0,1169.348,181.206
16.25,1210.181,198.4283
16.5,1189.7649999999999,191.83780000000002
16.75,1184.0539999999999,171.7604
17.0,1193.184,160.4578
17.25,1186.2939999999999,151.6063
17.5,1181.731,140.159
17.75,1180.53,135.1767
18.0,1208.897,138.7012
18.25,1196.345,128.8178
18.5,1196.3419999999999,137.07319999999999
18.75,1173.4850000000001,128.836
19.0,1169.972,119.1326
19.25,1163.0539999999999,112.9602
19.5,1174.243,107.60340000000001
19.75,1220.729,113.7838
20.0,1264.8509999999999,111.72749999999999
20.25,1281.8719999999998,109.55090000000001
20.5,1290.8999999999999,103.26580000000001
20.75,1275.983,110.7731
21.0,1272.383,110.1785
21.25,1271.3,100.72869999999999
21.5,1276.964,122.6003
21.75,1263.378,136.57799999999997
22.0,1253.339,141.533
22.25,1242.9650000000001,139.2979
22.5,1238.501,145.6704
22.75,1215.7549999999999,137.4583
23.0,1222.466,133.2509
23.25,1223.585,144.9273
23.5,1216.799,137.80759999999998
23.75,1211.202,139.23250000000002
24.0,1219.2350000000001,156.0413
24.25,1230.539,166.01569999999998
24.5,1221.524,175.4028
24.75,1212.464,163.1805
25.0,1195.461,145.5478
25.25,1194.308,148.28199999999998
25.5,1188.536,143.1567
25.75,1195.307,135.6796
26.0,1190.846,143.1447
26.25,1204.421,140.6018
26.5,1195.424,144.1805
26.75,1189.732,133.5256
27.0,1169.308,139.12709999999998
27.25,1165.921,130.365
27.5,1168.175,124.8883
27.75,1174.97,132.6834
28.0,1180.7089999999998,142.8946
28.25,1197.709,146.56040000000002
28.5,1186.397,153.53449999999998
28.75,1169.356,151.2976
29.0,1159.097,139.5941
29.25,1144.318,135.04579999999999
29.5,1129.525,134.9451
29.75,1049.961,129.2222
30.0,1020.3809999999999,126.84979999999999
30.25,1038.55,130.79360000000003
30.5,1059.004,124.64099999999999
30.75,1096.588,121.74709999999999
31.0,1215.9920000000002,143.0378
31.25,1361.547,137.3546
31.5,1578.989,166.73770000000002
31.75,1828.125,182.9155
32.0,2025.9120000000003,206.68380000000002
32.25,2205.506,223.26510000000002
32.5,2330.712,257.2677
32.75,2430.43,272.5276
33.0,2667.701,326.471
33.25,2775.243,328.916
33.5,2800.668,324.885
33.75,2789.451,300.77799999999996
34.0,2721.965,275.7683
34.25,2861.277,338.192
34.5,2928.355,373.27
34.75,2928.435,397.755
35.0,3018.7000000000003,425.7049999999999
35.25,2989.292,419.50800000000004
35.5,2971.026,412.545
35.75,2948.1620000000003,412.552
36.0,2893.192,423.84299999999996
36.25,2836.8489999999997,413.312
36.5,2788.185,397.392
36.75,2766.3450000000003,381.46500000000003
37.0,2710.79,377.209
37.25,2613.058,371.601
37.5,2534.87,347.771
37.75,2406.0640000000003,350.102
38.0,2319.841,327.093
38.25,2335.569,335.231
38.5,2378.7839999999997,352.847
38.75,2225.551,293.1523
39.0,2036.811,232.71880000000002
39.25,1994.6219999999998,227.68099999999998
39.5,1958.85,223.8718
39.75,1948.6330000000003,215.2582
40.0,1926.989,203.9141
40.25,1879.2379999999998,199.25279999999998
40.5,1850.7089999999998,192.16989999999998
40.75,1807.433,195.0333
41.0,1706.1190000000001,182.1781
41.25,1700.415,203.07959999999997
41.5,1553.7479999999998,154.8108
41.75,1523.022,164.9626
42.0,0.05126899999999998,200.3049
42.25,-0.096551,191.3254
42.5,-0.018894999999999995,196.2357
42.75,-0.10053400000000001,197.30630000000002
43.0,-0.027112999999999998,191.72899999999998
43.25,-0.09792999999999998,196.7297
43.5,-0.034896999999999984,193.60090000000002
43.75,0.098021,186.2483
44.0,0.14389399999999997,170.92720000000003
44.25,-0.06655900000000002,160.2325
44.5,-0.08538000000000001,156.463
44.75,-0.1200293,146.4081
45.0,4093.01,259.5931
45.25,4059.29,276.1818
45.5,4065.7,304.28
45.75,4064.7299999999996,323.292
46.0,4043.0,323.18
46.25,4052.37,306.27799999999996
46.5,4031.71,298.9237
46.75,4033.88,296.86490000000003
47.0,4021.5200000000004,292.2193
47.25,1382.991,156.9436
47.5,1397.353,153.8495
47.75,1388.509,165.404
48.0,1378.382,152.123
48.25,1379.425,151.834
48.5,1363.698,156.163
48.75,1362.3680000000002,168.4129
49.0,1356.705,175.75420000000003
49.25,1362.437,169.123
49.5,1343.0819999999999,160.8665
49.75,1336.136,173.0572
50.0,1335.045,155.25979999999998
50.25,1332.8220000000001,167.764
50.5,1323.759,175.2027
50.75,1308.917,155.7438
51.0,1285.178,124.84020000000001
51.25,1286.2859999999998,127.3946
51.5,1295.354,134.9385
51.75,1290.804,132.2148
52.0,1285.1660000000002,141.5064
52.25,1285.178,150.69150000000002
52.5,1287.509,159.0172
52.75,1280.627,154.66559999999998
