Hora_decimal,P_3f_S,Q_3f_S
0.0,44.8993,18.07849
0.25,44.8993,18.07849
0.5,39.6899,15.68073
0.75,43.1212,15.79782
1.0,44.6815,16.94275
1.25,46.4668,17.77082
1.5,48.4944,18.06747
1.75,46.368399999999994,16.17165
2.0,45.365,16.00762
2.25,48.1873,16.84685
2.5,46.0405,17.42551
2.75,46.8481,17.398760000000003
3.0,43.4131,17.457230000000003
3.25,43.7344,16.910989999999998
3.5,43.028099999999995,16.98276
3.75,44.0848,17.205579999999998
4.0,41.4439,17.5913
4.25,42.4843,17.59281
4.5,40.0931,18.384059999999998
4.75,39.2356,16.99098
5.0,40.752700000000004,15.741020000000002
5.25,38.9017,13.120639999999998
5.5,40.4731,13.66216
5.75,35.0344,13.81783
6.0,34.4692,14.13363
6.25,36.9186,14.534089999999999
6.5,37.1145,14.76008
6.75,36.5422,14.513760000000001
7.0,36.277899999999995,14.709690000000002
7.25,38.0649,14.826149999999998
7.5,39.2067,15.78289
7.75,39.6943,15.53271
8.0,23.26878,14.544139999999999
8.25,23.45097,14.717390000000002
8.5,26.80527,15.98168
8.75,30.293999999999997,16.923849999999998
9.0,34.9331,16.291040000000002
9.25,35.786500000000004,15.86708
9.5,38.745599999999996,16.382820000000002
9.75,40.4218,17.478350000000002
10.0,42.3916,17.55254
10.25,41.1835,17.52491
10.5,27.23659,15.27738
10.75,27.508989999999997,15.1186
11.0,37.9017,16.157919999999997
11.25,39.7314,17.67803
11.5,40.3048,16.47935
11.75,44.173,16.70216
12.0,42.526,16.458370000000002
12.25,43.858000000000004,16.582520000000002
12.5,43.101099999999995,17.207729999999998
12.75,40.783,16.67043
13.0,35.409099999999995,15.85829
13.25,34.0492,16.16053
13.5,40.3729,16.59751
13.75,44.292199999999994,16.69424
14.0,42.5095,14.946570000000001
14.25,44.0406,14.83882
14.5,42.5449,14.819759999999999
14.75,46.3999,15.380790000000001
15.0,43.7752,15.44867
15.25,43.160199999999996,14.218119999999999
15.5,34.9825,14.87895
15.75,36.8188,16.296419999999998
16.0,36.3133,15.71668
16.25,44.6943,19.08344
16.5,42.5509,16.577170000000002
16.75,41.8441,15.1978
17.0,42.4645,14.71102
17.25,42.4241,14.26716
17.5,44.2498,14.37109
17.75,46.9894,14.10026
18.0,44.7736,13.985420000000001
18.25,43.096599999999995,13.66794
18.5,41.6179,13.464860000000002
18.75,42.8755,13.15147
19.0,44.2678,13.14968
19.25,44.875,13.041519999999998
19.5,46.3402,13.04529
19.75,46.0367,13.414919999999999
20.0,51.2928,14.045760000000001
20.25,50.802400000000006,13.01237
20.5,49.9963,12.6136
20.75,50.233000000000004,13.02795
21.0,49.7368,14.15493
21.25,51.840999999999994,13.62452
21.5,52.84389999999999,15.15286
21.75,48.332800000000006,15.443249999999999
22.0,49.7248,16.47928
22.25,49.024,15.68092
22.5,45.6652,15.76462
22.75,45.5269,15.53078
23.0,45.508,15.485589999999998
23.25,45.012,16.32586
23.5,50.0547,17.587020000000003
23.75,50.119299999999996,17.28795
24.0,44.5903,17.06912
24.25,45.3522,18.10117
24.5,43.403800000000004,18.30617
