Hora_decimal,P_3f_S,Q_3f_S
0.0,294.53700000000003,125.99090000000001
0.25,294.53700000000003,125.99090000000001
0.5,275.45619999999997,118.9145
0.75,272.4221,118.0068
1.0,280.2,121.2798
1.25,291.8814,126.02799999999999
1.5,295.6069,127.6388
1.75,283.2036,121.5211
2.0,290.0798,125.3125
2.25,283.65610000000004,122.661
2.5,272.0199,121.4717
2.75,275.591,119.2458
3.0,267.5929,122.1131
3.25,270.4005,120.8755
3.5,276.28740000000005,123.38850000000002
3.75,274.09810000000004,123.2051
4.0,274.783,127.486
4.25,272.1643,127.453
4.5,269.43370000000004,128.416
4.75,258.81260000000003,120.7476
5.0,263.33320000000003,116.3218
5.25,246.437,105.61769999999999
5.5,258.9298,109.9207
5.75,242.98839999999998,113.3247
6.0,238.3354,110.0244
6.25,254.25099999999998,111.4924
6.5,240.22930000000002,110.67930000000001
6.75,230.6608,107.13770000000001
7.0,234.73180000000002,109.8279
7.25,239.5623,109.34670000000001
7.5,248.89329999999998,117.5326
7.75,248.4124,114.3004
8.0,234.9187,115.9332
8.25,240.5665,116.2125
8.5,251.47979999999998,119.8849
8.75,261.8275,124.0727
9.0,259.6495,120.1164
9.25,263.118,122.29489999999998
9.5,281.2647,127.8366
9.75,298.17870000000005,132.08350000000002
10.0,297.9761,132.3667
10.25,296.6006,130.9429
10.5,252.4559,120.47919999999999
10.75,252.45709999999997,122.077
11.0,277.041,127.1985
11.25,292.02139999999997,133.4323
11.5,296.44,132.094
11.75,307.96700000000004,135.0176
12.0,303.18899999999996,131.77700000000002
12.25,310.538,131.8826
12.5,293.9266,130.2778
12.75,295.6639,129.2868
13.0,275.96320000000003,125.39330000000001
13.25,277.83579999999995,128.1069
13.5,308.55,132.37380000000002
13.75,320.817,133.81
14.0,308.094,127.9462
14.25,309.297,126.813
14.5,301.178,123.92289999999998
14.75,301.023,122.15589999999999
15.0,308.634,125.351
15.25,316.815,122.4017
15.5,286.7164,124.36940000000001
15.75,306.405,133.9152
16.0,314.688,132.295
16.25,333.173,142.22410000000002
16.5,323.402,132.5919
16.75,314.775,125.7671
17.0,318.093,124.0466
17.25,314.258,120.9476
17.5,319.247,122.66969999999999
17.75,325.331,123.49289999999999
18.0,333.264,127.4925
18.25,317.549,122.83099999999999
18.5,315.249,121.8659
18.75,305.709,115.07709999999999
19.0,310.904,114.9086
19.25,312.239,115.4367
19.5,332.022,119.0867
19.75,330.69800000000004,119.5429
20.0,334.54499999999996,120.14070000000001
20.25,346.108,117.00859999999999
20.5,350.42900000000003,115.5692
20.75,350.774,118.6759
21.0,341.474,116.97980000000001
21.25,349.499,113.46110000000002
21.5,351.158,119.4093
21.75,341.588,122.56620000000001
22.0,348.444,127.86169999999998
22.25,340.078,125.63829999999999
22.5,333.368,123.98429999999999
22.75,333.125,126.1705
23.0,335.94,123.0075
23.25,327.27599999999995,125.0238
23.5,323.586,124.9255
23.75,319.196,121.1104
24.0,311.702,126.0061
24.25,317.673,131.51049999999998
24.5,313.815,133.1761
24.75,310.38,128.57150000000001
25.0,315.555,125.88650000000001
25.25,307.521,124.2003
25.5,307.125,121.8348
25.75,317.318,121.3574
26.0,321.452,128.9162
26.25,317.121,123.3509
26.5,318.89300000000003,127.92
26.75,307.23,119.90589999999999
27.0,297.5919,117.35760000000002
27.25,307.482,116.1793
27.5,313.194,116.3192
27.75,309.137,119.8024
28.0,303.66200000000003,120.34389999999999
28.25,305.381,119.1937
28.5,293.3327,120.5921
28.75,286.6004,118.75460000000001
29.0,277.2032,115.5835
29.25,271.736,114.05630000000001
29.5,291.62080000000003,122.3805
29.75,263.1148,114.9188
30.0,264.4888,116.176
30.25,282.2092,122.50200000000001
30.5,288.4168,120.4122
30.75,286.7405,116.44409999999999
31.0,335.933,124.26570000000001
31.25,387.21500000000003,122.06280000000001
31.5,398.43999999999994,134.2293
31.75,469.01800000000003,138.0763
32.0,466.264,136.5522
32.25,567.804,149.3631
32.5,596.7929999999999,164.1625
32.75,637.179,183.0856
33.0,844.937,219.45420000000001
33.25,846.724,222.13870000000003
33.5,804.1969999999999,214.51409999999998
33.75,924.12,207.9484
34.0,757.047,181.9981
34.25,906.1150000000001,233.1859
34.5,859.9110000000001,235.7319
34.75,977.203,263.5791
35.0,1027.317,283.01160000000004
35.25,995.575,271.00600000000003
35.5,1050.4579999999999,288.7461
35.75,1050.765,286.32640000000004
36.0,1049.402,290.1024
36.25,1037.784,284.72630000000004
36.5,978.806,265.91110000000003
36.75,967.6020000000001,263.7278
37.0,974.8529999999998,266.5679
37.25,908.287,260.4287
37.5,911.236,255.6187
37.75,926.97,260.2804
38.0,849.4110000000001,242.32690000000002
38.25,855.969,250.8296
38.5,852.1679999999999,247.7289
38.75,682.359,194.11759999999998
39.0,542.328,150.2104
39.25,521.586,148.3295
39.5,490.48,143.3418
39.75,485.56199999999995,138.6094
40.0,497.96200000000005,138.4777
40.25,468.881,139.1519
40.5,454.438,133.6653
40.75,446.869,136.7852
41.0,454.88,141.391
41.25,498.89300000000003,158.0569
41.5,400.389,129.1689
41.75,377.30199999999996,130.0956
42.0,353.23400000000004,126.0529
42.25,356.397,124.28620000000001
42.5,364.308,124.4837
42.75,370.048,126.6226
43.0,371.23699999999997,127.84989999999999
43.25,369.673,130.1858
43.5,383.70799999999997,133.8789
43.75,386.231,129.48379999999997
44.0,395.76,123.85889999999999
44.25,399.80600000000004,121.8468
44.5,397.99800000000005,119.2226
44.75,386.06000000000006,115.6609
45.0,389.254,119.74099999999999
45.25,398.286,128.1869
45.5,401.96599999999995,131.64260000000002
45.75,405.078,138.7773
46.0,387.197,140.7806
46.25,387.65,135.5758
46.5,386.394,129.9964
46.75,374.973,127.5241
47.0,392.908,129.34550000000002
47.25,394.622,135.95069999999998
47.5,402.562,135.4036
47.75,406.69100000000003,139.62689999999998
48.0,387.466,134.6034
48.25,382.903,131.91910000000001
48.5,355.735,125.5394
48.75,366.7,129.9029
49.0,363.869,135.0033
49.25,379.207,136.47320000000002
49.5,376.07899999999995,137.4808
49.75,364.275,137.2198
50.0,375.474,134.1594
50.25,370.743,138.514
50.5,373.913,140.5818
50.75,358.961,134.31109999999998
51.0,348.285,119.0814
51.25,340.63800000000003,119.15410000000001
51.5,348.56399999999996,122.01579999999998
51.75,350.71500000000003,120.2761
52.0,345.302,125.19520000000001
52.25,347.118,128.5005
52.5,333.741,125.5377
52.75,332.65700000000004,124.1097
53.0,343.319,130.1998
53.25,324.648,125.36789999999999
53.5,317.44100000000003,124.006
53.75,310.93100000000004,125.9219
54.0,317.993,132.2237
54.25,325.55899999999997,132.51139999999998
54.5,316.45399999999995,124.3652
54.75,329.043,127.29239999999999
55.0,371.78,126.1392
55.25,428.344,129.6352
55.5,452.231,136.4284
55.75,503.13800000000003,148.2247
56.0,498.498,144.4633
56.25,582.154,159.4982
56.5,616.212,170.5367
56.75,607.4939999999999,163.8083
57.0,631.27,167.6748
57.25,611.502,161.6006
57.5,657.234,170.7353
57.75,672.5,170.2524
58.0,662.787,166.5749
58.25,665.343,173.4315
58.5,625.89,181.7117
58.75,634.2929999999999,169.3844
59.0,680.1990000000001,181.4806
59.25,714.643,173.10000000000002
59.5,694.5120000000001,183.5945
59.75,696.5880000000001,184.157
60.0,669.21,185.3817
60.25,669.024,173.8614
60.5,701.7090000000001,184.1413
60.75,637.881,188.0396
61.0,586.776,166.3988
61.25,558.911,167.2827
61.5,581.5319999999999,169.6221
