Hora_decimal,P_3f_S,Q_3f_S
0.0,294.5305,126.0271
0.25,294.5305,126.0271
0.5,275.4506,118.95150000000001
0.75,272.4166,118.0438
1.0,280.1942,121.3167
1.25,291.8749,126.0643
1.5,295.6003,127.675
1.75,283.19759999999997,121.5579
2.0,290.0734,125.34880000000001
2.25,283.65,122.6977
2.5,272.0142,121.5087
2.75,275.5853,119.2827
3.0,267.5875,122.1507
3.25,270.3949,120.913
3.5,276.2816,123.42580000000001
3.75,274.0925,123.24249999999999
4.0,274.7771,127.5232
4.25,272.15860000000004,127.4904
4.5,269.42830000000004,128.4535
4.75,258.80740000000003,120.7855
5.0,263.328,116.3595
5.25,246.43240000000003,105.65609999999998
5.5,258.9247,109.9588
5.75,242.98399999999998,113.36330000000001
6.0,238.33120000000002,110.0631
6.25,254.24609999999998,111.53059999999999
6.5,240.2248,110.71770000000001
6.75,230.6567,107.17640000000002
7.0,234.72750000000002,109.8666
7.25,239.558,109.3854
7.5,248.8887,117.57090000000001
7.75,248.4078,114.3387
8.0,234.91449999999998,115.9719
8.25,240.562,116.2509
8.5,251.475,119.923
8.75,261.8223,124.1103
9.0,259.6443,120.1543
9.25,263.1127,122.33270000000002
9.5,281.2587,127.87349999999999
9.75,298.17199999999997,132.12
10.0,297.9695,132.4033
10.25,296.5941,130.9795
10.5,252.451,120.5172
10.75,252.45209999999997,122.11509999999998
11.0,277.0351,127.23570000000001
11.25,292.0149,133.469
11.5,296.43330000000003,132.1306
11.75,307.959,135.0536
12.0,303.183,131.8134
12.25,310.53,131.9186
12.5,293.92010000000005,130.3144
12.75,295.6574,129.3234
13.0,275.9573,125.4307
13.25,277.82980000000003,128.14409999999998
13.5,308.543,132.41
13.75,320.80999999999995,133.84570000000002
14.0,308.087,127.98230000000001
14.25,309.29,126.8492
14.5,301.172,123.95949999999999
14.75,301.017,122.1923
15.0,308.627,125.3871
15.25,316.808,122.4377
15.5,286.7102,124.4063
15.75,306.39799999999997,133.9514
16.0,314.68100000000004,132.3308
16.25,333.164,142.2591
16.5,323.394,132.6275
16.75,314.769,125.803
17.0,318.087,124.0825
17.25,314.25,120.9836
17.5,319.239,122.70559999999999
17.75,325.32300000000004,123.52860000000001
18.0,333.25699999999995,127.52789999999999
18.25,317.541,122.86699999999999
18.5,315.24199999999996,121.902
18.75,305.703,115.1134
19.0,310.89799999999997,114.94489999999999
19.25,312.231,115.473
19.5,332.014,119.12219999999999
19.75,330.69,119.57849999999999
20.0,334.538,120.1761
20.25,346.1,117.0436
20.5,350.41999999999996,115.604
20.75,350.765,118.7107
21.0,341.466,117.01500000000001
21.25,349.49,113.49609999999998
21.5,351.15,119.4439
21.75,341.57899999999995,122.6012
22.0,348.43600000000004,127.8964
22.25,340.07,125.67339999999999
22.5,333.36,124.0197
22.75,333.11699999999996,126.20580000000001
23.0,335.932,123.04260000000001
23.25,327.269,125.05930000000001
23.5,323.578,124.9612
