Hora_decimal,P_3f_S,Q_3f_S
0.0,1450.485,142.1437
0.25,1450.485,142.1437
0.5,1460.558,143.30700000000002
0.75,1462.1460000000002,146.4678
1.0,1455.9450000000002,135.30270000000002
1.25,1442.449,139.6233
1.5,1429.893,132.3331
1.75,1437.663,135.8845
2.0,1423.617,129.4922
2.25,1432.215,132.4921
2.5,725.693,92.30799999999999
2.75,719.552,91.9866
3.0,737.703,103.356
3.25,726.2679999999999,102.03380000000001
3.5,727.111,100.8056
3.75,734.338,110.8323
4.0,737.357,110.0939
4.25,750.244,114.8578
4.5,740.849,123.9175
4.75,742.798,119.5994
5.0,714.1909999999999,92.6301
5.25,717.36,79.9085
5.5,666.4870000000001,76.6469
5.75,623.989,76.8706
6.0,592.018,69.3368
6.25,588.387,70.1523
6.5,596.8610000000001,71.0293
6.75,611.011,73.834
7.0,608.6949999999999,76.7798
7.25,609.486,80.1402
7.5,617.602,74.9557
7.75,632.482,79.7864
8.0,532.003,83.983
8.25,541.087,86.0204
8.5,575.0740000000001,97.103
8.75,618.034,107.708
9.0,636.886,93.1685
9.25,645.0,93.9375
9.5,643.55,90.87559999999999
9.75,637.567,87.6375
10.0,662.97,95.598
10.25,669.274,98.1621
10.5,599.355,99.53300000000002
10.75,607.564,95.3824
11.0,658.094,94.4457
11.25,656.3499999999999,97.8141
11.5,670.325,90.0314
11.75,703.513,96.5507
12.0,719.542,115.24020000000002
12.25,738.649,107.5067
12.5,758.317,117.01400000000001
12.75,756.937,121.84790000000001
13.0,689.396,106.8185
13.25,677.789,106.3626
13.5,681.887,95.8794
13.75,725.076,99.328
14.0,743.615,95.8171
14.25,771.3700000000001,105.7424
14.5,788.2270000000001,112.6098
14.75,794.767,108.3517
15.0,786.1960000000001,115.78639999999999
15.25,787.98,105.4501
15.5,683.5070000000001,93.38929999999999
15.75,693.6110000000001,98.2326
16.0,723.223,113.24889999999999
16.25,750.518,122.27509999999998
16.5,781.3040000000001,128.9989
16.75,787.3199999999999,118.6637
