Hora_decimal,P_3f_S,Q_3f_S
0.0,603.577,193.97179999999997
0.25,603.577,193.97179999999997
0.5,617.602,195.913
0.75,618.4780000000001,198.0037
1.0,608.556,186.3779
1.25,600.675,191.6628
1.5,588.295,184.7807
1.75,593.624,187.7301
2.0,581.59,182.9774
2.25,590.289,185.8276
2.5,596.2629999999999,183.5646
2.75,591.601,183.1293
3.0,609.098,195.7818
3.25,602.609,196.09570000000002
3.5,601.386,195.32209999999998
3.75,609.534,202.92680000000001
4.0,613.1949999999999,203.0573
4.25,625.806,207.95940000000002
4.5,610.4209999999999,215.9188
4.75,621.909,212.3555
5.0,596.153,187.4186
5.25,595.292,174.38909999999998
5.5,544.065,169.74439999999998
5.75,504.31500000000005,168.5565
6.0,475.336,161.9513
6.25,472.36299999999994,162.9845
6.5,481.328,164.3518
6.75,492.856,165.1336
7.0,491.164,167.939
7.25,496.11699999999996,171.7144
7.5,501.73100000000005,169.0746
7.75,514.113,172.7302
8.0,423.41299999999995,176.1657
8.25,429.15999999999997,177.9999
8.5,464.835,189.0533
8.75,496.34,197.1678
9.0,510.18600000000004,182.3834
9.25,519.993,184.488
9.5,512.929,179.88809999999998
9.75,506.92199999999997,174.7502
10.0,538.0500000000001,185.2313
10.25,537.4159999999999,185.3166
10.5,469.04599999999994,185.1489
10.75,473.465,181.65210000000002
11.0,530.57,184.0393
11.25,527.098,185.85719999999998
11.5,532.642,176.73129999999998
11.75,568.556,183.7518
12.0,590.091,203.1707
12.25,610.706,197.5814
12.5,625.787,207.39229999999998
12.75,624.894,210.7628
13.0,559.878,195.2371
13.25,551.1129999999999,195.14499999999998
13.5,552.986,184.72699999999998
13.75,588.229,185.0959
14.0,608.018,184.99720000000002
14.25,626.376,191.626
14.5,646.033,199.9116
14.75,651.327,194.2111
15.0,641.407,200.1719
15.25,652.232,194.1555
15.5,552.162,182.3944
15.75,561.302,186.931
16.0,575.554,196.87510000000003
16.25,614.283,209.6538
16.5,642.012,214.8168
16.75,654.825,206.8123
17.0,630.153,196.3897
17.25,642.656,193.278
17.5,626.0550000000001,180.6667
17.75,620.316,178.6456
18.0,618.235,175.7115
18.25,612.7860000000001,170.3314
18.5,624.72,180.0649
18.75,609.99,179.4898
19.0,595.744,170.3782
19.25,592.392,167.0909
19.5,577.31,158.4685
19.75,612.861,163.4765
20.0,639.4169999999999,159.00910000000002
20.25,640.5799999999999,159.1365
