Hora_decimal,P_3f_S,Q_3f_S
0.0,1151.752,73.82350000000001
0.25,1151.752,73.82350000000001
0.5,1123.337,61.9133
0.75,1120.5230000000001,61.0997
1.0,1132.595,65.4255
1.25,1148.984,72.6909
1.5,1155.1670000000001,75.3388
1.75,1144.4180000000001,68.0242
2.0,1146.089,69.6817
2.25,1142.237,67.0153
2.5,1129.15,65.5268
2.75,1134.655,62.781499999999994
3.0,1118.251,66.62010000000001
3.25,1122.193,63.9877
3.5,441.805,27.927730000000004
3.75,440.61299999999994,30.295699999999997
4.0,440.413,34.4113
4.25,438.96999999999997,35.2621
4.5,423.944,38.156400000000005
4.75,414.275,27.23598
5.0,421.53999999999996,19.25123
5.25,400.088,4.10155
5.5,409.158,8.9897
5.75,378.379,11.72708
6.0,372.856,9.49517
6.25,387.494,11.28566
6.5,374.426,10.55788
6.75,366.30899999999997,7.32785
7.0,366.551,10.16061
7.25,371.33799999999997,11.7319
7.5,382.853,19.44068
7.75,376.552,15.46067
8.0,331.025,17.63879
8.25,334.976,18.53523
8.5,349.985,24.41593
8.75,363.272,30.927599999999998
9.0,364.964,25.111880000000003
9.25,369.92,29.728189999999998
9.5,390.466,36.9116
9.75,409.14099999999996,42.2124
10.0,406.264,43.286699999999996
10.25,403.85200000000003,41.045100000000005
10.5,335.887,25.376
10.75,341.791,27.08612
11.0,368.126,35.6188
11.25,393.47,45.1958
11.5,393.722,42.5317
11.75,413.519,48.2545
12.0,403.307,44.3221
12.25,410.807,43.1622
12.5,406.189,41.1065
12.75,400.756,41.2389
13.0,385.55,33.7995
13.25,371.243,38.0553
13.5,412.539,43.539100000000005
13.75,436.0,44.9347
14.0,414.341,35.7067
14.25,421.417,36.9833
14.5,414.574,33.13290000000001
14.75,412.50399999999996,29.587780000000002
15.0,430.744,33.3902
15.25,446.17,27.66065
15.5,405.90100000000007,29.519419999999997
15.75,427.52700000000004,42.780300000000004
16.0,440.812,41.383
16.25,479.475,55.9834
16.5,454.50399999999996,42.843500000000006
16.75,448.68,32.7856
17.0,466.80699999999996,29.579320000000003
17.25,461.747,25.04903
17.5,473.235,27.263859999999998
17.75,483.73199999999997,27.238259999999997
18.0,504.822,32.559999999999995
18.25,486.678,25.55546
18.5,480.886,25.78956
18.75,467.967,17.21266
19.0,476.236,16.45094
19.25,475.966,15.507539999999999
19.5,506.283,20.41131
19.75,510.447,20.91312
20.0,524.355,21.50025
20.25,539.3009999999999,18.404110000000003
20.5,546.256,15.71388
20.75,545.792,20.690540000000002
21.0,540.099,19.736359999999998
21.25,546.931,14.930679999999999
21.5,552.421,24.97356
21.75,536.472,29.25512
22.0,539.424,35.0073
22.25,528.939,32.4948
22.5,516.228,30.7873
22.75,509.985,30.549799999999998
23.0,520.937,28.544829999999997
23.25,509.60699999999997,30.8819
23.5,513.684,31.862299999999998
23.75,509.81,28.670550000000002
24.0,490.682,33.022
24.25,499.923,40.6987
24.5,488.673,42.3778
24.75,482.907,36.0632
25.0,489.33000000000004,31.777899999999995
25.25,480.44399999999996,29.94988
25.5,485.90099999999995,28.11868
25.75,495.6809999999999,26.95317
26.0,501.52500000000003,36.29
26.25,498.51599999999996,28.453339999999997
26.5,497.90400000000005,34.9855
26.75,484.53700000000003,23.83379
27.0,465.99699999999996,21.65121
27.25,474.27900000000005,19.788
27.5,482.745,19.0614
27.75,478.83299999999997,22.90332
28.0,472.6,24.66317
28.25,478.374,24.237199999999998
28.5,455.923,23.69143
28.75,446.718,22.61974
29.0,441.09400000000005,18.54321
29.25,433.536,15.905640000000002
29.5,456.78,26.15439
29.75,412.361,16.526699999999998
30.0,410.161,19.731920000000002
30.25,433.75,27.456740000000003
30.5,441.95,24.68806
30.75,453.26300000000003,18.11954
31.0,536.7139999999999,30.6741
31.25,614.44,26.474959999999996
31.5,670.634,44.5713
31.75,793.4960000000001,49.8438
32.0,797.1590000000001,51.3217
32.25,946.963,70.2997
32.5,993.174,93.9813
32.75,1055.887,114.8445
33.0,1309.0839999999998,162.0096
33.25,1327.2040000000002,162.6316
33.5,1292.058,159.40589999999997
33.75,1423.897,150.9631
34.0,1233.0159999999998,119.49839999999999
34.25,1404.0230000000001,182.1277
34.5,1327.7469999999998,186.3299
34.75,1435.5529999999999,218.1347
35.0,1505.462,244.5355
35.25,1464.263,232.1166
35.5,1535.342,251.615
35.75,1525.157,246.8199
36.0,1503.176,250.1721
36.25,1484.453,242.64729999999997
36.5,1400.902,219.0292
36.75,1393.2640000000001,209.87640000000002
37.0,1373.7849999999999,212.21869999999998
37.25,1285.195,202.47160000000002
37.5,1274.501,197.8383
37.75,1254.65,201.987
38.0,1155.31,179.21349999999998
38.25,1167.23,188.7394
38.5,1187.0629999999999,186.334
38.75,985.399,127.23140000000001
39.0,836.295,74.3814
39.25,814.994,72.28620000000001
39.5,765.474,64.5696
39.75,756.471,57.8596
40.0,772.0920000000001,54.8706
40.25,748.277,55.6261
40.5,726.293,46.692
40.75,696.881,51.4769
41.0,684.816,52.7864
41.25,732.301,73.8514
41.5,616.918,37.692
41.75,594.654,39.9881
42.0,-103.5002,65.7011
42.25,-102.1765,61.7513
42.5,-99.40010000000001,61.119200000000006
42.75,-91.3414,64.16550000000001
43.0,-86.07849999999999,64.4387
43.25,-86.7157,68.6505
43.5,-70.5836,72.5282
43.75,-67.8452,66.12089999999999
44.0,-46.6261,58.62219999999999
44.25,-46.0315,55.101200000000006
44.5,-50.7863,51.525499999999994
44.75,-65.19149999999999,46.6915
45.0,1289.8139999999999,61.405899999999995
45.25,1301.218,74.0888
45.5,1303.4859999999999,82.07050000000001
45.75,1310.391,92.8733
46.0,1284.783,93.9509
46.25,1286.9859999999999,85.852
46.5,1276.435,77.1677
46.75,1261.884,72.5374
47.0,1284.1889999999999,74.8304
47.25,1281.843,83.82809999999999
47.5,1301.322,84.1892
47.75,1296.942,89.5664
48.0,1270.197,79.94800000000001
48.25,1267.817,77.1589
48.5,1229.915,69.6212
48.75,560.562,38.2774
49.0,560.7180000000001,44.9431
49.25,576.846,46.1318
49.5,574.717,46.7295
49.75,558.777,47.7868
50.0,571.861,41.350699999999996
50.25,565.534,47.7847
50.5,570.687,52.494800000000005
50.75,553.674,43.136700000000005
51.0,533.208,21.02082
51.25,522.39,20.83696
51.5,534.717,25.78302
51.75,533.94,22.59843
52.0,523.8240000000001,27.736500000000003
52.25,524.526,33.2128
52.5,510.254,30.939899999999998
52.75,509.043,28.091209999999997
53.0,521.4290000000001,34.7791
53.25,497.871,29.757400000000004
53.5,489.49600000000004,29.232349999999997
53.75,470.84700000000004,30.7976
54.0,482.06100000000004,39.8594
54.25,490.337,39.8276
54.5,477.841,28.004419999999996
54.75,503.09399999999994,34.5667
55.0,569.109,34.948800000000006
55.25,645.8130000000001,41.4696
55.5,726.087,49.43729999999999
55.75,808.932,67.89
56.0,813.1700000000001,64.672
56.25,943.399,84.2001
56.5,997.94,105.29870000000001
56.75,999.224,97.0694
57.0,1040.502,106.2042
57.25,1027.151,97.88350000000001
57.5,1087.658,115.7198
57.75,1100.3600000000001,110.8074
58.0,1088.837,106.0522
58.25,1107.455,116.1816
58.5,1022.255,124.6791
58.75,1043.8139999999999,113.1567
59.0,1095.2359999999999,125.80419999999998
59.25,1132.924,113.05380000000001
59.5,1100.7259999999999,128.9676
59.75,1100.234,128.6398
60.0,1052.357,129.7025
60.25,1047.605,116.37
60.5,1075.454,125.52250000000001
60.75,965.6750000000001,128.571
61.0,876.733,96.2482
61.25,831.127,98.7438
61.5,855.758,99.6736
61.75,854.902,94.9043
62.0,848.424,73.3245
62.25,732.108,63.067
62.5,712.683,58.977500000000006
62.75,731.284,76.2962
63.0,720.065,62.7786
63.25,722.656,64.1457
63.5,705.9159999999999,57.0725
63.75,692.845,60.9648
64.0,685.618,59.5136
64.25,675.1089999999999,54.7671
64.5,647.746,52.9261
64.75,609.49,48.1733
65.0,593.551,43.589600000000004
65.25,558.891,41.1385
65.5,562.2629999999999,38.2479
65.75,548.572,35.2696
66.0,-122.6096,61.65950000000001
66.25,-125.1971,59.7734
66.5,-144.72879999999998,55.6807
66.75,-148.0975,48.733000000000004
67.0,-149.3274,47.9798
67.25,-146.2362,52.109899999999996
67.5,-123.0697,52.411500000000004
67.75,-117.9058,58.1848
68.0,-114.25590000000001,47.827600000000004
68.25,-81.6233,50.9406
68.5,-92.6133,56.1356
68.75,-93.461,51.16010000000001
69.0,1260.8850000000002,61.886399999999995
69.25,1248.804,58.8651
69.5,1255.926,64.4481
69.75,1227.636,63.885299999999994
70.0,1223.9609999999998,62.747
70.25,1239.001,66.9951
70.5,1215.8519999999999,62.3809
70.75,1211.783,62.8512
71.0,1222.877,65.47579999999999
71.25,1236.301,69.8108
71.5,1224.136,67.2613
71.75,1217.4989999999998,65.88730000000001
72.0,1205.364,66.4724
72.25,1199.336,66.5689
72.5,1186.646,61.251599999999996
72.75,499.437,30.478499999999997
73.0,499.813,30.4645
73.25,511.089,29.844810000000003
73.5,507.25800000000004,27.10595
73.75,523.682,36.448800000000006
74.0,513.174,39.530499999999996
74.25,508.27199999999993,35.5643
74.5,500.661,34.123599999999996
74.75,513.648,41.4328
75.0,489.11400000000003,38.7215
75.25,492.49,38.4804
75.5,482.577,37.7801
75.75,478.173,35.8999
76.0,471.021,30.047819999999998
76.25,470.274,29.57996
76.5,464.202,34.9747
76.75,461.976,37.167100000000005
77.0,467.31300000000005,36.7411
77.25,454.795,33.9246
77.5,435.36600000000004,18.426319999999997
77.75,408.37,15.276410000000002
78.0,400.606,15.05022
78.25,397.216,11.73702
78.5,403.464,18.5489
78.75,415.909,26.94071
79.0,413.821,22.20815
79.25,413.452,21.72648
79.5,411.602,25.34512
79.75,413.017,23.32088
80.0,369.01,25.239559999999997
80.25,377.981,23.95856
80.5,386.875,26.69975
80.75,394.80699999999996,26.63588
81.0,423.629,38.3083
81.25,422.722,42.9183
81.5,446.502,51.2499
81.75,442.218,48.20450000000001
82.0,433.433,43.5317
82.25,424.059,43.5142
82.5,380.73400000000004,40.2552
82.75,390.418,39.888400000000004
83.0,407.479,45.2333
83.25,437.558,49.9384
83.5,427.031,45.9368
83.75,439.202,51.0777
84.0,417.288,47.6381
84.25,419.672,49.0747
84.5,402.985,44.4599
84.75,414.172,47.8112
85.0,366.911,33.5282
85.25,374.173,31.648699999999998
85.5,411.70500000000004,44.3891
85.75,435.33299999999997,47.7523
86.0,444.82599999999996,48.205000000000005
86.25,439.32,43.582300000000004
86.5,428.536,39.652
86.75,454.86,42.5208
87.0,445.158,40.4281
87.25,457.792,37.2887
87.5,432.31500000000005,35.7206
87.75,450.07,45.4912
88.0,481.923,39.823299999999996
88.25,473.895,33.57
88.5,470.161,30.320200000000003
88.75,463.173,26.0863
89.0,478.962,22.68865
89.25,498.399,22.43998
89.5,499.059,21.01742
89.75,501.884,19.37199
90.0,506.40600000000006,20.12081
90.25,484.11,17.17613
90.5,479.487,18.20455
90.75,483.37799999999993,25.922200000000004
91.0,483.771,27.54234
91.25,471.347,22.637999999999998
91.5,468.606,22.91194
91.75,496.263,28.44097
92.0,531.189,28.17158
92.25,534.759,25.058120000000002
92.5,527.117,24.20738
92.75,529.014,23.12032
93.0,554.7090000000001,30.709500000000002
93.25,542.231,32.1409
93.5,539.7719999999999,28.62508
93.75,544.71,34.5913
94.0,538.749,32.9851
94.25,542.889,31.8052
94.5,536.735,34.2247
94.75,526.941,30.1815
95.0,530.4300000000001,32.4066
95.25,532.587,33.8475
95.5,523.923,32.1597
95.75,528.774,33.9207
96.0,522.984,42.331
96.25,509.23799999999994,38.7007
96.5,494.586,32.6804
96.75,485.05400000000003,31.2611
97.0,496.34499999999997,38.943200000000004
97.25,487.70700000000005,31.173300000000005
97.5,499.389,32.6143
97.75,503.983,38.155
98.0,492.096,34.337199999999996
98.25,495.102,35.3521
98.5,486.31600000000003,33.2139
98.75,476.22299999999996,26.48093
99.0,467.10900000000004,30.1483
99.25,452.66999999999996,22.59603
99.5,452.574,24.85748
99.75,468.886,32.5773
100.0,455.43600000000004,34.9893
100.25,453.788,32.7582
100.5,438.327,27.805030000000002
100.75,440.15999999999997,30.3668
101.0,440.35,28.89663
101.25,457.51200000000006,44.5775
101.5,429.32500000000005,21.83954
101.75,406.408,11.18327
102.0,400.221,8.70542
102.25,408.91600000000005,18.37368
102.5,404.23799999999994,16.41508
102.75,396.056,17.23357
103.0,405.43,17.40217
103.25,417.784,33.6776
103.5,413.534,26.34535
103.75,403.289,27.071949999999998
104.0,348.026,25.527250000000002
104.25,370.24699999999996,35.5513
104.5,373.789,36.7051
104.75,382.886,46.2846
105.0,401.20500000000004,42.0945
105.25,419.62,48.727599999999995
105.5,425.369,49.919200000000004
105.75,425.758,49.972300000000004
106.0,425.693,52.5155
106.25,427.855,48.930499999999995
106.5,369.158,41.1272
106.75,370.06899999999996,46.7867
107.0,392.18899999999996,49.4299
107.25,395.969,35.897
107.5,432.33000000000004,43.7267
107.75,449.96500000000003,47.325900000000004
108.0,424.524,38.577400000000004
108.25,412.37299999999993,39.7521
108.5,415.829,36.8414
108.75,405.773,42.746
109.0,383.68399999999997,49.401799999999994
109.25,362.009,38.6849
109.5,400.41499999999996,42.6669
109.75,414.437,43.4212
110.0,418.822,34.5128
110.25,425.85299999999995,39.7353
110.5,441.425,34.5755
110.75,439.81000000000006,41.1299
111.0,442.90599999999995,37.082899999999995
111.25,429.26199999999994,32.7748
111.5,433.36,41.273399999999995
111.75,429.702,34.5253
112.0,433.813,34.7262
112.25,425.80899999999997,27.12561
112.5,431.658,21.0898
112.75,435.87100000000004,23.25963
113.0,455.15400000000005,24.41984
113.25,455.84399999999994,24.40775
113.5,483.18899999999996,25.8916
113.75,483.774,26.04875
114.0,492.699,24.867150000000002
114.25,513.4380000000001,33.1548
114.5,485.13,16.79238
114.75,499.76199999999994,23.182070000000003
115.0,507.65999999999997,19.32542
115.25,504.051,18.26689
115.5,521.719,20.32142
