Hora_decimal,P_3f_S,Q_3f_S
0.0,324.13300000000004,133.61419999999998
0.25,324.13300000000004,133.61419999999998
0.5,302.959,125.7502
0.75,299.59180000000003,124.74179999999998
1.0,308.227,128.3776
1.25,321.193,133.6556
1.5,325.331,135.4471
1.75,311.563,128.6506
2.0,319.195,132.8621
2.25,312.064,129.9152
2.5,299.3222,128.9819
2.75,303.285,126.51259999999999
3.0,294.1859,129.1968
3.25,297.3039,127.8253
3.5,304.05600000000004,131.1045
3.75,301.625,130.89980000000003
4.0,302.385,135.65370000000001
4.25,299.47769999999997,135.6161
4.5,296.4472,136.6848
4.75,284.6561,128.165
5.0,289.6753,123.25370000000001
5.25,270.9185,111.3654
5.5,284.786,116.14510000000001
5.75,267.0893,119.916
6.0,261.92409999999995,116.25059999999999
6.25,279.5905,117.8861
6.5,264.0256,116.9792
6.75,253.4035,113.04169999999999
7.0,257.9224,116.0313
7.25,263.2849,115.49849999999999
7.5,273.6433,124.58869999999999
7.75,273.1097,121.0
8.0,258.1534,122.86529999999999
8.25,264.4234,123.178
8.5,276.5386,127.26150000000001
8.75,288.0248,131.9117
9.0,285.6073,127.51759999999999
9.25,289.45820000000003,129.9414
9.5,309.603,136.1041
9.75,328.38,140.8274
10.0,328.15700000000004,141.1433
10.25,326.62800000000004,139.5599
10.5,277.62379999999996,127.93090000000001
10.75,277.6256,129.7034
11.0,304.916,135.399
11.25,321.548,142.3284
11.5,326.453,140.84699999999998
11.75,339.246,144.0947
12.0,333.945,140.4938
12.25,342.102,140.6181
12.5,323.663,138.8297
12.75,325.59000000000003,137.7302
13.0,303.71999999999997,133.3988
13.25,305.801,136.41430000000003
13.5,339.896,141.16590000000002
13.75,353.516,142.76620000000003
14.0,339.39,136.24970000000002
14.25,340.724,134.9903
14.5,331.712,131.7797
14.75,331.541,129.8164
15.0,339.989,133.3665
15.25,349.07,130.0953
15.5,315.657,132.2674
15.75,337.514,142.87439999999998
16.0,346.71,141.0806
16.25,367.22900000000004,152.1112
16.5,356.384,141.4151
16.75,346.808,133.8366
17.0,350.491,131.9244
17.25,346.232,128.48250000000002
17.5,351.77000000000004,130.39640000000003
17.75,358.524,131.312
18.0,367.331,135.7558
18.25,349.885,130.57080000000002
18.5,347.332,129.5001
18.75,336.743,121.9565
19.0,342.509,121.7741
19.25,343.991,122.36359999999999
19.5,365.95099999999996,126.42250000000001
19.75,364.481,126.926
20.0,368.732,127.54319999999998
20.25,381.569,124.0776
20.5,386.366,122.4881
20.75,386.747,125.92499999999998
21.0,376.423,124.0344
21.25,385.331,120.1339
21.5,387.173,126.739
21.75,376.549,130.2376
22.0,384.159,136.1123
22.25,374.873,133.64270000000002
22.5,367.424,131.8057
22.75,367.155,134.2332
23.0,370.279,130.7226
23.25,360.659,132.9529
23.5,356.56399999999996,132.8436
23.75,351.69,128.6046
24.0,343.371,134.0376
24.25,350.0,140.15030000000002
24.5,345.71700000000004,141.99800000000002
24.75,341.904,136.8823
25.0,347.64799999999997,133.9041
25.25,338.73,132.0268
25.5,338.291,129.3998
25.75,349.60400000000004,128.8728
26.0,354.194,137.26729999999998
