Hora_decimal,P_3f_S,Q_3f_S
0.0,1224.421,77.4727
0.25,1224.421,77.4727
0.5,1198.752,66.7321
0.75,1196.2150000000001,65.9998
1.0,1207.095,69.8956
1.25,1221.855,76.4382
1.5,1227.433,78.8223
1.75,1217.7450000000001,72.2291
2.0,1219.254,73.7233
2.25,1215.778,71.3198
2.5,1203.792,70.6087
2.75,1208.7640000000001,68.1344
3.0,1193.982,71.60069999999999
3.25,1197.54,69.2259
3.5,404.102,19.13587
3.75,403.02599999999995,21.268349999999998
4.0,402.846,24.9745
4.25,401.546,25.74092
4.5,388.01199999999994,28.35747
4.75,379.303,18.526329999999998
5.0,385.847,11.33213
5.25,366.526,-2.306324
5.5,374.696,2.096661
5.75,346.973,4.5768
6.0,341.999,2.5686809999999998
6.25,355.18399999999997,4.17622
6.5,343.41200000000003,3.5242000000000004
6.75,336.102,0.619173
7.0,336.32,3.1689299999999996
7.25,340.631,4.58061
7.5,351.002,11.51925
7.75,345.324,7.93201
8.0,304.296,9.86232
8.25,307.853,10.66538
8.5,321.374,15.95432
8.75,333.343,21.81287
9.0,334.865,16.56323
9.25,339.329,20.71285
9.5,357.832,27.16309
9.75,374.654,31.9259
10.0,372.06399999999996,32.8916
10.25,369.892,30.8726
10.5,308.682,16.805979999999998
10.75,314.003,18.35075
11.0,337.711,25.981160000000003
11.25,360.542,34.6104
11.5,360.763,32.185500000000005
11.75,378.59299999999996,37.321
12.0,369.398,33.796
12.25,376.151,32.7322
12.5,372.005,30.9237
12.75,367.108,31.0294
13.0,353.426,24.37503
13.25,340.531,28.190690000000004
13.5,377.72499999999997,33.1066
13.75,398.856,34.352000000000004
14.0,379.345,26.033389999999997
14.25,385.717,27.17926
14.5,379.558,23.72729
14.75,377.692,20.529739999999997
15.0,394.13100000000003,23.9799
15.25,408.025,18.81602
15.5,371.76099999999997,20.527479999999997
15.75,391.236,32.4569
16.0,403.20099999999996,31.1934
16.25,438.02700000000004,44.333200000000005
16.5,415.53200000000004,32.495999999999995
16.75,410.286,23.43654
17.0,426.621,20.55827
17.25,422.06100000000004,16.4752
17.5,432.408,18.468310000000002
17.75,441.861,18.44232
18.0,460.85699999999997,23.226599999999998
18.25,444.514,16.92784
18.5,439.297,17.14219
18.75,427.658,9.42499
19.0,435.105,8.73163
19.25,434.85900000000004,7.878359999999999
19.5,462.163,12.28103
19.75,465.90999999999997,12.729349999999998
20.0,478.45500000000004,13.2914
20.25,491.914,10.49002
20.5,498.177,8.055710000000001
20.75,497.76000000000005,12.55171
21.0,492.63300000000004,11.69328
21.25,498.786,7.36162
21.5,503.73,16.4034
21.75,489.36299999999994,20.268459999999997
22.0,492.024,25.457639999999998
22.25,482.58000000000004,23.19692
22.5,471.129,21.663539999999998
22.75,465.504,21.45286
23.0,475.369,19.63983
23.25,465.16600000000005,21.75462
23.5,468.837,22.63316
23.75,465.34799999999996,19.76145
24.0,448.11899999999997,23.68922
24.25,456.443,30.5997
24.5,446.30999999999995,32.1183
24.75,441.11699999999996,26.43616
25.0,446.902,22.57576
25.25,438.90000000000003,20.93416
25.5,443.81499999999994,19.28168
25.75,452.624,18.22906
26.0,457.88700000000006,26.63599
26.25,455.176,19.57282
26.5,454.627,25.462019999999995
26.75,442.587,15.42413
27.0,425.889,13.46895
27.25,433.34700000000004,11.78132
27.5,440.97,11.11529
27.75,437.447,14.579329999999999
28.0,431.835,16.17417
28.25,437.03700000000003,15.79097
28.5,416.81499999999994,15.30992
28.75,408.52500000000003,14.3518
29.0,403.45899999999995,10.68032
29.25,396.652,8.31139
29.5,417.58799999999997,17.533649999999998
29.75,377.581,8.88072
30.0,375.598,11.77087
30.25,396.845,18.71759
30.5,404.23,16.21619
30.75,414.42099999999994,10.29268
31.0,489.58,21.53412
31.25,559.582,17.67863
31.5,610.191,33.946999999999996
31.75,720.8240000000001,38.543099999999995
32.0,724.123,39.849999999999994
32.25,858.9979999999999,56.706199999999995
32.5,900.6020000000001,77.9697
32.75,957.0899999999999,96.7575
33.0,1184.984,138.70839999999998
33.25,1201.3,139.2726
33.5,1169.672,136.4411
33.75,1288.296,128.4017
34.0,1116.521,100.5812
34.25,1270.4299999999998,156.6224
34.5,1201.774,160.55360000000002
34.75,1298.7549999999999,188.7857
35.0,1361.5859999999998,212.3863
35.25,1324.591,201.3521
35.5,1388.566,218.7435
35.75,1379.3890000000001,214.4179
36.0,1359.6,217.46520000000004
36.25,1342.726,210.6916
36.5,1267.5439999999999,189.60649999999998
36.75,1260.685,181.45350000000002
37.0,1243.139,183.5471
37.25,1163.426,175.0127
37.5,1153.78,170.79340000000002
37.75,1135.953,174.56560000000002
38.0,1046.494,154.2328
38.25,1057.228,162.776
38.5,1075.108,160.68110000000001
38.75,893.605,107.95919999999998
39.0,759.373,60.569599999999994
39.25,740.196,58.7277
39.5,695.614,51.849199999999996
39.75,687.506,45.8219
40.0,701.573,43.1122
40.25,680.125,43.8224
40.5,660.334,35.8037
40.75,633.844,40.1463
41.0,622.978,41.352599999999995
41.25,665.746,60.2958
41.5,561.831,27.80437
41.75,541.785,29.89112
42.0,27.39363,41.8747
42.25,36.8299,37.7974
42.5,40.1241,37.1803
42.75,52.6173,39.582499999999996
43.0,58.1265,39.7772
43.25,63.163,43.224000000000004
43.5,79.26339999999999,46.6216
43.75,75.8072,41.215
44.0,82.667,35.2235
44.25,85.7995,31.8946
44.5,85.6478,28.416200000000003
44.75,78.28,23.71716
45.0,1262.055,56.5182
45.25,1272.3329999999999,67.9324
45.5,1260.3629999999998,73.6442
