Hora_decimal,P_3f_S,Q_3f_S
0.0,47.322399999999995,32.8468
0.25,47.322399999999995,32.8468
0.5,42.1915,30.4925
0.75,45.5719,30.606899999999996
1.0,47.1089,31.735
1.25,48.867399999999996,32.5462
1.5,50.8645,32.839
1.75,48.7705,30.9737
2.0,47.782399999999996,30.8146
2.25,50.563,31.640500000000003
2.5,48.4482,32.212900000000005
2.75,49.244,32.1871
3.0,45.6988,31.8981
3.25,46.0162,31.3621
3.5,45.3202,31.432
3.75,46.3604,31.6473
4.0,43.7582,32.0259
4.25,44.7828,32.0246
4.5,42.427099999999996,32.804700000000004
4.75,41.583600000000004,31.438499999999998
5.0,43.0804,30.218700000000002
5.25,41.259100000000004,27.64891
5.5,42.808,28.185879999999997
5.75,37.4517,28.349220000000003
6.0,36.8964,28.66833
6.25,39.309000000000005,29.060050000000004
6.5,-1.7545039999999998,29.41505
6.75,-20.48912,29.296419999999998
7.0,-39.42400000000001,29.65669
7.25,-65.0326,30.0927
7.5,-91.0367,31.441500000000005
7.75,-117.93529999999998,31.698499999999996
8.0,-161.5307,31.322699999999998
8.25,-197.9938,32.429
8.5,-231.3436,34.772400000000005
8.75,-265.1956,36.977900000000005
9.0,-298.64,37.8374
9.25,-329.01,38.76390000000001
9.5,-357.10900000000004,40.7217
9.75,-386.16999999999996,43.351200000000006
10.0,-414.7439999999999,45.0784
10.25,-440.0279999999999,46.43429999999999
10.5,-477.48800000000006,45.654799999999994
10.75,-500.55899999999997,46.9703
11.0,-513.4350000000001,49.5133
11.25,-533.7,52.520700000000005
11.5,-554.925,52.893100000000004
11.75,-572.632,54.697
12.0,-595.537,56.084900000000005
12.25,-595.235,56.289899999999996
12.5,-596.545,56.95100000000001
12.75,-599.062,56.4387
13.0,-604.372,55.64750000000001
13.25,-581.169,54.069700000000005
13.5,-549.594,52.6396
13.75,-519.864,50.9161
14.0,-495.2249999999999,47.417100000000005
14.25,-523.6980000000001,49.3289
14.5,-554.4480000000001,51.387699999999995
14.75,-579.106,54.0535
15.0,-608.8689999999999,56.2373
15.25,-561.666,51.378
15.5,-520.341,48.5381
15.75,-467.55100000000004,46.6329
16.0,-416.05499999999995,43.0109
16.25,-388.37199999999996,45.263999999999996
16.5,-370.28499999999997,41.7453
16.75,-350.05899999999997,39.354
17.0,-327.478,37.8407
17.25,-285.0654,35.5761
17.5,-240.007,34.0364
17.75,-193.4844,32.3342
18.0,-151.1954,30.995
18.25,-107.9519,29.69919
18.5,-65.56139999999999,28.765410000000003
18.75,-23.97717,27.99695
19.0,8.86171,27.77128
19.25,47.1403,27.55514
19.5,48.584199999999996,27.556939999999997
19.75,48.28359999999999,27.91304
20.0,53.4606,28.5274
20.25,52.977000000000004,27.50711
20.5,52.1828,27.114579999999997
20.75,52.4161,27.522669999999998
21.0,51.927400000000006,28.63422
21.25,54.001000000000005,28.11408
21.5,54.9875,29.61199
21.75,50.5429,29.89681
22.0,51.914,30.916600000000003
22.25,51.2242,30.1327
22.5,47.9151,30.2148
22.75,47.7797,29.98991
23.0,47.7613,29.94568
23.25,47.272,30.7705
23.5,52.2406,32.0155
23.75,52.3044,31.7215
24.0,46.8561,31.500999999999998
24.25,47.6057,32.5126
24.5,45.685900000000004,32.7135
24.75,44.4037,31.718500000000002
25.0,47.9264,31.483400000000003
25.25,47.387299999999996,31.713299999999997
25.5,48.1556,31.1008
25.75,47.8654,30.6421
26.0,50.444,31.9386
26.25,49.2919,30.898899999999998
26.5,49.357299999999995,31.840000000000003
26.75,48.6566,29.724899999999998
