Hora_decimal,P_3f_S,Q_3f_S
0.0,1108.792,124.8228
0.25,1108.792,124.8228
0.5,1091.9679999999998,115.1252
0.75,1090.873,117.2415
1.0,1095.342,111.09889999999999
1.25,1098.699,121.4899
1.5,1091.9859999999999,117.0481
1.75,1090.863,113.6708
2.0,1079.673,109.31320000000001
2.25,1084.161,109.9439
2.5,1081.9669999999999,108.44210000000001
2.75,1080.819,105.3315
3.0,1083.0430000000001,119.67670000000001
3.25,1075.191,115.6701
3.5,1078.5720000000001,115.2534
3.75,1084.1480000000001,126.8139
4.0,1087.513,129.8801
4.25,1097.572,135.4271
4.5,1075.219,145.8309
4.75,1068.478,132.0092
5.0,1049.505,100.6988
5.25,1031.574,75.1578
5.5,993.49,76.2427
5.75,924.083,79.2876
6.0,887.1210000000001,70.0598
6.25,894.933,72.47999999999999
6.5,809.0289999999999,72.80279999999999
6.75,776.0350000000001,72.817
7.0,735.314,78.48169999999999
7.25,681.656,83.1618
7.5,645.298,86.0538
7.75,592.773,87.59309999999999
8.0,519.153,111.2534
8.25,442.504,113.7047
8.5,371.477,125.2379
8.75,313.665,139.2527
9.0,242.04000000000002,122.7961
9.25,177.442,128.97910000000002
9.5,118.7902,134.7571
9.75,55.1674,138.3753
10.0,12.15263,149.8179
10.25,-34.8809,152.8379
10.5,-86.4351,159.45999999999998
10.75,-125.2498,158.46269999999998
11.0,-153.6865,162.0056
11.25,-204.5206,173.05689999999998
11.5,-249.1927,165.33010000000002
11.75,-251.9111,178.6342
12.0,-301.041,193.9745
12.25,-289.67600000000004,184.64249999999998
12.5,-264.987,190.8678
12.75,-278.9257,195.8417
13.0,-218.353,191.5697
13.25,-220.81799999999998,190.2158
13.5,-168.11180000000002,175.81889999999999
13.75,-80.7235,172.90359999999998
14.0,-45.9058,156.4279
14.25,-82.3078,169.37439999999998
14.5,-138.5207,174.74869999999999
14.75,-202.00620000000004,170.8857
15.0,-239.47879999999998,185.2424
15.25,-121.6936,162.8092
15.5,-25.12394,163.109
15.75,92.371,171.3466
16.0,198.45260000000002,171.7628
16.25,277.4345,186.6074
16.5,297.6169,177.9995
16.75,333.807,156.1696
17.0,386.672,142.9968
17.25,464.78999999999996,130.7313
17.5,546.8199999999999,116.3024
17.75,633.307,108.67649999999999
18.0,750.236,109.88929999999999
18.25,827.758,98.38839999999999
18.5,915.539,105.2776
18.75,973.8290000000001,96.4551
19.0,1033.428,86.6317
19.25,1102.1219999999998,80.5737
19.5,1113.2710000000002,75.3631
19.75,1159.179,81.5215
20.0,1202.755,79.5659
20.25,1219.526,77.4238
20.5,1228.424,71.2297
20.75,1213.735,78.6336
21.0,1210.199,78.0639
21.25,1209.148,68.749
21.5,1214.7459999999999,90.3197
21.75,1201.379,104.105
22.0,1191.502,108.9943
22.25,1181.317,106.80779999999999
22.5,1176.961,113.107
22.75,1154.563,105.0147
23.0,1161.172,100.8654
23.25,1162.276,112.38220000000001
23.5,1155.5910000000001,105.3674
23.75,1150.078,106.7722
24.0,1157.992,123.33339999999998
24.25,1169.132,133.16809999999998
24.5,1160.247,142.4142
24.75,1151.3200000000002,130.3649
25.0,1134.571,112.9794
25.25,1133.434,115.681
25.5,1127.75,110.6327
25.75,1134.421,103.2634
26.0,1130.02,110.62079999999999
26.25,1143.394,108.11500000000001
26.5,1134.53,111.6422
26.75,1128.922,101.1382
27.0,1108.804,106.65259999999999
27.25,1105.4650000000001,98.01310000000001
27.5,1107.685,92.614
27.75,1114.3809999999999,100.2996
28.0,1120.036,110.36330000000001
28.25,1136.785,113.9808
28.5,1125.637,120.84800000000001
28.75,1108.849,118.6402
29.0,1098.739,107.09870000000001
29.25,1084.1779999999999,102.6191
29.5,1069.604,102.5238
29.75,991.2139999999999,96.86689999999999
30.0,962.078,94.5318
30.25,979.98,98.4228
30.5,1000.1309999999999,92.3597
30.75,1037.161,89.5146
31.0,1065.058,110.58789999999999
31.25,1128.3609999999999,105.3904
31.5,1268.5190000000002,135.012
31.75,1444.656,151.80790000000002
32.0,1572.473,176.39159999999998
32.25,1679.179,194.1094
32.5,1731.575,229.4656
32.75,1757.444,246.6594
33.0,1916.8310000000001,302.024
33.25,1956.8999999999999,306.95799999999997
33.5,1915.8809999999999,305.91100000000006
33.75,1838.4,285.1423
34.0,1705.754,264.25480000000005
34.25,1780.7119999999998,328.885
34.5,1785.697,367.184
34.75,1725.0919999999999,394.928
35.0,1754.493,426.347
35.25,1691.8899999999999,422.554
35.5,1641.277,417.92
35.75,1587.2440000000001,420.231
36.0,1502.6680000000001,433.68999999999994
36.25,1471.3139999999999,421.55
36.5,1449.405,404.099
36.75,1455.426,386.5129999999999
37.0,1429.833,380.36400000000003
37.25,1318.7779999999998,376.113
37.5,1227.328,353.584
37.75,1086.697,356.93600000000004
38.0,988.634,335.356
38.25,1027.342,341.666
38.5,1094.071,357.37
38.75,968.262,297.153
39.0,808.6379999999999,236.1971
39.25,785.3319999999999,230.1048
39.5,769.675,225.2176
39.75,780.25,215.39749999999998
40.0,781.043,202.7808
40.25,803.5240000000001,193.9396
40.5,846.884,182.9025
40.75,877.415,181.9063
41.0,852.777,165.6535
41.25,930.9970000000001,182.56369999999998
41.5,872.2080000000001,131.82940000000002
41.75,929.3820000000001,138.9783
42.0,979.6569999999999,129.2664
42.25,1035.633,119.90559999999999
42.5,1119.037,123.4233
42.75,1197.394,124.20080000000002
43.0,1305.974,118.2999
43.25,1355.2,124.1043
43.5,1350.573,121.3425
43.75,1368.526,113.3018
44.0,1405.484,96.38
44.25,1397.538,86.2622
44.5,1385.231,83.1822
44.75,1368.3870000000002,74.115
45.0,1361.7510000000002,79.7752
45.25,1370.6709999999998,100.2987
45.5,1377.3029999999999,127.8819
45.75,1376.247,146.5376
46.0,1354.818,146.5424
46.25,1363.962,129.9065
46.5,1343.752,122.7406
46.75,1345.926,120.75540000000001
47.0,1333.587,116.16119999999998
47.25,1319.0880000000002,124.126
47.5,1333.278,121.1046
47.75,1324.584,132.49620000000002
48.0,1314.627,119.4066
48.25,1315.671,119.13000000000001
48.5,1300.1970000000001,123.4024
48.75,1298.903,135.486
49.0,1293.345,142.7356
49.25,1299.011,136.2105
49.5,1279.97,128.0973
49.75,1273.148,140.1153
50.0,1272.083,122.57820000000001
50.25,1269.896,134.9064
50.5,1260.9650000000001,142.23760000000001
50.75,1246.3400000000001,123.05149999999999
51.0,1222.955,92.58279999999999
51.25,1224.049,95.1018
51.5,1232.984,102.5387
51.75,1228.499,99.8528
52.0,1222.9430000000002,109.00800000000001
52.25,1222.9569999999999,118.0634
52.5,1225.2530000000002,126.26589999999999
52.75,1218.47,121.9748
53.0,1208.377,120.5276
53.25,1193.797,120.41230000000002
53.5,1144.461,114.07759999999999
53.75,1087.354,116.72830000000002
54.0,1077.237,121.3801
54.25,1085.096,118.846
54.5,993.462,104.3729
54.75,990.7629999999999,114.6443
55.0,1078.374,116.6216
55.25,1146.5529999999999,131.1848
55.5,1308.899,142.1778
55.75,1434.193,168.7597
