Hora_decimal,P_3f_S,Q_3f_S
0.0,2.856404,14.77176
0.25,2.856404,14.77176
0.5,2.85734,14.7766
0.75,2.857221,14.77598
1.0,2.857572,14.7778
1.25,2.856932,14.7745
1.5,2.857445,14.77714
1.75,2.857574,14.7778
2.0,2.858255,14.78134
2.25,2.8580170000000003,14.780100000000001
2.5,2.85812,14.78063
2.75,2.85836,14.781880000000001
3.0,2.857334,14.77657
3.25,2.857832,14.779150000000001
3.5,2.857787,14.77891
3.75,2.856867,14.77416
4.0,2.856617,14.77286
4.25,2.8559010000000002,14.76916
4.5,2.856011,14.76973
4.75,2.856929,14.77447
5.0,2.859553,14.788039999999999
5.25,2.8615459999999997,14.79835
5.5,2.862829,14.80498
5.75,2.864776,14.815059999999999
6.0,2.866562,14.8243
6.25,2.8662479999999997,14.822679999999998
6.5,-38.3952,14.942319999999999
6.75,-56.56870000000001,15.05977
7.0,-75.2459,15.22173
7.25,-102.6192,15.535250000000001
7.5,-129.7527,15.93412
7.75,-157.13729999999998,16.42826
8.0,-184.5582,17.01424
8.25,-221.2095,17.9379
8.5,-257.8739,19.02297
8.75,-295.1732,20.28796
9.0,-333.19899999999996,21.757839999999998
9.25,-364.42,23.09156
9.5,-395.44499999999994,24.53217
9.75,-426.168,26.0719
10.0,-456.695,27.71364
10.25,-480.799,29.08782
10.5,-504.532,30.5095
10.75,-527.884,31.9742
11.0,-551.005,33.4876
11.25,-573.082,34.991299999999995
11.5,-594.8820000000001,36.536100000000005
11.75,-616.409,38.1142
12.0,-637.702,39.735
12.25,-638.713,39.8178
12.5,-639.2760000000001,39.8635
12.75,-639.512,39.879900000000006
13.0,-639.529,39.8868
13.25,-614.972,38.018299999999996
13.5,-589.615,36.1666
13.75,-563.734,34.3582
14.0,-537.328,32.5906
14.25,-567.322,34.599000000000004
14.5,-596.611,36.667
14.75,-625.079,38.7727
15.0,-652.271,40.878800000000005
15.25,-604.4390000000001,37.2465
15.5,-555.037,33.7691
15.75,-504.034,30.4852
16.0,-452.017,27.45315
16.25,-432.582,26.39877
16.5,-412.37699999999995,25.355420000000002
16.75,-391.448,24.3298
17.0,-369.46799999999996,23.3046
17.25,-327.003,21.49202
17.5,-283.7293,19.86699
17.75,-239.89300000000003,18.448249999999998
18.0,-195.4096,17.23806
18.25,-150.5046,16.268520000000002
18.5,-106.6491,15.54812
18.75,-66.2971,15.100080000000002
19.0,-34.825599999999994,14.88656
19.25,2.859512,14.78784
19.5,2.859648,14.78854
19.75,2.857757,14.778759999999998
20.0,2.856539,14.77246
20.25,2.856204,14.77073
20.5,2.856288,14.771159999999998
20.75,2.85632,14.77133
21.0,2.8564100000000003,14.7718
21.25,2.857059,14.77515
21.5,2.855585,14.76752
21.75,2.85509,14.764959999999999
22.0,2.855177,14.76541
22.25,2.855567,14.76743
22.5,2.855255,14.765819999999998
22.75,2.8564369999999997,14.77193
23.0,2.8565060000000004,14.772289999999998
23.25,2.855712,14.768180000000001
23.5,2.856345,14.771459999999998
23.75,2.856407,14.77178
24.0,2.854949,14.764240000000001
24.25,2.85406,14.759640000000001
24.5,2.8537220000000003,14.75789
24.75,2.8547320000000003,14.763110000000001
25.0,2.856422,14.77185
25.25,2.856248,14.770950000000001
25.5,2.856725,14.773419999999998
25.75,2.857034,14.77501
26.0,2.856776,14.773689999999998
26.25,2.8564499999999997,14.771999999999998
26.5,2.8565709999999997,14.77262
26.75,2.857274,14.77627
27.0,2.8574960000000003,14.77741
27.25,2.8582,14.78104
27.5,2.858489,14.782540000000001
27.75,2.857769,14.77882
28.0,2.856932,14.7745
28.25,2.856179,14.770599999999998
28.5,2.856035,14.76985
28.75,2.856665,14.773109999999999
29.0,2.857595,14.777919999999998
29.25,2.858324,14.7817
29.5,2.8590139999999997,14.78525
29.75,2.861636,14.79883
30.0,2.862799,14.804829999999999
30.25,2.862157,14.8015
30.5,2.861884,14.8001
30.75,2.860948,14.79526
31.0,-41.986599999999996,14.912380000000002
31.25,-81.9416,15.22342
31.5,-118.8113,15.66102
31.75,-153.2982,16.21944
32.0,-186.76420000000002,16.90521
32.25,-221.6369,17.7789
32.5,-257.0425,18.81914
32.75,-293.0847,20.047829999999998
33.0,-329.947,21.4578
33.25,-362.77,22.870980000000003
33.5,-395.74799999999993,24.43037
33.75,-428.829,26.135909999999996
34.0,-462.015,27.975089999999998
34.25,-492.86400000000003,29.80462
34.5,-523.379,31.733800000000002
34.75,-553.528,33.7508
35.0,-583.137,35.850300000000004
35.25,-599.8230000000001,37.0761
35.5,-616.0360000000001,38.2975
35.75,-631.736,39.5063
36.0,-646.963,40.705999999999996
36.25,-634.9689999999999,39.753
36.5,-622.096,38.7421
36.75,-608.428,37.6993
37.0,-593.989,36.6149
37.25,-601.469,37.157399999999996
37.5,-608.632,37.683
37.75,-615.5219999999999,38.1965
38.0,-622.129,38.6842
38.25,-610.546,37.8093
38.5,-598.48,36.919799999999995
38.75,-586.159,36.004
39.0,-573.3130000000001,35.0711
39.25,-564.259,34.439099999999996
39.5,-554.596,33.7722
39.75,-544.3,33.0792
40.0,-533.233,32.3455
40.25,-498.49199999999996,30.1473
40.5,-462.812,28.04121
40.75,-426.285,26.04574
41.0,-388.73400000000004,24.166669999999996
41.25,-346.805,22.26446
41.5,-304.042,20.5624
41.75,-260.3605,19.03635
42.0,-215.6317,17.71494
42.25,-175.3055,16.73395
42.5,-132.4913,15.89885
42.75,-85.4855,15.24597
43.0,-30.1066,14.81928
43.25,2.859082,14.73774
43.5,2.84922,14.73593
43.75,2.8502720000000004,14.73584
44.0,2.851247,14.735780000000002
44.25,2.849581,14.740129999999999
44.5,2.850075,14.74262
44.75,2.8507100000000003,14.7483
45.0,2.851705,14.74746
45.25,2.850247,14.73992
45.5,2.84834,14.730059999999998
45.75,2.8472109999999997,14.72421
46.0,2.847789,14.72721
46.25,2.848513,14.73095
46.5,2.849581,14.736469999999999
46.75,2.8495150000000002,14.73614
47.0,2.850349,14.74044
47.25,2.85038,14.74061
47.5,2.850151,14.73942
47.75,2.84977,14.737460000000002
48.0,2.8506609999999997,14.74205
48.25,2.850595,14.74172
48.5,2.850637,14.74193
48.75,2.8499879999999997,14.73858
49.0,2.849719,14.737190000000002
49.25,2.8500699999999997,14.739
49.5,2.851189,14.744790000000002
49.75,2.850517,14.741319999999998
50.0,2.851759,14.74774
50.25,2.851063,14.744129999999998
50.5,2.850934,14.74347
50.75,2.852431,14.75122
51.0,2.854975,14.76437
51.25,2.854742,14.76317
51.5,2.85404,14.75954
51.75,2.854349,14.761130000000001
52.0,2.853943,14.75903
52.25,2.853388,14.756170000000001
52.5,2.852753,14.75288
52.75,2.853193,14.75516
53.0,2.8537,14.75778
53.25,2.854033,14.7595
53.5,2.8559970000000003,14.76966
53.75,2.857631,14.77811
54.0,2.857864,14.7793
54.25,2.857808,14.779029999999999
54.5,-37.9163,14.90181
54.75,-56.1367,15.01252
55.0,-75.0394,15.15871
55.25,-106.96780000000001,15.512730000000001
55.5,-137.71429999999998,15.958680000000001
55.75,-168.6858,16.52749
56.0,-200.4819,17.23667
56.25,-234.7525,18.146549999999998
56.5,-269.9264,19.23938
56.75,-305.999,20.53193
57.0,-342.784,22.01489
57.25,-375.929,23.49784
57.5,-408.696,25.09256
57.75,-441.069,26.801609999999997
58.0,-473.063,28.617649999999998
58.25,-504.299,30.5097
58.5,-535.322,32.5076
58.75,-566.086,34.6023
59.0,-596.533,36.788
59.25,-610.9730000000001,37.8625
59.5,-624.958,38.925
59.75,-638.5060000000001,39.970200000000006
60.0,-651.757,41.0178
60.25,-645.49,40.5182
60.5,-638.707,39.9761
60.75,-631.469,39.4036
61.0,-623.857,38.7984
61.25,-630.902,39.3337
61.5,-637.768,39.8473
61.75,-644.437,40.368399999999994
62.0,-650.86,40.8527
62.25,-652.457,40.9799
62.5,-653.714,41.0774
62.75,-654.53,41.1439
63.0,-654.838,41.167899999999996
63.25,-636.4870000000001,39.7262
63.5,-617.4200000000001,38.2611
63.75,-597.877,36.8099
64.0,-577.648,35.3597
64.25,-544.0840000000001,33.0558
64.5,-509.371,30.8178
64.75,-473.616,28.66546
65.0,-436.794,26.61252
65.25,-393.81,24.42434
65.5,-349.418,22.40021
65.75,-303.822,20.5685
66.0,-256.53729999999996,18.932679999999998
66.25,-206.1882,17.49148
66.5,-153.2682,16.29715
66.75,-96.62300000000002,15.41023
67.0,-33.552800000000005,14.871310000000001
67.25,2.870803,14.773399999999999
67.5,2.85617,14.76869
67.75,2.856386,14.7641
68.0,2.857075,14.763580000000001
68.25,2.855657,14.760729999999999
68.5,2.8535,14.75733
68.75,2.853707,14.7598
69.0,2.8547900000000004,14.76341
69.25,2.8556179999999998,14.7677
69.5,2.8550750000000003,14.76488
69.75,2.8556090000000003,14.76766
70.0,2.8552850000000003,14.76597
70.25,2.855246,14.76577
70.5,2.855657,14.767900000000001
70.75,2.856194,14.770669999999999
71.0,2.8561820000000004,14.770620000000001
71.25,2.855276,14.76593
71.5,2.857034,14.77502
71.75,2.8571,14.77536
72.0,2.856903,14.77435
72.25,2.855993,14.769639999999999
72.5,2.855531,14.76725
72.75,2.8545119999999997,14.761970000000002
73.0,2.8552969999999998,14.76604
73.25,2.855435,14.766750000000002
73.5,2.856245,14.77094
73.75,2.8557829999999997,14.76854
74.0,2.855684,14.768049999999999
74.25,2.8563229999999997,14.77134
74.5,2.855847,14.76888
74.75,2.855429,14.76671
75.0,2.8549610000000003,14.7643
75.25,2.854901,14.76399
75.5,2.855066,14.76484
75.75,2.8557319999999997,14.76829
76.0,2.855687,14.768049999999999
76.25,2.85536,14.766369999999998
76.5,2.8554079999999997,14.76661
76.75,2.854769,14.76331
77.0,2.855348,14.7663
77.25,2.856578,14.772660000000002
77.5,2.861356,14.797360000000001
77.75,2.862715,14.80439
78.0,2.864619,14.814250000000001
78.25,2.865427,14.81842
78.5,-40.5977,14.94515
78.75,-59.4904,15.067309999999999
79.0,-79.3775,15.24867
79.25,-110.915,15.63573
79.5,-141.48770000000002,16.12319
79.75,-172.679,16.73493
80.0,-205.0378,17.49402
80.25,-240.30610000000001,18.46557
80.5,-276.7276,19.62519
80.75,-314.193,20.98827
81.0,-352.479,22.55488
81.25,-389.451,24.23604
81.5,-426.48,26.0824
81.75,-463.656,28.10042
82.0,-500.8670000000001,30.285500000000003
82.25,-529.342,32.0696
82.5,-557.348,33.9182
82.75,-584.735,35.8162
83.0,-611.732,37.772000000000006
83.25,-614.14,37.9553
83.5,-615.788,38.078900000000004
83.75,-616.846,38.154199999999996
84.0,-617.287,38.1936
84.25,-617.569,38.214600000000004
84.5,-617.383,38.1995
84.75,-616.745,38.1515
85.0,-615.8149999999999,38.0803
85.25,-623.2049999999999,38.6353
85.5,-630.364,39.1819
85.75,-637.188,39.706500000000005
86.0,-643.682,40.2101
86.25,-648.707,40.603899999999996
86.5,-653.452,40.9776
86.75,-657.732,41.3186
87.0,-661.493,41.6218
87.25,-645.271,40.342200000000005
87.5,-628.509,39.0474
87.75,-611.2629999999999,37.7513
88.0,-593.248,36.437200000000004
88.25,-557.296,33.9245
88.5,-520.414,31.5062
88.75,-482.608,29.196350000000002
89.0,-443.83000000000004,27.00552
89.25,-400.20000000000005,24.75523
89.5,-355.10699999999997,22.67024
89.75,-308.679,20.77759
90.0,-260.579,19.09091
90.25,-209.3164,17.59774
90.5,-155.6703,16.366480000000003
90.75,-98.4476,15.443900000000001
91.0,-35.3735,14.88177
91.25,2.858089,14.780470000000001
91.5,2.859209,14.78626
91.75,2.857897,14.77948
92.0,2.855131,14.765179999999999
92.25,2.85557,14.76745
92.5,2.855594,14.76757
92.75,2.855873,14.769010000000002
93.0,2.855786,14.76856
