Hora_decimal,P_3f_S,Q_3f_S
0.0,744.239,49.1466
0.25,744.239,49.1466
0.5,744.273,49.144000000000005
0.75,744.27,49.1442
1.0,744.2760000000001,49.1432
1.25,744.2550000000001,49.14470000000001
1.5,744.2819999999999,49.1451
1.75,744.2760000000001,49.1425
2.0,744.2850000000001,49.13839999999999
2.25,744.265,49.1368
2.5,11.74924,14.75493
2.75,11.74944,14.7562
3.0,11.74831,14.75039
3.25,11.74887,14.75321
3.5,11.74879,14.752839999999999
3.75,11.74779,14.74777
4.0,11.74751,14.74622
4.25,11.74676,14.742429999999999
4.5,11.74678,14.742429999999999
4.75,11.74788,14.74801
5.0,11.75071,14.76251
5.25,11.75288,14.77379
5.5,11.75414,14.780459999999998
5.75,11.756170000000001,14.79092
6.0,11.75801,14.800510000000001
6.25,11.75761,14.798530000000001
6.5,11.75765,14.7987
6.75,11.75749,14.79784
7.0,11.75723,14.79658
7.25,11.75693,14.794990000000002
7.5,11.75626,14.79154
7.75,11.75608,14.790579999999999
8.0,11.75533,14.78668
8.25,11.7554,14.786919999999999
8.5,11.774619999999999,14.79378
8.75,11.79325,14.79742
9.0,11.81338,14.81349
9.25,11.83519,14.82443
9.5,11.85796,14.835700000000001
9.75,11.881070000000001,14.84869
10.0,11.90488,14.85598
10.25,11.9138,14.860409999999998
10.5,11.92169,14.86418
10.75,11.930769999999999,14.8692
11.0,11.93908,14.87065
11.25,11.95087,14.875869999999999
11.5,11.96356,14.886149999999999
11.75,11.97352,14.882260000000002
12.0,11.98486,14.885090000000002
12.25,11.99603,14.891949999999998
12.5,12.005749999999999,14.8912
12.75,12.01681,14.8975
13.0,12.02737,14.89654
13.25,12.032869999999999,14.906289999999998
13.5,12.03761,14.912329999999999
13.75,12.04137,14.908570000000001
14.0,12.04666,14.917460000000002
14.25,12.04523,14.91019
14.5,12.046029999999998,14.90954
14.75,12.04876,14.914360000000002
15.0,12.04861,14.90905
15.25,12.03596,14.903769999999998
15.5,12.022770000000001,14.89585
15.75,12.008329999999999,14.881420000000002
16.0,11.996780000000001,14.87261
16.25,11.99938,14.863000000000001
16.5,12.00628,14.87077
16.75,12.01278,14.88103
17.0,12.01933,14.887129999999999
17.25,12.00804,14.88445
17.5,11.99705,14.88316
17.75,11.98547,14.878900000000002
18.0,11.97241,14.86699
18.25,11.95744,14.863570000000001
18.5,11.9388,14.8507
18.75,11.92107,14.84686
19.0,11.89986,14.839180000000002
19.25,11.87449,14.82842
19.5,11.84761,14.81461
19.75,11.8186,14.78986
20.0,11.790329999999999,14.76871
20.25,11.789000000000001,14.76631
20.5,11.78813,14.7664
20.75,11.78616,14.76541
21.0,11.7853,14.765600000000001
21.25,11.782,14.76701
21.5,11.776340000000001,14.756509999999999
21.75,11.77183,14.7516
22.0,11.76788,14.749649999999999
22.25,11.75933,14.74709
22.5,11.74896,14.739830000000001
22.75,11.74727,14.74483
23.0,11.74733,14.74534
23.25,11.74646,14.74087
23.5,11.74723,14.744709999999998
23.75,11.74729,14.745030000000002
24.0,11.74578,14.737290000000002
24.25,11.74478,14.732230000000001
24.5,11.74442,14.73028
24.75,11.745529999999999,14.735860000000002
25.0,11.74733,14.745099999999999
25.25,11.74708,14.744030000000002
25.5,11.74765,14.746959999999998
25.75,11.74798,14.74861
26.0,11.74767,14.74708
26.25,11.74734,14.74541
26.5,11.747440000000001,14.74585
26.75,11.74826,14.75
27.0,11.74844,14.751019999999999
27.25,11.749189999999999,14.75488
27.5,11.74951,14.756540000000001
27.75,11.74873,14.752589999999998
28.0,11.74783,14.747919999999999
28.25,11.74702,14.743780000000001
28.5,11.74684,14.74277
28.75,11.74754,14.746280000000002
29.0,11.748619999999999,14.751910000000002
29.25,11.74939,14.75582
29.5,11.75004,14.759260000000001
29.75,11.7529,14.77384
30.0,11.754010000000001,14.779810000000001
30.25,11.75323,14.77591
30.5,11.75299,14.77462
30.75,11.75195,14.76934
31.0,11.74679,14.743310000000001
31.25,11.76758,14.735139999999998
31.5,11.78678,14.70385
31.75,11.80383,14.671560000000001
32.0,11.819790000000001,14.642970000000002
32.25,11.83526,14.621030000000001
32.5,11.84986,14.59926
32.75,11.867329999999999,14.58919
33.0,11.88009,14.54721
33.25,11.87526,14.52673
33.5,11.87427,14.52233
33.75,11.87698,14.535590000000001
34.0,11.882,14.55225
34.25,11.896930000000001,14.523159999999999
34.5,11.91525,14.511299999999999
34.75,11.93722,14.5183
35.0,11.95647,14.506689999999999
35.25,11.9788,14.523959999999999
35.5,12.002200000000002,14.54381
35.75,12.02695,14.56042
36.0,12.05191,14.57863
36.25,12.033669999999999,14.58047
36.5,12.017700000000001,14.58235
36.75,12.00471,14.58379
37.0,11.99401,14.58961
37.25,12.02038,14.61935
37.5,12.04842,14.653209999999998
37.75,12.07758,14.68815
38.0,12.11052,14.724210000000001
38.25,12.10042,14.714070000000001
38.5,12.089939999999999,14.696549999999998
38.75,12.089979999999999,14.73375
39.0,12.09164,14.779380000000002
