0,0.0227036,0.00425798
0.25,0.022999,0.004382048
0.5,0.0224926,0.004170204
0.75,0.0236953,0.004083272
1,0.0226192,0.00393515
1.25,0.0233577,0.0039457
1.5,0.0245815,0.00536784
1.75,0.0238219,0.004674283
2,0.0243071999999999,0.00496905
2.25,0.0234843,0.00426431
2.5,0.0214376,0.002934166
2.75,0.0227669,0.00356589999999989
3,0.0222393999999999,0.00407229999999989
3.25,0.0236531,0.0031861
3.5,0.0221761,0.0036925
3.75,0.0221761,0.00277465
4,0.0220073,0.0036081
4.25,0.0226613999999999,0.003482344
4.5,0.022577,0.0027641
4.75,0.0212899,0.0027219
5,0.0237796999999999,0.0036714
5.25,0.0220917,0.00237986899999989
5.5,0.0222605,0.00333168999999989
5.75,0.0222605,0.0026375
6,0.0216908,0.0026164
6.25,0.0248136,0.0015614
6.5,0.0247081,0.0010339
6.75,0.0245181999999999,0.0006541
7,0.0275566,0.0034393
7.25,0.0278942,0.0029329
7.5,0.0269236,0.0026797
7.75,0.0276832,0.0022999
8,0.0272401,0.00373469999999989
8.25,0.0283583999999999,0.0023421
8.5,0.0266282,0.0016247
8.75,0.0291602,0.003467363
9,0.0288226,0.0038402
9.25,0.0275777,0.0030806
9.5,0.0292656999999999,0.0033971
9.75,0.0282107,0.00190533
10,0.0287804,0.003979882
10.25,0.0285694,0.00202559999999989
10.5,0.0285061,0.0026375
10.75,0.0283162,0.002321
11,0.0295189,0.00407229999999989
11.25,0.0281474,0.0011605
11.5,0.0309115,0.00274299999999989
11.75,0.0277675999999999,0.00258475
12,0.0310803,0.00435926
12.25,0.0294134,0.0028274
12.5,0.0298565,0.0039457
12.75,0.0302996,0.0048108
13,0.0289069999999999,0.0031017
13.25,0.0311436,0.0026164
13.5,0.0309537,0.0003798
13.75,0.0320297999999999,0.00149809999999989
14,0.0344774,0.000421999999999894
14.25,0.033338,0.000843999999999894
14.5,0.0352792,0.0022577
14.75,0.0352159,0.0042622
15,0.0309537,0.00350259999999989
15.25,0.0323884999999999,0.00211
15.5,0.0302362999999999,0.0022999
15.75,0.0332325,0.0028063
16,0.0346039999999999,0.00344562999999989
16.25,0.0309536999999999,0.0038613
16.5,0.0325783999999999,0.00365536399999989
16.75,0.0322408,0.00428329999999989
17,0.0300253,0.0029751
17.25,0.0310803,0.00263539
17.5,0.0307216,0.0039246
17.75,0.030806,0.0034815
18,0.0294767,0.002954
18.25,0.0306583,0.00303839999999989
18.5,0.0315656,0.0028696
18.75,0.0308271,0.0030595
19,0.0291813,0.002954
19.25,0.0269869,0.0025531
19.5,0.028274,0.00323188699999989
19.75,0.0315023,0.00388092299999989
20,0.0320297999999999,0.0036503
20.25,0.0295189,0.0029329
20.5,0.0290968999999999,0.0038824
20.75,0.0246869999999999,0.004669008
21,0.0255099,0.0041356
21.25,0.024265,0.004009
21.5,0.0246237,0.0034815
21.75,0.0237586,0.00439529879999989
22,0.0238852,0.00515684
22.25,0.0234843,0.0038613
22.5,0.0239274,0.00470952
22.75,0.0247503,0.0035026
23,0.0236109,0.0035659
23.25,0.024898,0.003813403
23.5,0.0235054,0.003747993
23.75,0.0239274,0.00458925
24,0.0251934,0.004778517
24.25,0.0248136,0.00464622
24.5,0.02532,0.00595442
24.75,0.0247503,0.004870513
25,0.0226825,0.00358277999999989
25.25,0.0236531,0.0041356
25.5,0.0223449,0.0034815
25.75,0.0228935,0.00409339999999989
26,0.0232944,0.00468842
26.25,0.0248557999999999,0.00439301999999989
26.5,0.0237164,0.0041567
26.75,0.0235897999999999,0.00352792
27,0.0228302,0.00366190499999989
27.25,0.0234843,0.00454916
27.5,0.0258475,0.0060979
27.75,0.0229568,0.00329159999999989
28,0.0232944,0.0040301
28.25,0.0233366,0.00430651
28.5,0.0233788,0.00422633
28.75,0.0220495,0.003376
29,0.0245181999999999,0.004525528
29.25,0.0220917,0.00437825
29.5,0.0226192,0.00299619999999989
29.75,0.0223871,0.0036081
30,0.024898,0.00340132
30.25,0.0273034,0.0015614
30.5,0.025531,0.0016247
30.75,0.0269236,0.0017724
31,0.0293501,0.0020889
31.25,0.0340976,0.004117454
31.5,0.0437192,0.00576663
31.75,0.0616542,0.0026164
32,0.0712125,0.0032916
32.25,0.0753059,0.00397735
32.5,0.081235,0.00376846
32.75,0.0823322,0.0025531
33,0.0779645,0.00257419999999989
33.25,0.0783021,0.00586158
33.5,0.0858137,0.00435082
33.75,0.091785,0.00421367
34,0.0881136,0.00485933
34.25,0.0871008,0.00318821
34.5,0.0976508,0.00364185999999989
34.75,0.0980306,0.0045998
35,0.0983049,0.0051273
35.25,0.0927767,0.00631523
35.5,0.0831550999999999,0.002553944
35.75,0.0806231,0.00308059999999989
36,0.087565,0.00566113
36.25,0.0805598,0.00505767
36.5,0.084189,0.00457026
36.75,0.0844844,0.00433183
37,0.0715712,0.00528344
37.25,0.0631312,0.00545435
37.5,0.0642494999999999,0.004205863
37.75,0.0615909,0.00475594
38,0.0647137,0.00507666
38.25,0.0644816,0.0054227
38.5,0.0624982,0.004840973
38.75,0.0649036,0.00661907
39,0.063089,0.00647559
39.25,0.0644816,0.00624138
39.5,0.0598607,0.00530876
39.75,0.0593543,0.00557884
40,0.0572443,0.00626248
40.25,0.0559783,0.00450274
40.5,0.054016,0.004621955
40.75,0.0566957,0.00636798
41,0.055071,0.00590378
41.25,0.0533619,0.00408285
41.5,0.0476438,0.00529609999999989
41.75,0.0426009,0.0059713
42,0.044732,0.0047475
42.25,0.0413771,0.00471585
42.5,0.0426642,0.0058869
42.75,0.036925,0.005064
43,0.0370516,0.00405119999999989
43.25,0.0331481,0.0041145
43.5,0.033549,0.00592699
43.75,0.0304262,0.0036292
44,0.0249613,0.0028274
44.25,0.025953,0.00431495
44.5,0.0252988999999999,0.004579755
44.75,0.0279575,0.004191515
45,0.0254466,0.00400056
45.25,0.0265227,0.00540624199999989
45.5,0.0281684999999999,0.00657687
45.75,0.0266915,0.00533408
46,0.0249402,0.00408074
46.25,0.0248136,0.00418835
46.5,0.0271979,0.0050007
46.75,0.0248347,0.00379167
47,0.0272823,0.00542059
47.25,0.0250879,0.00429385
47.5,0.0263961,0.00553664
47.75,0.0252989,0.005140171
48,0.0248347,0.00373469999999989
48.25,0.0261218,0.00526445
48.5,0.0266071,0.00436348
48.75,0.0250456999999999,0.00454072
49,0.0253411,0.0043677
49.25,0.0242861,0.00420101
49.5,0.0265227,0.0051484
49.75,0.0259952,0.00555140999999989
50,0.0244970999999999,0.004431
50.25,0.0244338,0.005248836
50.5,0.0245181999999999,0.004972215
50.75,0.0256365,0.00474117
51,0.0243282999999999,0.003981148
51.25,0.0255943,0.00502813
51.5,0.0228935,0.00299619999999989
51.75,0.0243705,0.00417569
52,0.0235265,0.00431495
52.25,0.024476,0.0045998
52.5,0.024898,0.00438247
52.75,0.0232944,0.00461246
53,0.0251723,0.00461035
53.25,0.0235265,0.00362709
53.5,0.0236531,0.004224853
53.75,0.0236953,0.00427064
54,0.025531,0.00513152
54.25,0.0280419,0.0025742
54.5,0.0274089,0.00327049999999989
54.75,0.0324729,0.00450484999999989
55,0.0370727,0.004431
55.25,0.0543536,0.00651778999999989
55.5,0.0586790999999999,0.00668237
55.75,0.0575397,0.006284213
56,0.0726262,0.0026586
56.25,0.085877,0.0049585
56.5,0.0885356,0.00749261
56.75,0.074061,0.00349838
57,0.0796314,0.00391616
57.25,0.0873118,0.00503657
57.5,0.083134,0.00432128
57.75,0.094106,0.00568012
58,0.1031579,0.00623505
58.25,0.0957096,0.00546279
58.5,0.0993177,0.00666337999999989
58.75,0.1041918,0.00495639
59,0.0980727999999999,0.00518849
59.25,0.0891475,0.0033338
59.5,0.0884723,0.0044943
59.75,0.0916372999999999,0.0054016
60,0.0870375,0.0046842
60.25,0.0835981999999999,0.00530876
60.5,0.0794204,0.00431495
60.75,0.0709382,0.0033971
61,0.064355,0.00211
61.25,0.0582782,0.0044732
61.5,0.0611478,0.00646293
61.75,0.0573287,0.0048741
62,0.0558306,0.0045576
62.25,0.0553242,0.0046631
62.5,0.0577296,0.0041989
62.75,0.0592699,0.0035026
63,0.0536362,0.00327049999999989
63.25,0.0551343,0.0057181
63.5,0.0541215,0.00405119999999989
63.75,0.0529399,0.0043888
64,0.0524757,0.0055282
64.25,0.0507033,0.0056759
64.5,0.05275,0.00715501
64.75,0.051273,0.00698199
65,0.0482346,0.007744544
65.25,0.0478337,0.007602963
65.5,0.0404487,0.00529609999999989
65.75,0.0394569999999999,0.0047897
66,0.0374947,0.00497959999999989
66.25,0.0368195,0.0044099
66.5,0.0372204,0.0047264
66.75,0.0329581999999999,0.0033971
67,0.0330215,0.00473695
67.25,0.030173,0.0038191
67.5,0.0300464,0.00409339999999989
67.75,0.0300464,0.00484878
68,0.0260796,0.0039035
68.25,0.0258053,0.0042622
68.5,0.0261006999999999,0.00428329999999989
68.75,0.0269235999999999,0.004972004
69,0.0242439,0.0038824
69.25,0.0252567,0.0032072
69.5,0.0259741,0.0041567
69.75,0.0255099,0.0050429
70,0.0238641,0.0039246
70.25,0.0245393,0.0039879
70.5,0.0258053,0.0045576
70.75,0.0257419999999999,0.00556407
71,0.0256154,0.0048952
71.25,0.0236109,0.00455337999999989
71.5,0.0252567,0.00587635
71.75,0.0246448,0.00484667
72,0.0237796999999999,0.0039035
72.25,0.0240329,0.0037347
72.5,0.0236953,0.0036292
72.75,0.0253622,0.0054438
73,0.0246448,0.00525179
73.25,0.0235476,0.0036081
73.5,0.0249402,0.00435504
73.75,0.023843,0.00436137
74,0.0228935,0.0025742
74.25,0.0233577,0.00377689999999989
74.5,0.0244549,0.00525601
74.75,0.0264593999999999,0.00635109999999989
75,0.0235897999999999,0.00355957
75.25,0.024265,0.004275493
75.5,0.0227669,0.0038191
75.75,0.0252989,0.00606414
76,0.0245815,0.00486988
76.25,0.0243916,0.00508088
76.5,0.0235265,0.0043466
76.75,0.0226825,0.00344773999999989
77,0.0234843,0.00342663999999989
77.25,0.0207624,0.0020678
77.5,0.0221761,0.0037769
77.75,0.0243282999999999,0.00440357
78,0.0233788,0.003165
78.25,0.0269869,0.0028696
78.5,0.0264805,0.0029751
78.75,0.0272823,0.00246869999999989
79,0.0258053,0.0012871
79.25,0.0302785,0.0027852
79.5,0.03165,0.00346039999999989
79.75,0.0348783,0.00107609999999989
80,0.0345829,0.0013926
80.25,0.0367773,0.0021944
80.5,0.0363764,0.000759599999999894
80.75,0.0353213999999999,0.000843999999999894
81,0.0443522,0.00373469999999989
81.25,0.0471374,0.0037558
81.5,0.0430651,0.00267969999999989
81.75,0.0440146,0.0030384
82,0.0427275,0.003376
82.25,0.0406175,0.00221549999999989
82.5,0.0419889999999999,0.0037558
82.75,0.0388873,0.0039668
83,0.0401743999999999,0.0030595
83.25,0.0382965,0.0037136
83.5,0.0348783,0.00225769999999989
83.75,0.0339499,0.002321
84,0.0338022,0.0018568
84.25,0.0355113,0.0043044
84.5,0.0329793,0.0041145
84.75,0.0297088,0.0026797
85,0.0290757999999999,0.003376
85.25,0.0301941,0.004197845
85.5,0.0301518999999999,0.0036714
85.75,0.0296243999999999,0.00312279999999989
86,0.0305317,0.003587
86.25,0.0306372,0.00343297
86.5,0.0287170999999999,0.0016036
86.75,0.0288648,0.0024898
87,0.0286749,0.0023632
87.25,0.0309748,0.0030595
87.5,0.0310592,0.00373469999999989
87.75,0.0309536999999999,0.0030173
88,0.0309748,0.00310169999999989
88.25,0.0313968,0.00373469999999989
88.5,0.0313968,0.00367139999999989
88.75,0.0302996,0.0036503
89,0.0316078,0.0035026
89.25,0.0311225,0.0037769
89.5,0.0310381,0.002321
89.75,0.0304684,0.00316499999999989
90,0.0317977,0.00409551
90.25,0.0306793999999999,0.00452173
90.5,0.0294556,0.0033971
90.75,0.0301518999999999,0.0045576
91,0.0272612,0.0024054
91.25,0.0285905,0.0034393
91.5,0.0276621,0.0032072
91.75,0.0273456,0.00405119999999989
92,0.027219,0.005848076
92.25,0.0241383999999999,0.00407229999999989
92.5,0.0253622,0.005045432
92.75,0.0251301,0.0039668
93,0.023843,0.00354691
93.25,0.024476,0.0042622
93.5,0.0243282999999999,0.00409339999999989
93.75,0.0266704,0.00620973
94,0.0244338,0.00524335
94.25,0.0234421,0.00473062
94.5,0.0232944,0.0029751
94.75,0.0250879,0.004853
95,0.0238852,0.004754463
95.25,0.0233155,0.00451962
95.5,0.0247503,0.00532775
95.75,0.0237586,0.0043888
96,0.0238008,0.00520748
96.25,0.0216486,0.0026797
96.5,0.0231889,0.0031228
96.75,0.0236953,0.00465107299999989
97,0.0245815,0.00528133
97.25,0.0248347,0.0054624524
97.5,0.0222816,0.0034182
97.75,0.0233577,0.00448586
98,0.0225981,0.0043044
98.25,0.023421,0.0037347
98.5,0.0217752,0.0032283
98.75,0.0236109,0.0051484
99,0.0231256,0.005123713
99.25,0.0225136999999999,0.0032072
99.5,0.0234421,0.00422
99.75,0.023632,0.00514418
100,0.0236953,0.00502602
100.25,0.0223238,0.00377689999999989
100.5,0.0225559,0.0034393
100.75,0.0222393999999999,0.00392038
101,0.0230412,0.00389717
101.25,0.021944,0.00314389999999989
101.5,0.0224715,0.0039457
101.75,0.0225559,0.00316499999999989
