0,0.0538804444444444,-0.0439466666666666
0.25,0.0566728888888889,-0.0425733333333333
0.5,0.0560777777777777,-0.0434888888888889
0.75,0.0565355555555555,-0.0439466666666666
1,0.054979111111111,-0.0416577777777777
1.25,0.0569017777777777,-0.0439466666666666
1.5,0.0525528888888889,-0.0448622222222222
1.75,0.0546128888888889,-0.04532
2,0.0524613333333333,-0.0462355555555555
2.25,0.0547502222222222,-0.0439466666666666
2.5,0.0545213333333333,-0.0439466666666666
2.75,0.0523697777777777,-0.04532
3,0.057268,-0.0425733333333333
3.25,0.0521408888888889,-0.0457777777777777
3.5,0.0532853333333333,-0.0462355555555555
3.75,0.0509506666666666,-0.04532
4,0.0576342222222222,-0.0448622222222222
4.25,0.0517288888888889,-0.0434888888888889
4.5,0.0538346666666666,-0.0448622222222222
4.75,0.051912,-0.04532
5,0.0577715555555555,-0.0434888888888889
5.25,0.0513626666666666,-0.0434888888888889
5.5,0.0495315555555555,-0.0489822222222222
5.75,0.045503111111111,-0.0489822222222222
6,0.0386364444444444,-0.04944
6.25,0.0298928888888889,-0.04944
6.5,0.0325022222222222,-0.0485244444444444
6.75,0.0249534666666666,-0.0485244444444444
7,0.0183843555555555,-0.047151111111111
7.25,0.00120395555555546,-0.047151111111111
7.5,0.0028565333333333,-0.0462355555555555
7.75,-0.0256355555555555,-0.0489822222222222
8,-0.0498977777777777,-0.0448622222222222
8.25,-0.067751111111111,-0.047151111111111
8.5,-0.0828577777777777,-0.0466933333333333
8.75,-0.0984222222222222,-0.0466933333333333
9,-0.110782222222222,-0.0448622222222222
9.25,-0.121768888888889,-0.0434888888888889
9.5,-0.13184,-0.043031111111111
9.75,-0.146488888888889,-0.0444044444444444
10,-0.155644444444444,-0.0439466666666666
10.25,-0.1648,-0.0434888888888889
10.5,-0.169377777777778,-0.0425733333333333
10.75,-0.151066666666667,-0.0434888888888889
11,-0.192266666666667,-0.0425733333333333
11.25,-0.178533333333333,-0.0393688888888889
11.5,-0.196844444444444,-0.0412
11.75,-0.187688888888889,-0.0393688888888889
12,-0.196844444444444,-0.0416577777777777
12.25,-0.196844444444444,-0.0407422222222222
12.5,-0.146488888888889,-0.0434888888888889
12.75,-0.178533333333333,-0.0412
13,-0.118106666666667,-0.0439466666666666
13.25,-0.192266666666667,-0.0412
13.5,-0.183111111111111,-0.0398266666666666
13.75,-0.1648,-0.0393688888888889
14,-0.183111111111111,-0.0407422222222222
14.25,-0.178533333333333,-0.0402844444444444
14.5,-0.1648,-0.0425733333333333
14.75,-0.1648,-0.0416577777777777
15,-0.132297777777778,-0.0425733333333333
15.25,-0.104373333333333,-0.0448622222222222
15.5,-0.0723288888888889,-0.0444044444444444
15.75,-0.0851466666666666,-0.0444044444444444
16,-0.0695822222222222,-0.0425733333333333
16.25,-0.0283822222222222,-0.0462355555555555
16.5,-0.0878933333333333,-0.043031111111111
16.75,-0.071871111111111,-0.0439466666666666
17,-0.0110324444444444,-0.0462355555555555
17.25,-0.0219275555555555,-0.0462355555555555
17.5,-0.00658742222222217,-0.047151111111111
17.75,0.00775017777777773,-0.0457777777777777
18,0.034379111111111,-0.0448622222222222
18.25,0.0422528888888889,-0.0476088888888889
18.5,0.046144,-0.047151111111111
18.75,0.0514542222222222,-0.04532
19,0.0531022222222222,-0.047151111111111
19.25,0.055391111111111,-0.0476088888888889
19.5,0.059328,-0.0462355555555555
19.75,0.0589159999999999,-0.047151111111111
20,0.0567186666666666,-0.0457777777777777
20.25,0.0616626666666666,-0.0416577777777777
20.5,0.0607013333333333,-0.0421155555555555
20.75,0.0594195555555555,-0.0434888888888889
21,0.0612048888888889,-0.0412
21.25,0.0573137777777777,-0.0434888888888889
21.5,0.060335111111111,-0.0434888888888889
21.75,0.0578173333333333,-0.043031111111111
22,0.0580462222222222,-0.0444044444444444
22.25,0.0578173333333333,-0.0434888888888889
22.5,0.05974,-0.0421155555555555
22.75,0.0555284444444444,-0.0462355555555555
23,0.0589159999999999,-0.0425733333333333
23.25,0.0590533333333333,-0.0425733333333333
23.5,0.0567644444444444,-0.0439466666666666
23.75,0.0605182222222222,-0.043031111111111
24,0.0573137777777777,-0.0444044444444444
24.25,0.0583208888888889,-0.0444044444444444
24.5,0.0562608888888889,-0.0434888888888889
24.75,0.0558946666666666,-0.0434888888888889
25,0.0575884444444444,-0.0448622222222222
25.25,0.0554368888888889,-0.0444044444444444
25.5,0.0548417777777777,-0.0457777777777777
25.75,0.0579088888888889,-0.0425733333333333
26,0.0518204444444444,-0.04532
26.25,0.0600604444444444,-0.0434888888888889
26.5,0.054796,-0.0425733333333333
26.75,0.0543382222222222,-0.0434888888888889
27,0.0542008888888889,-0.0462355555555555
27.25,0.0581835555555555,-0.0421155555555555
27.5,0.0571306666666666,-0.0444044444444444
27.75,0.0555742222222222,-0.0444044444444444
28,0.0570848888888889,-0.043031111111111
28.25,0.0540177777777777,-0.0444044444444444
28.5,0.0567186666666666,-0.0439466666666666
28.75,0.0534684444444444,-0.0444044444444444
29,0.0570848888888889,-0.04532
29.25,0.0551164444444444,-0.0416577777777777
29.5,0.0542924444444444,-0.0457777777777777
29.75,0.0522324444444444,-0.0485244444444444
30,0.0441755555555555,-0.0466933333333333
30.25,0.0470595555555555,-0.0466933333333333
30.5,0.032731111111111,-0.0485244444444444
30.75,0.0323648888888889,-0.0480666666666666
31,0.0205084444444444,-0.0439466666666666
31.25,-0.00147862222222217,-0.0425733333333333
31.5,-0.00317697777777773,-0.0412
31.75,-0.0191808888888889,-0.0421155555555555
32,-0.0361644444444444,-0.043031111111111
32.25,-0.0379955555555555,-0.038911111111111
32.5,-0.0289709244444444,-0.0297555555555555
32.75,-0.0417493333333333,-0.0256355555555555
33,-0.05768,-0.02884
33.25,-0.0608844444444444,-0.02884
33.5,-0.0723288888888889,-0.0274666666666666
33.75,-0.084231111111111,-0.0279244444444444
34,-0.0874355555555555,-0.0264595555555555
34.25,-0.0856044444444444,-0.0232093333333333
34.5,-0.092471111111111,-0.0208288888888889
34.75,-0.107577777777778,-0.0211493333333333
35,-0.113528888888889,-0.0224768888888889
35.25,-0.113986666666667,-0.0215613333333333
35.5,-0.103,-0.01648
35.75,-0.101168888888889,-0.0171208888888889
36,-0.13184,-0.0193182222222222
36.25,-0.153813333333333,-0.0206457777777777
36.5,-0.162053333333333,-0.0216528888888889
36.75,-0.104373333333333,-0.0302133333333333
37,-0.13184,-0.0325022222222222
37.25,-0.07828,-0.034791111111111
37.5,-0.151066666666667,-0.0334177777777777
37.75,-0.178533333333333,-0.0352488888888889
38,-0.169377777777778,-0.0338755555555555
38.25,-0.146031111111111,-0.0343333333333333
38.5,-0.0585955555555555,-0.03708
38.75,-0.138706666666667,-0.0302133333333333
39,-0.110782222222222,-0.0283822222222222
39.25,-0.084231111111111,-0.022248
39.5,-0.0764488888888889,-0.0227515555555555
39.75,-0.0704062222222222,-0.0243537777777777
40,-0.0727866666666666,-0.0338755555555555
40.25,-0.0563066666666666,-0.0334177777777777
40.5,-0.0466933333333333,-0.0375377777777777
40.75,-0.029929511111111,-0.0343333333333333
41,-0.0118564444444444,-0.03708
41.25,0.0050813333333333,-0.0379955555555555
41.5,0.0222479999999999,-0.0379955555555555
41.75,0.0366496888888889,-0.038911111111111
42,0.0321680444444444,-0.0457777777777777
42.25,0.05356,-0.0448622222222222
42.5,0.0561235555555556,-0.0448622222222222
42.75,0.061571111111111,-0.0457777777777777
43,0.0674306666666666,-0.0485244444444444
43.25,0.0703146666666666,-0.0457777777777777
43.5,0.070452,-0.047151111111111
43.75,0.0713675555555555,-0.047151111111111
44,0.075579111111111,-0.0439466666666666
44.25,0.070223111111111,-0.0425733333333333
44.5,0.060152,-0.0425733333333333
44.75,0.0622577777777777,-0.0421155555555555
45,0.0584124444444444,-0.0444044444444444
45.25,0.062624,-0.0439466666666666
45.5,0.0645008888888889,-0.0412
45.75,0.061388,-0.0457777777777777
46,0.0605182222222222,-0.0444044444444444
46.25,0.061388,-0.0425733333333333
46.5,0.0648213333333333,-0.0425733333333333
46.75,0.0600146666666666,-0.0425733333333333
47,0.0574968888888889,-0.0444044444444444
47.25,0.058275111111111,-0.0444044444444444
47.5,0.062395111111111,-0.0425733333333333
47.75,0.0593737777777777,-0.0444044444444444
48,0.0605182222222222,-0.0434888888888889
48.25,0.058092,-0.0444044444444444
48.5,0.059099111111111,-0.0425733333333333
48.75,0.0645008888888889,-0.0421155555555555
49,0.0597857777777777,-0.0425733333333333
49.25,0.0591906666666666,-0.0434888888888889
49.5,0.0592822222222222,-0.0448622222222222
49.75,0.056627111111111,-0.043031111111111
50,0.058092,-0.0444044444444444
50.25,0.056215111111111,-0.04532
50.5,0.0580004444444444,-0.0439466666666666
50.75,0.0548417777777777,-0.0439466666666666
51,0.0585497777777777,-0.0425733333333333
51.25,0.0591906666666666,-0.0434888888888889
51.5,0.0561693333333333,-0.0434888888888889
51.75,0.0564897777777777,-0.0425733333333333
52,0.0548417777777777,-0.0448622222222222
52.25,0.0506302222222222,-0.0457777777777777
52.5,0.0601977777777777,-0.043031111111111
52.75,0.0530564444444444,-0.0457777777777777
53,0.053331111111111,-0.0439466666666666
53.25,0.0569933333333333,-0.043031111111111
53.5,0.0552995555555555,-0.0466933333333333
53.75,0.0525986666666666,-0.0462355555555555
54,0.046739111111111,-0.0485244444444444
54.25,0.043031111111111,-0.0489822222222222
54.5,0.0332346666666666,-0.0489822222222222
54.75,0.0249946666666666,-0.0476088888888889
55,0.0155049333333333,-0.0434888888888889
55.25,0.0102862666666666,-0.0421155555555555
55.5,-0.00675222222222217,-0.043031111111111
55.75,-0.012666711111111,-0.0384533333333333
56,-0.0106341777777777,-0.0309
56.25,-0.021218,-0.0307626666666666
56.5,-0.0282860888888889,-0.022431111111111
56.75,-0.0374004444444444,-0.019776
57,-0.0366222222222222,-0.0179906666666666
57.25,-0.0557504666666666,-0.0190435555555555
57.5,-0.0692617777777777,-0.0190893333333333
57.75,-0.0851466666666666,-0.0188146666666666
58,-0.0810266666666666,-0.0146612488888889
58.25,-0.0979644444444444,-0.0173497777777777
58.5,-0.107577777777778,-0.0161595555555555
58.75,-0.121768888888889,-0.0168004444444444
59,-0.117191111111111,-0.0167088888888889
59.25,-0.117191111111111,-0.0154710577777777
59.5,-0.127262222222222,-0.0158725288888889
59.75,-0.143284444444444,-0.0175237333333333
60,-0.164342222222222,-0.01935164
60.25,-0.154271111111111,-0.017098
60.5,-0.173955555555556,-0.0251777777777777
60.75,-0.155644444444444,-0.0242622222222222
61,-0.1648,-0.0283822222222222
61.25,-0.1648,-0.0279244444444444
61.5,-0.160222222222222,-0.0302133333333333
61.75,-0.146488888888889,-0.0288399999999999
62,-0.155644444444444,-0.0297555555555555
62.25,-0.140995555555556,-0.0283822222222222
62.5,-0.142368888888889,-0.0274666666666666
62.75,-0.121311111111111,-0.0233924444444444
63,-0.114902222222222,-0.023484
63.25,-0.106204444444444,-0.023667111111111
63.5,-0.0901822222222222,-0.0232093333333333
63.75,-0.0764488888888889,-0.0237586666666666
64,-0.0778222222222222,-0.0297555555555555
64.25,-0.0975066666666666,-0.0402844444444444
64.5,-0.0851466666666666,-0.0425733333333333
64.75,-0.0672933333333333,-0.0425733333333333
65,-0.0521866666666666,-0.0448622222222222
65.25,-0.0311288888888889,-0.0439466666666666
65.5,-0.016663111111111,-0.0439466666666666
65.75,-0.00323648888888887,-0.0462355555555555
66,0.00957671111111103,-0.047151111111111
66.25,0.0254982222222222,-0.0480666666666666
66.5,0.038911111111111,-0.047151111111111
66.75,0.047151111111111,-0.047151111111111
67,0.051683111111111,-0.047151111111111
67.25,0.0539262222222222,-0.047151111111111
67.5,0.0569933333333333,-0.0480666666666666
67.75,0.0597857777777777,-0.0476088888888889
68,0.0575426666666666,-0.0457777777777777
68.25,0.0527359999999999,-0.0457777777777777
68.5,0.0599688888888889,-0.0416577777777777
68.75,0.0558488888888889,-0.0444044444444444
69,0.055391111111111,-0.0444044444444444
69.25,0.0572679999999999,-0.043031111111111
69.5,0.0552995555555555,-0.04532
69.75,0.0575426666666666,-0.0421155555555555
70,0.0557573333333333,-0.0434888888888889
70.25,0.058275111111111,-0.0444044444444444
70.5,0.0541093333333333,-0.0444044444444444
70.75,0.053743111111111,-0.04532
71,0.0527817777777777,-0.04532
71.25,0.0554368888888889,-0.0425733333333333
71.5,0.0569933333333333,-0.04532
71.75,0.0526444444444444,-0.0444044444444444
72,0.052507111111111,-0.0439466666666666
72.25,0.0550248888888889,-0.0457777777777777
72.5,0.0546128888888889,-0.0462355555555555
72.75,0.054796,-0.0434888888888889
73,0.0536973333333333,-0.04532
73.25,0.054979111111111,-0.043031111111111
73.5,0.0544297777777777,-0.0434888888888889
73.75,0.0536057777777777,-0.0448622222222222
74,0.0550706666666666,-0.0448622222222222
74.25,0.0535142222222222,-0.0448622222222222
74.5,0.0525528888888889,-0.0448622222222222
74.75,0.0542924444444444,-0.0434888888888889
75,0.0550248888888889,-0.0462355555555555
75.25,0.0527359999999999,-0.0448622222222222
75.5,0.0524613333333333,-0.04532
75.75,0.0491195555555555,-0.047151111111111
76,0.0548417777777777,-0.0448622222222222
76.25,0.0511337777777777,-0.0462355555555555
76.5,0.051683111111111,-0.0457777777777777
76.75,0.051088,-0.0457777777777777
77,0.051683111111111,-0.047151111111111
77.25,0.0509964444444444,-0.0448622222222222
77.5,0.0515915555555555,-0.0466933333333333
77.75,0.0466933333333333,-0.0498977777777777
78,0.046144,-0.0480666666666666
78.25,0.038316,-0.04944
78.5,0.030259111111111,-0.0489822222222222
78.75,0.0164662666666666,-0.0480666666666666
79,0.0035569333333333,-0.0485244444444444
79.25,-0.0128635555555555,-0.0462355555555555
79.5,-0.0256355555555555,-0.0462355555555555
79.75,-0.0439466666666666,-0.0480666666666666
80,-0.05768,-0.0448622222222222
80.25,-0.0769066666666666,-0.0466933333333333
80.5,-0.0869777777777777,-0.0444044444444444
80.75,-0.103,-0.0444044444444444
81,-0.121768888888889,-0.04532
81.25,-0.13184,-0.0425733333333333
81.5,-0.151066666666667,-0.0434888888888889
81.75,-0.155644444444444,-0.0416577777777777
82,-0.169377777777778,-0.0439466666666666
82.25,-0.183111111111111,-0.043031111111111
82.5,-0.183111111111111,-0.0412
82.75,-0.196844444444444,-0.043031111111111
83,-0.201422222222222,-0.0421155555555555
