Hora_decimal,P_3f_S,Q_3f_S
0.0,2176.563,144.6673
0.25,2176.563,144.6673
0.5,2150.592,133.71269999999998
0.75,2148.046,132.97910000000002
1.0,2158.996,136.91789999999997
1.25,2173.774,143.5358
1.5,2179.44,145.9367
1.75,2169.6910000000003,139.2845
2.0,2171.217,140.7931
2.25,2167.699,138.37689999999998
2.5,2155.6589999999997,137.60070000000002
2.75,2160.6459999999997,135.1436
3.0,2145.796,138.5629
3.25,2149.3810000000003,136.1898
3.5,429.66900000000004,48.644200000000005
3.75,428.589,50.768
4.0,428.409,54.471599999999995
4.25,427.108,55.2321
4.5,413.573,57.848699999999994
4.75,404.86400000000003,48.027699999999996
5.0,411.41200000000003,40.8562
5.25,392.092,27.238350000000004
5.5,400.26599999999996,31.6503
5.75,372.54699999999997,34.1486
6.0,367.57399999999996,32.1558
6.25,380.76,33.7592
6.5,368.98699999999997,33.108399999999996
6.75,361.67499999999995,30.2027
7.0,361.894,32.7501
7.25,366.205,34.1589
7.5,376.577,41.091300000000004
7.75,370.898,37.503099999999996
8.0,329.864,39.426100000000005
8.25,333.422,40.2296
8.5,346.98400000000004,45.5343
8.75,358.993,51.403
9.0,360.554,46.1843
9.25,365.06600000000003,50.3571
9.5,383.617,56.8292
9.75,400.49,61.617900000000006
10.0,397.948,62.6012
10.25,395.79200000000003,60.5917
10.5,334.591,46.5341
10.75,339.93,48.0882
11.0,363.66200000000003,55.7245
11.25,386.52099999999996,64.3632
11.5,386.767,61.9581
11.75,404.61899999999997,67.0894
12.0,395.446,63.57249999999999
12.25,402.225,62.5236
12.5,398.096,60.7169
12.75,393.221,60.8353
13.0,379.557,54.181
13.25,366.67400000000004,58.013400000000004
13.5,403.88,62.9383
13.75,425.02099999999996,64.17869999999999
14.0,405.51800000000003,55.8772
14.25,411.889,57.011399999999995
14.5,405.73,53.5595
14.75,403.87,50.3707
15.0,420.309,53.8112
15.25,434.178,48.635999999999996
15.5,397.884,50.3304
15.75,417.33399999999995,62.232299999999995
16.0,429.277,60.9525
16.25,464.112,74.0764
16.5,441.629,62.255300000000005
16.75,436.39300000000003,53.21470000000001
17.0,452.741,50.3467
17.25,448.158,46.2577
17.5,458.48299999999995,48.245400000000004
17.75,467.912,48.2082
18.0,486.883,52.9698
18.25,470.50800000000004,46.6631
18.5,465.25300000000004,46.8531
18.75,453.574,39.125
19.0,460.98,38.4142
19.25,460.68,37.5368
19.5,487.932,41.9097
19.75,491.62199999999996,42.3129
20.0,504.111,42.8333
20.25,517.569,40.0275
20.5,523.83,37.5933
20.75,523.41,42.0866
21.0,518.28,41.2287
21.25,524.427,36.8981
21.5,529.3620000000001,45.9214
21.75,514.985,49.7779
22.0,517.6379999999999,54.9623
22.25,508.176,52.696200000000005
22.5,496.701,51.148399999999995
22.75,491.073,50.9453
23.0,500.937,49.1327
23.25,490.73199999999997,51.2406
23.5,494.404,52.12520000000001
23.75,490.91499999999996,49.2542
24.0,473.68499999999995,53.1704
24.25,482.00699999999995,60.072
24.5,471.873,61.5878
24.75,466.68100000000004,55.9153
25.0,472.47,52.0693
25.25,464.466,50.4264
25.5,469.381,48.778400000000005
25.75,478.191,47.728
26.0,483.456,56.1316
26.25,480.74399999999997,49.06660000000001
26.5,480.195,54.9559
26.75,468.154,44.9262
27.0,451.45500000000004,42.9732
27.25,458.91499999999996,41.2913
27.5,466.539,40.6277
27.75,463.014,44.0856
28.0,457.40099999999995,45.6732
28.25,462.601,45.2833
28.5,442.37800000000004,44.8017
28.75,434.08799999999997,43.8495
29.0,429.02200000000005,40.1877
29.25,422.216,37.8253
29.5,443.15500000000003,47.0509
29.75,403.14700000000005,38.4225
30.0,401.168,41.3221
30.25,422.41600000000005,48.2606
30.5,429.801,45.757200000000005
30.75,439.99,39.8255
31.0,515.148,51.0223
31.25,585.202,47.1592
31.5,635.859,63.3839
31.75,746.54,67.9317
32.0,749.876,69.2
