Hora_decimal,P_3f_S,Q_3f_S
0.0,4034.0299999999997,312.63
0.25,4034.0299999999997,312.63
0.5,4016.75,302.60299999999995
0.75,4015.63,304.717
1.0,4020.2000000000003,298.6126
1.25,4023.5299999999997,309.116
1.5,4016.96,304.661
1.75,4015.76,301.20799999999997
2.0,4004.71,296.8566
2.25,4009.0999999999995,297.4792
2.5,4006.87,295.8907
2.75,4005.74,292.7933
3.0,4007.7700000000004,307.105
3.25,3999.9700000000003,303.077
3.5,1136.6680000000001,159.9259
3.75,1142.23,171.47039999999998
4.0,1145.594,174.5333
4.25,1155.652,180.0717
4.5,1133.298,190.4751
4.75,1126.558,176.66830000000002
5.0,1107.595,145.39909999999998
5.25,1089.668,119.8825
5.5,1051.589,120.9801
5.75,982.1859999999999,124.04939999999999
6.0,945.221,114.8415
6.25,953.0340000000001,117.25540000000001
6.5,949.672,117.50229999999999
6.75,953.031,117.3425
7.0,949.668,122.74180000000001
7.25,950.76,126.88040000000001
7.5,968.6680000000001,129.0486
7.75,970.906,129.6788
8.0,952.045,152.1731
8.25,948.672,152.8612
8.5,951.017,162.3365
8.75,967.893,173.93939999999998
9.0,972.339,154.6759
9.25,970.2270000000001,158.292
9.5,973.694,161.2985
9.75,971.58,161.9429
10.0,989.633,170.1716
10.25,990.798,170.4726
10.5,986.42,174.10840000000002
10.75,994.295,170.2034
11.0,1012.209,170.8385
11.25,1005.5630000000001,178.9169
11.5,1004.4859999999999,168.1538
11.75,1044.868,178.3587
12.0,1038.206,190.4428
12.25,1051.702,181.0315
12.5,1077.5320000000002,187.1418
12.75,1064.122,192.1141
13.0,1124.661,187.7509
13.25,1073.173,190.17020000000002
13.5,1075.442,179.6064
13.75,1111.3,180.39819999999997
14.0,1093.455,167.5037
14.25,1116.952,176.43009999999998
14.5,1119.193,177.6397
14.75,1112.5439999999999,169.5734
15.0,1129.267,179.6461
15.25,1151.5929999999998,164.5332
15.5,1149.308,171.6291
15.75,1164.995,186.4354
16.0,1167.188,192.8807
16.25,1207.424,209.8483
16.5,1187.315,203.3562
16.75,1181.6930000000002,183.5874
17.0,1190.699,172.4659
17.25,1183.898,163.7403
17.5,1179.393,152.46550000000002
17.75,1178.1979999999999,147.55239999999998
18.0,1206.134,151.0133
18.25,1193.749,141.2735
18.5,1193.725,149.389
18.75,1171.185,141.2704
19.0,1167.7040000000002,131.70420000000001
19.25,1160.86,125.6101
19.5,1171.859,120.32249999999999
19.75,1217.627,126.3846
20.0,1261.07,124.33959999999999
20.25,1277.837,122.191
20.5,1286.729,115.9967
20.75,1272.03,123.39399999999998
21.0,1268.484,122.8144
21.25,1267.415,113.5049
21.5,1272.99,135.0431
21.75,1259.6,148.8105
22.0,1249.704,153.68880000000001
22.25,1239.473,151.4837
22.5,1235.06,157.7495
22.75,1212.65,149.66469999999998
23.0,1219.265,145.5221
23.25,1220.366,157.023
23.5,1213.682,150.0169
23.75,1208.1689999999999,151.4222
24.0,1216.076,167.96620000000001
24.25,1227.2150000000001,177.788
24.5,1218.3270000000002,187.0301
24.75,1209.401,174.99470000000002
25.0,1192.6550000000002,157.6357
25.25,1191.518,160.3294
25.5,1185.836,155.28719999999998
25.75,1192.5059999999999,147.9219
26.0,1188.113,155.27530000000002
26.25,1201.4850000000001,152.76690000000002
26.5,1192.6219999999998,156.2944
26.75,1187.015,145.80169999999998
27.0,1166.888,151.31799999999998
27.25,1163.553,142.6877
27.5,1165.775,137.2924
27.75,1172.468,144.9685
28.0,1178.12,155.0217
28.25,1194.868,158.6295
28.5,1183.72,165.4956
28.75,1166.932,163.296
29.0,1156.826,151.7747
29.25,1142.267,147.2988
29.5,1127.6970000000001,147.2082
29.75,1049.309,141.5868
30.0,1020.173,139.26330000000002
30.25,1038.073,143.1425
30.5,1058.224,137.0776
30.75,1095.251,134.2203
31.0,1212.887,155.1598
31.25,1356.3120000000001,149.5399
31.5,1570.5529999999999,178.4395
31.75,1816.017,194.3116
32.0,2010.878,217.63940000000002
32.25,2187.83,233.9258
32.5,2311.2,267.4016
32.75,2409.466,282.4249
33.0,2643.2329999999997,335.456
33.25,2749.169,337.82
33.5,2774.214,333.844
33.75,2763.165,310.076
34.0,2696.6839999999997,285.5019
34.25,2833.947,346.926
34.5,2900.04,381.446
34.75,2900.143,405.552
35.0,2989.094,433.076
35.25,2960.1490000000003,427.005
35.5,2942.1859999999997,420.164
35.75,2919.685,420.188
36.0,2865.556,431.336
36.25,2810.025,420.96899999999994
36.5,2762.067,405.3059999999999
36.75,2740.54,389.634
37.0,2685.791,385.418
37.25,2589.5440000000003,379.973
37.5,2512.548,356.546
37.75,2385.799,358.928
38.0,2300.775,336.29200000000003
38.25,2316.2619999999997,344.293
38.5,2358.826,361.64300000000003
38.75,2207.861,302.924
39.0,2021.915,243.464
39.25,1980.339,238.5118
39.5,1945.0810000000001,234.7421
39.75,1935.008,226.2641
40.0,1913.6850000000002,215.1078
40.25,1866.627,210.52769999999998
40.5,1838.508,203.5498
40.75,1795.862,206.38100000000003
41.0,1696.043,193.7471
41.25,1690.4270000000001,214.3338
41.5,1545.929,166.8317
41.75,1515.654,176.8367
42.0,0.0026630000000000265,205.6234
42.25,-0.07639399999999999,197.03990000000002
42.5,-0.01103800000000002,201.81600000000003
42.75,-0.03276900000000002,202.9891
43.0,-0.019995999999999986,197.4947
43.25,-0.02289399999999997,202.5566
43.5,-0.01598800000000003,199.48499999999999
43.75,0.01712999999999998,192.0677
44.0,0.04228600000000002,176.5643
44.25,-0.038853,166.1888
44.5,-0.034151000000000015,162.579
44.75,-0.05131100000000002,152.82909999999998
45.0,4029.58,246.5054
45.25,4037.75,266.9874
45.5,3999.38,290.8045
45.75,3998.09,309.629
46.0,3976.69,309.473
46.25,3985.96,292.82410000000004
46.5,3965.56,285.5894
46.75,3967.67,283.5335
47.0,4000.82,282.8299
47.25,1377.466,168.8503
47.5,1391.6129999999998,165.79989999999998
47.75,1382.895,177.1795
48.0,1372.908,164.0915
48.25,1373.931,163.8038
48.5,1358.427,168.0649
48.75,1357.1129999999998,180.1272
49.0,1351.53,187.3589
49.25,1357.1709999999998,180.8238
49.5,1338.1019999999999,172.6984
49.75,1331.25,184.7018
50.0,1330.173,167.1717
50.25,1327.983,179.4887
50.5,1319.052,186.81709999999998
50.75,1304.4299999999998,167.6542
51.0,1281.042,137.219
51.25,1282.134,139.7351
51.5,1291.068,147.1618
51.75,1286.586,144.48080000000002
52.0,1281.028,153.6301
52.25,1281.0410000000002,162.6774
52.5,1283.334,170.8723
52.75,1276.553,166.58780000000002
53.0,1266.4669999999999,165.1462
53.25,1251.885,165.03629999999998
53.5,1202.555,158.7163
53.75,1145.449,161.3947
54.0,1135.324,166.0433
54.25,1143.184,163.5087
54.5,1133.154,149.00580000000002
54.75,1166.915,159.0993
55.0,1292.364,160.8064
55.25,1424.483,174.7438
55.5,1648.4140000000002,184.89690000000002
55.75,1835.835,210.4533
56.0,2010.465,236.36669999999998
56.25,2213.605,261.8069
56.5,2316.102,291.3991
56.75,2378.622,285.9917
57.0,2462.041,292.7893
57.25,2473.646,280.4267
57.5,2559.242,314.015
57.75,2560.55,296.2383
58.0,2576.743,289.6022
58.25,2618.538,304.674
58.5,2608.9030000000002,332.678
58.75,2607.2799999999997,322.104
59.0,2599.464,324.09299999999996
59.25,2575.9809999999998,312.10699999999997
59.5,2525.983,310.93100000000004
59.75,2464.6220000000003,301.254
60.0,2414.884,319.469
60.25,2387.764,312.189
60.5,2354.2889999999998,314.96999999999997
60.75,2246.748,311.534
61.0,2151.995,289.1655
61.25,2069.098,290.7679
61.5,1964.7580000000003,264.9361
61.75,1927.9299999999998,252.4042
62.0,1821.1770000000001,227.007
62.25,1799.9300000000003,217.4116
62.5,1778.6459999999997,214.69979999999998
62.75,1780.8320000000003,229.5454
63.0,1768.3400000000001,223.47
63.25,1778.544,222.032
63.5,1760.55,213.4634
63.75,1726.9850000000001,219.37919999999997
64.0,1738.2169999999999,220.3488
64.25,1687.8259999999998,210.409
64.5,1640.6799999999998,212.7849
64.75,1596.931,211.35879999999997
65.0,1543.0939999999998,193.24069999999998
65.25,1472.505,191.0042
65.5,1437.751,174.0206
65.75,1413.037,169.5483
66.0,-0.008407999999999971,192.3173
66.25,-0.05931100000000003,181.45159999999998
66.5,-0.05357800000000003,183.2322
66.75,-0.05737400000000001,169.4772
67.0,-0.020069999999999977,166.7077
67.25,-0.0047750000000000015,168.1365
67.5,-0.015656999999999976,161.1762
67.75,0.022442000000000017,167.18970000000002
68.0,-0.005911999999999973,153.1889
68.25,0.015153000000000028,154.19299999999998
68.5,0.02008299999999999,164.4734
68.75,-0.016504999999999992,160.0648
69.0,4031.26,251.6076
69.25,4010.51,247.1569
69.5,4011.58,256.4976
69.75,3984.74,258.55060000000003
70.0,3983.7199999999993,263.86929999999995
70.25,3984.7700000000004,266.2602
70.5,3966.7700000000004,266.4434
70.75,4000.91,269.1652
71.0,1248.1550000000002,137.6764
71.25,1261.475,147.012
71.5,1229.02,134.3629
71.75,1229.056,132.6199
72.0,1211.531,143.2736
72.25,1227.1309999999999,148.5728
72.5,1235.033,149.8341
72.75,1239.425,164.0341
73.0,1217.239,163.6374
73.25,1229.468,156.1981
73.5,1223.741,145.2776
73.75,1226.039,153.7791
74.0,1211.593,162.57119999999998
74.25,1204.778,154.6584
74.5,1209.212,158.656
74.75,1217.114,163.8587
75.0,1211.453,171.1562
75.25,1208.096,173.774
75.5,1192.433,178.3359
75.75,1176.836,175.32850000000002
76.0,1183.554,171.98239999999998
76.25,1192.523,172.2811
76.5,1175.785,180.8542
76.75,1185.8780000000002,185.5196
77.0,1175.7469999999998,181.6787
77.25,1147.848,175.7142
77.5,1078.4479999999999,133.8237
77.75,1024.7089999999998,137.5131
78.0,989.962,125.9608
78.25,981.022,116.4819
78.5,992.2360000000001,128.2201
78.75,1013.433,140.0984
79.0,1031.307,132.0305
79.25,1024.6129999999998,134.2827
79.5,1026.873,141.25799999999998
79.75,1053.717,141.6808
80.0,1064.137,161.8463
80.25,1086.5320000000002,159.98579999999998
80.5,1110.097,169.6764
80.75,1096.696,169.4419
81.0,1119.185,169.4767
81.25,1104.658,175.62800000000001
81.5,1100.164,178.1979
81.75,1106.871,177.7116
82.0,1109.134,175.86079999999998
82.25,1099.153,179.526
82.5,1097.077,195.0716
82.75,1098.229,191.5181
83.0,1083.696,184.9521
83.25,1096.0929999999998,186.6149
83.5,1092.808,174.1522
83.75,1082.685,179.5163
84.0,1103.1750000000002,195.02120000000002
84.25,1098.5430000000001,194.11220000000003
84.5,1091.731,192.29579999999999
84.75,1089.396,194.8318
85.0,1087.167,189.4314
85.25,1090.654,179.51930000000002
85.5,1123.0900000000001,191.165
85.75,1125.407,188.2103
86.0,1141.229,184.47140000000002
86.25,1144.516,179.777
86.5,1146.638,179.0156
86.75,1157.8609999999999,182.0695
87.0,1172.2939999999999,181.6796
87.25,1190.1979999999999,179.9865
87.5,1208.261,176.8034
87.75,1219.517,188.1197
88.0,1237.4940000000001,183.3638
88.25,1228.4270000000001,174.7707
88.5,1217.2910000000002,170.8486
88.75,1221.722,169.4427
89.0,1212.678,150.865
89.25,1220.507,145.304
89.5,1213.625,134.7575
89.75,1208.094,132.0237
90.0,1200.283,126.36019999999999
90.25,1201.226,126.35690000000001
90.5,1204.561,137.3953
90.75,1189.9850000000001,142.0881
91.0,1193.009,143.94619999999998
91.25,1169.3319999999999,143.13670000000002
91.5,1156.905,131.0159
91.75,1189.2939999999999,138.2154
92.0,1271.9540000000002,141.5166
92.25,1266.305,137.82330000000002
92.5,1256.193,142.1533
92.75,1260.47,135.3482
93.0,1261.496,139.2393
93.25,1254.828,144.6292
93.5,1237.0729999999999,143.5704
93.75,1241.495,150.5093
94.0,1234.9669999999999,149.30880000000002
94.25,1247.12,142.7862
94.5,1248.365,155.1575
94.75,1235.987,149.80200000000002
95.0,1232.543,152.9069
95.25,1241.583,162.0658
95.5,1224.758,152.02100000000002
95.75,1231.313,152.1332
96.0,1233.719,171.7198
