Hora_decimal,P_3f_S,Q_3f_S
0.0,1513.92,143.5731
0.25,1513.92,143.5731
0.5,1522.811,144.59380000000002
0.75,1524.259,147.483
1.0,1517.7930000000001,137.28910000000002
1.25,1506.1689999999999,141.2415
1.5,1493.761,134.27609999999999
1.75,1502.431,137.5242
2.0,1489.643,131.5783
2.25,1497.687,134.66729999999998
2.5,1507.623,133.8356
2.75,1501.4160000000002,133.1902
3.0,1518.562,144.2411
3.25,1507.004,142.5645
3.5,1506.6680000000001,140.9142
3.75,1513.39,150.5039
4.0,1517.0339999999999,149.8585
4.25,1528.559,154.737
4.5,1519.618,162.63400000000001
4.75,1521.669,158.5673
5.0,1508.497,134.9115
5.25,1510.005,122.7431
5.5,1482.0,120.60239999999999
5.75,1463.123,122.6445
6.0,1442.747,116.0044
6.25,1437.286,116.77699999999999
6.5,1445.846,117.6878
6.75,1456.691,120.49619999999999
7.0,1453.034,123.3879
7.25,1447.856,118.35220000000001
7.5,599.698,89.0568
7.75,607.728,93.3382
8.0,630.2520000000001,114.267
8.25,623.215,114.14329999999998
8.5,611.8240000000001,118.3591
8.75,616.762,124.1697
9.0,619.678,109.9033
9.25,612.958,109.337
9.5,597.643,105.8121
9.75,578.3679999999999,101.6044
10.0,599.2750000000001,108.96430000000001
10.25,602.644,111.31049999999999
10.5,660.34,129.32150000000001
10.75,662.908,123.7722
11.0,656.998,116.6417
11.25,627.047,116.06039999999999
11.5,625.702,107.57090000000001
11.75,648.569,112.71940000000001
12.0,651.1189999999999,128.5657
12.25,657.935,120.07910000000001
12.5,688.346,128.11919999999998
12.75,679.684,133.0479
13.0,755.012,135.4106
13.25,715.829,133.972
13.5,680.353,118.2183
13.75,695.288,117.7532
14.0,696.974,113.0966
14.25,714.359,121.00569999999999
14.5,722.885,125.7427
14.75,718.025,120.7926
15.0,718.311,127.5237
15.25,726.893,117.43549999999999
15.5,761.4259999999999,122.9541
15.75,757.6039999999999,125.8946
16.0,747.703,133.71699999999998
16.25,753.1800000000001,137.6066
16.5,755.5930000000001,143.0244
16.75,755.1990000000001,132.1335
17.0,747.746,123.7482
17.25,745.499,119.04410000000001
17.5,730.442,105.5759
17.75,719.6600000000001,100.6249
18.0,728.753,99.3024
18.25,732.806,95.8183
18.5,738.1189999999999,103.86869999999999
18.75,727.094,103.4719
19.0,716.043,94.4795
19.25,709.4,89.1842
19.5,692.9,79.371
19.75,735.6120000000001,85.1176
20.0,767.034,82.5164
20.25,770.392,83.1841
20.5,773.0649999999999,79.36840000000001
20.75,758.5730000000001,82.3155
21.0,760.175,82.592
21.25,752.849,77.5375
21.5,753.501,90.2393
21.75,754.503,100.30000000000001
22.0,741.765,99.9916
22.25,740.987,100.0546
22.5,748.158,107.99170000000001
22.75,731.124,99.99080000000001
23.0,727.8230000000001,97.62199999999999
23.25,739.302,107.1565
23.5,728.787,99.1417
23.75,726.734,103.48150000000001
24.0,752.252,116.31009999999999
24.25,755.109,119.27370000000002
24.5,756.377,127.12270000000001
24.75,752.587,120.6643
25.0,729.712,106.9426
25.25,736.682,111.34380000000002
25.5,725.921,107.893
25.75,723.749,101.4827
26.0,713.95,100.4162
26.25,730.277,105.0429
26.5,721.838,102.6448
26.75,728.366,102.17579999999998
27.0,724.889,109.7619
27.25,713.93,102.70870000000001
27.5,708.447,97.905
27.75,718.8199999999999,102.18730000000001
28.0,730.256,110.7852
28.25,741.977,114.843
28.5,751.19,122.30769999999998
28.75,742.565,121.0419
29.0,737.45,113.06060000000001
29.25,729.581,110.91460000000001
29.5,693.535,101.44980000000001
29.75,654.5799999999999,104.50079999999998
30.0,627.004,99.1988
30.25,623.611,96.0836
30.5,636.5659999999999,92.46979999999999
30.75,663.808,95.5914
31.0,706.924,105.48259999999999
31.25,781.395,103.70570000000001
31.5,947.4399999999999,116.5932
31.75,1084.248,128.1059
