Hora_decimal,P_3f_S,Q_3f_S
0.0,2061.549,135.4709
0.25,2061.549,135.4709
0.5,2035.2440000000001,124.50290000000001
0.75,2032.6680000000001,123.76610000000002
1.0,2043.7959999999998,127.761
1.25,2058.7659999999996,134.4868
1.5,2064.531,136.8995
1.75,2054.644,130.1549
2.0,2056.183,131.684
2.25,2052.624,129.2547
2.5,2040.402,128.4584
2.75,2045.4669999999999,125.97120000000001
3.0,2030.3890000000001,129.4382
3.25,2034.027,127.0184
3.5,2037.801,128.3237
3.75,2036.6409999999998,130.5051
4.0,2036.526,134.2424
4.25,2035.159,135.02949999999998
4.5,2021.3939999999998,137.613
4.75,2012.565,127.5077
5.0,2044.8239999999998,122.1647
5.25,2025.246,107.999
5.5,2071.999,115.5058
5.75,2091.103,121.3085
6.0,2110.7599999999998,120.95830000000001
6.25,2124.25,122.618
6.5,2112.22,121.8244
6.75,2104.7380000000003,118.8327
7.0,2104.938,121.44150000000002
7.25,2105.433,107.239
7.5,393.92,56.9316
7.75,388.151,53.2878
8.0,346.501,55.241299999999995
8.25,350.113,56.0577
8.5,363.901,61.4517
8.75,376.10900000000004,67.41369999999999
9.0,377.71299999999997,62.1335
9.25,382.31600000000003,66.3815
9.5,401.17,72.9639
9.75,418.321,77.839
10.0,415.764,78.8456
10.25,413.58500000000004,76.8104
10.5,351.466,62.5393
10.75,356.89300000000003,64.1211
11.0,380.99600000000004,71.8821
11.25,404.21000000000004,80.6547
11.5,404.47300000000007,78.2269
11.75,422.605,83.4353
12.0,413.305,79.86699999999999
12.25,420.195,78.8107
12.5,416.014,76.9732
12.75,411.077,77.1015
13.0,397.21399999999994,70.3401
13.25,384.145,74.2415
13.5,421.916,79.2477
13.75,443.379,80.5053
14.0,423.58799999999997,72.089
14.25,430.053,73.2347
14.5,423.802,69.729
14.75,421.916,66.49719999999999
15.0,438.601,69.98089999999999
15.25,452.66499999999996,64.7229
15.5,415.812,66.4294
15.75,435.543,78.4984
16.0,447.65099999999995,77.1907
16.25,483.01800000000003,90.50630000000001
16.5,460.20300000000003,78.5163
16.75,454.89300000000003,69.3494
17.0,471.49,66.4421
17.25,466.828,62.2891
17.5,477.295,64.3029
17.75,486.858,64.26169999999999
18.0,506.10299999999995,69.08500000000001
18.25,489.46500000000003,62.6786
18.5,484.11299999999994,62.8589
18.75,472.23900000000003,55.009
19.0,479.736,54.279900000000005
19.25,479.40600000000006,53.3778
19.5,507.04499999999996,57.8043
19.75,510.76200000000006,58.191199999999995
20.0,523.41,58.69499999999999
20.25,537.069,55.846599999999995
20.5,543.423,53.3776
20.75,542.996,57.9352
21.0,537.7860000000001,57.064899999999994
21.25,544.023,52.67
21.5,549.027,61.8197
21.75,534.431,65.729
22.0,537.12,70.9879
22.25,527.505,68.6849
22.5,515.847,67.1062
22.75,510.13199999999995,66.9035
23.0,520.146,65.0649
23.25,509.78700000000003,67.1996
23.5,513.515,68.10130000000001
23.75,509.97299999999996,65.18690000000001
24.0,492.48,69.1551
24.25,500.928,76.15639999999999
24.5,490.642,77.6927
24.75,485.373,71.9391
25.0,491.248,68.0427
25.25,483.124,66.3737
25.5,488.115,64.7037
25.75,497.057,63.6391
26.0,502.40099999999995,72.1676
26.25,499.64699999999993,64.9961
26.5,499.092,70.9733
26.75,486.86799999999994,60.79600000000001
27.0,469.918,58.8133
27.25,477.49199999999996,57.110400000000006
27.5,485.23,56.4396
27.75,481.653,59.9457
28.0,475.95300000000003,61.5523
28.25,481.231,61.15310000000001
28.5,460.70399999999995,60.6624
28.75,452.289,59.697900000000004
29.0,447.14699999999993,55.9862
29.25,440.23799999999994,53.5907
29.5,461.495,62.9577
29.75,420.886,54.210499999999996
30.0,418.87699999999995,57.156499999999994
30.25,440.445,64.1973
30.5,447.942,61.6564
30.75,458.283,55.6323
31.0,534.573,66.9832
31.25,605.704,63.0681
31.5,657.145,79.5181
31.75,769.519,84.13
32.0,772.923,85.40050000000001
32.25,909.9069999999999,102.4893
32.5,952.1949999999999,124.03450000000001
32.75,1009.597,143.0846
33.0,1241.033,185.6309
33.25,1257.583,186.154
33.5,1225.4650000000001,183.26420000000002
33.75,1345.915,175.18990000000002
34.0,1171.519,146.93460000000002
34.25,1327.846,203.7928
34.5,1258.1999999999998,207.7428
34.75,1356.747,236.4744
35.0,1420.6039999999998,260.42560000000003
35.25,1383.1100000000001,249.2638
35.5,1448.138,266.9911
35.75,1438.9,262.6512
36.0,1418.885,265.7928
36.25,1401.703,258.9145
36.5,1325.314,237.49169999999998
36.75,1318.3029999999999,229.20139999999998
37.0,1300.4579999999999,231.33249999999998
37.25,1219.6,222.7206
37.5,1209.893,218.537
37.75,1191.836,222.43810000000002
38.0,1101.154,201.8939
38.25,1112.02,210.5432
38.5,1130.138,208.3599
38.75,945.841,154.8758
39.0,809.546,106.8641
39.25,790.043,104.9905
39.5,744.751,97.999
39.75,736.4939999999999,91.8761
40.0,750.7570000000001,89.1348
40.25,728.9449999999999,89.8529
40.5,708.817,81.7082
40.75,681.892,86.10560000000001
41.0,670.837,87.3591
41.25,714.246,106.5676
41.5,608.754,73.679
41.75,588.39,75.7904
42.0,-449.22900000000004,93.425
42.25,-431.25800000000004,89.2151
42.5,-427.184,88.46340000000001
42.75,-409.177,90.8062
43.0,-402.859,90.923
43.25,-392.0179999999999,94.3407
43.5,-374.141,97.6654
43.75,-383.801,92.1733
44.0,-389.38700000000006,86.16420000000001
44.25,-383.368,82.8476
44.5,-379.37,79.2599
44.75,-381.141,74.44969999999999
45.0,2013.48,112.9594
45.25,2023.6350000000002,124.6567
45.5,2025.7020000000002,131.9587
45.75,2032.076,141.80259999999998
46.0,2008.6709999999998,142.6909
46.25,2010.7980000000002,135.2942
46.5,2001.007,127.35
46.75,1987.6560000000002,123.0581
47.0,2008.125,125.2152
47.25,2005.9109999999998,133.45080000000002
47.5,2023.8179999999998,133.8301
47.75,2033.0100000000002,126.9078
48.0,579.355,76.7924
48.25,577.167,74.24000000000001
48.5,542.571,67.4431
48.75,556.434,73.8921
49.0,556.569,79.9753
49.25,571.299,81.04849999999999
49.5,569.3340000000001,81.6001
49.75,554.742,82.55199999999999
50.0,566.695,76.67179999999999
50.25,560.91,82.5518
50.5,565.621,86.85199999999999
50.75,550.068,78.3261
51.0,531.3629999999999,58.1631
51.25,521.472,57.99700000000001
51.5,532.74,62.5022
51.75,532.0319999999999,59.5944
52.0,522.78,64.2901
52.25,523.422,69.29209999999999
52.5,510.37199999999996,67.214
52.75,509.265,64.6144
53.0,520.5920000000001,70.73140000000001
53.25,499.053,66.1587
53.5,491.40000000000003,65.7096
53.75,474.35200000000003,67.1685
54.0,484.608,75.4496
54.25,492.174,75.41460000000001
54.5,480.75,64.6271
54.75,503.83799999999997,70.59230000000001
55.0,564.186,70.8424
55.25,634.297,76.6555
55.5,707.6199999999999,83.7852
55.75,783.347,100.47379999999998
56.0,787.3009999999999,97.467
56.25,906.3679999999999,115.08870000000002
56.5,956.239,134.2071
56.75,957.46,126.7332
57.0,995.224,135.0009
57.25,983.099,127.43620000000001
57.5,1038.509,143.6376
57.75,1050.239,139.21890000000002
58.0,1039.871,134.98
58.25,1056.878,144.14929999999998
58.5,979.0060000000001,152.0372
58.75,998.7080000000001,141.4554
59.0,1045.715,152.95579999999998
59.25,1080.143,141.2288
59.5,1050.701,155.8445
59.75,1050.2359999999999,155.5305
60.0,1006.47,156.5593
60.25,1002.154,144.4158
60.5,1027.63,152.7249
60.75,927.325,155.76080000000002
61.0,846.0799999999999,126.4205
61.25,804.422,128.7938
61.5,826.9169999999999,129.6996
61.75,826.136,125.37210000000002
62.0,820.219,105.7022
62.25,713.8779999999999,96.46719999999999
62.5,696.112,92.7543
62.75,713.113,108.5747
63.0,702.85,96.2414
63.25,705.235,97.5001
63.5,689.953,91.0837
63.75,678.0219999999999,94.6815
64.0,671.434,93.36319999999999
64.25,661.792,89.0378
64.5,636.748,87.38159999999999
64.75,601.745,83.0769
65.0,587.146,78.9276
65.25,555.443,76.73320000000001
65.5,558.51,74.10719999999999
65.75,545.973,71.3929
66.0,-397.61800000000005,86.9597
66.25,-379.451,84.56559999999999
66.5,-388.25299999999993,80.4518
66.75,-369.247,73.3649
67.0,-359.666,72.28819999999999
67.25,-352.58,76.225
67.5,-332.3,76.2654
67.75,-336.956,81.4883
68.0,-355.71500000000003,72.7418
68.25,-339.326,76.0299
68.5,-347.033,80.78620000000001
68.75,-343.82,76.10480000000001
69.0,2050.632,117.3737
69.25,2039.3460000000002,114.54780000000001
69.5,2045.835,119.76339999999999
69.75,2019.882,119.07830000000001
70.0,2016.534,118.0911
70.25,2030.3339999999998,122.0361
70.5,2039.596,119.89800000000001
70.75,2035.8449999999998,120.1413
71.0,2046.018,122.6185
71.25,2058.31,126.6488
71.5,537.206,65.39949999999999
71.75,531.1800000000001,64.1673
72.0,520.107,64.72380000000001
72.25,514.617,64.81190000000001
72.5,503.02199999999993,59.971199999999996
72.75,500.481,66.8244
73.0,500.83200000000005,66.8171
73.25,511.14199999999994,66.24849999999999
73.5,507.642,63.7604
73.75,522.6569999999999,72.2885
74.0,513.049,75.10810000000001
74.25,508.56899999999996,71.4916
74.5,501.60900000000004,70.1712
74.75,513.483,76.8433
75.0,491.049,74.3709
75.25,494.13599999999997,74.1465
75.5,485.07,73.5142
75.75,481.04699999999997,71.8079
76.0,474.50699999999995,66.4589
76.25,473.823,66.02810000000001
76.5,468.27099999999996,70.9621
76.75,466.236,72.96090000000001
77.0,471.11699999999996,72.5788
77.25,459.67499999999995,70.02759999999999
77.5,441.92,55.9351
77.75,417.24,53.0858
78.0,410.14599999999996,52.906600000000005
78.25,407.047,49.8882
78.5,412.76,56.1019
78.75,424.13599999999997,63.7478
79.0,422.226,59.4183
79.25,421.88800000000003,58.9781
79.5,420.195,62.277100000000004
79.75,421.484,60.407700000000006
80.0,381.321,62.201499999999996
80.25,389.572,61.0358
80.5,397.74699999999996,63.539300000000004
80.75,405.048,63.503
81.0,431.43999999999994,74.1594
81.25,430.63500000000005,78.3837
81.5,452.395,85.9793
81.75,448.49699999999996,83.1995
82.0,440.48299999999995,78.934
82.25,431.94100000000003,78.93639999999999
82.5,392.372,76.0219
82.75,401.25600000000003,75.6918
83.0,416.88599999999997,80.5866
83.25,444.45099999999996,84.8988
83.5,434.89599999999996,81.2725
83.75,446.1,85.9983
84.0,426.142,82.8796
84.25,428.233,84.1572
84.5,412.90700000000004,79.9191
84.75,423.07800000000003,82.9482
85.0,379.826,69.92479999999999
85.25,386.524,68.2444
85.5,420.89699999999993,79.86449999999999
85.75,442.567,82.96430000000001
86.0,451.319,83.4137
86.25,446.217,79.1506
86.5,436.30600000000004,75.541
86.75,460.341,78.1382
87.0,451.428,76.1972
87.25,462.999,73.3297
87.5,439.72799999999995,71.938
87.75,455.98199999999997,80.8672
88.0,485.127,75.6811
88.25,477.78700000000003,69.9788
88.5,474.37899999999996,67.0225
88.75,467.99100000000004,63.1651
89.0,482.43,60.0686
89.25,500.178,59.824799999999996
89.5,500.752,58.5199
89.75,503.301,57.007600000000004
90.0,507.405,57.6816
90.25,486.96,54.9689
90.5,482.67099999999994,55.8698
90.75,486.165,62.8927
91.0,486.456,64.3339
91.25,475.014,59.8245
91.5,472.428,60.0467
91.75,497.62799999999993,65.0248
92.0,529.521,64.7084
92.25,532.784,61.86130000000001
92.5,525.795,61.089600000000004
92.75,527.531,60.096000000000004
93.0,551.024,67.0121
93.25,539.6129999999999,68.32509999999999
93.5,537.3679999999999,65.1223
93.75,541.883,70.5673
94.0,536.4300000000001,69.1003
94.25,540.218,68.02180000000001
94.5,534.588,70.232
94.75,525.636,66.5538
95.0,528.8249999999999,68.5824
95.25,530.7950000000001,69.88130000000001
95.5,522.876,68.3635
95.75,527.31,69.9668
96.0,522.016,77.64320000000001
96.25,509.448,74.3305
96.5,496.053,68.8425
96.75,487.335,67.551
97.0,497.661,74.5738
97.25,489.76200000000006,67.4753
97.5,500.448,68.80000000000001
97.75,504.648,73.8622
98.0,493.782,70.3918
98.25,496.53,71.316
98.5,488.496,69.3663
98.75,479.26800000000003,63.224700000000006
99.0,470.93500000000006,66.5774
99.25,457.73400000000004,59.691
99.5,457.644,61.7511
99.75,472.557,68.7842
100.0,460.25699999999995,70.9825
100.25,458.752,68.9576
100.5,444.615,64.432
100.75,446.28999999999996,66.7755
101.0,446.466,65.4348
101.25,462.15700000000004,79.7522
101.5,436.39599999999996,59.0514
101.75,415.447,49.355000000000004
102.0,409.795,47.1112
102.25,417.745,55.939099999999996
102.5,413.46799999999996,54.1567
102.75,405.986,54.9037
103.0,414.557,55.0496
103.25,425.851,69.9051
103.5,421.962,63.1929
103.75,412.592,63.8532
104.0,362.059,62.447
104.25,382.373,71.5777
104.5,385.606,72.6027
104.75,393.976,81.3881
105.0,410.79100000000005,77.5886
105.25,427.654,83.6479
105.5,432.93399999999997,84.7297
105.75,433.308,84.75450000000001
106.0,433.28200000000004,87.1104
106.25,435.329,83.8824
106.5,381.725,76.8073
106.75,382.63599999999997,82.0187
107.0,402.944,84.48049999999999
107.25,406.399,72.0863
107.5,439.66200000000003,79.26589999999999
107.75,455.78499999999997,82.511
108.0,432.52600000000007,74.5138
108.25,421.43500000000006,75.6111
108.5,424.62100000000004,72.9744
108.75,415.437,78.3407
109.0,395.271,84.4916
109.25,375.382,74.6676
109.5,410.446,78.2702
109.75,423.225,78.9403
110.0,427.181,70.7223
110.25,433.687,75.5915
110.5,447.981,70.8775
110.75,446.562,76.8543
111.0,449.46899999999994,73.21369999999999
111.25,436.962,69.2777
111.5,440.677,77.0122
111.75,437.298,70.8373
112.0,441.029,71.0119
112.25,433.717,64.0818
112.5,439.074,58.5719
112.75,442.932,60.55239999999999
113.0,460.572,61.6279
113.25,461.17499999999995,61.6006
113.5,486.153,62.94080000000001
113.75,486.652,63.0583
114.0,494.784,61.964800000000004
114.25,513.696,69.49969999999999
114.5,487.764,54.5484
114.75,501.087,60.3451
115.0,508.247,56.79089999999999
115.25,504.86400000000003,55.79089999999999
115.5,520.951,57.628
115.75,525.4110000000001,60.32480000000001
116.0,554.344,56.7594
116.25,559.636,52.927499999999995
116.5,561.247,50.2797
116.75,565.854,52.321
117.0,577.767,52.8456
117.25,571.422,52.11789999999999
117.5,564.576,51.609899999999996
117.75,554.526,51.755700000000004
118.0,560.997,51.307500000000005
118.25,538.296,47.4815
118.5,520.877,44.0942
118.75,522.7139999999999,49.387299999999996
119.0,537.81,54.527899999999995
119.25,520.983,49.0372
119.5,544.6800000000001,55.173199999999994
119.75,570.0550000000001,66.0328
120.0,516.2909999999999,56.9361
120.25,526.842,59.7372
120.5,518.0509999999999,55.8557
120.75,495.173,52.9153
121.0,515.127,61.9504
121.25,517.884,62.6894
121.5,519.507,62.405
121.75,525.537,61.66890000000001
122.0,514.3199999999999,56.17280000000001
122.25,519.417,59.188100000000006
122.5,518.0699999999999,61.7675
122.75,516.723,65.9739
123.0,492.301,57.3595
123.25,488.85900000000004,57.626400000000004
123.5,487.446,48.4223
123.75,493.623,49.4363
124.0,491.862,52.9327
124.25,488.496,54.4299
124.5,466.752,49.4055
124.75,462.021,47.2613
125.0,472.653,43.7576
125.25,496.123,55.2385
125.5,498.639,58.9033
125.75,473.091,57.3202
126.0,479.835,58.316599999999994
126.25,483.436,53.68729999999999
126.5,495.50699999999995,62.77590000000001
126.75,525.158,60.2488
127.0,604.446,62.5821
127.25,690.076,73.7213
127.5,782.3330000000001,88.8763
127.75,826.037,102.02239999999999
128.0,851.576,100.705
128.25,942.823,111.29429999999999
128.5,995.5129999999999,129.7694
128.75,1017.548,133.0393
129.0,1113.677,128.8969
129.25,1300.943,147.3953
129.5,1177.2060000000001,132.69129999999998
129.75,1191.8000000000002,144.0512
130.0,1145.039,142.637
130.25,1198.074,148.4728
130.5,1153.325,137.8425
130.75,1199.919,135.57299999999998
131.0,1331.421,157.327
131.25,1222.213,134.48860000000002
131.5,1295.4180000000001,153.7612
131.75,1145.451,157.29430000000002
132.0,1130.0049999999999,153.6048
132.25,1138.089,150.98489999999998
132.5,1107.515,155.7529
132.75,1042.868,146.7156
133.0,974.981,133.08010000000002
133.25,948.3299999999999,132.1538
133.5,973.9749999999999,148.7054
133.75,947.665,136.8105
134.0,907.651,131.25869999999998
134.25,882.733,124.08840000000001
134.5,838.385,115.8783
134.75,849.73,117.64440000000002
135.0,851.83,112.29339999999999
135.25,817.2650000000001,114.58250000000001
135.5,750.791,105.7405
135.75,761.891,106.9316
136.0,783.245,106.7918
136.25,776.0740000000001,104.0441
136.5,770.946,110.2971
136.75,741.504,105.02879999999999
137.0,686.761,95.81190000000001
137.25,683.581,101.3091
137.5,687.652,83.515
137.75,643.546,73.2056
138.0,-490.632,98.4564
138.25,-423.27,96.2744
138.5,-421.414,95.7491
138.75,-393.284,96.435
139.0,-380.087,85.8549
139.25,-369.116,82.2096
139.5,-353.791,82.0393
139.75,-378.035,79.034
140.0,-393.374,77.467
140.25,-382.117,76.3825
140.5,-371.94100000000003,79.2161
140.75,-375.73400000000004,75.5921
141.0,2029.8779999999997,107.6762
141.25,2027.064,112.1399
141.5,2005.4789999999998,113.2115
141.75,2016.1830000000002,112.7035
142.0,2014.699,113.0569
142.25,2018.596,109.972
142.5,1975.326,104.5662
142.75,2010.562,110.4188
143.0,2024.181,116.46260000000001
143.25,2036.335,127.78899999999999
143.5,2038.821,120.59
143.75,2033.867,110.89760000000001
144.0,549.5550000000001,65.42269999999999
144.25,540.091,57.7882
144.5,525.7620000000001,63.1285
144.75,522.327,62.4166
145.0,518.475,63.5563
145.25,527.715,63.8918
145.5,525.192,65.23310000000001
145.75,533.3249999999999,68.5336
146.0,516.315,70.6549
146.25,527.073,66.9296
146.5,511.45500000000004,67.3108
146.75,502.52700000000004,64.5733
147.0,488.64099999999996,62.6994
147.25,499.449,69.6288
147.5,483.36,58.7288
147.75,470.66999999999996,57.0625
148.0,474.14099999999996,61.3527
148.25,474.15000000000003,60.856
148.5,470.604,60.304199999999994
148.75,480.202,66.805
149.0,477.411,63.701899999999995
149.25,480.89099999999996,60.9362
149.5,485.61,64.3043
149.75,470.551,80.199
150.0,490.86,85.1431
150.25,520.0989999999999,88.5458
150.5,503.21000000000004,77.0426
150.75,549.3779999999999,75.0575
151.0,631.674,79.6623
151.25,656.101,96.9785
151.5,742.78,101.2815
151.75,785.442,112.00399999999999
152.0,852.037,115.4607
