Hora_decimal,P_3f_S,Q_3f_S
0.0,41.6136,30.291900000000002
0.25,41.6136,30.291900000000002
0.5,37.8104,28.60016
0.75,40.406,28.702509999999997
1.0,41.3246,29.39201
1.25,42.476299999999995,29.874700000000004
1.5,44.213300000000004,30.0929
1.75,43.226299999999995,28.924619999999997
2.0,42.2938,28.852629999999998
2.25,44.724500000000006,29.531909999999996
2.5,42.764700000000005,29.805239999999998
2.75,43.572599999999994,29.846809999999998
3.0,40.501999999999995,29.5901
3.25,40.722500000000004,29.23818
3.5,39.9367,29.37348
3.75,41.0754,29.56232
4.0,38.6931,29.779650000000004
4.25,39.843199999999996,29.87062
4.5,36.7421,30.088899999999995
4.75,36.8837,29.25953
5.0,37.6006,27.950029999999998
5.25,36.955600000000004,26.014580000000002
5.5,37.6943,26.439
5.75,33.0458,26.59371
6.0,32.595,26.88102
6.25,34.4934,27.18031
6.5,-6.44719,27.52365
6.75,-24.963350000000005,27.487389999999998
7.0,-43.7619,27.847990000000003
7.25,-69.4105,28.275439999999996
7.5,-95.5692,29.5095
7.75,-122.5315,29.819739999999996
8.0,-164.2821,29.57024
8.25,-200.7178,30.607999999999997
8.5,-234.9776,32.5215
8.75,-269.2109,34.6544
9.0,-302.507,35.907199999999996
9.25,-333.076,36.8279
9.5,-361.453,38.755799999999994
9.75,-391.647,40.7984
10.0,-420.29999999999995,42.583
10.25,-445.42499999999995,43.9386
10.5,-480.81899999999996,43.7654
10.75,-503.91099999999994,45.0848
11.0,-517.7349999999999,47.528
11.25,-539.0640000000001,49.838499999999996
11.5,-559.513,50.7794
11.75,-577.63,52.60209999999999
12.0,-600.606,53.977199999999996
12.25,-600.088,54.2641
12.5,-601.72,54.669700000000006
12.75,-603.568,54.3684
13.0,-608.458,53.6307
13.25,-585.088,51.860200000000006
13.5,-554.797,50.2499
13.75,-525.4770000000001,48.5145
14.0,-499.827,45.5975
14.25,-528.4780000000001,47.547
14.5,-559.159,49.5467
14.75,-584.281,51.9581
15.0,-614.466,54.1032
15.25,-566.725,49.553700000000006
15.5,-524.7429999999999,46.5023
15.75,-472.319,44.2257
16.0,-420.753,40.8721
16.25,-394.903,42.2912
16.5,-375.882,39.5352
16.75,-354.728,37.5137
17.0,-332.465,36.0235
17.25,-289.6519,33.8613
17.5,-244.92229999999998,32.1588
17.75,-199.2553,30.5559
18.0,-156.4282,29.296420000000005
18.25,-112.7193,28.03747
18.5,-70.8363,26.97687
18.75,-29.30491,26.35715
19.0,3.5027,26.148829999999997
19.25,41.674,25.8758
19.5,42.7592,25.90648
19.75,43.1018,26.25483
20.0,46.988600000000005,26.61546
20.25,46.847,25.811439999999997
20.5,46.549,25.57246
20.75,46.3628,25.85219
21.0,46.5683,26.958669999999998
21.25,47.9465,26.406349999999996
21.5,48.6541,27.663629999999998
21.75,45.2234,28.046719999999997
22.0,45.4102,28.64998
22.25,45.4445,28.152079999999998
22.5,42.4416,28.15169
22.75,42.2994,28.017989999999998
23.0,42.6268,28.12254
23.25,42.2997,28.88276
23.5,46.617200000000004,29.7235
23.75,46.3228,29.64118
24.0,42.0172,29.49831
24.25,42.5483,30.218400000000003
24.5,40.857,30.3744
24.75,39.674299999999995,29.48333
25.0,41.8697,29.02247
25.25,41.3771,29.244079999999997
25.5,42.5462,29.00045
25.75,42.2597,28.52964
26.0,44.077999999999996,29.43072
26.25,43.6278,28.926830000000002
26.5,43.151300000000006,29.35407
26.75,43.0085,27.86242
27.0,39.2359,27.76287
27.25,38.711600000000004,27.42112
27.5,38.9097,27.2273
27.75,38.337,27.348840000000003
28.0,38.111900000000006,27.505229999999997
28.25,39.7847,27.78351
28.5,36.8459,27.341499999999996
28.75,36.9733,27.59752
29.0,37.9125,27.842600000000004
29.25,36.7389,27.75825
29.5,40.2543,28.39112
29.75,36.089600000000004,28.10551
30.0,37.0287,28.592640000000003
30.25,37.535399999999996,28.626520000000003
30.5,38.9233,28.43091
30.75,39.209900000000005,27.909529999999997
31.0,1.377214,29.18583
31.25,-28.07519,29.02809
31.5,-60.6666,31.0552
31.75,-83.5669,31.8881
32.0,-120.7356,31.3348
32.25,-139.404,33.7077
32.5,-169.3845,36.620599999999996
32.75,-201.77030000000002,37.1235
33.0,-234.2876,36.7893
33.25,-255.5672,40.0687
33.5,-290.85589999999996,40.6916
33.75,-309.767,42.3003
34.0,-347.776,44.3321
34.25,-386.131,47.2532
34.5,-424.996,48.9572
34.75,-457.115,49.37429999999999
35.0,-466.461,56.1725
35.25,-489.22,55.419200000000004
35.5,-498.037,61.062
35.75,-514.528,62.2632
36.0,-534.174,63.947599999999994
36.25,-519.043,62.552400000000006
36.5,-514.7470000000001,56.967
36.75,-502.695,55.678
37.0,-494.422,54.3356
37.25,-514.554,54.78540000000001
37.5,-522.581,54.5498
37.75,-527.156,56.671099999999996
38.0,-544.014,54.73910000000001
38.25,-535.9200000000001,53.593799999999995
38.5,-519.687,52.8856
38.75,-501.45899999999995,53.27119999999999
39.0,-491.613,50.813500000000005
39.25,-486.57,49.905
39.5,-488.88,47.962
39.75,-477.261,46.6868
40.0,-464.30199999999996,46.054
40.25,-432.085,44.2591
40.5,-398.581,41.2508
40.75,-361.875,40.2608
41.0,-329.851,37.2986
41.25,-286.0015,37.187599999999996
41.5,-250.4921,33.1732
41.75,-207.78340000000003,32.2172
42.0,-165.916,30.9825
42.25,-127.5016,29.35778
42.5,-85.79509999999999,28.543029999999998
42.75,-37.415,27.98473
43.0,19.77632,27.8892
43.25,52.2621,28.095549999999996
43.5,53.546800000000005,28.666800000000002
43.75,50.353300000000004,27.40373
44.0,55.8084,26.86321
44.25,53.977799999999995,26.032040000000002
44.5,55.657599999999995,26.063739999999996
44.75,54.0031,25.717660000000002
45.0,57.6767,26.731500000000004
45.25,55.561899999999994,27.90076
45.5,55.304199999999994,29.925040000000003
45.75,56.2091,31.2697
46.0,53.5035,30.827299999999997
46.25,56.64189999999999,30.881700000000002
46.5,51.3118,29.1111
46.75,50.8726,28.701539999999998
47.0,52.7717,29.31196
47.25,51.3185,29.857620000000004
47.5,54.1225,30.5518
47.75,54.06230000000001,30.968700000000002
48.0,50.8549,29.401020000000003
48.25,50.1379,28.50401
48.5,47.2339,28.545389999999998
48.75,49.031,28.847749999999998
49.0,49.3072,30.0228
49.25,50.48570000000001,30.6772
49.5,51.9517,31.184299999999997
49.75,50.4056,31.051899999999996
50.0,52.8832,30.272099999999995
50.25,51.6797,31.2928
50.5,52.1075,32.0347
50.75,50.6866,30.6349
51.0,47.953900000000004,27.33779
51.25,45.5404,26.971580000000003
51.5,47.9627,27.528779999999998
51.75,47.9503,27.71245
52.0,44.663,27.64883
52.25,45.8038,28.354570000000002
52.5,44.0103,28.59279
52.75,43.3033,28.01529
53.0,45.3917,28.97974
53.25,42.0329,28.305979999999998
53.5,43.501599999999996,28.87548
53.75,41.483599999999996,29.416349999999998
54.0,43.5479,30.8499
54.25,42.6921,29.892809999999997
54.5,1.0113509999999999,29.10228
54.75,-15.55037,30.1438
55.0,-26.98017,30.09
55.25,-54.4016,30.1081
55.5,-71.60419999999999,31.8132
55.75,-94.0052,33.8649
56.0,-132.3537,33.1031
56.25,-156.65179999999998,35.8641
