Hora_decimal,P_3f_S,Q_3f_S
0.0,558.8299999999999,200.57510000000002
0.25,558.8299999999999,200.57510000000002
0.5,571.613,202.30380000000002
0.75,572.414,204.2104
1.0,563.355,193.6196
1.25,556.154,198.4509
1.5,544.848,192.20620000000002
1.75,549.719,194.89319999999998
2.0,538.655,190.5497
2.25,546.611,193.15120000000002
2.5,551.732,190.4325
2.75,547.472,190.0369
3.0,563.486,201.562
3.25,557.552,201.8526
3.5,556.1179999999999,200.5837
3.75,563.57,207.5306
4.0,566.903,207.6214
4.25,578.433,212.0955
4.5,564.353,219.348
4.75,574.856,216.08859999999999
5.0,551.314,193.32909999999998
5.25,550.5260000000001,181.4301
5.5,503.707,177.24540000000002
5.75,467.365,176.1836
6.0,440.89199999999994,170.2021
6.25,438.175,171.1458
6.5,405.132,172.5683
6.75,397.506,173.4207
7.0,377.29200000000003,176.1774
7.25,354.461,179.9742
7.5,332.476,177.9978
7.75,316.427,181.8689
8.0,206.0896,185.6565
8.25,174.70929999999998,188.3072
8.5,170.6809,199.50920000000002
8.75,162.1955,208.2329
9.0,136.90120000000002,196.3057
9.25,114.67419999999998,199.6035
9.5,77.2345,196.9295
9.75,41.054,193.835
10.0,39.0169,205.06779999999998
10.25,14.33969,206.55760000000004
10.5,-71.8286,207.8938
10.75,-91.1322,206.1949
11.0,-62.0679,209.90210000000002
11.25,-87.3118,213.1095
11.5,-104.01419999999999,206.3747
11.75,-92.69709999999999,214.375
12.0,-94.2541,233.7166
12.25,-76.42949999999999,228.6667
12.5,-63.2224,237.63780000000003
12.75,-64.2768,240.73319999999998
13.0,-123.67779999999999,226.6409
13.25,-107.1471,224.65140000000002
13.5,-80.1177,213.2566
13.75,-22.06803,211.70170000000002
14.0,22.33369,209.7439
14.25,9.150590000000001,217.8466
14.5,-2.162784,227.49069999999998
14.75,-25.76511,224.4262
15.0,-61.9305,232.0423
15.25,-4.27271,222.81599999999997
15.5,-46.3416,208.6285
15.75,12.95815,209.3971
16.0,77.9299,215.3314
16.25,132.7602,225.9051
16.5,178.2508,229.4814
16.75,210.8798,221.0955
17.0,210.27139999999997,210.542
17.25,264.1361,205.81029999999998
17.5,292.2144,192.63389999999998
17.75,330.778,189.3128
18.0,373.354,185.375
18.25,413.255,179.4273
18.5,467.98199999999997,187.5068
18.75,494.845,186.4872
19.0,513.289,177.9228
19.25,547.8910000000001,174.7768
19.5,534.125,166.9377
19.75,566.63,171.4931
20.0,590.902,167.3928
20.25,591.963,167.5057
20.5,599.054,164.6816
20.75,589.637,168.9196
21.0,585.229,168.4939
21.25,581.438,163.9028
21.5,582.572,175.36169999999998
21.75,576.682,181.2901
22.0,574.873,184.9986
22.25,572.855,185.0496
22.5,581.542,192.29430000000002
22.75,572.068,187.6906
23.0,567.625,185.16879999999998
23.25,568.49,189.3016
23.5,564.887,184.321
23.75,560.4490000000001,187.75549999999998
24.0,588.248,201.9999
24.25,589.96,205.3894
24.5,596.193,212.5021
24.75,589.967,206.3832
25.0,569.954,192.4699
25.25,568.8140000000001,193.83440000000002
25.5,557.174,190.7658
25.75,556.894,185.3601
26.0,555.363,187.43689999999998
26.25,560.672,189.7388
26.5,552.241,187.2073
26.75,556.536,184.6011
27.0,556.971,192.7636
27.25,549.4580000000001,187.143
27.5,551.417,185.5372
27.75,560.511,189.3871
28.0,572.039,196.6193
28.25,580.544,200.9728
28.5,584.225,204.843
28.75,577.634,203.776
29.0,580.736,200.5554
29.25,569.876,197.79489999999998
29.5,537.0,187.3757
29.75,503.09999999999997,189.35719999999998
30.0,479.047,183.4501
30.25,475.428,182.2586
30.5,490.62299999999993,179.392
30.75,502.299,178.81189999999998
31.0,497.202,186.2064
31.25,533.702,185.80579999999998
31.5,638.3340000000001,197.3227
31.75,726.163,206.3274
32.0,761.5730000000001,215.233
32.25,771.8679999999999,218.1662
32.5,832.3140000000001,236.3832
32.75,873.255,235.9699
33.0,839.6679999999999,244.86079999999998
33.25,881.5249999999999,247.433
33.5,917.654,251.85750000000002
33.75,782.4850000000001,243.026
34.0,850.95,245.7994
34.25,803.546,251.68759999999997
34.5,772.799,265.36620000000005
34.75,678.2460000000001,268.8797
35.0,698.911,274.0623
35.25,703.947,285.9352
35.5,621.912,266.28340000000003
35.75,597.594,269.0271
36.0,565.792,277.46
36.25,575.125,275.0584
36.5,615.5619999999999,280.409
36.75,594.52,273.3655
37.0,473.271,255.9558
37.25,458.83500000000004,258.0965
37.5,459.581,247.5249
37.75,368.08500000000004,245.62869999999998
38.0,390.406,250.39909999999998
38.25,413.875,246.6067
38.5,421.15000000000003,268.4566
38.75,501.76700000000005,264.41949999999997
39.0,478.28499999999997,251.93179999999998
39.25,458.869,246.4957
39.5,363.788,233.06359999999998
39.75,381.433,232.69930000000002
40.0,400.46399999999994,232.3675
40.25,445.41999999999996,229.532
40.5,479.443,231.9594
40.75,504.855,228.60209999999998
41.0,464.67100000000005,215.05569999999997
41.25,470.626,213.66879999999998
41.5,478.785,198.1386
41.75,512.21,204.0346
42.0,548.648,201.3328
42.25,556.471,196.6509
42.5,596.636,201.3659
42.75,617.531,199.5917
43.0,663.5210000000001,194.1532
43.25,688.7379999999999,197.69259999999997
43.5,662.529,190.8648
43.75,674.328,188.2821
44.0,686.968,178.80360000000002
44.25,685.336,173.1299
44.5,683.2919999999999,172.56959999999998
44.75,673.725,167.25740000000002
45.0,661.623,166.3631
45.25,661.866,175.8719
45.5,658.5,191.4177
45.75,664.1260000000001,206.1439
46.0,668.521,204.3461
46.25,678.6489999999999,197.11839999999998
46.5,669.2280000000001,196.42880000000002
46.75,677.6220000000001,196.13010000000003
47.0,651.405,191.1628
47.25,639.962,190.2415
47.5,638.3149999999999,190.85989999999998
47.75,628.464,194.80689999999998
48.0,649.095,191.61079999999998
48.25,654.059,193.29899999999998
48.5,660.726,200.0736
48.75,659.589,209.66240000000002
49.0,651.756,209.772
49.25,648.75,204.3532
49.5,628.149,195.8145
49.75,636.261,205.15090000000004
50.0,621.246,194.2666
50.25,618.471,196.3317
50.5,614.076,202.56419999999997
50.75,619.668,195.59629999999999
51.0,617.4549999999999,184.6048
51.25,616.0340000000001,183.3098
51.5,622.602,188.4607
51.75,617.162,188.9704
52.0,621.859,192.85720000000003
52.25,621.875,198.4269
52.5,631.136,206.4308
52.75,633.014,206.05540000000002
53.0,614.814,199.73180000000002
53.25,615.759,202.2606
53.5,577.366,197.31509999999997
53.75,541.2529999999999,198.31189999999998
54.0,521.06,193.1241
54.25,521.324,189.7971
54.5,484.225,186.1605
54.75,470.3589999999999,188.8942
55.0,510.64099999999996,189.7706
55.25,539.861,198.8947
55.5,655.028,203.8375
55.75,700.6600000000001,208.4487
56.0,716.265,219.6226
56.25,774.51,229.6611
56.5,816.21,246.0651
56.75,865.125,251.6137
57.0,870.9200000000001,251.56260000000003
57.25,871.656,249.58020000000002
57.5,878.614,266.1199
57.75,842.385,255.1179
58.0,831.637,254.8632
58.25,829.767,264.52660000000003
58.5,742.781,272.1966
58.75,708.704,277.7017
59.0,658.196,271.8768
59.25,621.199,275.5606
59.5,612.511,266.3401
59.75,556.062,256.741
60.0,550.351,274.29519999999997
60.25,526.617,278.7031
60.5,508.73900000000003,277.8579
60.75,500.783,271.4009
61.0,388.56100000000004,259.2434
61.25,356.572,258.88980000000004
61.5,273.6492,243.9801
61.75,261.3309,242.1295
62.0,172.3354,236.1291
62.25,224.11860000000001,240.0223
62.5,224.2616,243.3078
62.75,216.6153,244.2344
63.0,213.4514,248.8645
63.25,238.57829999999998,245.1289
63.5,136.27609999999999,225.44570000000002
63.75,148.2834,228.1209
64.0,224.5996,237.2924
64.25,253.94660000000002,233.8639
64.5,279.0743,236.3541
64.75,307.51,235.9283
65.0,314.839,222.6165
65.25,342.828,218.93249999999998
65.5,361.122,205.7188
65.75,396.365,203.4923
66.0,408.087,196.5101
66.25,437.346,187.46699999999998
66.5,492.322,190.8798
66.75,525.861,186.3971
67.0,571.511,183.9049
