Hora_decimal,P_3f_S,Q_3f_S
0.0,47.9229,32.953900000000004
0.25,47.9229,32.953900000000004
0.5,42.7149,30.563900000000004
0.75,46.1461,30.6802
1.0,47.7061,31.8253
1.25,49.4911,32.6485
1.5,51.5182,32.9461
1.75,49.3928,31.052799999999998
2.0,48.3898,30.8911
2.25,51.212199999999996,31.729599999999998
2.5,49.0656,32.3104
2.75,49.8733,32.2843
3.0,46.2749,31.9908
3.25,46.597,31.446800000000003
3.5,45.8906,31.517500000000002
3.75,46.946400000000004,31.736199999999997
4.0,44.3052,32.1204
4.25,45.3451,32.1192
4.5,42.954,32.9107
4.75,42.0978,31.524
5.0,43.6173,30.285899999999998
5.25,41.7685,27.67756
5.5,43.3407,28.222570000000005
5.75,37.9038,28.388060000000003
6.0,37.3401,28.71194
6.25,39.789,29.10964
6.5,-1.2715239999999999,29.46797
6.75,-20.014590000000002,29.345719999999996
7.0,-38.9534,29.708910000000003
7.25,-64.5355,30.146900000000002
7.5,-90.5224,31.509900000000002
7.75,-117.4136,31.7636
8.0,-161.2516,31.372799999999998
8.25,-197.7115,32.4821
8.5,-231.01120000000003,34.845
8.75,-264.81100000000004,37.065200000000004
9.0,-298.1861,37.9163
9.25,-328.543,38.8374
9.5,-356.596,40.8039
9.75,-385.63300000000004,43.4503
10.0,-414.177,45.1797
10.25,-439.477,46.536
10.5,-477.14300000000003,45.723800000000004
10.75,-500.21,47.0381
11.0,-512.931,49.5976
11.25,-533.169,52.6283
11.5,-554.383,52.98400000000001
11.75,-572.0319999999999,54.7924
12.0,-594.961,56.1777
12.25,-594.64,56.384699999999995
12.5,-595.96,57.05510000000001
12.75,-598.5129999999999,56.534800000000004
13.0,-603.901,55.7315
13.25,-580.7180000000001,54.1569
13.5,-549.0509999999999,52.7321
13.75,-519.266,51.009100000000004
14.0,-494.654,47.483200000000004
14.25,-523.102,49.394600000000004
14.5,-553.873,51.454499999999996
14.75,-578.473,54.13
15.0,-608.272,56.316
15.25,-561.082,51.4362
15.5,-519.879,48.6036
15.75,-467.06399999999996,46.7172
16.0,-415.577,43.0848
16.25,-387.77,45.3872
16.5,-369.717,41.830600000000004
16.75,-349.503,39.4185
17.0,-326.911,37.8973
17.25,-284.501,35.625099999999996
17.5,-239.4164,34.0862
17.75,-192.85399999999998,32.3791
18.0,-150.5984,31.0374
18.25,-107.3801,29.736349999999998
18.5,-65.0118,28.79898
18.75,-23.4091,28.02589
19.0,9.45037,27.80029
19.25,47.7381,27.582699999999996
19.5,49.2035,27.584600000000002
19.75,48.8986,27.94614
20.0,54.1532,28.56998
20.25,53.6623,27.5344
20.5,52.8562,27.13603
20.75,53.0929,27.55017
21.0,52.5971,28.67851
21.25,54.7018,28.150619999999996
21.5,55.703199999999995,29.67107
21.75,51.1917,29.95993
22.0,52.5835,30.9949
22.25,51.88329999999999,30.1993
22.5,48.524499999999996,30.282400000000003
22.75,48.3871,30.054100000000002
23.0,48.368399999999994,30.00928
23.25,47.8717,30.8466
23.5,52.915000000000006,32.1103
23.75,52.9797,31.812099999999997
24.0,47.4496,31.5879
24.25,48.21039999999999,32.6147
24.5,46.2619,32.8185
24.75,44.9604,31.808500000000002
25.0,48.5359,31.57
25.25,47.9888,31.803200000000004
25.5,48.7686,31.1817
25.75,48.474000000000004,30.716099999999997
26.0,51.0914,32.032000000000004
26.25,49.9219,30.9769
26.5,49.9883,31.9321
26.75,49.2772,29.78515
27.0,45.1561,29.83678
27.25,44.414699999999996,29.402829999999994
27.5,44.668099999999995,29.06485
27.75,43.3071,29.197500000000005
28.0,43.610200000000006,29.384639999999997
28.25,45.7642,29.776249999999997
28.5,42.3085,29.208730000000003
28.75,42.4608,29.611770000000003
29.0,42.9439,29.77194
29.25,41.829699999999995,29.63178
29.5,46.8378,30.6783
29.75,41.2302,30.1194
30.0,42.4311,30.785700000000002
30.25,43.2255,30.848999999999997
30.5,44.960300000000004,30.627299999999998
30.75,45.716100000000004,29.847369999999998
31.0,11.7091,31.8112
31.25,-14.083279999999998,31.186100000000003
31.5,-47.770300000000006,33.8364
31.75,-66.2182,34.437200000000004
32.0,-105.0978,33.5302
32.25,-116.10279999999999,36.615899999999996
32.5,-145.1424,40.4467
32.75,-178.9851,40.9054
33.0,-207.2784,39.4243
33.25,-228.51120000000003,42.9129
33.5,-266.9774,42.6965
33.75,-272.3538,44.6773
34.0,-317.547,46.7659
34.25,-357.156,50.5359
34.5,-400.78499999999997,52.1683
34.75,-430.986,51.7067
35.0,-435.405,60.226200000000006
35.25,-461.034,58.3792
35.5,-465.21400000000006,66.13419999999999
35.75,-481.05100000000004,67.4953
36.0,-501.769,69.71350000000001
36.25,-486.43000000000006,68.1866
36.5,-488.28099999999995,60.2034
36.75,-477.58299999999997,58.5293
37.0,-466.86999999999995,57.7004
37.25,-493.201,58.0377
37.5,-502.27599999999995,57.389500000000005
37.75,-503.524,60.304199999999994
38.0,-526.948,57.1994
38.25,-519.818,56.2276
38.5,-502.499,54.76650000000001
38.75,-483.03099999999995,56.120999999999995
39.0,-474.922,53.430099999999996
39.25,-471.13599999999997,52.657799999999995
39.5,-475.77700000000004,50.3879
39.75,-464.51199999999994,48.6679
40.0,-450.5590000000001,48.13849999999999
40.25,-419.095,46.6652
40.5,-386.448,43.2708
40.75,-349.918,42.921099999999996
41.0,-320.866,39.2118
41.25,-273.8467,40.0855
41.5,-241.6716,35.1399
41.75,-200.0566,34.1066
42.0,-158.8037,32.9637
42.25,-120.60640000000001,31.1361
42.5,-78.7612,30.419200000000004
42.75,-29.883250000000004,29.95512
43.0,27.162619999999997,29.8066
43.25,59.5474,30.0385
43.5,60.85119999999999,30.6447
43.75,57.040600000000005,29.167009999999998
44.0,63.5413,28.61434
44.25,61.272499999999994,27.628949999999996
44.5,63.4636,27.71191
44.75,61.327,27.29605
45.0,66.0929,28.49216
45.25,63.7419,29.96919
45.5,63.06009999999999,32.352000000000004
45.75,63.90480000000001,33.6272
46.0,60.12670000000001,33.3174
46.25,64.9042,33.5724
46.5,58.4196,31.4224
46.75,56.959199999999996,30.581999999999997
47.0,60.178000000000004,31.4046
47.25,58.786500000000004,32.5075
47.5,61.228899999999996,32.7232
47.75,61.7814,33.4797
48.0,58.0172,31.786
48.25,56.7644,30.5493
48.5,53.7469,30.508399999999998
48.75,55.6343,30.959500000000002
49.0,55.7037,32.269
49.25,58.3771,33.3874
49.5,60.0526,33.9773
49.75,56.6782,33.434799999999996
50.0,60.7054,32.3952
50.25,59.240899999999996,34.0253
50.5,60.522999999999996,34.9592
50.75,57.6275,33.199
51.0,55.407,29.36153
51.25,51.7933,28.82761
51.5,54.7701,29.432039999999997
51.75,54.98349999999999,29.49253
52.0,50.9413,29.55073
52.25,52.6471,30.573999999999998
52.5,50.95,31.037200000000002
52.75,49.753,30.0475
53.0,52.5887,31.240900000000003
53.25,47.7769,30.2934
53.5,49.8243,31.026699999999998
53.75,47.4667,31.6543
54.0,50.2826,33.6781
54.25,49.3851,32.4957
54.5,7.2598,31.121499999999997
54.75,-7.912190000000001,32.660700000000006
55.0,-15.996770000000001,32.554899999999996
55.25,-40.4632,32.6465
55.5,-57.6422,34.2816
55.75,-76.0872,36.9975
56.0,-116.19789999999999,35.4918
56.25,-137.7844,38.6121
56.5,-161.6053,43.0307
56.75,-197.68650000000002,40.7936
57.0,-224.65299999999996,42.8135
57.25,-258.9299,42.8173
57.5,-282.2113,46.729
57.75,-309.743,49.0572
58.0,-344.60699999999997,50.1454
58.25,-363.15000000000003,54.61450000000001
58.5,-412.79,58.397999999999996
58.75,-450.60099999999994,56.3193
59.0,-467.783,61.364900000000006
59.25,-471.854,59.7214
59.5,-487.405,64.62049999999999
59.75,-495.04599999999994,66.3814
60.0,-517.932,66.743
60.25,-511.8280000000001,63.53070000000001
60.5,-497.83599999999996,65.65379999999999
60.75,-504.88,64.4637
61.0,-519.172,56.040800000000004
61.25,-531.1410000000001,60.2078
61.5,-532.9150000000001,62.5488
61.75,-540.8610000000001,61.758799999999994
62.0,-549.558,58.0365
62.25,-571.361,57.6036
62.5,-576.307,56.4513
62.75,-577.065,57.7566
63.0,-579.16,57.536699999999996
63.25,-559.172,56.7453
63.5,-542.55,54.07300000000001
