Hora_decimal,P_3f_S,Q_3f_S
0.0,301.653,142.097
0.25,301.653,142.097
0.5,282.2825,134.9199
0.75,279.20329999999996,133.9983
1.0,287.09749999999997,137.3207
1.25,298.9536,142.1356
1.5,302.735,143.77190000000002
1.75,290.146,137.5648
2.0,297.1251,141.4152
2.25,290.6058,138.724
2.5,278.7955,137.5183
2.75,282.4201,135.25990000000002
3.0,274.1008,137.715
3.25,276.9515,136.4613
3.5,282.92650000000003,139.0113
3.75,280.7035,138.8211
4.0,281.39840000000004,143.1647
4.25,278.7398,143.1285
4.5,275.9687,144.1063
4.75,265.1894,136.3282
5.0,269.7803,131.8476
5.25,252.63280000000003,120.99430000000001
5.5,265.3134,125.36590000000001
5.75,249.13490000000002,128.82999999999998
6.0,244.41389999999998,125.4881
6.25,260.5671,126.976
6.5,205.0779,126.30620000000002
6.75,177.1962,122.8475
7.0,162.6554,125.7587
7.25,140.1926,125.6115
7.5,122.5387,134.3467
7.75,94.67859999999999,131.5923
8.0,53.60339999999999,133.8942
8.25,22.70986,135.15120000000002
8.5,-2.843202,140.0169
8.75,-29.61334,145.5839
9.0,-69.8047,143.1028
9.25,-97.46690000000001,146.7002
9.5,-110.0468,153.8066
9.75,-123.5766,159.6976
10.0,-154.2519,161.6892
10.25,-179.71550000000002,161.6684
10.5,-248.1422,152.57410000000002
10.75,-271.4547,155.7083
11.0,-269.6026,162.4456
11.25,-276.4643,170.3023
11.5,-293.7331,170.5395
11.75,-303.529,175.1214
12.0,-329.609,173.5093
12.25,-323.168,173.6945
12.5,-340.568,172.1319
12.75,-339.036,171.1464
13.0,-359.019,167.227
13.25,-332.612,168.0549
13.5,-276.1948,170.4301
13.75,-237.93330000000003,170.00639999999999
14.0,-224.4732,162.24540000000002
14.25,-253.18989999999997,163.16559999999998
14.5,-290.6452,162.3791
14.75,-319.214,162.7513
15.0,-338.621,168.163
15.25,-282.5977,161.4223
15.5,-263.8184,159.8564
15.75,-192.9524,166.1319
16.0,-132.6243,161.34480000000002
16.25,-94.47569999999999,170.31099999999998
16.5,-84.21170000000001,159.46409999999997
16.75,-72.04990000000001,151.4855
17.0,-46.7354,148.6719
17.25,-8.20878,143.6465
17.5,40.0763,143.6961
17.75,90.03869999999999,143.0414
18.0,142.537,145.8305
18.25,171.47379999999998,140.08169999999998
18.5,212.9763,138.3347
18.75,243.63709999999998,130.9587
19.0,280.3768,130.5461
19.25,319.416,130.9549
19.5,339.5,134.6595
19.75,338.154,135.11430000000001
20.0,342.05600000000004,135.7086
20.25,353.792,132.5281
20.5,358.17699999999996,131.0683
20.75,358.527,134.2198
21.0,349.088,132.4986
21.25,357.233,128.9304
21.5,358.916,134.96050000000002
21.75,349.202,138.1626
22.0,356.16200000000003,143.536
22.25,347.66999999999996,141.28199999999998
22.5,340.86,139.6027
22.75,340.614,141.8272
23.0,343.471,138.6171
23.25,334.676,140.6599
23.5,330.932,140.563
23.75,326.476,136.691
24.0,318.869,141.6549
24.25,324.92900000000003,147.23680000000002
24.5,321.012,148.926
24.75,317.528,144.25740000000002
25.0,322.781,141.5393
25.25,314.627,139.8275
25.5,314.226,137.4285
25.75,324.57,136.9446
26.0,328.766,144.6148
26.25,324.371,138.9657
26.5,326.169,143.6029
26.75,314.33299999999997,135.4732
27.0,304.55,132.8885
27.25,314.589,131.6959
27.5,320.387,131.8397
27.75,316.26800000000003,135.3718
28.0,310.71,135.917
28.25,312.455,134.7459
28.5,300.225,136.16539999999998
28.75,293.3931,134.30329999999998
29.0,283.856,131.08980000000003
29.25,278.3075,129.543
29.5,298.4903,137.99280000000002
29.75,269.56,130.43290000000002
30.0,270.9556,131.7133
30.25,288.9405,138.1303
30.5,295.2411,136.0081
30.75,293.5388,131.9769
31.0,298.6168,140.0649
31.25,310.701,138.163
31.5,285.2142,150.9756
31.75,322.298,155.4321
32.0,286.08480000000003,154.6216
32.25,354.158,168.4562
32.5,348.207,184.5443
32.75,353.13800000000003,204.9842
33.0,526.9549999999999,243.17809999999997
33.25,495.938,247.32750000000001
33.5,419.849,241.2181
33.75,508.32399999999996,236.14070000000004
34.0,305.78999999999996,211.8465
34.25,426.052,265.4906
34.5,348.727,270.0943
34.75,437.463,300.257
35.0,458.702,322.067
35.25,409.784,311.13
35.5,449.179,330.278
35.75,433.789,329.04200000000003
36.0,417.20399999999995,334.092
36.25,417.41499999999996,327.68
36.5,370.54,307.662
36.75,372.853,304.404
37.0,394.615,306.17100000000005
37.25,319.69599999999997,300.59000000000003
37.5,315.53499999999997,296.2455
37.75,324.543,301.451
38.0,239.4097,283.8618
38.25,257.6438,291.60020000000003
38.5,265.83230000000003,287.5502
38.75,106.06630000000001,232.4308
39.0,-23.00695,187.0996
39.25,-34.9851,184.57
39.5,-56.8591,178.8666
39.75,-51.5599,173.3587
40.0,-27.939750000000004,172.45929999999998
40.25,-22.7394,170.9112
40.5,-1.7361780000000002,163.1977
40.75,27.0766,164.3136
41.0,72.7111,167.0455
41.25,159.2276,181.9528
41.5,102.0567,150.95000000000002
41.75,122.2903,150.3216
42.0,142.4198,144.5222
42.25,185.9355,141.7015
42.5,236.7686,141.0227
42.75,289.5796,142.495
43.0,346.163,143.273
43.25,377.555,145.5436
43.5,391.802,149.29149999999998
43.75,394.362,144.8307
44.0,404.03499999999997,139.1218
44.25,408.14200000000005,137.0839
44.5,406.30699999999996,134.4223
44.75,394.19100000000003,130.8126
45.0,397.78600000000006,135.7293
45.25,406.946,144.2926
45.5,410.68100000000004,147.7909
45.75,413.837,155.02689999999998
46.0,395.687,157.0635
46.25,396.148,151.7841
46.5,394.874,146.1268
46.75,383.28200000000004,143.6188
47.0,401.486,145.46859999999998
47.25,403.226,152.1721
47.5,411.284,151.61540000000002
47.75,415.475,155.8992
48.0,395.963,150.8069
48.25,391.333,148.0829
48.5,363.758,141.6103
48.75,374.682,145.5856
49.0,371.812,150.7618
49.25,387.38,152.2541
49.5,384.206,153.2817
49.75,372.226,153.0155
50.0,383.594,149.9139
50.25,378.791,154.33010000000002
50.5,382.00699999999995,156.4276
50.75,366.834,150.0713
51.0,356.0,134.6259
51.25,348.239,134.6994
51.5,356.28200000000004,137.6002
51.75,358.466,135.8356
52.0,352.971,140.8271
52.25,354.814,144.1785
52.5,341.236,141.16879999999998
52.75,340.13599999999997,139.7218
53.0,350.95799999999997,145.9042
53.25,332.009,141.0025
53.5,324.695,139.6289
53.75,318.089,141.5808
54.0,325.25699999999995,147.9769
54.25,332.936,148.2679
54.5,282.916,140.1508
