Hora_decimal,P_3f_S,Q_3f_S
0.0,5.36024,2.536886
0.25,5.36024,2.536886
0.5,4.1898,1.955863
0.75,4.88603,1.9671690000000002
1.0,5.420450000000001,2.3465990000000003
1.25,5.94794,2.630034
1.5,6.18968,2.695924
1.75,5.2412600000000005,2.09241
2.0,5.18243,2.017767
2.25,5.50883,2.150244
2.5,5.3531,2.406548
2.75,5.35313,2.350229
3.0,4.91333,2.319591
3.25,4.9981100000000005,2.159648
3.5,5.06417,2.105855
3.75,4.99512,2.130657
4.0,4.77923,2.269757
4.25,4.68755,2.192872
4.5,5.27909,2.670194
4.75,4.44782,2.206333
5.0,5.11647,2.265772
5.25,4.11378,1.705837
5.5,4.80818,1.8061470000000002
5.75,4.15149,1.815651
6.0,4.05755,1.8462800000000001
6.25,4.51616,1.92815
6.5,4.4165,1.941236
6.75,4.22747,1.8697430000000002
7.0,4.11038,1.8718050000000002
7.25,4.16522,1.8803020000000001
7.5,4.30739,1.987127
7.75,4.3656500000000005,1.939041
8.0,2.624023,1.819809
8.25,2.601035,1.877384
8.5,3.3980999999999995,2.249255
8.75,3.75596,2.318938
9.0,3.68666,1.9813589999999999
9.25,3.86033,1.9783899999999999
9.5,4.12484,2.007027
9.75,5.08619,2.506135
10.0,5.17178,2.456086
10.25,5.02064,2.453105
10.5,3.12035,1.9155129999999998
10.75,3.1366700000000005,1.907323
11.0,4.05299,2.001643
11.25,4.95787,2.597551
11.5,4.31501,2.106441
11.75,4.70041,2.090695
12.0,4.73555,2.094494
12.25,4.57092,2.028075
12.5,4.83048,2.248094
12.75,4.24388,2.065428
13.0,3.8268500000000003,2.009551
13.25,3.6749600000000004,2.17783
13.5,4.83035,2.338237
13.75,5.22413,2.3535150000000002
14.0,4.36454,1.8511380000000002
14.25,4.52721,1.8142420000000001
14.5,4.44567,1.858487
14.75,4.87587,2.07383
15.0,5.18826,2.101427
15.25,4.74153,1.836065
15.5,4.10084,2.026459
15.75,4.437469999999999,2.360035
16.0,4.38077,2.135462
16.25,6.01621,2.874301
16.5,5.21255,2.2100429999999998
16.75,4.4331499999999995,1.88768
17.0,4.70969,1.864321
17.25,4.37938,1.7772670000000002
17.5,4.679869999999999,1.917398
17.75,5.43008,1.8336459999999999
18.0,4.956799999999999,1.7674619999999999
18.25,4.55023,1.7344439999999999
18.5,4.9560900000000006,1.8378910000000002
18.75,5.0162700000000005,1.710614
19.0,5.05959,1.696138
19.25,5.15597,1.741637
19.5,5.47279,1.7174449999999997
19.75,4.93313,1.728447
20.0,6.07278,1.9470769999999997
20.25,5.78175,1.7542300000000002
20.5,5.35859,1.6215930000000003
20.75,5.71079,1.7334450000000001
21.0,5.12632,1.7519470000000001
21.25,5.73184,1.772058
21.5,5.976389999999999,1.991014
21.75,5.07589,1.9129900000000002
22.0,6.079940000000001,2.2721400000000003
22.25,5.46779,2.024417
22.5,5.17145,2.09423
22.75,5.17553,2.0155719999999997
23.0,4.8870000000000005,1.8911850000000001
23.25,4.74581,1.955406
23.5,5.3504,2.307631
23.75,5.6496200000000005,2.127622
