Hora_decimal,P_3f_S,Q_3f_S
0.0,325.807,123.9436
0.25,325.807,123.9436
0.5,321.85900000000004,120.644
0.75,321.368,122.0915
1.0,321.682,118.78649999999999
1.25,322.858,120.87040000000002
1.5,330.943,122.9494
1.75,340.034,127.9447
2.0,333.031,123.96000000000001
2.25,337.141,124.8337
2.5,337.075,124.33609999999999
2.75,338.689,123.8068
3.0,325.438,125.7525
3.25,327.03700000000003,127.2807
3.5,321.226,126.40859999999999
3.75,324.918,128.6412
4.0,317.565,125.1745
4.25,330.58,129.5615
4.5,293.1437,124.3051
4.75,308.504,124.1493
5.0,304.71299999999997,112.9034
5.25,305.477,106.176
5.5,290.71250000000003,110.16890000000001
5.75,260.8089,108.63330000000002
6.0,236.34140000000002,101.9388
6.25,234.7937,102.3409
6.5,199.22449999999998,103.15159999999999
6.75,188.3151,104.3221
7.0,170.846,105.37800000000001
7.25,150.2834,108.5566
7.5,124.92779999999999,109.50119999999998
7.75,102.4258,109.167
8.0,12.8331,108.69899999999998
8.25,-22.00299,109.6922
8.5,-52.9224,110.04939999999999
8.75,-72.17609999999999,116.5081
9.0,-73.9948,120.3572
9.25,-98.90700000000001,123.28810000000001
9.5,-115.70339999999999,127.2463
9.75,-149.649,124.1176
10.0,-177.0033,127.80170000000001
10.25,-199.8057,127.8305
10.5,-277.0839,125.64800000000001
10.75,-297.52340000000004,125.45330000000001
11.0,-270.4992,132.12
11.25,-298.42240000000004,131.5688
11.5,-296.3648,136.01389999999998
11.75,-297.1414,141.58769999999998
12.0,-305.558,153.2421
12.25,-299.4074,150.0504
12.5,-308.696,149.23649999999998
12.75,-307.634,152.9154
13.0,-334.495,145.7946
13.25,-316.27099999999996,144.082
13.5,-278.2704,140.97820000000002
13.75,-233.29360000000003,140.2159
14.0,-199.37400000000002,137.0015
14.25,-218.59609999999998,142.3647
14.5,-248.1943,144.4312
14.75,-275.63689999999997,142.3721
15.0,-325.685,143.3943
15.25,-262.346,138.1764
15.5,-262.0418,133.3766
15.75,-206.8289,134.1455
16.0,-157.8339,131.8175
16.25,-124.66399999999999,135.8045
16.5,-100.3095,134.5909
16.75,-68.58370000000001,130.45409999999998
17.0,-46.8538,128.01569999999998
17.25,-0.5844590000000001,123.6464
17.5,49.8502,121.0506
17.75,86.0787,118.20589999999999
18.0,104.3961,107.14
18.25,149.2376,102.31900000000002
18.5,179.2898,101.5119
18.75,207.8666,101.1208
19.0,241.88979999999998,100.434
19.25,273.4484,97.95899999999999
19.5,289.3691,99.19549999999998
19.75,314.762,100.90109999999999
20.0,331.81,98.2875
20.25,332.578,99.17269999999999
20.5,339.427,98.09609999999999
20.75,333.69100000000003,99.9554
21.0,344.668,106.4262
21.25,339.86,102.96030000000002
21.5,343.273,109.1414
21.75,338.971,115.02489999999999
22.0,320.065,110.25489999999999
22.25,323.47,111.1789
22.5,312.7,110.4245
22.75,308.674,107.9382
23.0,318.853,111.9322
23.25,323.324,114.0784
23.5,334.562,114.8505
23.75,332.201,118.17179999999999
24.0,344.98699999999997,126.7783
24.25,348.50199999999995,128.94170000000003
24.5,335.144,128.9314
24.75,330.203,124.3286
25.0,324.88,116.25009999999999
25.25,325.336,117.787
25.5,341.533,123.91199999999999
25.75,337.598,120.18629999999999
26.0,335.197,119.6458
26.25,341.315,124.1875
26.5,333.67,120.06150000000001
26.75,338.267,119.83059999999999
27.0,321.904,118.2525
27.25,317.467,115.6862
27.5,319.717,115.0856
27.75,323.497,116.9531
28.0,317.024,118.7354
28.25,324.56,120.8332
28.5,309.34000000000003,117.545
28.75,307.471,115.4319
29.0,319.363,117.9948
29.25,313.123,116.7695
29.5,306.272,114.214
29.75,283.3064,117.97149999999999
30.0,256.1556,108.9221
30.25,256.772,108.3644
30.5,264.2685,108.7509
30.75,266.6194,107.0726
31.0,238.9861,109.5205
31.25,246.7069,110.0719
31.5,324.618,116.6318
31.75,384.064,125.9588
32.0,397.273,128.3588
32.25,367.961,128.3531
32.5,384.70700000000005,132.0897
32.75,407.237,130.8751
33.0,399.11,150.76569999999998
33.25,425.501,153.5177
33.5,469.001,162.9044
33.75,317.771,156.9221
34.0,377.852,156.7896
34.25,346.277,156.20260000000002
34.5,303.557,160.3547
34.75,213.2355,165.2818
35.0,225.25690000000003,171.75900000000001
35.25,213.29270000000002,177.8508
35.5,153.8275,171.3207
35.75,129.2783,173.1959
36.0,99.3924,175.4882
36.25,103.47229999999999,174.2321
36.5,138.10299999999998,172.7706
36.75,132.73129999999998,170.6108
37.0,39.1839,161.22719999999998
37.25,59.145799999999994,166.2757
37.5,70.41109999999999,165.458
37.75,17.221960000000003,161.711
38.0,23.216369999999998,167.0207
38.25,40.0905,160.202
38.5,3.043517,169.4832
38.75,78.6923,166.88389999999998
39.0,58.2945,155.4613
39.25,62.9916,151.5282
39.5,27.954349999999998,149.5008
39.75,35.29129999999999,149.7638
40.0,39.768299999999996,145.23610000000002
40.25,85.1437,142.4602
40.5,99.3042,136.5419
40.75,121.9727,132.1012
41.0,113.5781,127.4544
41.25,123.5714,123.27199999999999
41.5,168.6884,123.0284
41.75,200.6957,127.93270000000001
42.0,215.647,116.92960000000001
42.25,235.74630000000002,112.7523
42.5,259.5949,108.6573
42.75,270.7174,108.1687
43.0,333.888,108.993
43.25,361.05,111.45400000000001
43.5,366.25199999999995,112.2733
43.75,380.098,111.6626
44.0,387.48799999999994,105.6781
44.25,385.01599999999996,102.1558
44.5,381.91499999999996,101.3528
44.75,380.94100000000003,98.9749
45.0,383.86699999999996,102.7623
45.25,380.203,107.5393
45.5,384.177,118.28999999999999
45.75,386.26099999999997,127.9442
46.0,380.374,122.5499
46.25,379.91200000000003,117.8741
46.5,359.513,111.31179999999999
46.75,365.92,113.3665
47.0,364.063,113.6245
47.25,354.46,112.4786
47.5,373.57,120.86
47.75,359.673,121.12089999999999
48.0,376.711,119.03790000000001
48.25,378.495,122.1335
48.5,366.331,120.2389
48.75,371.334,127.709
49.0,382.47700000000003,130.33530000000002
49.25,370.386,126.23410000000001
49.5,376.177,126.4993
49.75,386.134,131.9166
50.0,375.625,128.25639999999999
50.25,374.956,128.3383
50.5,367.435,129.749
50.75,379.953,126.6697
51.0,353.63,113.07900000000001
51.25,356.974,114.4281
51.5,357.41200000000003,117.2346
51.75,354.226,117.1248
52.0,345.60699999999997,115.09630000000001
52.25,347.308,118.6198
52.5,335.947,117.68800000000002
52.75,337.8,118.5673
53.0,337.95799999999997,118.18669999999999
53.25,340.403,120.58250000000001
53.5,330.253,123.44120000000001
53.75,303.547,123.5892
54.0,278.9415,115.68249999999999
54.25,281.1886,115.2979
54.5,241.6315,111.5773
54.75,227.1499,113.19069999999999
55.0,239.5791,113.41420000000001
55.25,242.7532,117.43950000000001
55.5,321.157,122.03829999999999
55.75,347.445,124.2826
56.0,347.671,130.00220000000002
56.25,380.996,138.12220000000002
56.5,355.442,137.3083
56.75,392.72299999999996,143.2177
57.0,417.323,151.3683
57.25,392.587,150.7226
57.5,399.21299999999997,162.951
57.75,376.975,162.91649999999998
58.0,350.60200000000003,160.685
58.25,328.069,167.1848
58.5,263.8747,161.47699999999998
58.75,224.65249999999997,170.4283
59.0,182.5405,169.0899
59.25,145.211,178.4391
59.5,173.2989,175.0033
59.75,125.5031,164.7299
60.0,112.0386,175.2645
60.25,95.0795,179.6554
60.5,55.949200000000005,174.1256
60.75,71.8008,168.9317
61.0,12.87358,171.76850000000002
61.25,-10.35558,166.8877
61.5,-48.498,162.9065
61.75,-61.938500000000005,163.0536
62.0,-147.9854,157.24269999999999
62.25,-98.04240000000001,158.2761
62.5,-115.32879999999999,155.6572
62.75,-120.29830000000001,154.8733
63.0,-129.8324,154.0944
63.25,-105.85820000000001,151.8671
63.5,-155.9624,147.3981
63.75,-141.66649999999998,146.8687
64.0,-96.4331,148.5706
64.25,-60.854600000000005,147.8942
64.5,-53.5963,142.1438
64.75,-23.24914,142.4569
65.0,10.30989,138.1883
65.25,40.0035,133.7264
65.5,85.0932,132.31869999999998
65.75,120.19669999999999,130.1315
66.0,109.4838,116.2108
66.25,141.82330000000002,109.58530000000002
66.5,176.7327,105.754
66.75,218.32099999999997,103.41229999999999
67.0,282.0306,104.97680000000001
67.25,314.119,102.41310000000001
67.5,313.115,105.99449999999999
67.75,325.44,104.2567
68.0,347.779,102.1883
68.25,344.197,100.0312
68.5,349.86400000000003,103.9614
68.75,352.76800000000003,104.9444
69.0,357.64300000000003,104.37180000000001
69.25,357.442,102.3253
69.5,353.779,106.21720000000002
69.75,357.802,107.72900000000001
70.0,347.188,106.6883
70.25,338.323,106.50389999999999
70.5,328.7,104.6623
70.75,325.703,105.6748
71.0,332.182,108.48599999999999
71.25,329.317,110.46709999999999
71.5,332.69,110.02199999999999
71.75,335.33799999999997,109.2765
72.0,331.72,115.2498
72.25,341.494,119.8543
72.5,339.89300000000003,120.20490000000001
72.75,348.121,123.4809
73.0,335.324,126.4642
73.25,335.555,122.708
73.5,351.826,120.0
73.75,344.998,120.5821
74.0,339.94899999999996,122.21090000000001
74.25,345.067,122.113
74.5,354.007,127.1797
74.75,342.752,125.8488
75.0,345.923,126.9282
75.25,345.676,128.9943
75.5,341.21,133.4172
75.75,335.23699999999997,134.3913
76.0,331.267,127.4897
76.25,332.839,128.2379
76.5,313.978,126.4058
76.75,316.202,128.1638
77.0,323.96799999999996,126.93440000000001
77.25,309.122,124.89609999999999
77.5,291.5587,111.69409999999999
77.75,273.86,116.4981
78.0,243.27750000000003,106.5236
78.25,247.4214,105.1009
78.5,204.67149999999998,105.05810000000001
78.75,197.47700000000003,107.4317
79.0,191.2953,106.97470000000001
79.25,160.9187,107.71209999999999
79.5,134.2525,110.8969
79.75,126.0188,115.14769999999999
80.0,38.906800000000004,109.7884
80.25,27.88854,111.8464
80.5,8.017850000000001,116.41999999999999
80.75,-22.90868,118.79160000000002
81.0,-28.29972,124.73339999999999
81.25,-55.8673,128.6107
81.5,-78.3965,132.0377
81.75,-104.77199999999999,134.3623
82.0,-143.45229999999998,136.1868
82.25,-176.376,137.7156
82.5,-264.8157,137.4848
82.75,-292.3086,139.2579
83.0,-299.4566,140.06130000000002
83.25,-293.26210000000003,142.4407
83.5,-275.2195,143.714
83.75,-277.0686,143.99720000000002
84.0,-248.27339999999998,155.2484
84.25,-245.54039999999998,154.6397
84.5,-260.9706,152.3988
84.75,-269.1398,149.9412
85.0,-304.577,148.55599999999998
85.25,-309.481,145.2413
85.5,-283.2369,152.1525
85.75,-285.1728,152.9198
86.0,-280.4651,149.75060000000002
86.25,-287.827,147.7081
86.5,-289.934,146.8247
86.75,-305.819,145.3419
87.0,-292.9653,147.5771
87.25,-275.0715,147.18470000000002
87.5,-294.6456,141.9651
87.75,-277.61289999999997,141.11950000000002
88.0,-258.27639999999997,140.788
88.25,-202.7699,139.6706
88.5,-183.9891,132.0951
88.75,-133.7742,132.1144
89.0,-93.9748,125.0444
89.25,-51.3553,120.98410000000001
89.5,5.572419999999999,120.3707
89.75,31.339299999999998,115.0993
90.0,38.4296,100.3503
90.25,108.19290000000001,100.8471
90.5,138.228,97.8709
90.75,185.7482,97.6195
91.0,259.3344,102.15390000000001
91.25,287.867,106.15580000000001
91.5,299.1839,104.6397
91.75,302.929,104.28699999999999
92.0,333.997,107.2427
92.25,332.056,108.09700000000001
92.5,325.045,109.6057
92.75,330.191,109.89809999999999
93.0,334.346,112.65780000000001
93.25,337.229,112.92769999999999
93.5,328.094,114.2239
93.75,330.091,115.8846
94.0,321.139,113.6224
94.25,331.681,113.30969999999999
94.5,307.652,107.9958
94.75,313.65999999999997,110.25720000000001
95.0,321.013,116.0095
95.25,319.147,115.9687
95.5,329.008,117.1293
95.75,339.664,120.3265
96.0,339.757,128.7013
96.25,348.942,127.13759999999999
96.5,332.99,120.77329999999999
96.75,330.976,125.72630000000001
97.0,327.067,126.22319999999999
97.25,345.52,130.28969999999998
97.5,340.702,127.5904
97.75,338.878,124.6266
98.0,336.353,123.2558
98.25,331.451,125.2253
98.5,336.448,124.31649999999999
98.75,340.642,125.86870000000002
99.0,321.001,122.9005
99.25,323.536,125.2323
99.5,324.486,125.91539999999999
99.75,327.472,127.5259
100.0,328.385,129.2278
100.25,321.634,128.76850000000002
100.5,311.634,126.7873
100.75,306.805,124.7895
101.0,310.596,128.7808
101.25,302.119,127.55590000000001
101.5,283.6223,122.04820000000001
101.75,270.6298,114.27929999999999
102.0,244.1541,106.2398
102.25,244.8657,106.1054
102.5,242.24450000000002,106.16059999999999
102.75,195.27679999999998,106.7858
103.0,181.0796,107.86959999999999
103.25,143.6022,108.4562
103.5,130.23360000000002,115.36940000000001
103.75,100.94319999999999,115.8623
104.0,26.49397,115.45649999999999
104.25,2.1993110000000002,116.9743
104.5,-8.99961,121.0212
104.75,-29.83954,118.38119999999999
105.0,-51.7298,127.60079999999999
105.25,-72.2064,127.5081
105.5,-74.2803,132.5889
105.75,-83.94909999999999,134.5204
106.0,-135.62310000000002,133.9683
106.25,-159.9965,135.36589999999998
106.5,-233.3059,134.2221
106.75,-254.8701,134.0341
107.0,-265.5419,135.35379999999998
107.25,-241.00399999999996,139.2768
107.5,-245.34730000000002,142.63909999999998
107.75,-240.0922,140.4709
108.0,-220.3008,149.5546
108.25,-217.2894,152.011
108.5,-212.32639999999998,149.5968
108.75,-208.23290000000003,146.5512
109.0,-248.9116,142.4869
109.25,-238.45660000000004,144.7435
109.5,-223.12760000000003,143.999
109.75,-209.93980000000002,147.9614
110.0,-178.1923,148.5018
110.25,-239.3275,146.96359999999999
110.5,-245.1491,147.7973
110.75,-272.2858,147.9636
111.0,-303.512,149.4438
111.25,-266.7005,149.184
111.5,-281.5527,143.0297
111.75,-239.5695,143.7235
112.0,-214.05489999999998,137.673
112.25,-169.1199,136.1213
112.5,-154.5551,130.8116
112.75,-120.48740000000001,130.73690000000002
113.0,-92.6241,127.91650000000001
113.25,-41.956599999999995,124.30939999999998
113.5,-5.74878,120.4228
113.75,54.4237,121.71119999999999
114.0,69.3574,107.809
114.25,100.98639999999999,103.1523
114.5,146.6458,97.2802
114.75,185.9761,94.9248
115.0,252.7801,97.2612
115.25,276.03569999999996,98.6626
115.5,285.56589999999994,98.64940000000001
115.75,298.86990000000003,97.96799999999999
116.0,321.922,96.6377
116.25,340.327,96.3852
116.5,334.486,95.1032
116.75,329.776,99.57589999999999
117.0,334.831,97.59460000000001
117.25,344.578,101.61529999999999
117.5,339.7,98.2141
117.75,334.438,99.22290000000001
118.0,315.50199999999995,97.99600000000001
118.25,327.865,99.04740000000001
118.5,312.419,96.1747
118.75,305.591,98.27260000000001
119.0,307.91,98.69650000000001
119.25,311.687,99.9845
119.5,323.087,103.5992
119.75,325.094,106.1591
120.0,338.263,113.26169999999999
120.25,336.34299999999996,115.3355
120.5,323.153,113.9854
120.75,328.0,115.4545
121.0,339.046,117.9872
121.25,326.491,116.38570000000001
121.5,326.473,115.7859
121.75,325.91499999999996,114.26820000000001
122.0,332.503,116.13839999999999
122.25,331.655,118.4676
122.5,334.513,121.2179
122.75,331.313,119.78809999999999
123.0,318.974,116.6057
123.25,323.503,115.8425
123.5,323.01800000000003,110.49510000000001
123.75,326.125,110.6942
124.0,313.06,109.0111
124.25,311.903,109.7147
124.5,307.289,108.9937
124.75,300.2799,107.3184
125.0,317.336,109.92419999999998
125.25,304.891,110.8537
125.5,302.04200000000003,109.4858
125.75,281.2037,110.39010000000002
126.0,244.7188,100.5751
126.25,247.58480000000003,99.69800000000001
126.5,217.0813,99.53369999999998
126.75,199.78310000000002,98.5068
127.0,240.81969999999998,98.1017
127.25,257.4799,102.11449999999999
127.5,296.0774,109.9061
127.75,343.55400000000003,118.6928
128.0,339.642,115.0928
128.25,365.124,129.1013
128.5,369.43100000000004,129.3632
128.75,432.363,128.7354
129.0,397.53499999999997,143.8131
129.25,293.7881,144.3842
129.5,404.342,150.456
129.75,426.31399999999996,151.595
130.0,411.452,159.5876
130.25,371.86699999999996,155.8347
130.5,299.83709999999996,150.9812
130.75,218.38569999999999,155.0465
131.0,137.0118,153.4853
131.25,174.3036,156.9266
131.5,125.4564,152.2751
131.75,190.0669,158.3959
132.0,175.0932,167.0115
132.25,163.5845,173.7909
132.5,141.9888,168.4601
132.75,161.7312,168.7706
133.0,111.5154,161.3136
133.25,83.09309999999999,161.375
133.5,80.1926,157.6065
133.75,73.57130000000001,169.3388
134.0,16.92533,168.4293
134.25,-3.97576,167.1267
134.5,-16.09991,166.80689999999998
134.75,-38.4994,163.532
135.0,-51.5482,160.90709999999999
135.25,-19.55274,160.756
135.5,-22.121389999999998,157.636
135.75,-25.793529999999997,151.901
136.0,-17.32192,152.2242
136.25,4.47097,150.5603
136.5,27.71626,148.838
136.75,39.8888,141.1936
137.0,74.1215,136.5599
137.25,80.1212,129.1135
137.5,121.27329999999998,124.886
137.75,136.5122,120.2042
138.0,142.8098,109.1334
138.25,158.44650000000001,107.18950000000001
138.5,188.6183,104.0512
138.75,227.4438,100.63139999999999
139.0,288.4917,100.0546
139.25,322.243,100.8209
139.5,325.764,99.64999999999999
139.75,352.327,102.93639999999999
140.0,361.216,101.93039999999999
140.25,355.47700000000003,98.9614
140.5,352.328,98.61160000000001
140.75,351.216,99.2662
141.0,357.326,101.7744
141.25,357.313,100.0026
141.5,363.073,105.0375
141.75,348.357,102.7344
142.0,337.308,104.70420000000001
142.25,346.02099999999996,103.5641
142.5,328.75,99.60159999999999
142.75,325.42,100.1173
143.0,319.813,102.8595
143.25,330.304,105.7766
143.5,331.04200000000003,110.9152
143.75,330.346,105.32050000000001
144.0,352.624,114.68790000000001
144.25,352.631,112.7158
144.5,337.978,111.39930000000001
144.75,338.12,117.0574
145.0,349.444,117.2572
145.25,341.588,117.47480000000002
145.5,358.93600000000004,119.23579999999998
145.75,349.139,123.08170000000001
146.0,358.44100000000003,123.2626
146.25,353.535,124.2307
146.5,344.698,122.00820000000002
146.75,344.839,122.5233
147.0,334.291,121.4081
147.25,334.678,121.5344
147.5,335.506,117.60499999999999
147.75,338.98699999999997,119.0153
148.0,327.091,121.1206
148.25,329.53999999999996,122.34119999999999
148.5,318.638,120.38900000000001
148.75,308.605,116.2606
149.0,318.757,119.20389999999999
149.25,317.266,118.079
149.5,301.853,114.3683
149.75,280.88109999999995,119.1079
150.0,251.1743,109.72650000000002
150.25,258.36449999999996,107.09209999999999
150.5,226.07659999999998,104.8204
150.75,204.86329999999998,101.0582
151.0,196.9389,98.64009999999999
151.25,239.5182,106.2524
151.5,295.3825,117.15440000000001
151.75,313.773,118.102
152.0,308.158,114.21369999999999
152.25,355.46,124.6705
152.5,367.93,126.93379999999999
152.75,395.466,133.3398
153.0,454.125,141.5602
153.25,426.306,149.0255
153.5,431.599,154.9975
153.75,416.803,157.4461
154.0,435.64099999999996,169.6605
154.25,383.252,159.4685
154.5,317.777,158.0403
154.75,282.2271,161.24120000000002
155.0,267.1652,174.9008
155.25,162.4274,167.2419
155.5,226.103,175.3544
155.75,230.58800000000002,173.9734
156.0,197.69289999999998,179.4216
156.25,117.40460000000002,174.7636
156.5,198.29519999999997,177.5192
156.75,189.0255,174.4914
